"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","CScore_satisfaction_level_vv_2","CScore_satisfaction_level_vv_3","CScore_average_montly_hours_vv_2","CScore_average_montly_hours_vv_3","CScore_average_montly_hours_vv_4","CScore_average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
1,0.48,1,3,0,1,0,0.353871047496796,2.25463938713074,0.0119422180578113,1.52887117862701,1.69502675533295,1.26871943473816,2.25463938713074,"satisfaction_level_vv_3",1.48809523809524,242,48,597,168,0,2.25463938713074
1,0.48,1,3,0,1,0,0.353871047496796,2.25463938713074,0.0119422180578113,1.52887117862701,1.69502675533295,1.26871943473816,2.25463938713074,"satisfaction_level_vv_3",1.4913708086785,242,48,600,169,0,2.25463938713074
1,0.48,1,3,0,1,0,0.353871047496796,2.25463938713074,0.0119422180578113,1.52887117862701,1.69502675533295,1.26871943473816,2.25463938713074,"satisfaction_level_vv_3",1.49460784313726,242,48,603,170,0,2.25463938713074
1,0.48,2,3,0,1,0,0.353871047496796,2.25463938713074,0.0119422180578113,1.52887117862701,1.69502675533295,1.26871943473816,2.25463938713074,"satisfaction_level_vv_3",1.49780701754386,242,48,606,171,0,2.25463938713074
1,0.48,3,3,0,1,0,0.353871047496796,2.25463938713074,0.0119422180578113,1.52887117862701,1.69502675533295,1.26871943473816,2.25463938713074,"satisfaction_level_vv_3",1.50096899224806,242,48,609,172,0,2.25463938713074
2,0.48,2,3,0,1,0,0.353871047496796,2.25463938713074,0.0119422180578113,1.52887117862701,1.69502675533295,1.26871943473816,2.25463938713074,"satisfaction_level_vv_3",1.50409441233141,242,48,612,173,0,2.25463938713074
1,0.48,2,3,0,1,0,0.353871047496796,2.25463938713074,0.0119422180578113,1.52887117862701,1.69502675533295,1.26871943473816,2.25463938713074,"satisfaction_level_vv_3",1.50718390804598,242,48,615,174,0,2.25463938713074
1,0.48,2,3,0,1,0,0.353871047496796,2.25463938713074,0.0119422180578113,1.52887117862701,1.69502675533295,1.26871943473816,2.25463938713074,"satisfaction_level_vv_3",1.5102380952381,242,48,618,175,0,2.25463938713074
1,0.48,1,3,0,1,0,0.353871047496796,2.25463938713074,0.0119422180578113,1.52887117862701,1.69502675533295,1.26871943473816,2.25463938713074,"satisfaction_level_vv_3",1.51325757575758,242,48,621,176,0,2.25463938713074
1,0.48,2,3,0,1,0,0.353871047496796,2.25463938713074,0.0119422180578113,1.52887117862701,1.69502675533295,1.26871943473816,2.25463938713074,"satisfaction_level_vv_3",1.51624293785311,242,48,624,177,0,2.25463938713074
1,0.48,1,3,0,1,0,0.353871047496796,2.25463938713074,0.0119422180578113,1.52887117862701,1.69502675533295,1.26871943473816,2.25463938713074,"satisfaction_level_vv_3",1.51919475655431,242,48,627,178,0,2.25463938713074
2,0.48,2,3,0,1,0,0.353871047496796,2.25463938713074,0.0119422180578113,1.52887117862701,1.69502675533295,1.26871943473816,2.25463938713074,"satisfaction_level_vv_3",1.52211359404097,242,48,630,179,0,2.25463938713074
1,0.48,1,3,0,1,0,0.353871047496796,2.25463938713074,0.0119422180578113,1.52887117862701,1.69502675533295,1.26871943473816,2.25463938713074,"satisfaction_level_vv_3",1.525,242,48,633,180,0,2.25463938713074
1,0.49,2,3,0,1,0,0.260409474372864,2.24995017051697,-0.00747759407386184,1.51782596111298,1.69149720668793,1.27057063579559,2.24995017051697,"satisfaction_level_vv_3",1.52785451197053,242,48,636,181,0,2.24995017051697
1,0.49,2,3,0,1,0,0.260409474372864,2.24995017051697,-0.00747759407386184,1.51782596111298,1.69149720668793,1.27057063579559,2.24995017051697,"satisfaction_level_vv_3",1.53067765567766,242,48,639,182,0,2.24995017051697
1,0.49,1,3,0,1,0,0.260409474372864,2.24995017051697,-0.00747759407386184,1.51782596111298,1.69149720668793,1.27057063579559,2.24995017051697,"satisfaction_level_vv_3",1.53346994535519,242,48,642,183,0,2.24995017051697
1,0.49,1,3,0,1,0,0.260409474372864,2.24995017051697,-0.00747759407386184,1.51782596111298,1.69149720668793,1.27057063579559,2.24995017051697,"satisfaction_level_vv_3",1.53623188405797,242,48,645,184,0,2.24995017051697
1,0.49,1,3,0,1,0,0.260409474372864,2.24995017051697,-0.00747759407386184,1.51782596111298,1.69149720668793,1.27057063579559,2.24995017051697,"satisfaction_level_vv_3",1.53896396396396,242,48,648,185,0,2.24995017051697
2,0.49,1,3,0,1,0,0.260409474372864,2.24995017051697,-0.00747759407386184,1.51782596111298,1.69149720668793,1.27057063579559,2.24995017051697,"satisfaction_level_vv_3",1.54166666666667,242,48,651,186,0,2.24995017051697
1,0.49,1,3,0,1,0,0.260409474372864,2.24995017051697,-0.00747759407386184,1.51782596111298,1.69149720668793,1.27057063579559,2.24995017051697,"satisfaction_level_vv_3",1.54434046345811,242,48,654,187,0,2.24995017051697
1,0.49,1,3,0,1,0,0.260409474372864,2.24995017051697,-0.00747759407386184,1.51782596111298,1.69149720668793,1.27057063579559,2.24995017051697,"satisfaction_level_vv_3",1.54698581560284,242,48,657,188,0,2.24995017051697
1,0.49,1,3,0,1,0,0.260409474372864,2.24995017051697,-0.00747759407386184,1.51782596111298,1.69149720668793,1.27057063579559,2.24995017051697,"satisfaction_level_vv_3",1.54960317460317,242,48,660,189,0,2.24995017051697
1,0.49,2,3,0,1,0,0.260409474372864,2.24995017051697,-0.00747759407386184,1.51782596111298,1.69149720668793,1.27057063579559,2.24995017051697,"satisfaction_level_vv_3",1.55219298245614,242,48,663,190,0,2.24995017051697
1,0.49,1,3,0,1,0,0.260409474372864,2.24995017051697,-0.00747759407386184,1.51782596111298,1.69149720668793,1.27057063579559,2.24995017051697,"satisfaction_level_vv_3",1.55475567190227,242,48,666,191,0,2.24995017051697
1,0.49,1,3,0,1,0,0.260409474372864,2.24995017051697,-0.00747759407386184,1.51782596111298,1.69149720668793,1.27057063579559,2.24995017051697,"satisfaction_level_vv_3",1.55729166666667,242,48,669,192,0,2.24995017051697
1,0.49,2,3,0,1,0,0.260409474372864,2.24995017051697,-0.00747759407386184,1.51782596111298,1.69149720668793,1.27057063579559,2.24995017051697,"satisfaction_level_vv_3",1.55980138169257,242,48,672,193,0,2.24995017051697
2,0.49,2,3,0,1,0,0.260409474372864,2.24995017051697,-0.00747759407386184,1.51782596111298,1.69149720668793,1.27057063579559,2.24995017051697,"satisfaction_level_vv_3",1.5622852233677,242,48,675,194,0,2.24995017051697
1,0.49,1,3,0,1,0,0.260409474372864,2.24995017051697,-0.00747759407386184,1.51782596111298,1.69149720668793,1.27057063579559,2.24995017051697,"satisfaction_level_vv_3",1.56474358974359,242,48,678,195,0,2.24995017051697
1,0.49,2,3,0,1,0,0.260409474372864,2.24995017051697,-0.00747759407386184,1.51782596111298,1.69149720668793,1.27057063579559,2.24995017051697,"satisfaction_level_vv_3",1.5671768707483,242,48,681,196,0,2.24995017051697
2,0.46,2,3,1,1,1,1.3933357000351,2.24978518486023,0.109159797430038,1.50704765319824,1.71809899806976,1.28103244304657,2.24978518486023,"satisfaction_level_vv_3",1.56958544839256,242,48,684,197,0,2.24978518486023
2,0.46,2,3,1,1,1,1.3933357000351,2.24978518486023,0.109159797430038,1.50704765319824,1.71809899806976,1.28103244304657,2.24978518486023,"satisfaction_level_vv_3",1.5719696969697,242,48,687,198,0,2.24978518486023
1,0.57,2,3,1,1,0,1.13578999042511,2.24243211746216,-0.0353365354239941,1.45556712150574,1.70057237148285,1.24847984313965,2.24243211746216,"satisfaction_level_vv_3",1.57432998324958,242,48,690,199,0,2.24243211746216
1,0.57,2,3,1,1,1,1.51557123661041,2.23451399803162,0.0217437241226435,1.69465255737305,1.70958626270294,1.28878951072693,2.23451399803162,"satisfaction_level_vv_3",1.57666666666667,242,48,693,200,0,2.23451399803162
1,0.57,2,3,1,1,1,1.51557123661041,2.23451399803162,0.0217437241226435,1.69465255737305,1.70958626270294,1.28878951072693,2.23451399803162,"satisfaction_level_vv_3",1.57898009950249,242,48,696,201,0,2.23451399803162
2,0.57,1,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,2.22761702537537,"satisfaction_level_vv_3",1.58127062706271,242,48,699,202,0,2.22761702537537
1,0.57,1,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,2.22761702537537,"satisfaction_level_vv_3",1.58353858784893,242,48,702,203,0,2.22761702537537
2,0.57,2,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,2.22761702537537,"satisfaction_level_vv_3",1.58578431372549,242,48,705,204,0,2.22761702537537
2,0.57,2,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,2.22761702537537,"satisfaction_level_vv_3",1.5880081300813,242,48,708,205,0,2.22761702537537
1,0.57,1,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,2.22761702537537,"satisfaction_level_vv_3",1.59021035598706,242,48,711,206,0,2.22761702537537
2,0.57,2,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,2.22761702537537,"satisfaction_level_vv_3",1.59239130434783,242,48,714,207,0,2.22761702537537
1,0.57,2,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,2.22761702537537,"satisfaction_level_vv_3",1.59455128205128,242,48,717,208,0,2.22761702537537
1,0.57,1,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,2.22761702537537,"satisfaction_level_vv_3",1.59669059011164,242,48,720,209,0,2.22761702537537
2,0.57,3,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,2.22761702537537,"satisfaction_level_vv_3",1.59880952380952,242,48,723,210,0,2.22761702537537
2,0.57,1,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,2.22761702537537,"satisfaction_level_vv_3",1.6009083728278,242,48,726,211,0,2.22761702537537
2,0.57,1,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,2.22761702537537,"satisfaction_level_vv_3",1.60298742138365,242,48,729,212,0,2.22761702537537
1,0.57,3,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,2.22761702537537,"satisfaction_level_vv_3",1.60504694835681,242,48,732,213,0,2.22761702537537
2,0.57,1,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,2.22761702537537,"satisfaction_level_vv_3",1.60708722741433,242,48,735,214,0,2.22761702537537
1,0.57,1,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,2.22761702537537,"satisfaction_level_vv_3",1.60910852713178,242,48,738,215,0,2.22761702537537
2,0.57,1,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,2.22761702537537,"satisfaction_level_vv_3",1.61111111111111,242,48,741,216,0,2.22761702537537
1,0.57,3,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,2.22761702537537,"satisfaction_level_vv_3",1.61309523809524,242,48,744,217,0,2.22761702537537
1,0.57,3,3,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,2.22761702537537,"satisfaction_level_vv_3",1.61506116207951,242,48,747,218,0,2.22761702537537
2,0.57,5,4,0,1,0,-0.00160249858163297,2.22761702537537,0.0538239628076553,1.56159341335297,1.69949328899384,1.26400530338287,2.22761702537537,"satisfaction_level_vv_3",1.61244292237443,242,48,751,219,0,2.22761702537537
1,0.45,3,3,0,1,1,0.078134186565876,2.22275543212891,0.0563377551734447,1.53206598758698,1.72125005722046,1.29986906051636,2.22275543212891,"satisfaction_level_vv_3",1.61439393939394,242,48,754,220,0,2.22275543212891
1,0.45,2,3,0,1,1,0.078134186565876,2.22275543212891,0.0563377551734447,1.53206598758698,1.72125005722046,1.29986906051636,2.22275543212891,"satisfaction_level_vv_3",1.61632730015083,242,48,757,221,0,2.22275543212891
1,0.45,1,3,0,1,1,0.078134186565876,2.22275543212891,0.0563377551734447,1.53206598758698,1.72125005722046,1.29986906051636,2.22275543212891,"satisfaction_level_vv_3",1.61824324324324,242,48,760,222,0,2.22275543212891
2,0.45,2,3,0,1,1,0.078134186565876,2.22275543212891,0.0563377551734447,1.53206598758698,1.72125005722046,1.29986906051636,2.22275543212891,"satisfaction_level_vv_3",1.62014200298954,242,48,763,223,0,2.22275543212891
2,0.45,2,3,0,1,1,0.078134186565876,2.22275543212891,0.0563377551734447,1.53206598758698,1.72125005722046,1.29986906051636,2.22275543212891,"satisfaction_level_vv_3",1.62202380952381,242,48,766,224,0,2.22275543212891
1,0.56,3,2,0,1,1,0.121799789369106,2.21749234199524,-0.0304786469787359,1.49507582187653,1.68845748901367,1.27710378170013,2.21749234199524,"satisfaction_level_vv_3",1.62833333333333,242,48,768,225,0,2.21749234199524
1,0.56,3,2,0,1,1,0.121799789369106,2.21749234199524,-0.0304786469787359,1.49507582187653,1.68845748901367,1.27710378170013,2.21749234199524,"satisfaction_level_vv_3",1.63458702064897,242,48,770,226,0,2.21749234199524
1,0.56,1,3,0,1,1,0.121799789369106,2.21749234199524,-0.0304786469787359,1.49507582187653,1.68845748901367,1.27710378170013,2.21749234199524,"satisfaction_level_vv_3",1.63638032305433,242,48,773,227,0,2.21749234199524
2,0.56,3,3,0,1,1,0.121799789369106,2.21749234199524,-0.0304786469787359,1.49507582187653,1.68845748901367,1.27710378170013,2.21749234199524,"satisfaction_level_vv_3",1.63815789473684,242,48,776,228,0,2.21749234199524
2,0.56,2,3,0,1,1,0.121799789369106,2.21749234199524,-0.0304786469787359,1.49507582187653,1.68845748901367,1.27710378170013,2.21749234199524,"satisfaction_level_vv_3",1.63991994177584,242,48,779,229,0,2.21749234199524
1,0.56,2,3,0,1,1,0.121799789369106,2.21749234199524,-0.0304786469787359,1.49507582187653,1.68845748901367,1.27710378170013,2.21749234199524,"satisfaction_level_vv_3",1.64166666666667,242,48,782,230,0,2.21749234199524
1,0.56,1,3,0,1,1,0.121799789369106,2.21749234199524,-0.0304786469787359,1.49507582187653,1.68845748901367,1.27710378170013,2.21749234199524,"satisfaction_level_vv_3",1.64339826839827,242,48,785,231,0,2.21749234199524
2,0.56,1,3,0,1,1,0.121799789369106,2.21749234199524,-0.0304786469787359,1.49507582187653,1.68845748901367,1.27710378170013,2.21749234199524,"satisfaction_level_vv_3",1.64511494252874,242,48,788,232,0,2.21749234199524
1,0.56,2,3,0,1,1,0.121799789369106,2.21749234199524,-0.0304786469787359,1.49507582187653,1.68845748901367,1.27710378170013,2.21749234199524,"satisfaction_level_vv_3",1.64681688125894,242,48,791,233,0,2.21749234199524
1,0.56,1,3,0,1,1,0.121799789369106,2.21749234199524,-0.0304786469787359,1.49507582187653,1.68845748901367,1.27710378170013,2.21749234199524,"satisfaction_level_vv_3",1.64850427350427,242,48,794,234,0,2.21749234199524
1,0.56,1,3,0,1,1,0.121799789369106,2.21749234199524,-0.0304786469787359,1.49507582187653,1.68845748901367,1.27710378170013,2.21749234199524,"satisfaction_level_vv_3",1.65017730496454,242,48,797,235,0,2.21749234199524
1,0.56,2,3,0,1,1,0.121799789369106,2.21749234199524,-0.0304786469787359,1.49507582187653,1.68845748901367,1.27710378170013,2.21749234199524,"satisfaction_level_vv_3",1.65183615819209,242,48,800,236,0,2.21749234199524
1,0.56,1,3,0,1,1,0.121799789369106,2.21749234199524,-0.0304786469787359,1.49507582187653,1.68845748901367,1.27710378170013,2.21749234199524,"satisfaction_level_vv_3",1.65348101265823,242,48,803,237,0,2.21749234199524
1,0.56,1,3,0,1,1,0.121799789369106,2.21749234199524,-0.0304786469787359,1.49507582187653,1.68845748901367,1.27710378170013,2.21749234199524,"satisfaction_level_vv_3",1.65511204481793,242,48,806,238,0,2.21749234199524
1,0.56,3,3,0,1,1,0.121799789369106,2.21749234199524,-0.0304786469787359,1.49507582187653,1.68845748901367,1.27710378170013,2.21749234199524,"satisfaction_level_vv_3",1.65672942817294,242,48,809,239,0,2.21749234199524
2,0.56,1,3,0,1,1,0.121799789369106,2.21749234199524,-0.0304786469787359,1.49507582187653,1.68845748901367,1.27710378170013,2.21749234199524,"satisfaction_level_vv_3",1.65833333333333,242,48,812,240,0,2.21749234199524
1,0.56,1,3,0,1,1,0.121799789369106,2.21749234199524,-0.0304786469787359,1.49507582187653,1.68845748901367,1.27710378170013,2.21749234199524,"satisfaction_level_vv_3",1.65992392807746,242,48,815,241,0,2.21749234199524
2,0.56,1,3,0,1,1,0.121799789369106,2.21749234199524,-0.0304786469787359,1.49507582187653,1.68845748901367,1.27710378170013,2.21749234199524,"satisfaction_level_vv_3",1.66150137741047,242,48,818,242,0,2.21749234199524
1,0.57,2,3,0,1,1,0.453340888023376,2.19934058189392,0.0700659155845642,1.78739392757416,1.69593477249146,1.28352081775665,2.19934058189392,"satisfaction_level_vv_3",1.6630658436214,242,48,821,243,0,2.19934058189392
1,0.57,3,3,0,1,1,0.453340888023376,2.19934058189392,0.0700659155845642,1.78739392757416,1.69593477249146,1.28352081775665,2.19934058189392,"satisfaction_level_vv_3",1.6646174863388,242,48,824,244,0,2.19934058189392
1,0.57,1,3,0,1,1,0.453340888023376,2.19934058189392,0.0700659155845642,1.78739392757416,1.69593477249146,1.28352081775665,2.19934058189392,"satisfaction_level_vv_3",1.66615646258503,242,48,827,245,0,2.19934058189392
1,0.57,1,3,0,1,1,0.453340888023376,2.19934058189392,0.0700659155845642,1.78739392757416,1.69593477249146,1.28352081775665,2.19934058189392,"satisfaction_level_vv_3",1.66768292682927,242,48,830,246,0,2.19934058189392
1,0.57,1,3,0,1,1,0.453340888023376,2.19934058189392,0.0700659155845642,1.78739392757416,1.69593477249146,1.28352081775665,2.19934058189392,"satisfaction_level_vv_3",1.66919703103914,242,48,833,247,0,2.19934058189392
1,0.57,1,3,0,1,1,0.453340888023376,2.19934058189392,0.0700659155845642,1.78739392757416,1.69593477249146,1.28352081775665,2.19934058189392,"satisfaction_level_vv_3",1.67069892473118,242,48,836,248,0,2.19934058189392
1,0.57,2,3,0,1,1,0.453340888023376,2.19934058189392,0.0700659155845642,1.78739392757416,1.69593477249146,1.28352081775665,2.19934058189392,"satisfaction_level_vv_3",1.67218875502008,242,48,839,249,0,2.19934058189392
2,0.57,2,3,0,1,1,0.453340888023376,2.19934058189392,0.0700659155845642,1.78739392757416,1.69593477249146,1.28352081775665,2.19934058189392,"satisfaction_level_vv_3",1.67366666666667,242,48,842,250,0,2.19934058189392
1,0.57,3,3,0,1,1,0.453340888023376,2.19934058189392,0.0700659155845642,1.78739392757416,1.69593477249146,1.28352081775665,2.19934058189392,"satisfaction_level_vv_3",1.67513280212483,242,48,845,251,0,2.19934058189392
1,0.57,2,3,0,1,1,0.453340888023376,2.19934058189392,0.0700659155845642,1.78739392757416,1.69593477249146,1.28352081775665,2.19934058189392,"satisfaction_level_vv_3",1.6765873015873,242,48,848,252,0,2.19934058189392
2,0.57,2,3,0,1,1,0.453340888023376,2.19934058189392,0.0700659155845642,1.78739392757416,1.69593477249146,1.28352081775665,2.19934058189392,"satisfaction_level_vv_3",1.6780303030303,242,48,851,253,0,2.19934058189392
1,0.46,3,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.67946194225722,242,48,854,254,0,2.1921968460083
1,0.46,1,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.68088235294118,242,48,857,255,0,2.1921968460083
1,0.46,1,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.68229166666667,242,48,860,256,0,2.1921968460083
1,0.46,1,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.68369001297017,242,48,863,257,0,2.1921968460083
1,0.46,2,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.68507751937985,242,48,866,258,0,2.1921968460083
1,0.46,1,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.68645431145431,242,48,869,259,0,2.1921968460083
1,0.46,1,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.68782051282051,242,48,872,260,0,2.1921968460083
1,0.46,2,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.68917624521073,242,48,875,261,0,2.1921968460083
1,0.46,1,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.69052162849873,242,48,878,262,0,2.1921968460083
1,0.46,1,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.69185678073511,242,48,881,263,0,2.1921968460083
2,0.46,2,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.69318181818182,242,48,884,264,0,2.1921968460083
1,0.46,2,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.69449685534591,242,48,887,265,0,2.1921968460083
1,0.46,2,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.69580200501253,242,48,890,266,0,2.1921968460083
1,0.46,3,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.69709737827715,242,48,893,267,0,2.1921968460083
1,0.46,1,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.69838308457711,242,48,896,268,0,2.1921968460083
1,0.46,1,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.69965923172243,242,48,899,269,0,2.1921968460083
1,0.46,1,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.70092592592593,242,48,902,270,0,2.1921968460083
1,0.46,1,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.70218327183272,242,48,905,271,0,2.1921968460083
1,0.46,3,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.70343137254902,242,48,908,272,0,2.1921968460083
1,0.46,3,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.70467032967033,242,48,911,273,0,2.1921968460083
1,0.46,1,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.705900243309,242,48,914,274,0,2.1921968460083
1,0.46,2,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.70712121212121,242,48,917,275,0,2.1921968460083
1,0.46,2,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.70833333333333,242,48,920,276,0,2.1921968460083
1,0.46,1,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.70953670276775,242,48,923,277,0,2.1921968460083
2,0.46,1,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.71073141486811,242,48,926,278,0,2.1921968460083
1,0.46,1,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.71191756272401,242,48,929,279,0,2.1921968460083
1,0.46,1,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.71309523809524,242,48,932,280,0,2.1921968460083
1,0.46,2,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.71426453143535,242,48,935,281,0,2.1921968460083
2,0.46,2,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.71542553191489,242,48,938,282,0,2.1921968460083
1,0.46,1,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.71657832744405,242,48,941,283,0,2.1921968460083
1,0.46,2,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.71772300469484,242,48,944,284,0,2.1921968460083
1,0.46,1,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.71885964912281,242,48,947,285,0,2.1921968460083
1,0.46,2,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.71998834498835,242,48,950,286,0,2.1921968460083
2,0.46,2,3,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.72110917537747,242,48,953,287,0,2.1921968460083
2,0.46,3,4,0,1,0,-0.161263331770897,2.1921968460083,0.02354496717453,1.51555228233337,1.69582462310791,1.27002036571503,2.1921968460083,"satisfaction_level_vv_3",1.71875,242,48,957,288,0,2.1921968460083
