"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
38,1,0,0,2,1,1,0,3,1,1,1,0.173158690333366,0.718587815761566,0.00139882741495967,0.0678501054644585,0.259345203638077,0.0887978672981262,0.718587815761566,"Education_vv_3",0.455197367395,654,737,564,1305,0,0.718587815761566
38,1,0,0,2,1,1,0,3,1,1,0,0.173158690333366,0.718587815761566,0.00139882741495967,0.0678501054644585,0.259345203638077,0.0887978672981262,0.718587815761566,"Education_vv_3",0.455528289223519,654,737,564,1306,0,0.718587815761566
38,1,0,0,3,1,1,0,2,1,1,1,0.173158690333366,0.718587815761566,0.00139882741495967,0.0678501054644585,0.259345203638077,0.0887978672981262,0.718587815761566,"Education_vv_3",0.455680889121296,655,738,564,1306,1,0.718587815761566
38,1,0,0,2,1,1,0,3,1,1,0,0.173158690333366,0.718587815761566,0.00139882741495967,0.0678501054644585,0.259345203638077,0.0887978672981262,0.718587815761566,"Education_vv_3",0.456011304565991,655,738,564,1307,0,0.718587815761566
38,1,0,0,3,1,1,0,2,1,1,1,0.173158690333366,0.718587815761566,0.00139882741495967,0.0678501054644585,0.259345203638077,0.0887978672981262,0.718587815761566,"Education_vv_3",0.456163491473517,656,739,564,1307,1,0.718587815761566
53,1,0,0,2,0,0,0,3,0,0,1,0.308529108762741,0.718555688858032,-0.0439063832163811,-0.0740723386406898,0.203141584992409,0.435384482145309,0.718555688858032,"Education_vv_3",0.455728875701936,656,739,565,1308,0,0.718555688858032
47,0,0,1,3,1,1,0,3,1,0,1,0.131208643317223,0.718499004840851,0.0694195106625557,0.0987210422754288,0.332941085100174,0.162968203425407,0.718499004840851,"Education_vv_3",0.455880651293495,657,740,565,1308,1,0.718499004840851
32,1,0,0,2,1,1,0,3,1,1,1,0.104694627225399,0.718447864055634,0.00723594520241022,0.0716749653220177,0.298850029706955,0.100892245769501,0.718447864055634,"Education_vv_3",0.455446699564347,657,740,566,1309,0,0.718447864055634
32,1,0,0,3,1,1,0,3,1,1,1,0.104694627225399,0.718447864055634,0.00723594520241022,0.0716749653220177,0.298850029706955,0.100892245769501,0.718447864055634,"Education_vv_3",0.455598065505186,658,741,566,1309,1,0.718447864055634
32,1,0,0,2,1,1,0,3,1,1,0,0.104694627225399,0.718447864055634,0.00723594520241022,0.0716749653220177,0.298850029706955,0.100892245769501,0.718447864055634,"Education_vv_3",0.455928135076387,658,741,566,1310,0,0.718447864055634
32,1,0,0,2,1,1,0,3,1,1,1,0.104694627225399,0.718447864055634,0.00723594520241022,0.0716749653220177,0.298850029706955,0.100892245769501,0.718447864055634,"Education_vv_3",0.455494924602476,658,741,567,1311,0,0.718447864055634
32,1,0,0,3,1,1,0,2,1,1,0,0.104694627225399,0.718447864055634,0.00723594520241022,0.0716749653220177,0.298850029706955,0.100892245769501,0.718447864055634,"Education_vv_3",0.454298173653987,658,742,567,1311,1,0.718447864055634
32,1,0,0,3,1,1,0,3,1,1,1,0.104694627225399,0.718447864055634,0.00723594520241022,0.0716749653220177,0.298850029706955,0.100892245769501,0.718447864055634,"Education_vv_3",0.454450539127971,659,743,567,1311,1,0.718447864055634
40,1,0,0,2,1,1,0,3,1,1,1,0.190500199794769,0.718367636203766,0.0073076318949461,0.0678501054644585,0.262110441923141,0.0943932235240936,0.718367636203766,"Education_vv_3",0.45401798903588,659,743,568,1312,0,0.718367636203766
40,1,0,0,2,1,1,0,3,1,1,0,0.190500199794769,0.718367636203766,0.0073076318949461,0.0678501054644585,0.262110441923141,0.0943932235240936,0.718367636203766,"Education_vv_3",0.45434771243974,659,743,568,1313,0,0.718367636203766
40,1,0,0,2,1,1,0,3,1,1,0,0.190500199794769,0.718367636203766,0.0073076318949461,0.0678501054644585,0.262110441923141,0.0943932235240936,0.718367636203766,"Education_vv_3",0.454676933981493,659,743,568,1314,0,0.718367636203766
40,1,0,0,2,1,1,0,2,1,1,1,0.190500199794769,0.718367636203766,0.0073076318949461,0.0678501054644585,0.262110441923141,0.0943932235240936,0.718367636203766,"Education_vv_3",0.454245198532309,659,743,569,1315,0,0.718367636203766
40,1,0,0,2,1,1,0,3,1,1,1,0.190500199794769,0.718367636203766,0.0073076318949461,0.0678501054644585,0.262110441923141,0.0943932235240936,0.718367636203766,"Education_vv_3",0.453814119216026,659,743,570,1316,0,0.718367636203766
40,1,0,0,2,1,1,0,3,1,1,1,0.190500199794769,0.718367636203766,0.0073076318949461,0.0678501054644585,0.262110441923141,0.0943932235240936,0.718367636203766,"Education_vv_3",0.453383694538037,659,743,571,1317,0,0.718367636203766
40,1,0,0,2,1,1,0,3,1,1,0,0.190500199794769,0.718367636203766,0.0073076318949461,0.0678501054644585,0.262110441923141,0.0943932235240936,0.718367636203766,"Education_vv_3",0.453712648349696,659,743,571,1318,0,0.718367636203766
40,1,0,0,3,1,1,0,2,1,1,1,0.190500199794769,0.718367636203766,0.0073076318949461,0.0678501054644585,0.262110441923141,0.0943932235240936,0.718367636203766,"Education_vv_3",0.453864604239072,660,744,571,1318,1,0.718367636203766
40,1,0,0,3,1,1,0,4,1,1,1,0.190500199794769,0.718367636203766,0.0073076318949461,0.0678501054644585,0.262110441923141,0.0943932235240936,0.718367636203766,"Education_vv_3",0.454016152193175,661,745,571,1318,1,0.718367636203766
40,1,0,0,2,1,1,0,3,1,1,0,0.190500199794769,0.718367636203766,0.0073076318949461,0.0678501054644585,0.262110441923141,0.0943932235240936,0.718367636203766,"Education_vv_3",0.454344607212094,661,745,571,1319,0,0.718367636203766
40,1,0,0,2,1,1,0,3,1,1,1,0.190500199794769,0.718367636203766,0.0073076318949461,0.0678501054644585,0.262110441923141,0.0943932235240936,0.718367636203766,"Education_vv_3",0.453914988814318,661,745,572,1320,0,0.718367636203766
50,1,0,0,3,0,0,0,2,0,0,1,0.238944083452225,0.717805564403534,-0.0450720638036728,-0.0783524736762047,0.24435830116272,0.444982767105103,0.717805564403534,"Education_vv_3",0.454066130473637,662,746,572,1320,1,0.717805564403534
31,1,0,0,2,1,1,0,3,1,1,0,0.106262862682343,0.7170689702034,0.00867440272122622,0.0706330835819244,0.305468529462814,0.102228187024593,0.7170689702034,"Education_vv_3",0.454394164791073,662,746,572,1321,0,0.7170689702034
31,1,0,0,3,1,1,0,3,1,1,1,0.106262862682343,0.7170689702034,0.00867440272122622,0.0706330835819244,0.305468529462814,0.102228187024593,0.7170689702034,"Education_vv_3",0.454544901787316,663,747,572,1321,1,0.7170689702034
31,1,0,0,2,1,1,0,3,1,1,1,0.106262862682343,0.7170689702034,0.00867440272122622,0.0706330835819244,0.305468529462814,0.102228187024593,0.7170689702034,"Education_vv_3",0.454116010182941,663,747,573,1322,0,0.7170689702034
54,0,0,1,2,1,1,1,3,0,0,1,0.350717455148697,0.716873347759247,0.0389248728752136,-0.153971493244171,0.0828517526388168,0.417875200510025,0.716873347759247,"Education_vv_3",0.453687766940779,663,747,574,1323,0,0.716873347759247
58,0,0,0,2,1,0,1,3,1,0,0,0.461654126644135,0.716821253299713,-0.0152124734595418,-0.0574780255556107,0.144390538334846,0.438659608364105,0.716821253299713,"Education_vv_3",0.454015457600796,663,747,574,1324,0,0.716821253299713
28,1,0,0,2,1,1,1,3,1,1,1,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.453587936652269,663,747,575,1325,0,0.716397345066071
28,1,0,0,3,1,1,1,3,1,1,1,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.453738270608415,664,748,575,1325,1,0.716397345066071
28,1,0,0,3,1,1,1,3,1,1,1,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.453888203138776,665,749,575,1325,1,0.716397345066071
28,1,0,0,3,1,1,1,3,1,1,1,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.454037735849057,666,750,575,1325,1,0.716397345066071
28,1,0,0,3,1,1,1,3,1,1,1,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.454186870336407,667,751,575,1325,1,0.716397345066071
28,1,0,0,2,1,1,1,4,1,1,1,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.453759994215857,667,751,576,1326,0,0.716397345066071
28,1,0,0,2,1,1,1,3,1,1,0,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.454087340968134,667,751,576,1327,0,0.716397345066071
28,1,0,0,3,1,1,1,3,1,1,1,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.454236078821209,668,752,576,1327,1,0.716397345066071
28,1,0,0,2,1,1,1,3,1,1,0,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.454562932581389,668,752,576,1328,0,0.716397345066071
28,1,0,0,1,1,1,1,3,1,1,0,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.454889294462322,668,752,576,1329,0,0.716397345066071
28,1,0,0,3,1,1,1,3,1,1,1,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.455037637261338,669,753,576,1329,1,0.716397345066071
28,1,0,0,2,1,1,1,3,1,1,1,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.454611628673277,669,753,577,1330,0,0.716397345066071
28,1,0,0,2,1,1,1,3,1,1,0,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.454937575019232,669,753,577,1331,0,0.716397345066071
28,1,0,0,2,1,1,1,4,1,1,0,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.455263031956259,669,753,577,1332,0,0.716397345066071
28,1,0,0,2,1,1,1,3,1,1,1,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.454837813038917,669,753,578,1333,0,0.716397345066071
28,1,0,0,2,1,1,1,4,1,1,0,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.455162856818603,669,753,578,1334,0,0.716397345066071
28,1,0,0,2,1,1,1,3,1,1,1,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.454738349970903,669,753,579,1335,0,0.716397345066071
28,1,0,0,3,1,1,1,3,1,1,1,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.454886299287694,670,754,579,1335,1,0.716397345066071
28,1,0,0,2,1,1,1,3,1,1,1,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.454462427929287,670,754,580,1336,0,0.716397345066071
28,1,0,0,2,1,1,1,3,1,1,1,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.454039190634244,670,754,581,1337,0,0.716397345066071
28,1,0,0,3,1,1,1,4,1,1,1,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.454186748032315,671,755,581,1337,1,0.716397345066071
28,1,0,0,2,1,1,1,3,1,1,1,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.453764143378968,671,755,582,1338,0,0.716397345066071
28,1,0,0,3,1,1,1,4,1,1,0,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.452588559090801,671,756,582,1338,1,0.716397345066071
28,1,0,0,3,1,1,1,3,1,1,1,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.452737084668653,672,757,582,1338,1,0.716397345066071
28,1,0,0,3,1,1,1,4,1,1,1,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.452885218358437,673,758,582,1338,1,0.716397345066071
28,1,0,0,2,1,1,1,3,1,1,1,0.223003998398781,0.716397345066071,0.0165560152381659,0.326010763645172,0.498611986637115,-0.0606734976172447,0.716397345066071,"Education_vv_3",0.452463244929367,673,758,583,1339,0,0.716397345066071
75,0,0,0,1,0,0,0,1,0,0,0,0.716062247753143,0.578019499778748,-1.22992360591888,-0.0113969799131155,0.167710423469543,0.601694583892822,0.716062247753143,"Education_vv_2",0.452788169968101,673,758,583,1340,0,0.716062247753143
45,0,0,1,2,1,0,0,2,1,0,0,0.169826939702034,0.715435683727264,-0.107813000679016,-0.0864754170179367,0.0110261803492904,0.403540223836899,0.715435683727264,"Education_vv_3",0.453112610405734,673,758,583,1341,0,0.715435683727264
61,0,0,1,3,1,1,0,3,1,0,1,-0.0418535023927689,0.715102910995483,0.267419040203094,0.000448832637630403,0.20544721186161,0.229655712842941,0.715102910995483,"Education_vv_3",0.453260353756414,674,759,583,1341,1,0.715102910995483
61,0,0,1,3,1,1,0,3,1,0,1,-0.0418535023927689,0.715102910995483,0.267419040203094,0.000448832637630403,0.20544721186161,0.229655712842941,0.715102910995483,"Education_vv_3",0.453407708308803,675,760,583,1341,1,0.715102910995483
20,0,0,1,2,0,1,0,1,1,0,0,-0.0273616854101419,0.714641988277435,0.292601764202118,0.311543405056,0.581830620765686,0.454943537712097,0.714641988277435,"Education_vv_3",0.453731665228645,675,760,583,1342,0,0.714641988277435
20,0,0,1,2,0,1,0,2,1,0,0,-0.0273616854101419,0.714641988277435,0.292601764202118,0.311543405056,0.581830620765686,0.454943537712097,0.714641988277435,"Education_vv_3",0.454055139710781,675,760,583,1343,0,0.714641988277435
20,0,0,1,2,0,1,0,3,1,0,0,-0.0273616854101419,0.714641988277435,0.292601764202118,0.311543405056,0.581830620765686,0.454943537712097,0.714641988277435,"Education_vv_3",0.45437813283208,675,760,583,1344,0,0.714641988277435
20,0,0,1,2,0,1,0,2,1,0,0,-0.0273616854101419,0.714641988277435,0.292601764202118,0.311543405056,0.581830620765686,0.454943537712097,0.714641988277435,"Education_vv_3",0.45470064566621,675,760,583,1345,0,0.714641988277435
20,0,0,1,2,0,1,0,3,1,0,0,-0.0273616854101419,0.714641988277435,0.292601764202118,0.311543405056,0.581830620765686,0.454943537712097,0.714641988277435,"Education_vv_3",0.455022679283647,675,760,583,1346,0,0.714641988277435
20,0,0,1,2,0,1,0,2,1,0,0,-0.0273616854101419,0.714641988277435,0.292601764202118,0.311543405056,0.581830620765686,0.454943537712097,0.714641988277435,"Education_vv_3",0.45534423475169,675,760,583,1347,0,0.714641988277435
20,0,0,1,2,0,1,0,2,1,0,0,-0.0273616854101419,0.714641988277435,0.292601764202118,0.311543405056,0.581830620765686,0.454943537712097,0.714641988277435,"Education_vv_3",0.455665313134468,675,760,583,1348,0,0.714641988277435
20,0,0,1,2,0,1,0,1,1,0,0,-0.0273616854101419,0.714641988277435,0.292601764202118,0.311543405056,0.581830620765686,0.454943537712097,0.714641988277435,"Education_vv_3",0.455985915492958,675,760,583,1349,0,0.714641988277435
41,1,0,0,3,1,1,0,3,1,1,1,0.207310244441032,0.714325845241547,0.000936801778152585,0.0670426189899445,0.262861847877502,0.0978745147585869,0.714325845241547,"Education_vv_3",0.456132882779769,676,761,583,1349,1,0.714325845241547
41,1,0,0,3,1,1,0,2,1,1,0,0.207310244441032,0.714325845241547,0.000936801778152585,0.0670426189899445,0.262861847877502,0.0978745147585869,0.714325845241547,"Education_vv_3",0.454967128367664,676,762,583,1349,1,0.714325845241547
41,1,0,0,2,1,1,0,3,1,1,1,0.207310244441032,0.714325845241547,0.000936801778152585,0.0670426189899445,0.262861847877502,0.0978745147585869,0.714325845241547,"Education_vv_3",0.454546515018956,676,762,584,1350,0,0.714325845241547
41,1,0,0,3,1,1,0,3,1,1,1,0.207310244441032,0.714325845241547,0.000936801778152585,0.0670426189899445,0.262861847877502,0.0978745147585869,0.714325845241547,"Education_vv_3",0.454694432309111,677,763,584,1350,1,0.714325845241547
41,1,0,0,3,1,1,0,3,1,1,0,0.207310244441032,0.714325845241547,0.000936801778152585,0.0670426189899445,0.262861847877502,0.0978745147585869,0.714325845241547,"Education_vv_3",0.453533061857669,677,764,584,1350,1,0.714325845241547
50,0,0,1,3,0,1,0,3,1,0,1,0.0930838584899902,0.713526487350464,0.0315516665577888,0.0959108620882034,0.400020033121109,0.281632632017136,0.713526487350464,"Education_vv_3",0.453681917211329,678,765,584,1350,1,0.713526487350464
50,0,0,1,2,0,1,0,3,1,0,1,0.0930838584899902,0.713526487350464,0.0315516665577888,0.0959108620882034,0.400020033121109,0.281632632017136,0.713526487350464,"Education_vv_3",0.453261926532271,678,765,585,1351,0,0.713526487350464
50,0,0,1,2,0,1,0,3,1,0,0,0.0930838584899902,0.713526487350464,0.0315516665577888,0.0959108620882034,0.400020033121109,0.281632632017136,0.713526487350464,"Education_vv_3",0.453582202111614,678,765,585,1352,0,0.713526487350464
50,0,0,1,2,0,1,0,3,1,0,0,0.0930838584899902,0.713526487350464,0.0315516665577888,0.0959108620882034,0.400020033121109,0.281632632017136,0.713526487350464,"Education_vv_3",0.453902004260684,678,765,585,1353,0,0.713526487350464
50,0,0,1,2,0,1,0,3,1,0,1,0.0930838584899902,0.713526487350464,0.0315516665577888,0.0959108620882034,0.400020033121109,0.281632632017136,0.713526487350464,"Education_vv_3",0.453482781591218,678,765,586,1354,0,0.713526487350464
50,0,0,1,2,0,1,0,3,1,0,0,0.0930838584899902,0.713526487350464,0.0315516665577888,0.0959108620882034,0.400020033121109,0.281632632017136,0.713526487350464,"Education_vv_3",0.453802185080674,678,765,586,1355,0,0.713526487350464
33,0,0,1,2,0,0,0,3,1,0,0,0.0284898821264505,0.713342130184174,-0.101402394473553,-0.0517673976719379,-0.0230038240551949,0.417812168598175,0.713342130184174,"Education_vv_3",0.454121117473538,678,765,586,1356,0,0.713342130184174
33,0,0,1,3,0,0,0,4,1,0,1,0.0284898821264505,0.713342130184174,-0.101402394473553,-0.0517673976719379,-0.0230038240551949,0.417812168598175,0.713342130184174,"Education_vv_3",0.454269584170922,679,766,586,1356,1,0.713342130184174
33,0,0,1,2,0,0,0,3,1,0,0,0.0284898821264505,0.713342130184174,-0.101402394473553,-0.0517673976719379,-0.0230038240551949,0.417812168598175,0.713342130184174,"Education_vv_3",0.454588046508675,679,766,586,1357,0,0.713342130184174
33,0,0,1,2,0,0,0,1,1,0,0,0.0284898821264505,0.713342130184174,-0.101402394473553,-0.0517673976719379,-0.0230038240551949,0.417812168598175,0.713342130184174,"Education_vv_3",0.45490603982973,679,766,586,1358,0,0.713342130184174
33,0,0,1,2,0,0,0,3,1,0,0,0.0284898821264505,0.713342130184174,-0.101402394473553,-0.0517673976719379,-0.0230038240551949,0.417812168598175,0.713342130184174,"Education_vv_3",0.455223565169444,679,766,586,1359,0,0.713342130184174
33,0,0,1,2,0,0,0,3,1,0,0,0.0284898821264505,0.713342130184174,-0.101402394473553,-0.0517673976719379,-0.0230038240551949,0.417812168598175,0.713342130184174,"Education_vv_3",0.455540623560129,679,766,586,1360,0,0.713342130184174
33,0,0,1,2,0,0,0,3,1,0,0,0.0284898821264505,0.713342130184174,-0.101402394473553,-0.0517673976719379,-0.0230038240551949,0.417812168598175,0.713342130184174,"Education_vv_3",0.455857216031063,679,766,586,1361,0,0.713342130184174
46,1,0,0,2,1,1,0,3,1,1,0,0.210589081048965,0.713235855102539,-0.00182611180935055,0.0672145262360573,0.275594651699066,0.100381396710873,0.713235855102539,"Education_vv_3",0.456173343608501,679,766,586,1362,0,0.713235855102539
46,1,0,0,2,1,1,0,2,1,1,1,0.210589081048965,0.713235855102539,-0.00182611180935055,0.0672145262360573,0.275594651699066,0.100381396710873,0.713235855102539,"Education_vv_3",0.455755331600352,679,766,587,1363,0,0.713235855102539
46,1,0,0,3,1,1,0,3,1,1,0,0.210589081048965,0.713235855102539,-0.00182611180935055,0.0672145262360573,0.275594651699066,0.100381396710873,0.713235855102539,"Education_vv_3",0.45459963019683,679,767,587,1363,1,0.713235855102539
42,0,0,1,2,0,0,0,3,1,0,0,0.124581001698971,0.7130366563797,-0.118403241038322,-0.0496979206800461,-0.0106248129159212,0.392648965120316,0.7130366563797,"Education_vv_3",0.454915368939426,679,767,587,1364,0,0.7130366563797
42,0,0,1,3,0,0,0,3,1,0,1,0.124581001698971,0.7130366563797,-0.118403241038322,-0.0496979206800461,-0.0106248129159212,0.392648965120316,0.7130366563797,"Education_vv_3",0.455064760508309,680,768,587,1364,1,0.7130366563797
42,0,0,1,2,0,0,0,3,1,0,1,0.124581001698971,0.7130366563797,-0.118403241038322,-0.0496979206800461,-0.0106248129159212,0.392648965120316,0.7130366563797,"Education_vv_3",0.454647435897436,680,768,588,1365,0,0.7130366563797
42,0,0,1,2,0,0,0,3,1,0,0,0.124581001698971,0.7130366563797,-0.118403241038322,-0.0496979206800461,-0.0106248129159212,0.392648965120316,0.7130366563797,"Education_vv_3",0.454962786725232,680,768,588,1366,0,0.7130366563797
45,1,0,0,2,1,1,0,3,1,1,0,0.210006833076477,0.712873041629791,0.00342755601741374,0.0691587030887604,0.273605316877365,0.104160614311695,0.712873041629791,"Education_vv_3",0.455277676176542,680,768,588,1367,0,0.712873041629791
45,1,0,0,2,1,1,0,2,1,1,0,0.210006833076477,0.712873041629791,0.00342755601741374,0.0691587030887604,0.273605316877365,0.104160614311695,0.712873041629791,"Education_vv_3",0.455592105263158,680,768,588,1368,0,0.712873041629791
45,1,0,0,2,1,1,0,3,1,1,0,0.210006833076477,0.712873041629791,0.00342755601741374,0.0691587030887604,0.273605316877365,0.104160614311695,0.712873041629791,"Education_vv_3",0.455906074993913,680,768,588,1369,0,0.712873041629791
45,1,0,0,2,1,1,0,3,1,1,1,0.210006833076477,0.712873041629791,0.00342755601741374,0.0691587030887604,0.273605316877365,0.104160614311695,0.712873041629791,"Education_vv_3",0.455489659367397,680,768,589,1370,0,0.712873041629791
50,0,0,1,2,0,0,0,3,1,0,0,0.0641731768846512,0.712562203407288,-0.12041112780571,-0.0447166226804256,0.241604045033455,0.357359915971756,0.712562203407288,"Education_vv_3",0.455803245805981,680,768,589,1371,0,0.712562203407288
50,0,0,1,2,0,0,0,3,1,0,0,0.0641731768846512,0.712562203407288,-0.12041112780571,-0.0447166226804256,0.241604045033455,0.357359915971756,0.712562203407288,"Education_vv_3",0.456116375121477,680,768,589,1372,0,0.712562203407288
50,0,0,1,2,0,0,0,3,1,0,0,0.0641731768846512,0.712562203407288,-0.12041112780571,-0.0447166226804256,0.241604045033455,0.357359915971756,0.712562203407288,"Education_vv_3",0.456429048312697,680,768,589,1373,0,0.712562203407288
50,0,0,1,2,0,0,0,3,1,0,1,0.0641731768846512,0.712562203407288,-0.12041112780571,-0.0447166226804256,0.241604045033455,0.357359915971756,0.712562203407288,"Education_vv_3",0.4560134643377,680,768,590,1374,0,0.712562203407288
50,0,0,1,2,0,0,0,3,1,0,1,0.0641731768846512,0.712562203407288,-0.12041112780571,-0.0447166226804256,0.241604045033455,0.357359915971756,0.712562203407288,"Education_vv_3",0.455598484848485,680,768,591,1375,0,0.712562203407288
44,1,0,0,2,1,1,0,3,1,1,1,0.209445387125015,0.712402045726776,0.00472687743604183,0.0684817582368851,0.261719733476639,0.101809084415436,0.712402045726776,"Education_vv_3",0.455184108527132,680,768,592,1376,0,0.712402045726776
44,1,0,0,2,1,1,0,3,1,1,0,0.209445387125015,0.712402045726776,0.00472687743604183,0.0684817582368851,0.261719733476639,0.101809084415436,0.712402045726776,"Education_vv_3",0.455496550472041,680,768,592,1377,0,0.712402045726776
44,1,0,0,2,1,1,0,3,1,1,1,0.209445387125015,0.712402045726776,0.00472687743604183,0.0684817582368851,0.261719733476639,0.101809084415436,0.712402045726776,"Education_vv_3",0.455082849540397,680,768,593,1378,0,0.712402045726776
47,1,0,0,3,1,1,0,3,1,1,1,0.201778277754784,0.712008237838745,-0.00182611180935055,0.0665642097592354,0.274994134902954,0.103170670568943,0.712008237838745,"Education_vv_3",0.45523185257464,681,769,593,1378,1,0.712008237838745
47,1,0,0,3,1,1,0,3,1,1,1,0.201778277754784,0.712008237838745,-0.00182611180935055,0.0665642097592354,0.274994134902954,0.103170670568943,0.712008237838745,"Education_vv_3",0.455380468588016,682,770,593,1378,1,0.712008237838745
47,1,0,0,2,1,1,0,3,1,1,1,0.201778277754784,0.712008237838745,-0.00182611180935055,0.0665642097592354,0.274994134902954,0.103170670568943,0.712008237838745,"Education_vv_3",0.454967367657723,682,770,594,1379,0,0.712008237838745
47,1,0,0,2,1,1,0,3,1,1,0,0.201778277754784,0.712008237838745,-0.00182611180935055,0.0665642097592354,0.274994134902954,0.103170670568943,0.712008237838745,"Education_vv_3",0.45527950310559,682,770,594,1380,0,0.712008237838745
47,1,0,0,2,1,1,0,4,1,1,1,0.201778277754784,0.712008237838745,-0.00182611180935055,0.0665642097592354,0.274994134902954,0.103170670568943,0.712008237838745,"Education_vv_3",0.454867073549188,682,770,595,1381,0,0.712008237838745
47,1,0,0,3,1,1,0,3,1,1,1,0.201778277754784,0.712008237838745,-0.00182611180935055,0.0665642097592354,0.274994134902954,0.103170670568943,0.712008237838745,"Education_vv_3",0.455015304047613,683,771,595,1381,1,0.712008237838745
47,1,0,0,2,1,1,0,4,1,1,1,0.201778277754784,0.712008237838745,-0.00182611180935055,0.0665642097592354,0.274994134902954,0.103170670568943,0.712008237838745,"Education_vv_3",0.454603471350193,683,771,596,1382,0,0.712008237838745
44,0,0,1,3,1,0,0,3,1,0,1,0.169163912534714,0.711760878562927,-0.104732006788254,-0.0613610818982124,-0.00800059642642736,0.395960211753845,0.711760878562927,"Education_vv_3",0.454751317831782,684,772,596,1382,1,0.711760878562927
43,1,0,0,3,1,1,0,3,1,1,1,0.207820907235146,0.711356461048126,0.0046847895719111,0.0685266256332397,0.263336479663849,0.102806240320206,0.711356461048126,"Education_vv_3",0.4548987817869,685,773,596,1382,1,0.711356461048126
43,1,0,0,3,1,1,0,4,1,1,1,0.207820907235146,0.711356461048126,0.0046847895719111,0.0685266256332397,0.263336479663849,0.102806240320206,0.711356461048126,"Education_vv_3",0.455045864698205,686,774,596,1382,1,0.711356461048126
