"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
19,1,0,0,2,0,0,1,1,1,0,0,0.0517864041030407,0.63618415594101,-0.111376956105232,0.20327539741993,0.593004524707794,0.445273905992508,0.63618415594101,"Education_vv_3",0.457236834585005,1267,1452,1001,2410,0,0.63618415594101
19,1,0,0,2,0,0,1,3,1,0,0,0.0517864041030407,0.63618415594101,-0.111376956105232,0.20327539741993,0.593004524707794,0.445273905992508,0.63618415594101,"Education_vv_3",0.45740910861947,1267,1452,1001,2411,0,0.63618415594101
19,1,0,0,2,0,0,1,3,1,0,0,0.0517864041030407,0.63618415594101,-0.111376956105232,0.20327539741993,0.593004524707794,0.445273905992508,0.63618415594101,"Education_vv_3",0.457581239806477,1267,1452,1001,2412,0,0.63618415594101
19,1,0,0,2,0,0,1,2,1,0,0,0.0517864041030407,0.63618415594101,-0.111376956105232,0.20327539741993,0.593004524707794,0.445273905992508,0.63618415594101,"Education_vv_3",0.457753228323623,1267,1452,1001,2413,0,0.63618415594101
19,1,0,0,2,0,0,1,3,1,0,1,0.0517864041030407,0.63618415594101,-0.111376956105232,0.20327539741993,0.593004524707794,0.445273905992508,0.63618415594101,"Education_vv_3",0.457510824141087,1267,1452,1002,2414,0,0.63618415594101
19,1,0,0,2,0,0,1,2,1,0,0,0.0517864041030407,0.63618415594101,-0.111376956105232,0.20327539741993,0.593004524707794,0.445273905992508,0.63618415594101,"Education_vv_3",0.457682699382304,1267,1452,1002,2415,0,0.63618415594101
19,1,0,0,1,0,0,1,3,1,0,1,0.0517864041030407,0.63618415594101,-0.111376956105232,0.20327539741993,0.593004524707794,0.445273905992508,0.63618415594101,"Education_vv_3",0.457440525057924,1267,1452,1003,2416,0,0.63618415594101
19,1,0,0,1,0,0,1,3,1,0,1,0.0517864041030407,0.63618415594101,-0.111376956105232,0.20327539741993,0.593004524707794,0.445273905992508,0.63618415594101,"Education_vv_3",0.457198551126034,1267,1452,1004,2417,0,0.63618415594101
36,0,0,1,3,1,1,0,4,1,1,1,0.115550175309181,0.635590612888336,0.0212992634624243,0.141268759965897,0.403351992368698,-0.143530517816544,0.635590612888336,"Education_vv_3",0.457286238991361,1268,1453,1004,2417,1,0.635590612888336
36,0,0,1,3,1,1,0,3,1,1,1,0.115550175309181,0.635590612888336,0.0212992634624243,0.141268759965897,0.403351992368698,-0.143530517816544,0.635590612888336,"Education_vv_3",0.457373806240642,1269,1454,1004,2417,1,0.635590612888336
36,0,0,1,3,1,1,0,2,1,1,0,0.115550175309181,0.635590612888336,0.0212992634624243,0.141268759965897,0.403351992368698,-0.143530517816544,0.635590612888336,"Education_vv_3",0.456773967899202,1269,1455,1004,2417,1,0.635590612888336
38,0,0,1,2,1,0,0,3,1,0,0,-0.0268945060670376,0.635475277900696,-0.0453529618680477,-0.058749046176672,0.0557717047631741,0.40241339802742,0.635475277900696,"Education_vv_3",0.45694575904087,1269,1455,1004,2418,0,0.635475277900696
45,0,0,0,2,0,1,0,3,0,0,0,0.261747866868973,0.635208010673523,0.0485570654273033,-0.0207884609699249,0.260024160146713,0.579764783382416,0.635208010673523,"Education_vv_3",0.457117408147697,1269,1455,1004,2419,0,0.635208010673523
64,0,1,0,2,0,1,0,1,1,0,1,0.211760118603706,0.635162591934204,0.23863784968853,0.128487378358841,0.34636464715004,0.492906212806702,0.635162591934204,"Education_vv_3",0.456875692255261,1269,1455,1005,2420,0,0.635162591934204
64,0,0,0,2,0,1,0,3,1,0,0,0.211760118603706,0.635162591934204,0.23863784968853,0.128487378358841,0.34636464715004,0.492906212806702,0.635162591934204,"Education_vv_3",0.457047228503175,1269,1455,1005,2421,0,0.635162591934204
64,0,0,0,2,0,1,0,1,1,0,0,0.211760118603706,0.635162591934204,0.23863784968853,0.128487378358841,0.34636464715004,0.492906212806702,0.635162591934204,"Education_vv_3",0.457218623102659,1269,1455,1005,2422,0,0.635162591934204
64,0,0,0,2,0,1,0,2,1,0,0,0.211760118603706,0.635162591934204,0.23863784968853,0.128487378358841,0.34636464715004,0.492906212806702,0.635162591934204,"Education_vv_3",0.457389876229093,1269,1455,1005,2423,0,0.635162591934204
64,0,1,0,2,0,1,0,4,1,0,1,0.211760118603706,0.635162591934204,0.23863784968853,0.128487378358841,0.34636464715004,0.492906212806702,0.635162591934204,"Education_vv_3",0.457148446803443,1269,1455,1006,2424,0,0.635162591934204
64,0,1,0,2,0,1,0,4,1,0,1,0.211760118603706,0.635162591934204,0.23863784968853,0.128487378358841,0.34636464715004,0.492906212806702,0.635162591934204,"Education_vv_3",0.456907216494845,1269,1455,1007,2425,0,0.635162591934204
45,1,0,0,1,0,0,0,2,1,0,0,0.159984841942787,0.634997546672821,-0.0051608863286674,-0.0265589170157909,0.199928820133209,0.447202354669571,0.634997546672821,"Education_vv_3",0.457078386211234,1269,1455,1007,2426,0,0.634997546672821
45,1,0,0,2,0,0,0,3,1,0,0,0.159984841942787,0.634997546672821,-0.0051608863286674,-0.0265589170157909,0.199928820133209,0.447202354669571,0.634997546672821,"Education_vv_3",0.457249414873056,1269,1455,1007,2427,0,0.634997546672821
45,1,0,0,1,0,0,0,2,1,0,0,0.159984841942787,0.634997546672821,-0.0051608863286674,-0.0265589170157909,0.199928820133209,0.447202354669571,0.634997546672821,"Education_vv_3",0.457420302654597,1269,1455,1007,2428,0,0.634997546672821
45,1,0,0,1,0,0,0,3,1,0,0,0.159984841942787,0.634997546672821,-0.0051608863286674,-0.0265589170157909,0.199928820133209,0.447202354669571,0.634997546672821,"Education_vv_3",0.457591049729854,1269,1455,1007,2429,0,0.634997546672821
45,1,0,0,2,0,0,0,3,1,0,0,0.159984841942787,0.634997546672821,-0.0051608863286674,-0.0265589170157909,0.199928820133209,0.447202354669571,0.634997546672821,"Education_vv_3",0.457761656272538,1269,1455,1007,2430,0,0.634997546672821
45,1,0,0,2,0,0,0,3,1,0,0,0.159984841942787,0.634997546672821,-0.0051608863286674,-0.0265589170157909,0.199928820133209,0.447202354669571,0.634997546672821,"Education_vv_3",0.457932122456076,1269,1455,1007,2431,0,0.634997546672821
45,1,0,0,2,0,0,0,3,1,0,0,0.159984841942787,0.634997546672821,-0.0051608863286674,-0.0265589170157909,0.199928820133209,0.447202354669571,0.634997546672821,"Education_vv_3",0.458102448453608,1269,1455,1007,2432,0,0.634997546672821
45,1,0,0,1,0,0,0,3,1,0,1,0.159984841942787,0.634997546672821,-0.0051608863286674,-0.0265589170157909,0.199928820133209,0.447202354669571,0.634997546672821,"Education_vv_3",0.457861619230427,1269,1455,1008,2433,0,0.634997546672821
45,1,0,0,2,0,0,0,3,1,0,0,0.159984841942787,0.634997546672821,-0.0051608863286674,-0.0265589170157909,0.199928820133209,0.447202354669571,0.634997546672821,"Education_vv_3",0.458031834238325,1269,1455,1008,2434,0,0.634997546672821
49,1,0,0,2,1,1,0,3,0,0,0,0.288507640361786,0.634781181812286,-0.0244673322886229,-0.0869124829769135,0.171956673264503,0.451698392629623,0.634781181812286,"Education_vv_3",0.458201909439235,1269,1455,1008,2435,0,0.634781181812286
49,1,0,0,1,1,1,0,3,0,0,0,0.288507640361786,0.634781181812286,-0.0244673322886229,-0.0869124829769135,0.171956673264503,0.451698392629623,0.634781181812286,"Education_vv_3",0.458371845005332,1269,1455,1008,2436,0,0.634781181812286
49,0,0,0,2,0,0,1,3,1,0,0,0.242809668183327,0.634137272834778,0.0521647445857525,0.0155625883489847,0.268020808696747,0.728775858879089,0.634137272834778,"Education_vv_3",0.458541641108512,1269,1455,1008,2437,0,0.634137272834778
49,0,1,0,1,0,0,1,3,1,0,1,0.242809668183327,0.634137272834778,0.0521647445857525,0.0155625883489847,0.268020808696747,0.728775858879089,0.634137272834778,"Education_vv_3",0.45830112564803,1269,1455,1009,2438,0,0.634137272834778
49,0,0,0,1,0,0,1,3,1,0,0,0.242809668183327,0.634137272834778,0.0521647445857525,0.0155625883489847,0.268020808696747,0.728775858879089,0.634137272834778,"Education_vv_3",0.458470811512239,1269,1455,1009,2439,0,0.634137272834778
65,1,0,0,3,0,1,1,3,0,1,1,-0.0933618918061256,0.63410609960556,-0.181226432323456,-0.341700613498688,0.0811183378100395,0.0272615179419518,0.63410609960556,"Education_vv_3",0.458558610311378,1270,1456,1009,2439,1,0.63410609960556
20,0,0,1,2,0,1,1,3,1,0,0,-0.0904106497764587,0.633895754814148,-0.513646304607391,-0.170187786221504,0.108897648751736,0.407683521509171,0.633895754814148,"Education_vv_3",0.458728157088813,1270,1456,1009,2440,0,0.633895754814148
20,0,0,1,2,0,1,1,4,1,0,1,-0.0904106497764587,0.633895754814148,-0.513646304607391,-0.170187786221504,0.108897648751736,0.407683521509171,0.633895754814148,"Education_vv_3",0.458487896781629,1270,1456,1010,2441,0,0.633895754814148
20,0,0,1,2,0,1,1,3,1,0,0,-0.0904106497764587,0.633895754814148,-0.513646304607391,-0.170187786221504,0.108897648751736,0.407683521509171,0.633895754814148,"Education_vv_3",0.458657333657334,1270,1456,1010,2442,0,0.633895754814148
20,0,0,1,2,0,1,1,3,1,0,0,-0.0904106497764587,0.633895754814148,-0.513646304607391,-0.170187786221504,0.108897648751736,0.407683521509171,0.633895754814148,"Education_vv_3",0.458826631820901,1270,1456,1010,2443,0,0.633895754814148
20,0,0,1,2,0,1,1,3,1,0,1,-0.0904106497764587,0.633895754814148,-0.513646304607391,-0.170187786221504,0.108897648751736,0.407683521509171,0.633895754814148,"Education_vv_3",0.458586626139818,1270,1456,1011,2444,0,0.633895754814148
20,0,0,1,2,0,1,1,3,1,0,1,-0.0904106497764587,0.633895754814148,-0.513646304607391,-0.170187786221504,0.108897648751736,0.407683521509171,0.633895754814148,"Education_vv_3",0.4583468167824,1270,1456,1012,2445,0,0.633895754814148
20,0,0,1,2,0,1,1,3,1,0,0,-0.0904106497764587,0.633895754814148,-0.513646304607391,-0.170187786221504,0.108897648751736,0.407683521509171,0.633895754814148,"Education_vv_3",0.45851603425193,1270,1456,1012,2446,0,0.633895754814148
20,0,0,1,2,0,1,1,3,1,0,0,-0.0904106497764587,0.633895754814148,-0.513646304607391,-0.170187786221504,0.108897648751736,0.407683521509171,0.633895754814148,"Education_vv_3",0.458685113415395,1270,1456,1012,2447,0,0.633895754814148
20,0,0,1,2,0,1,1,1,1,0,0,-0.0904106497764587,0.633895754814148,-0.513646304607391,-0.170187786221504,0.108897648751736,0.407683521509171,0.633895754814148,"Education_vv_3",0.45885405444229,1270,1456,1012,2448,0,0.633895754814148
38,1,0,0,3,1,1,1,3,0,1,1,0.294149219989777,0.633579313755035,-0.0114148054271936,0.333945095539093,0.432677388191223,-0.00634563993662596,0.633579313755035,"Education_vv_3",0.458941732721457,1271,1457,1012,2448,1,0.633579313755035
38,1,0,0,3,1,1,1,3,0,1,1,0.294149219989777,0.633579313755035,-0.0114148054271936,0.333945095539093,0.432677388191223,-0.00634563993662596,0.633579313755035,"Education_vv_3",0.459029290728637,1272,1458,1012,2448,1,0.633579313755035
58,0,0,0,2,1,0,1,3,1,0,0,0.386557638645172,0.633262395858765,0.038130659610033,0.0348806641995907,0.141214400529861,0.367237776517868,0.633262395858765,"Education_vv_3",0.459198093788176,1272,1458,1012,2449,0,0.633262395858765
43,0,0,1,2,1,1,1,3,1,1,1,0.149128928780556,0.633211433887482,0.0168357379734516,0.299361795186996,0.469705075025558,-0.08339973539114,0.633211433887482,"Education_vv_3",0.458958595783993,1272,1458,1013,2450,0,0.633211433887482
43,0,0,1,3,1,1,1,3,1,1,1,0.149128928780556,0.633211433887482,0.0168357379734516,0.299361795186996,0.469705075025558,-0.08339973539114,0.633211433887482,"Education_vv_3",0.459046033766488,1273,1459,1013,2450,1,0.633211433887482
43,0,0,1,3,1,1,1,3,1,1,1,0.149128928780556,0.633211433887482,0.0168357379734516,0.299361795186996,0.469705075025558,-0.08339973539114,0.633211433887482,"Education_vv_3",0.459133351970925,1274,1460,1013,2450,1,0.633211433887482
43,0,0,1,3,1,1,1,3,1,1,1,0.149128928780556,0.633211433887482,0.0168357379734516,0.299361795186996,0.469705075025558,-0.08339973539114,0.633211433887482,"Education_vv_3",0.459220550643255,1275,1461,1013,2450,1,0.633211433887482
43,0,0,1,2,1,1,1,4,1,1,0,0.149128928780556,0.633211433887482,0.0168357379734516,0.299361795186996,0.469705075025558,-0.08339973539114,0.633211433887482,"Education_vv_3",0.459389244803906,1275,1461,1013,2451,0,0.633211433887482
43,0,0,1,3,1,1,1,3,1,1,1,0.149128928780556,0.633211433887482,0.0168357379734516,0.299361795186996,0.469705075025558,-0.08339973539114,0.633211433887482,"Education_vv_3",0.459476324189406,1276,1462,1013,2451,1,0.633211433887482
43,0,0,1,2,1,1,1,3,1,1,0,0.149128928780556,0.633211433887482,0.0168357379734516,0.299361795186996,0.469705075025558,-0.08339973539114,0.633211433887482,"Education_vv_3",0.459644880752863,1276,1462,1013,2452,0,0.633211433887482
43,0,0,1,3,1,1,1,3,1,1,1,0.149128928780556,0.633211433887482,0.0168357379734516,0.299361795186996,0.469705075025558,-0.08339973539114,0.633211433887482,"Education_vv_3",0.459731841096141,1277,1463,1013,2452,1,0.633211433887482
43,0,0,1,3,1,1,1,3,1,1,1,0.149128928780556,0.633211433887482,0.0168357379734516,0.299361795186996,0.469705075025558,-0.08339973539114,0.633211433887482,"Education_vv_3",0.459818682641136,1278,1464,1013,2452,1,0.633211433887482
43,0,0,1,3,1,1,1,3,1,1,1,0.149128928780556,0.633211433887482,0.0168357379734516,0.299361795186996,0.469705075025558,-0.08339973539114,0.633211433887482,"Education_vv_3",0.459905405631121,1279,1465,1013,2452,1,0.633211433887482
43,0,0,1,2,1,1,1,4,1,1,0,0.149128928780556,0.633211433887482,0.0168357379734516,0.299361795186996,0.469705075025558,-0.08339973539114,0.633211433887482,"Education_vv_3",0.460073824765663,1279,1465,1013,2453,0,0.633211433887482
43,0,0,1,2,1,1,1,3,1,1,1,0.149128928780556,0.633211433887482,0.0168357379734516,0.299361795186996,0.469705075025558,-0.08339973539114,0.633211433887482,"Education_vv_3",0.459834608676786,1279,1465,1014,2454,0,0.633211433887482
43,0,0,1,2,1,1,1,3,1,1,1,0.149128928780556,0.633211433887482,0.0168357379734516,0.299361795186996,0.469705075025558,-0.08339973539114,0.633211433887482,"Education_vv_3",0.459595587468633,1279,1465,1015,2455,0,0.633211433887482
43,0,0,1,3,1,1,1,4,1,1,1,0.149128928780556,0.633211433887482,0.0168357379734516,0.299361795186996,0.469705075025558,-0.08339973539114,0.633211433887482,"Education_vv_3",0.459682192146217,1280,1466,1015,2455,1,0.633211433887482
56,0,1,0,2,1,0,0,2,0,0,1,0.277768731117249,0.633189857006073,0.0599643923342228,-0.0217042695730925,0.260758578777313,0.249770179390907,0.633189857006073,"Education_vv_3",0.459443365580742,1280,1466,1016,2456,0,0.633189857006073
48,1,0,0,2,1,1,0,3,0,0,0,0.281683474779129,0.633106470108032,-0.0268968362361193,-0.0869124829769135,0.160987988114357,0.476664900779724,0.633106470108032,"Education_vv_3",0.459611733827286,1280,1466,1016,2457,0,0.633106470108032
44,0,0,1,2,1,1,1,3,1,1,1,0.149571552872658,0.633050143718719,0.0158458687365055,0.299075573682785,0.469175428152084,-0.117307879030704,0.633050143718719,"Education_vv_3",0.459373130252637,1280,1466,1017,2458,0,0.633050143718719
44,0,0,1,3,1,1,1,3,1,1,1,0.149571552872658,0.633050143718719,0.0158458687365055,0.299075573682785,0.469175428152084,-0.117307879030704,0.633050143718719,"Education_vv_3",0.459459616859768,1281,1467,1017,2458,1,0.633050143718719
44,0,0,1,3,1,1,1,4,1,1,1,0.149571552872658,0.633050143718719,0.0158458687365055,0.299075573682785,0.469175428152084,-0.117307879030704,0.633050143718719,"Education_vv_3",0.459545985637733,1282,1468,1017,2458,1,0.633050143718719
44,0,0,1,3,1,1,1,3,1,1,1,0.149571552872658,0.633050143718719,0.0158458687365055,0.299075573682785,0.469175428152084,-0.117307879030704,0.633050143718719,"Education_vv_3",0.459632236827165,1283,1469,1017,2458,1,0.633050143718719
44,0,0,1,3,1,1,1,3,1,1,0,0.149571552872658,0.633050143718719,0.0158458687365055,0.299075573682785,0.469175428152084,-0.117307879030704,0.633050143718719,"Education_vv_3",0.459038098559196,1283,1470,1017,2458,1,0.633050143718719
44,0,0,1,3,1,1,1,3,1,1,0,0.149571552872658,0.633050143718719,0.0158458687365055,0.299075573682785,0.469175428152084,-0.117307879030704,0.633050143718719,"Education_vv_3",0.458444768093087,1283,1471,1017,2458,1,0.633050143718719
44,0,0,1,3,1,1,1,3,1,1,1,0.149571552872658,0.633050143718719,0.0158458687365055,0.299075573682785,0.469175428152084,-0.117307879030704,0.633050143718719,"Education_vv_3",0.45853159160859,1284,1472,1017,2458,1,0.633050143718719
44,0,0,1,3,1,1,1,3,1,1,1,0.149571552872658,0.633050143718719,0.0158458687365055,0.299075573682785,0.469175428152084,-0.117307879030704,0.633050143718719,"Education_vv_3",0.458618297237445,1285,1473,1017,2458,1,0.633050143718719
44,0,0,1,3,1,1,1,3,1,1,0,0.149571552872658,0.633050143718719,0.0158458687365055,0.299075573682785,0.469175428152084,-0.117307879030704,0.633050143718719,"Education_vv_3",0.458026459168026,1285,1474,1017,2458,1,0.633050143718719
44,0,0,1,2,1,1,1,3,1,1,0,0.149571552872658,0.633050143718719,0.0158458687365055,0.299075573682785,0.469175428152084,-0.117307879030704,0.633050143718719,"Education_vv_3",0.458194719036707,1285,1474,1017,2459,0,0.633050143718719
44,0,0,1,3,1,1,1,4,1,1,1,0.149571552872658,0.633050143718719,0.0158458687365055,0.299075573682785,0.469175428152084,-0.117307879030704,0.633050143718719,"Education_vv_3",0.45828164956128,1286,1475,1017,2459,1,0.633050143718719
44,0,0,1,2,1,1,1,3,1,1,0,0.149571552872658,0.633050143718719,0.0158458687365055,0.299075573682785,0.469175428152084,-0.117307879030704,0.633050143718719,"Education_vv_3",0.45844977263332,1286,1475,1017,2460,0,0.633050143718719
44,0,0,1,3,1,1,1,3,1,1,1,0.149571552872658,0.633050143718719,0.0158458687365055,0.299075573682785,0.469175428152084,-0.117307879030704,0.633050143718719,"Education_vv_3",0.458536585365854,1287,1476,1017,2460,1,0.633050143718719
44,0,0,1,2,1,1,1,4,1,1,0,0.149571552872658,0.633050143718719,0.0158458687365055,0.299075573682785,0.469175428152084,-0.117307879030704,0.633050143718719,"Education_vv_3",0.45870457180801,1287,1476,1017,2461,0,0.633050143718719
44,0,0,1,2,1,1,1,3,1,1,1,0.149571552872658,0.633050143718719,0.0158458687365055,0.299075573682785,0.469175428152084,-0.117307879030704,0.633050143718719,"Education_vv_3",0.458466247944364,1287,1476,1018,2462,0,0.633050143718719
44,0,0,1,2,1,1,1,4,1,1,0,0.149571552872658,0.633050143718719,0.0158458687365055,0.299075573682785,0.469175428152084,-0.117307879030704,0.633050143718719,"Education_vv_3",0.45863412653615,1287,1476,1018,2463,0,0.633050143718719
44,0,0,1,3,1,1,1,4,1,1,1,0.149571552872658,0.633050143718719,0.0158458687365055,0.299075573682785,0.469175428152084,-0.117307879030704,0.633050143718719,"Education_vv_3",0.458720821715898,1288,1477,1018,2463,1,0.633050143718719
44,0,0,1,2,1,1,1,3,1,1,0,0.149571552872658,0.633050143718719,0.0158458687365055,0.299075573682785,0.469175428152084,-0.117307879030704,0.633050143718719,"Education_vv_3",0.458888564042592,1288,1477,1018,2464,0,0.633050143718719
44,0,0,1,2,1,1,1,3,1,1,0,0.149571552872658,0.633050143718719,0.0158458687365055,0.299075573682785,0.469175428152084,-0.117307879030704,0.633050143718719,"Education_vv_3",0.459056170270036,1288,1477,1018,2465,0,0.633050143718719
44,0,0,1,3,1,1,1,3,1,1,1,0.149571552872658,0.633050143718719,0.0158458687365055,0.299075573682785,0.469175428152084,-0.117307879030704,0.633050143718719,"Education_vv_3",0.459142748135603,1289,1478,1018,2465,1,0.633050143718719
20,0,1,0,2,0,1,0,3,1,0,0,-0.125324249267578,0.633042097091675,0.00900105480104685,-0.0195443741977215,0.373443007469177,0.339293330907822,0.633042097091675,"Education_vv_3",0.459310218429367,1289,1478,1018,2466,0,0.633042097091675
20,0,0,0,2,0,1,0,3,1,0,0,-0.125324249267578,0.633042097091675,0.00900105480104685,-0.0195443741977215,0.373443007469177,0.339293330907822,0.633042097091675,"Education_vv_3",0.459477552954754,1289,1478,1018,2467,0,0.633042097091675
20,0,0,0,2,0,1,0,2,1,0,0,-0.125324249267578,0.633042097091675,0.00900105480104685,-0.0195443741977215,0.373443007469177,0.339293330907822,0.633042097091675,"Education_vv_3",0.459644751876797,1289,1478,1018,2468,0,0.633042097091675
20,0,0,0,2,0,1,0,3,1,0,0,-0.125324249267578,0.633042097091675,0.00900105480104685,-0.0195443741977215,0.373443007469177,0.339293330907822,0.633042097091675,"Education_vv_3",0.459811815360264,1289,1478,1018,2469,0,0.633042097091675
20,0,0,0,2,0,1,0,3,1,0,0,-0.125324249267578,0.633042097091675,0.00900105480104685,-0.0195443741977215,0.373443007469177,0.339293330907822,0.633042097091675,"Education_vv_3",0.459978743569656,1289,1478,1018,2470,0,0.633042097091675
20,0,0,0,2,0,1,0,3,1,0,0,-0.125324249267578,0.633042097091675,0.00900105480104685,-0.0195443741977215,0.373443007469177,0.339293330907822,0.633042097091675,"Education_vv_3",0.460145536669206,1289,1478,1018,2471,0,0.633042097091675
20,0,0,0,2,0,1,0,1,1,0,0,-0.125324249267578,0.633042097091675,0.00900105480104685,-0.0195443741977215,0.373443007469177,0.339293330907822,0.633042097091675,"Education_vv_3",0.460312194822882,1289,1478,1018,2472,0,0.633042097091675
20,0,0,0,2,0,1,0,3,1,0,0,-0.125324249267578,0.633042097091675,0.00900105480104685,-0.0195443741977215,0.373443007469177,0.339293330907822,0.633042097091675,"Education_vv_3",0.460478718194388,1289,1478,1018,2473,0,0.633042097091675
20,0,0,0,2,0,1,0,3,1,0,0,-0.125324249267578,0.633042097091675,0.00900105480104685,-0.0195443741977215,0.373443007469177,0.339293330907822,0.633042097091675,"Education_vv_3",0.460645106947162,1289,1478,1018,2474,0,0.633042097091675
20,0,0,0,2,0,1,0,3,1,0,0,-0.125324249267578,0.633042097091675,0.00900105480104685,-0.0195443741977215,0.373443007469177,0.339293330907822,0.633042097091675,"Education_vv_3",0.460811361244379,1289,1478,1018,2475,0,0.633042097091675
20,0,0,0,1,0,1,0,3,1,0,0,-0.125324249267578,0.633042097091675,0.00900105480104685,-0.0195443741977215,0.373443007469177,0.339293330907822,0.633042097091675,"Education_vv_3",0.460977481248948,1289,1478,1018,2476,0,0.633042097091675
20,0,0,0,1,0,1,0,3,1,0,0,-0.125324249267578,0.633042097091675,0.00900105480104685,-0.0195443741977215,0.373443007469177,0.339293330907822,0.633042097091675,"Education_vv_3",0.461143467123517,1289,1478,1018,2477,0,0.633042097091675
20,0,0,0,2,0,1,0,3,1,0,0,-0.125324249267578,0.633042097091675,0.00900105480104685,-0.0195443741977215,0.373443007469177,0.339293330907822,0.633042097091675,"Education_vv_3",0.461309319030472,1289,1478,1018,2478,0,0.633042097091675
20,0,0,0,2,0,1,0,2,1,0,0,-0.125324249267578,0.633042097091675,0.00900105480104685,-0.0195443741977215,0.373443007469177,0.339293330907822,0.633042097091675,"Education_vv_3",0.461475037131935,1289,1478,1018,2479,0,0.633042097091675
20,0,0,0,2,0,1,0,1,1,0,0,-0.125324249267578,0.633042097091675,0.00900105480104685,-0.0195443741977215,0.373443007469177,0.339293330907822,0.633042097091675,"Education_vv_3",0.461640621589768,1289,1478,1018,2480,0,0.633042097091675
20,0,0,0,2,0,1,0,2,1,0,0,-0.125324249267578,0.633042097091675,0.00900105480104685,-0.0195443741977215,0.373443007469177,0.339293330907822,0.633042097091675,"Education_vv_3",0.461806072565571,1289,1478,1018,2481,0,0.633042097091675
20,0,1,0,2,0,1,0,3,1,0,0,-0.125324249267578,0.633042097091675,0.00900105480104685,-0.0195443741977215,0.373443007469177,0.339293330907822,0.633042097091675,"Education_vv_3",0.461971390220685,1289,1478,1018,2482,0,0.633042097091675
20,0,0,0,2,0,1,0,3,1,0,0,-0.125324249267578,0.633042097091675,0.00900105480104685,-0.0195443741977215,0.373443007469177,0.339293330907822,0.633042097091675,"Education_vv_3",0.462136574716189,1289,1478,1018,2483,0,0.633042097091675
20,0,1,0,2,0,1,0,3,1,0,0,-0.125324249267578,0.633042097091675,0.00900105480104685,-0.0195443741977215,0.373443007469177,0.339293330907822,0.633042097091675,"Education_vv_3",0.462301626212905,1289,1478,1018,2484,0,0.633042097091675
20,0,0,0,2,0,1,0,2,1,0,0,-0.125324249267578,0.633042097091675,0.00900105480104685,-0.0195443741977215,0.373443007469177,0.339293330907822,0.633042097091675,"Education_vv_3",0.462466544871393,1289,1478,1018,2485,0,0.633042097091675
51,0,1,0,3,1,1,1,4,0,1,1,0.272063344717026,0.632846772670746,0.0394085496664047,0.333637118339539,0.464653879404068,1.73068249225616,0.632846772670746,"Education_vv_3",0.462553005660739,1290,1479,1018,2485,1,0.632846772670746
49,1,0,0,1,0,0,1,3,1,0,0,0.23193821310997,0.632474839687347,-0.00499593419954181,-0.0186900403350592,0.246963977813721,0.350294947624207,0.632474839687347,"Education_vv_3",0.462717791641305,1290,1479,1018,2486,0,0.632474839687347
49,1,0,0,2,0,0,1,3,1,0,1,0.23193821310997,0.632474839687347,-0.00499593419954181,-0.0186900403350592,0.246963977813721,0.350294947624207,0.632474839687347,"Education_vv_3",0.462480354231456,1290,1479,1019,2487,0,0.632474839687347
49,1,0,0,2,0,0,1,3,1,0,0,0.23193821310997,0.632474839687347,-0.00499593419954181,-0.0186900403350592,0.246963977813721,0.350294947624207,0.632474839687347,"Education_vv_3",0.462645036948142,1290,1479,1019,2488,0,0.632474839687347
53,0,1,0,3,1,1,1,3,0,1,1,0.257948607206345,0.632421135902405,0.0361612252891064,0.32990637421608,0.462638944387436,1.7424122095108,0.632421135902405,"Education_vv_3",0.462731380898584,1291,1480,1019,2488,1,0.632421135902405
53,0,1,0,1,1,1,1,4,0,1,1,0.257948607206345,0.632421135902405,0.0361612252891064,0.32990637421608,0.462638944387436,1.7424122095108,0.632421135902405,"Education_vv_3",0.462494163508627,1291,1480,1020,2489,0,0.632421135902405
53,0,1,0,1,1,1,1,3,0,1,1,0.257948607206345,0.632421135902405,0.0361612252891064,0.32990637421608,0.462638944387436,1.7424122095108,0.632421135902405,"Education_vv_3",0.462257136654727,1291,1480,1021,2490,0,0.632421135902405
53,0,1,0,1,1,1,1,4,0,1,1,0.257948607206345,0.632421135902405,0.0361612252891064,0.32990637421608,0.462638944387436,1.7424122095108,0.632421135902405,"Education_vv_3",0.462020300107414,1291,1480,1022,2491,0,0.632421135902405
53,0,1,0,2,1,1,1,3,0,1,1,0.257948607206345,0.632421135902405,0.0361612252891064,0.32990637421608,0.462638944387436,1.7424122095108,0.632421135902405,"Education_vv_3",0.461783653637586,1291,1480,1023,2492,0,0.632421135902405
36,0,0,1,2,0,0,0,3,1,1,1,0.0817531049251556,0.631730556488037,-0.0435999408364296,0.14321132004261,0.924316883087158,-0.116457857191563,0.631730556488037,"Education_vv_3",0.461547197016511,1291,1480,1024,2493,0,0.631730556488037
70,1,0,0,2,0,1,0,1,1,0,0,0.146854996681213,0.631397068500519,0.0665479600429535,0.1979870647192,0.251538097858429,0.441573858261108,0.631397068500519,"Education_vv_3",0.461711892325365,1291,1480,1024,2494,0,0.631397068500519
