"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
65,0,1,0,1,1,1,1,3,1,0,1,0.433578193187714,0.668579459190369,0.82491534948349,0.092568002641201,0.199679285287857,1.51522612571716,0.82491534948349,"WorkHour_vv_2",0.280064479779642,165,245,513,1304,0,0.82491534948349
65,0,0,0,2,1,1,1,2,1,0,0,0.433578193187714,0.668579459190369,0.82491534948349,0.092568002641201,0.199679285287857,1.51522612571716,0.82491534948349,"WorkHour_vv_2",0.277326799341613,165,246,513,1304,1,0.82491534948349
65,0,1,0,1,1,1,1,3,1,0,1,0.433578193187714,0.668579459190369,0.82491534948349,0.092568002641201,0.199679285287857,1.51522612571716,0.82491534948349,"WorkHour_vv_2",0.276861975516307,165,246,514,1305,0,0.82491534948349
65,0,0,0,2,1,1,1,3,1,0,0,0.433578193187714,0.668579459190369,0.82491534948349,0.092568002641201,0.199679285287857,1.51522612571716,0.82491534948349,"WorkHour_vv_2",0.277163560303291,165,246,514,1306,0,0.82491534948349
65,0,0,0,2,1,1,1,2,1,0,0,0.433578193187714,0.668579459190369,0.82491534948349,0.092568002641201,0.199679285287857,1.51522612571716,0.82491534948349,"WorkHour_vv_2",0.274448047318201,165,247,514,1306,1,0.82491534948349
65,0,1,0,2,1,1,1,1,1,0,1,0.433578193187714,0.668579459190369,0.82491534948349,0.092568002641201,0.199679285287857,1.51522612571716,0.82491534948349,"WorkHour_vv_2",0.273984059672458,165,247,515,1307,0,0.82491534948349
65,0,0,0,1,1,1,1,2,1,0,0,0.433578193187714,0.668579459190369,0.82491534948349,0.092568002641201,0.199679285287857,1.51522612571716,0.82491534948349,"WorkHour_vv_2",0.271290445985636,165,248,515,1307,1,0.82491534948349
65,0,1,0,3,1,1,1,1,1,0,1,0.433578193187714,0.668579459190369,0.82491534948349,0.092568002641201,0.199679285287857,1.51522612571716,0.82491534948349,"WorkHour_vv_2",0.270827167801125,165,248,516,1308,0,0.82491534948349
65,0,1,0,2,1,1,1,1,1,0,0,0.433578193187714,0.668579459190369,0.82491534948349,0.092568002641201,0.199679285287857,1.51522612571716,0.82491534948349,"WorkHour_vv_2",0.271128539392296,165,248,516,1309,0,0.82491534948349
29,1,0,0,3,0,1,1,4,1,1,1,0.333058029413223,1.15328347682953,-0.121616303920746,0.342558592557907,0.824779689311981,-0.104009710252285,0.824779689311981,"WorkHour_vv_4",0.272472625413802,166,249,516,1309,1,0.824779689311981
29,1,0,0,3,0,1,1,4,1,1,1,0.333058029413223,1.15328347682953,-0.121616303920746,0.342558592557907,0.824779689311981,-0.104009710252285,0.824779689311981,"WorkHour_vv_4",0.273805958747135,167,250,516,1309,1,0.824779689311981
29,1,0,0,3,0,1,1,3,1,1,1,0.333058029413223,1.15328347682953,-0.121616303920746,0.342558592557907,0.824779689311981,-0.104009710252285,0.824779689311981,"WorkHour_vv_4",0.273343511450382,167,250,517,1310,0,0.824779689311981
47,0,1,0,2,0,1,1,3,1,1,0,0.398118615150452,0.707042455673218,0.0320639349520206,0.474751025438309,0.824727594852448,2.59701728820801,0.824727594852448,"WorkHour_vv_4",0.273644546147979,167,250,517,1311,0,0.824727594852448
47,0,1,0,3,0,1,1,4,1,1,0,0.398118615150452,0.707042455673218,0.0320639349520206,0.474751025438309,0.824727594852448,2.59701728820801,0.824727594852448,"WorkHour_vv_4",0.270983191566305,167,251,517,1311,1,0.824727594852448
27,1,0,0,2,0,1,1,3,1,1,1,0.213296309113503,1.15017545223236,-0.126926317811012,0.339954197406769,0.823019564151764,-0.0999033078551292,0.823019564151764,"WorkHour_vv_4",0.270521572247595,167,251,518,1312,0,0.823019564151764
64,0,0,0,2,1,1,1,3,1,0,0,0.492293775081635,0.668985426425934,0.821812272071838,0.0966299325227737,0.203606188297272,1.52078557014465,0.821812272071838,"WorkHour_vv_2",0.270822270703932,167,251,518,1313,0,0.821812272071838
64,0,1,0,2,1,1,1,3,1,0,1,0.492293775081635,0.668985426425934,0.821812272071838,0.0966299325227737,0.203606188297272,1.52078557014465,0.821812272071838,"WorkHour_vv_2",0.270361476468555,167,251,519,1314,0,0.821812272071838
64,0,1,0,1,1,1,1,2,1,0,1,0.492293775081635,0.668985426425934,0.821812272071838,0.0966299325227737,0.203606188297272,1.52078557014465,0.821812272071838,"WorkHour_vv_2",0.271689497716895,168,252,519,1314,1,0.821812272071838
64,0,0,0,1,1,1,1,4,1,0,0,0.492293775081635,0.668985426425934,0.821812272071838,0.0966299325227737,0.203606188297272,1.52078557014465,0.821812272071838,"WorkHour_vv_2",0.271989860583016,168,252,519,1315,0,0.821812272071838
64,0,0,0,1,1,1,1,3,1,0,0,0.492293775081635,0.668985426425934,0.821812272071838,0.0966299325227737,0.203606188297272,1.52078557014465,0.821812272071838,"WorkHour_vv_2",0.272289766970618,168,252,519,1316,0,0.821812272071838
64,0,0,0,2,1,1,1,3,1,0,0,0.492293775081635,0.668985426425934,0.821812272071838,0.0966299325227737,0.203606188297272,1.52078557014465,0.821812272071838,"WorkHour_vv_2",0.272589217919514,168,252,519,1317,0,0.821812272071838
64,0,1,0,2,1,1,1,1,1,0,1,0.492293775081635,0.668985426425934,0.821812272071838,0.0966299325227737,0.203606188297272,1.52078557014465,0.821812272071838,"WorkHour_vv_2",0.272129489124937,168,252,520,1318,0,0.821812272071838
64,0,1,0,2,1,1,1,4,1,0,0,0.492293775081635,0.668985426425934,0.821812272071838,0.0966299325227737,0.203606188297272,1.52078557014465,0.821812272071838,"WorkHour_vv_2",0.272428607530958,168,252,520,1319,0,0.821812272071838
64,0,0,0,3,1,1,1,1,1,0,0,0.492293775081635,0.668985426425934,0.821812272071838,0.0966299325227737,0.203606188297272,1.52078557014465,0.821812272071838,"WorkHour_vv_2",0.272727272727273,168,252,520,1320,0,0.821812272071838
64,0,1,0,2,1,1,1,4,1,0,0,0.492293775081635,0.668985426425934,0.821812272071838,0.0966299325227737,0.203606188297272,1.52078557014465,0.821812272071838,"WorkHour_vv_2",0.273025485743124,168,252,520,1321,0,0.821812272071838
64,0,1,0,1,1,1,1,3,1,0,1,0.492293775081635,0.668985426425934,0.821812272071838,0.0966299325227737,0.203606188297272,1.52078557014465,0.821812272071838,"WorkHour_vv_2",0.272566817952597,168,252,521,1322,0,0.821812272071838
64,0,0,0,3,1,1,1,1,1,0,0,0.492293775081635,0.668985426425934,0.821812272071838,0.0966299325227737,0.203606188297272,1.52078557014465,0.821812272071838,"WorkHour_vv_2",0.27286470143613,168,252,521,1323,0,0.821812272071838
64,0,1,0,3,1,1,1,3,1,0,0,0.492293775081635,0.668985426425934,0.821812272071838,0.0966299325227737,0.203606188297272,1.52078557014465,0.821812272071838,"WorkHour_vv_2",0.273162134944612,168,252,521,1324,0,0.821812272071838
64,0,0,0,2,1,1,1,2,1,0,0,0.492293775081635,0.668985426425934,0.821812272071838,0.0966299325227737,0.203606188297272,1.52078557014465,0.821812272071838,"WorkHour_vv_2",0.270527088831305,168,253,521,1324,1,0.821812272071838
18,0,0,1,2,0,0,0,2,1,0,0,-0.13506056368351,0.564612329006195,0.393923938274384,0.821509659290314,0.746526420116425,0.43853822350502,0.821509659290314,"WorkHour_vv_3",0.270824073383548,168,253,521,1325,0,0.821509659290314
46,0,0,0,2,0,1,1,3,1,1,0,0.390733361244202,0.720155596733093,0.0319542698562145,0.475669592618942,0.819983541965485,2.65115427970886,0.819983541965485,"WorkHour_vv_4",0.27112060999529,168,253,521,1326,0,0.819983541965485
70,1,0,0,3,0,1,1,3,1,0,0,0.50000137090683,0.959960758686066,-0.0759990960359573,0.819792985916138,0.428848654031754,0.265427559614182,0.819792985916138,"WorkHour_vv_3",0.268506312276576,168,254,521,1326,1,0.819792985916138
70,1,0,0,2,0,1,1,1,1,0,0,0.50000137090683,0.959960758686066,-0.0759990960359573,0.819792985916138,0.428848654031754,0.265427559614182,0.819792985916138,"WorkHour_vv_3",0.268802401960493,168,254,521,1327,0,0.819792985916138
70,1,0,0,1,0,1,1,2,1,0,0,0.50000137090683,0.959960758686066,-0.0759990960359573,0.819792985916138,0.428848654031754,0.265427559614182,0.819792985916138,"WorkHour_vv_3",0.269098045726212,168,254,521,1328,0,0.819792985916138
20,1,0,0,2,0,0,0,1,1,0,0,0.0626489892601967,0.598564267158508,0.802744090557098,0.552685439586639,0.819188177585602,0.329536706209183,0.819188177585602,"WorkHour_vv_4",0.269393244580319,168,254,521,1329,0,0.819188177585602
20,1,0,0,2,0,0,0,3,1,0,1,0.0626489892601967,0.598564267158508,0.802744090557098,0.552685439586639,0.819188177585602,0.329536706209183,0.819188177585602,"WorkHour_vv_4",0.268936119827127,168,254,522,1330,0,0.819188177585602
20,1,0,0,2,0,0,0,1,1,0,1,0.0626489892601967,0.598564267158508,0.802744090557098,0.552685439586639,0.819188177585602,0.329536706209183,0.819188177585602,"WorkHour_vv_4",0.268479681963121,168,254,523,1331,0,0.819188177585602
20,1,0,0,2,0,0,0,3,1,0,1,0.0626489892601967,0.598564267158508,0.802744090557098,0.552685439586639,0.819188177585602,0.329536706209183,0.819188177585602,"WorkHour_vv_4",0.268023929441252,168,254,524,1332,0,0.819188177585602
20,1,0,0,2,0,0,0,2,1,0,1,0.0626489892601967,0.598564267158508,0.802744090557098,0.552685439586639,0.819188177585602,0.329536706209183,0.819188177585602,"WorkHour_vv_4",0.267568860719117,168,254,525,1333,0,0.819188177585602
20,1,0,0,2,0,0,0,3,1,0,1,0.0626489892601967,0.598564267158508,0.802744090557098,0.552685439586639,0.819188177585602,0.329536706209183,0.819188177585602,"WorkHour_vv_4",0.267114474258934,168,254,526,1334,0,0.819188177585602
20,1,0,0,2,0,0,0,2,1,0,1,0.0626489892601967,0.598564267158508,0.802744090557098,0.552685439586639,0.819188177585602,0.329536706209183,0.819188177585602,"WorkHour_vv_4",0.26666076852753,168,254,527,1335,0,0.819188177585602
20,1,0,0,2,0,0,0,2,1,0,0,0.0626489892601967,0.598564267158508,0.802744090557098,0.552685439586639,0.819188177585602,0.329536706209183,0.819188177585602,"WorkHour_vv_4",0.266956244990334,168,254,527,1336,0,0.819188177585602
20,1,0,0,2,0,0,0,3,1,0,0,0.0626489892601967,0.598564267158508,0.802744090557098,0.552685439586639,0.819188177585602,0.329536706209183,0.819188177585602,"WorkHour_vv_4",0.267251279453943,168,254,527,1337,0,0.819188177585602
20,1,0,0,2,0,0,0,2,1,0,0,0.0626489892601967,0.598564267158508,0.802744090557098,0.552685439586639,0.819188177585602,0.329536706209183,0.819188177585602,"WorkHour_vv_4",0.267545872909384,168,254,527,1338,0,0.819188177585602
20,1,0,0,2,0,0,0,3,1,0,0,0.0626489892601967,0.598564267158508,0.802744090557098,0.552685439586639,0.819188177585602,0.329536706209183,0.819188177585602,"WorkHour_vv_4",0.267840026344728,168,254,527,1339,0,0.819188177585602
20,1,0,0,2,0,0,0,2,1,0,1,0.0626489892601967,0.598564267158508,0.802744090557098,0.552685439586639,0.819188177585602,0.329536706209183,0.819188177585602,"WorkHour_vv_4",0.267387472088377,168,254,528,1340,0,0.819188177585602
20,1,0,0,2,0,0,0,3,1,0,0,0.0626489892601967,0.598564267158508,0.802744090557098,0.552685439586639,0.819188177585602,0.329536706209183,0.819188177585602,"WorkHour_vv_4",0.267681304937554,168,254,528,1341,0,0.819188177585602
20,1,0,0,2,0,0,0,3,1,0,0,0.0626489892601967,0.598564267158508,0.802744090557098,0.552685439586639,0.819188177585602,0.329536706209183,0.819188177585602,"WorkHour_vv_4",0.267974699883826,168,254,528,1342,0,0.819188177585602
20,1,0,0,2,0,0,0,3,1,0,1,0.0626489892601967,0.598564267158508,0.802744090557098,0.552685439586639,0.819188177585602,0.329536706209183,0.819188177585602,"WorkHour_vv_4",0.267523056267259,168,254,529,1343,0,0.819188177585602
20,1,0,0,2,0,0,0,2,1,0,1,0.0626489892601967,0.598564267158508,0.802744090557098,0.552685439586639,0.819188177585602,0.329536706209183,0.819188177585602,"WorkHour_vv_4",0.267072084739408,168,254,530,1344,0,0.819188177585602
65,0,0,0,2,1,1,1,3,0,0,0,0.765521168708801,0.982034265995026,0.818954169750214,-0.0214476697146893,0.212782025337219,1.58011257648468,0.818954169750214,"WorkHour_vv_2",0.26736527822498,168,254,530,1345,0,0.818954169750214
39,1,0,0,2,0,1,1,3,1,1,0,0.376576691865921,1.15019941329956,-0.120510958135128,0.355875790119171,0.818528771400452,-0.1015904545784,0.818528771400452,"WorkHour_vv_4",0.267658036059014,168,254,530,1346,0,0.818528771400452
39,1,0,0,2,0,1,1,3,1,1,1,0.376576691865921,1.15019941329956,-0.120510958135128,0.355875790119171,0.818528771400452,-0.1015904545784,0.818528771400452,"WorkHour_vv_4",0.267207968714378,168,254,531,1347,0,0.818528771400452
39,1,0,0,2,0,1,1,4,1,1,0,0.376576691865921,1.15019941329956,-0.120510958135128,0.355875790119171,0.818528771400452,-0.1015904545784,0.818528771400452,"WorkHour_vv_4",0.264614175291497,168,255,531,1347,1,0.818528771400452
39,1,0,0,3,0,1,1,4,1,1,1,0.376576691865921,1.15019941329956,-0.120510958135128,0.355875790119171,0.818528771400452,-0.1015904545784,0.818528771400452,"WorkHour_vv_4",0.265946895879733,169,256,531,1347,1,0.818528771400452
39,1,0,0,2,0,1,1,3,1,1,1,0.376576691865921,1.15019941329956,-0.120510958135128,0.355875790119171,0.818528771400452,-0.1015904545784,0.818528771400452,"WorkHour_vv_4",0.265497496290801,169,256,532,1348,0,0.818528771400452
39,1,0,0,2,0,1,1,3,1,1,0,0.376576691865921,1.15019941329956,-0.120510958135128,0.355875790119171,0.818528771400452,-0.1015904545784,0.818528771400452,"WorkHour_vv_4",0.265790052816901,169,256,532,1349,0,0.818528771400452
39,1,0,0,3,0,1,1,3,1,1,1,0.376576691865921,1.15019941329956,-0.120510958135128,0.355875790119171,0.818528771400452,-0.1015904545784,0.818528771400452,"WorkHour_vv_4",0.265341435185185,169,256,533,1350,0,0.818528771400452
39,1,0,0,3,0,1,1,4,1,1,1,0.376576691865921,1.15019941329956,-0.120510958135128,0.355875790119171,0.818528771400452,-0.1015904545784,0.818528771400452,"WorkHour_vv_4",0.266663784406975,170,257,533,1350,1,0.818528771400452
39,1,0,0,3,0,1,1,3,1,1,1,0.376576691865921,1.15019941329956,-0.120510958135128,0.355875790119171,0.818528771400452,-0.1015904545784,0.818528771400452,"WorkHour_vv_4",0.266215830902027,170,257,534,1351,0,0.818528771400452
39,1,0,0,3,0,1,1,3,1,1,1,0.376576691865921,1.15019941329956,-0.120510958135128,0.355875790119171,0.818528771400452,-0.1015904545784,0.818528771400452,"WorkHour_vv_4",0.265768540050192,170,257,535,1352,0,0.818528771400452
69,1,0,0,2,0,1,1,3,1,1,0,0.403137534856796,1.11619544029236,-0.118226408958435,0.425212144851685,0.816450119018555,-0.0901464149355888,0.816450119018555,"WorkHour_vv_4",0.266061008682248,170,257,535,1353,0,0.816450119018555
69,0,0,0,1,0,1,1,3,1,0,0,0.411060631275177,0.723756074905396,0.81462574005127,0.795536994934082,0.539471209049225,1.50840103626251,0.81462574005127,"WorkHour_vv_2",0.266353045307462,170,257,535,1354,0,0.81462574005127
69,0,1,0,3,0,1,1,3,1,0,1,0.411060631275177,0.723756074905396,0.81462574005127,0.795536994934082,0.539471209049225,1.50840103626251,0.81462574005127,"WorkHour_vv_2",0.265906643502233,170,257,536,1355,0,0.81462574005127
69,0,1,0,1,0,1,1,1,1,0,0,0.411060631275177,0.723756074905396,0.81462574005127,0.795536994934082,0.539471209049225,1.50840103626251,0.81462574005127,"WorkHour_vv_2",0.266198363233589,170,257,536,1356,0,0.81462574005127
45,0,1,0,3,0,1,1,3,1,1,1,0.3857142329216,0.753549754619598,0.031753558665514,0.476277768611908,0.814485311508179,2.74333167076111,0.814485311508179,"WorkHour_vv_4",0.265752733341171,170,257,537,1357,0,0.814485311508179
45,0,1,0,3,0,1,1,3,1,1,1,0.3857142329216,0.753549754619598,0.031753558665514,0.476277768611908,0.814485311508179,2.74333167076111,0.814485311508179,"WorkHour_vv_4",0.265307759751981,170,257,538,1358,0,0.814485311508179
40,1,0,0,2,0,1,1,4,1,1,0,0.376967132091522,1.14990293979645,-0.120510958135128,0.355875790119171,0.814060091972351,-0.105862818658352,0.814060091972351,"WorkHour_vv_4",0.262743889212362,170,258,538,1358,1,0.814060091972351
40,1,0,0,2,0,1,1,4,1,1,1,0.376967132091522,1.14990293979645,-0.120510958135128,0.355875790119171,0.814060091972351,-0.105862818658352,0.814060091972351,"WorkHour_vv_4",0.264060820761852,171,259,538,1358,1,0.814060091972351
40,1,0,0,3,0,1,1,3,1,1,1,0.376967132091522,1.14990293979645,-0.120510958135128,0.355875790119171,0.814060091972351,-0.105862818658352,0.814060091972351,"WorkHour_vv_4",0.263616502027098,171,259,539,1359,0,0.814060091972351
40,1,0,0,3,0,1,1,4,1,1,1,0.376967132091522,1.14990293979645,-0.120510958135128,0.355875790119171,0.814060091972351,-0.105862818658352,0.814060091972351,"WorkHour_vv_4",0.264923303333899,172,260,539,1359,1,0.814060091972351
40,1,0,0,3,0,1,1,3,1,1,1,0.376967132091522,1.14990293979645,-0.120510958135128,0.355875790119171,0.814060091972351,-0.105862818658352,0.814060091972351,"WorkHour_vv_4",0.26447963800905,172,260,540,1360,0,0.814060091972351
40,1,0,0,3,0,1,1,3,1,1,1,0.376967132091522,1.14990293979645,-0.120510958135128,0.355875790119171,0.814060091972351,-0.105862818658352,0.814060091972351,"WorkHour_vv_4",0.264036624653818,172,260,541,1361,0,0.814060091972351
40,1,0,0,2,0,1,1,3,1,1,0,0.376967132091522,1.14990293979645,-0.120510958135128,0.355875790119171,0.814060091972351,-0.105862818658352,0.814060091972351,"WorkHour_vv_4",0.264328476222749,172,260,541,1362,0,0.814060091972351
40,1,0,0,2,0,1,1,4,1,1,1,0.376967132091522,1.14990293979645,-0.120510958135128,0.355875790119171,0.814060091972351,-0.105862818658352,0.814060091972351,"WorkHour_vv_4",0.265625263726433,173,261,541,1362,1,0.814060091972351
40,1,0,0,2,0,1,1,4,1,1,0,0.376967132091522,1.14990293979645,-0.120510958135128,0.355875790119171,0.814060091972351,-0.105862818658352,0.814060091972351,"WorkHour_vv_4",0.263095358195738,173,262,541,1362,1,0.814060091972351
40,1,0,0,2,0,1,1,3,1,1,1,0.376967132091522,1.14990293979645,-0.120510958135128,0.355875790119171,0.814060091972351,-0.105862818658352,0.814060091972351,"WorkHour_vv_4",0.262653105800519,173,262,542,1363,0,0.814060091972351
64,0,1,0,1,1,1,1,3,0,0,1,0.801838755607605,0.984350681304932,0.813268721103668,-0.0196687858551741,0.216044008731842,1.5880880355835,0.813268721103668,"WorkHour_vv_2",0.262211501869222,173,262,543,1364,0,0.813268721103668
66,0,0,0,2,0,0,1,3,1,1,0,0.598394453525543,0.89515346288681,0.664813816547394,0.192477107048035,0.810328364372253,1.79941177368164,0.810328364372253,"WorkHour_vv_4",0.262503145709253,173,262,543,1365,0,0.810328364372253
65,1,0,0,2,1,1,0,3,1,0,1,0.289949744939804,0.835862696170807,-0.224376022815704,0.808214604854584,0.309562653303146,0.319854140281677,0.808214604854584,"WorkHour_vv_3",0.263794760372707,174,263,543,1365,1,0.808214604854584
67,0,0,1,2,0,1,1,3,1,1,0,0.191438555717468,0.359292775392532,0.0522908195853233,0.298160046339035,0.807855546474457,-0.255013704299927,0.807855546474457,"WorkHour_vv_4",0.26408597720858,174,263,543,1366,0,0.807855546474457
44,0,1,0,3,0,1,1,4,1,1,1,0.385518699884415,0.754214882850647,0.031753558665514,0.476277768611908,0.807630658149719,2.75033283233643,0.807630658149719,"WorkHour_vv_4",0.265367806912463,175,264,543,1366,1,0.807630658149719
44,0,1,0,2,0,1,1,3,1,1,1,0.385518699884415,0.754214882850647,0.031753558665514,0.476277768611908,0.807630658149719,2.75033283233643,0.807630658149719,"WorkHour_vv_4",0.264927068785884,175,264,544,1367,0,0.807630658149719
42,0,0,1,2,1,1,0,3,0,1,0,0.0625306367874146,0.589714825153351,-0.0360807180404663,0.309199690818787,0.807198703289032,-0.031025592237711,0.807198703289032,"WorkHour_vv_4",0.265217969165338,175,264,544,1368,0,0.807198703289032
28,0,0,1,3,1,1,0,3,1,1,1,-0.0999855399131775,0.595354914665222,-0.0326395519077778,0.310631364583969,0.806261599063873,0.0903055146336555,0.806261599063873,"WorkHour_vv_4",0.264777984372579,175,264,545,1369,0,0.806261599063873
65,0,0,0,1,1,0,1,3,1,0,0,0.6080482006073,0.981301605701447,0.806180655956268,-0.135260060429573,0.32134622335434,1.47590911388397,0.806180655956268,"WorkHour_vv_2",0.265068568900686,175,264,545,1370,0,0.806180655956268
65,0,0,0,2,1,0,1,2,1,0,0,0.6080482006073,0.981301605701447,0.806180655956268,-0.135260060429573,0.32134622335434,1.47590911388397,0.806180655956268,"WorkHour_vv_2",0.262567139512464,175,265,545,1370,1,0.806180655956268
64,1,0,0,2,1,1,0,3,1,0,1,0.358967036008835,0.839554488658905,-0.211794406175613,0.805920720100403,0.316567301750183,0.317129194736481,0.805920720100403,"WorkHour_vv_3",0.263843916360244,176,266,545,1370,1,0.805920720100403
29,0,0,1,3,1,1,0,3,1,1,1,-0.0995525121688843,0.596924722194672,-0.0334092788398266,0.318525701761246,0.804367899894714,0.0868724137544632,0.804367899894714,"WorkHour_vv_4",0.263404682384298,176,266,546,1371,0,0.804367899894714
41,1,0,0,2,0,1,1,4,1,1,1,0.377064496278763,1.15005934238434,-0.120785042643547,0.355875790119171,0.803853690624237,-0.106018349528313,0.803853690624237,"WorkHour_vv_4",0.264671895360559,177,267,546,1371,1,0.803853690624237
41,1,0,0,3,0,1,1,4,1,1,1,0.377064496278763,1.15005934238434,-0.120785042643547,0.355875790119171,0.803853690624237,-0.106018349528313,0.803853690624237,"WorkHour_vv_4",0.265929651523564,178,268,546,1371,1,0.803853690624237
41,1,0,0,3,0,1,1,3,1,1,1,0.377064496278763,1.15005934238434,-0.120785042643547,0.355875790119171,0.803853690624237,-0.106018349528313,0.803853690624237,"WorkHour_vv_4",0.265491057830382,178,268,547,1372,0,0.803853690624237
41,1,0,0,3,0,1,1,3,1,1,1,0.377064496278763,1.15005934238434,-0.120785042643547,0.355875790119171,0.803853690624237,-0.106018349528313,0.803853690624237,"WorkHour_vv_4",0.265053103020948,178,268,548,1373,0,0.803853690624237
41,1,0,0,3,0,1,1,4,1,1,1,0.377064496278763,1.15005934238434,-0.120785042643547,0.355875790119171,0.803853690624237,-0.106018349528313,0.803853690624237,"WorkHour_vv_4",0.266301507837016,179,269,548,1373,1,0.803853690624237
41,1,0,0,3,0,1,1,3,1,1,1,0.377064496278763,1.15005934238434,-0.120785042643547,0.355875790119171,0.803853690624237,-0.106018349528313,0.803853690624237,"WorkHour_vv_4",0.265864190516388,179,269,549,1374,0,0.803853690624237
57,1,0,0,2,0,1,0,3,1,1,0,0.214306578040123,1.05213725566864,0.108570978045464,0.28119570016861,0.802931070327759,-0.0507617630064487,0.802931070327759,"WorkHour_vv_4",0.266154782020953,179,269,549,1375,0,0.802931070327759
58,1,0,0,2,0,1,0,3,1,1,1,0.224859312176704,1.05318427085876,0.104265347123146,0.277528464794159,0.800823390483856,-0.00669512897729874,0.800823390483856,"WorkHour_vv_4",0.265718206968099,179,269,550,1376,0,0.800823390483856
58,1,0,0,2,0,1,0,3,1,1,1,0.224859312176704,1.05318427085876,0.104265347123146,0.277528464794159,0.800823390483856,-0.00669512897729874,0.800823390483856,"WorkHour_vv_4",0.265282266011182,179,269,551,1377,0,0.800823390483856
19,1,0,0,2,0,0,0,4,0,0,0,0.182637259364128,0.584067285060883,0.800119519233704,0.478029817342758,0.727990508079529,0.302336037158966,0.800119519233704,"WorkHour_vv_2",0.265572647174667,179,269,551,1378,0,0.800119519233704
19,1,0,0,1,0,0,0,1,0,0,0,0.182637259364128,0.584067285060883,0.800119519233704,0.478029817342758,0.727990508079529,0.302336037158966,0.800119519233704,"WorkHour_vv_2",0.265862607190707,179,269,551,1379,0,0.800119519233704
19,1,0,0,1,0,0,0,3,0,0,1,0.182637259364128,0.584067285060883,0.800119519233704,0.478029817342758,0.727990508079529,0.302336037158966,0.800119519233704,"WorkHour_vv_2",0.26542750929368,179,269,552,1380,0,0.800119519233704
19,1,0,0,1,0,0,0,2,0,0,1,0.182637259364128,0.584067285060883,0.800119519233704,0.478029817342758,0.727990508079529,0.302336037158966,0.800119519233704,"WorkHour_vv_2",0.266666666666667,180,270,552,1380,1,0.800119519233704
19,1,0,0,2,0,0,0,3,0,0,0,0.182637259364128,0.584067285060883,0.800119519233704,0.478029817342758,0.727990508079529,0.302336037158966,0.800119519233704,"WorkHour_vv_2",0.266956311851315,180,270,552,1381,0,0.800119519233704
26,0,0,1,3,1,1,0,4,1,1,1,-0.0718802809715271,0.593228161334991,-0.0414856560528278,0.3343206346035,0.800009071826935,0.0876195728778839,0.800009071826935,"WorkHour_vv_4",0.268186324151438,181,271,552,1381,1,0.800009071826935
43,0,1,0,2,0,1,1,4,1,1,1,0.385563403367996,0.759487628936768,0.0312574245035648,0.476600259542465,0.799437940120697,2.77452158927917,0.799437940120697,"WorkHour_vv_4",0.269407292243472,182,272,552,1381,1,0.799437940120697
66,0,0,0,1,0,1,1,1,1,0,0,0.54266893863678,0.737823903560638,0.798386752605438,0.0995247736573219,0.51129013299942,1.50985729694366,0.798386752605438,"WorkHour_vv_2",0.269696518259981,182,272,552,1382,0,0.798386752605438
66,0,0,0,1,0,1,1,3,1,0,0,0.54266893863678,0.737823903560638,0.798386752605438,0.0995247736573219,0.51129013299942,1.50985729694366,0.798386752605438,"WorkHour_vv_2",0.269985326017609,182,272,552,1383,0,0.798386752605438
66,0,1,0,2,0,1,1,3,1,0,1,0.54266893863678,0.737823903560638,0.798386752605438,0.0995247736573219,0.51129013299942,1.50985729694366,0.798386752605438,"WorkHour_vv_2",0.269551173070384,182,272,553,1384,0,0.798386752605438
77,1,0,0,3,0,1,1,3,1,0,1,0.681285262107849,1.12284529209137,-0.0670598596334457,0.798143088817596,0.614088535308838,0.235414654016495,0.798143088817596,"WorkHour_vv_3",0.270763196341231,183,273,553,1384,1,0.798143088817596
69,1,0,0,1,0,1,1,3,1,0,1,0.494330137968063,0.959542512893677,-0.161249577999115,0.797486126422882,0.430356055498123,0.263892322778702,0.797486126422882,"WorkHour_vv_3",0.271966372726889,184,274,553,1384,1,0.797486126422882
69,1,0,0,1,0,1,1,3,1,0,1,0.494330137968063,0.959542512893677,-0.161249577999115,0.797486126422882,0.430356055498123,0.263892322778702,0.797486126422882,"WorkHour_vv_3",0.273160798738833,185,275,553,1384,1,0.797486126422882
76,0,0,1,2,1,1,1,1,1,0,0,0.115189455449581,0.599608480930328,0.793724775314331,-0.164705812931061,0.312038242816925,0.467119574546814,0.793724775314331,"WorkHour_vv_2",0.273449294387923,185,275,553,1385,0,0.793724775314331
32,1,0,0,1,0,1,1,3,1,1,1,0.350886136293411,1.15296649932861,-0.118588097393513,0.357125848531723,0.793436646461487,-0.107960663735867,0.793436646461487,"WorkHour_vv_4",0.273015873015873,185,275,554,1386,0,0.793436646461487
32,1,0,0,3,0,1,1,4,1,1,1,0.350886136293411,1.15296649932861,-0.118588097393513,0.357125848531723,0.793436646461487,-0.107960663735867,0.793436646461487,"WorkHour_vv_4",0.274201643766861,186,276,554,1386,1,0.793436646461487
