"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
60,1,0,0,2,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.451247508221968,68,91,452,1527,0
71,0,0,1,3,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.45078677866636,68,91,453,1528,0
64,0,0,0,1,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.450980674002257,68,91,453,1529,0
69,0,0,1,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.451174315880198,68,91,453,1530,0
63,1,0,0,2,0,1,0,4,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.450714536932695,68,91,454,1531,0
67,0,0,0,2,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.450908099733165,68,91,454,1532,0
55,0,0,0,2,0,1,0,2,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.45110141000552,68,91,454,1533,0
57,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.451294468243621,68,91,454,1534,0
80,1,0,0,1,0,1,0,2,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.451487274940044,68,91,454,1535,0
70,0,0,1,2,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.451679830586081,68,91,454,1536,0
64,1,0,0,2,0,1,0,2,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.451872135671745,68,91,454,1537,0
66,0,0,1,2,0,1,0,2,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.452064190685777,68,91,454,1538,0
57,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.452255996115645,68,91,454,1539,0
59,0,0,1,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.452447552447552,68,91,454,1540,0
55,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.45263886016644,68,91,454,1541,0
56,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.45282991975599,68,91,454,1542,0
62,0,0,1,3,0,1,0,2,0,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.452372643558645,68,91,455,1543,0
62,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.452563628081763,68,91,455,1544,0
56,1,0,0,2,0,1,0,2,0,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.452107116184786,68,91,456,1545,0
62,1,0,0,1,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.452298025389875,68,91,456,1546,0
70,1,0,0,2,0,1,0,1,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.451842275371687,68,91,457,1547,0
58,1,0,0,2,1,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.452033109009853,68,91,457,1548,0
59,0,0,1,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.452223696252102,68,91,457,1549,0
57,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.452414037575328,68,91,457,1550,0
68,1,0,0,2,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.451959388129601,68,91,458,1551,0
55,0,0,1,3,0,1,0,4,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.451505324572335,68,91,459,1552,0
73,1,0,0,2,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.451695760774962,68,91,459,1553,0
64,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.451885951885952,68,91,459,1554,0
61,1,0,0,1,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.451432811561429,68,91,460,1555,0
55,1,0,0,2,1,1,0,2,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.450980253679482,68,91,461,1556,0
60,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.45117053787574,68,91,461,1557,0
68,0,0,0,2,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.451360577804737,68,91,461,1558,0
65,1,0,0,1,0,1,0,2,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.451550373936519,68,91,461,1559,0
57,0,0,1,2,0,1,0,3,0,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.451739926739927,68,91,461,1560,0
55,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.4519292366826,68,91,461,1561,0
64,1,0,0,2,1,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.451478099365423,68,91,462,1562,0
55,0,1,0,3,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.454225352112676,69,92,462,1562,1
84,0,0,1,2,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.453774792066539,69,92,463,1563,0
70,0,1,0,2,0,1,0,2,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.445710275937506,69,93,463,1563,1
62,0,1,0,1,0,1,0,4,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.437817345258028,69,94,463,1563,1
64,0,0,1,2,1,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.438006747564891,69,94,463,1564,0
66,1,0,0,2,0,1,0,4,0,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.438195907824077,69,94,463,1565,0
55,1,0,0,1,0,1,0,3,0,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.43838482649928,69,94,463,1566,0
61,1,0,0,2,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.437935341959837,69,94,464,1567,0
55,1,0,0,3,0,1,0,4,0,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.43748643074251,69,94,465,1568,0
65,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.437675440380782,69,94,465,1569,0
64,1,0,0,2,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.437864209242445,69,94,465,1570,0
66,1,0,0,2,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.43741620054986,69,94,466,1571,0
57,0,0,0,1,1,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.43760489415841,69,94,466,1572,0
70,0,0,0,2,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.437793347851375,69,94,466,1573,0
64,1,0,0,2,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.437346238070778,69,94,467,1574,0
55,1,0,0,2,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.436899696048632,69,94,468,1575,0
73,1,0,0,2,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.437088238470677,69,94,468,1576,0
64,0,0,0,2,1,1,0,2,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.437276541777412,69,94,468,1577,0
62,1,0,0,2,0,1,0,2,0,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.437464606423429,69,94,468,1578,0
59,0,1,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.429737842705623,69,95,468,1578,1
60,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.429925669144362,69,95,468,1579,0
73,0,0,0,2,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.430113257828115,69,95,468,1580,0
63,1,0,0,2,0,1,0,4,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.429668098139086,69,95,469,1581,0
58,0,0,0,2,1,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.429855612482534,69,95,469,1582,0
90,1,0,0,2,0,1,0,2,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.430042889915883,69,95,469,1583,0
76,0,0,0,1,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.430229930887826,69,95,469,1584,0
62,1,0,0,2,1,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.430416735845924,69,95,469,1585,0
55,1,0,0,1,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.43060330523661,69,95,469,1586,0
69,1,0,0,2,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.43078963950519,69,95,469,1587,0
68,1,0,0,3,0,1,0,1,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.430346016173936,69,95,470,1588,0
55,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.430532277831142,69,95,470,1589,0
56,1,0,0,1,1,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.430718305196955,69,95,470,1590,0
70,0,1,0,3,0,1,0,4,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.433569182389937,70,96,470,1590,1
55,1,0,0,2,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.433126440393882,70,96,471,1591,0
64,0,1,0,2,0,1,0,1,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.435918536613813,71,97,471,1591,1
60,0,1,0,2,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.438653651278236,72,98,471,1591,1
64,0,0,1,2,0,1,0,2,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.438839606194237,72,98,471,1592,0
63,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.439025327645182,72,98,471,1593,0
69,1,0,0,1,0,1,0,2,0,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.439210816070468,72,98,471,1594,0
65,0,1,0,2,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.441890675893185,73,99,471,1594,1
65,1,0,0,2,0,1,0,2,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.441448972483455,73,99,472,1595,0
75,0,0,1,2,0,1,0,2,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.44163438900281,73,99,472,1596,0
62,0,0,1,2,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.441819573316129,73,99,472,1597,0
62,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.442004525859344,73,99,472,1598,0
63,0,1,0,1,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.434630788485607,73,100,472,1598,1
57,1,0,0,2,1,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.434190118824265,73,100,473,1599,0
59,0,0,1,1,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.434375,73,100,473,1600,0
59,1,0,0,1,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.434559650218613,73,100,473,1601,0
55,1,0,0,2,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.434119850187266,73,100,474,1602,0
64,1,0,0,3,0,1,0,4,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.433680598877105,73,100,475,1603,0
73,0,1,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.426452876104828,73,101,475,1603,1
67,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.426637613886077,73,101,475,1604,0
65,1,0,0,1,0,1,0,2,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.426199068504981,73,101,476,1605,0
65,1,0,0,2,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.426383734263837,73,101,476,1606,0
68,0,0,0,1,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.426568170195987,73,101,476,1607,0
66,1,0,0,1,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.42675237673021,73,101,476,1608,0
56,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.426936354294224,73,101,476,1609,0
62,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.427120103314679,73,101,476,1610,0
56,1,0,0,3,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.42730362421717,73,101,476,1611,0
60,1,0,0,2,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.426866570031693,73,101,477,1612,0
68,1,0,0,2,0,1,0,2,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.427050020563123,73,101,477,1613,0
74,0,0,0,2,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.427233243770474,73,101,477,1614,0
73,0,0,1,2,0,1,0,1,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.42679704502958,73,101,478,1615,0
67,1,0,0,2,0,1,0,1,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.426361386138614,73,101,479,1616,0
58,0,1,0,3,0,1,0,2,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.419275383420695,73,102,479,1616,1
68,0,1,0,2,0,1,0,2,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.412326972988561,73,103,479,1616,1
66,1,0,0,2,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.412510282135802,73,103,479,1617,0
72,1,0,0,1,0,1,0,2,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.412693364695717,73,103,479,1618,0
65,1,0,0,2,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.41287622108817,73,103,479,1619,0
65,1,0,0,1,0,1,0,2,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.412441567781374,73,103,480,1620,0
67,0,1,0,2,0,1,0,2,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.415242165242165,74,104,480,1620,1
58,1,0,0,2,1,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.41542495135956,74,104,480,1621,0
71,1,0,0,3,0,1,0,2,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.415607512093332,74,104,480,1622,0
57,1,0,0,1,0,1,0,1,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.415173704914925,74,104,481,1623,0
62,0,0,1,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.415356195528609,74,104,481,1624,0
56,0,0,1,3,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.414923076923077,74,104,482,1625,0
67,0,0,1,1,0,1,0,2,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.415105497208818,74,104,482,1626,0
55,0,1,0,3,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.417852749956071,75,105,482,1626,1
76,0,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.418034946000527,75,105,482,1627,0
62,1,0,0,1,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.418216918216918,75,105,482,1628,0
70,1,0,0,1,1,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.418398667017452,75,105,482,1629,0
62,0,0,1,2,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.417966695880806,75,105,483,1630,0
59,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.41814837522992,75,105,483,1631,0
63,1,0,0,1,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.417717086834734,75,105,484,1632,0
58,1,0,0,2,1,1,0,3,0,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.417898696526988,75,105,484,1633,0
67,1,0,0,1,0,1,0,3,0,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.418080083930757,75,105,484,1634,0
55,1,0,0,2,0,1,0,2,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.41826124945391,75,105,484,1635,0
58,0,0,1,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.418442193503318,75,105,484,1636,0
71,1,0,0,2,0,1,0,1,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.418012042935684,75,105,485,1637,0
58,1,0,0,3,0,1,0,4,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.417582417582418,75,105,486,1638,0
71,0,0,0,2,0,1,0,2,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.417763444609082,75,105,486,1639,0
59,0,0,0,1,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.41794425087108,75,105,486,1640,0
72,1,0,0,2,1,1,0,4,0,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.41751545225037,75,105,487,1641,0
65,1,0,0,2,0,1,0,2,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.41708717591787,75,105,488,1642,0
60,1,0,0,2,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.41665942091992,75,105,489,1643,0
62,1,0,0,2,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.416232186305179,75,105,490,1644,0
59,0,0,1,3,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.41580547112462,75,105,491,1645,0
60,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.41598680784586,75,105,491,1646,0
63,1,0,0,2,0,1,0,2,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.415560759823055,75,105,492,1647,0
73,0,0,1,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.415742024965326,75,105,492,1648,0
90,1,0,0,3,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.415316642120766,75,105,493,1649,0
58,0,0,0,3,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.415497835497836,75,105,493,1650,0
56,1,0,0,3,0,1,0,4,0,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.415073115860517,75,105,494,1651,0
57,1,0,0,2,0,1,0,3,0,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.415254237288136,75,105,494,1652,0
58,1,0,0,2,0,1,0,2,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.414830178895515,75,105,495,1653,0
71,0,1,0,1,0,1,0,2,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.417525596685272,76,106,495,1653,1
59,1,0,0,2,0,1,0,4,0,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.417102051059752,76,106,496,1654,0
57,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.417283246879097,76,106,496,1655,0
64,0,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.417464223862911,76,106,496,1656,0
64,1,0,0,2,0,1,0,1,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.417041482105647,76,106,497,1657,0
60,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.417222386598994,76,106,497,1658,0
62,1,0,0,3,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.417403073003742,76,106,497,1659,0
61,0,1,0,3,0,1,0,4,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.420048109152569,77,107,497,1659,1
62,0,1,0,2,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.413384903891233,77,108,497,1659,1
80,1,0,0,2,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.413565372601517,77,108,497,1660,0
77,0,0,0,2,0,1,0,2,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.413745624010525,77,108,497,1661,0
68,1,0,0,2,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.413323973793288,77,108,498,1662,0
76,1,0,0,1,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.413504153582326,77,108,498,1663,0
59,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.413684116809117,77,108,498,1664,0
77,0,1,0,2,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.407143172194778,77,109,498,1664,1
61,1,0,0,2,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.406722318648924,77,109,499,1665,0
60,1,0,0,2,0,1,0,2,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.406301970329416,77,109,500,1666,0
59,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.406482006351023,77,109,500,1667,0
62,1,0,0,2,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.406062306118408,77,109,501,1668,0
60,1,0,0,1,1,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.406242269996317,77,109,501,1669,0
62,0,0,1,3,0,1,0,4,0,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.405823215953414,77,109,502,1670,0
57,0,0,1,2,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.405404663471305,77,109,503,1671,0
67,0,0,0,2,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.405584697774461,77,109,503,1672,0
62,1,0,0,2,0,1,0,4,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.405764516854302,77,109,503,1673,0
82,0,0,0,2,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.405944121096533,77,109,503,1674,0
65,1,0,0,3,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.406123510885937,77,109,503,1675,0
67,1,0,0,2,0,1,0,2,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.40630268660638,77,109,503,1676,0
57,0,0,1,2,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.406481648640812,77,109,503,1677,0
70,1,0,0,2,0,1,0,2,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.40666039737127,77,109,503,1678,0
62,1,0,0,2,0,1,0,4,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.40683893317888,77,109,503,1679,0
61,0,0,1,3,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.406422018348624,77,109,504,1680,0
62,0,0,0,1,0,1,0,3,0,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.40660048354791,77,109,504,1681,0
65,0,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.406778736541252,77,109,504,1682,0
56,0,0,1,2,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.406362600642147,77,109,505,1683,0
61,1,0,0,1,0,1,0,3,0,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.40654078319423,77,109,505,1684,0
56,0,0,1,3,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.406125282443579,77,109,506,1685,0
55,0,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.406303394386584,77,109,506,1686,0
71,1,0,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.406481295171386,77,109,506,1687,0
67,0,1,0,2,0,1,0,3,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.400059276822762,77,110,506,1687,1
59,1,0,0,2,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.399644549763033,77,110,507,1688,0
58,0,1,0,3,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.402347252465736,78,111,507,1688,1
55,1,0,0,2,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.402525082809275,78,111,507,1689,0
56,1,0,0,2,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.402110986726371,78,111,508,1690,0
57,1,0,0,1,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.402288746463791,78,111,508,1691,0
64,1,0,0,2,0,1,0,2,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.401875279534854,78,111,509,1692,0
57,0,0,1,2,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.401462301048834,78,111,510,1693,0
70,1,0,0,2,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.401640128912856,78,111,510,1694,0
74,1,0,0,1,0,1,0,1,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.40181774695049,78,111,510,1695,0
56,0,0,1,3,0,1,0,3,1,0,1,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.401405532891382,78,111,511,1696,0
69,0,0,1,1,0,1,0,2,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.401583079838825,78,111,511,1697,0
60,1,0,0,2,0,1,0,2,1,0,0,0.305797101449275,0.305797101449275,"SelfEmp_vv_1",0.401760417661478,78,111,511,1698,0
