"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
43,0,1,0,2,0,1,1,4,1,0,0,0.382666528224945,0.644148766994476,0.0325675755739212,0.248774588108063,0.276875853538513,2.48707890510559,2.48707890510559,"SelfEmp_vv_1",0.772241992882562,434,562,0,43,1,2.48707890510559
43,0,1,0,3,0,1,1,3,1,0,1,0.382666528224945,0.644148766994476,0.0325675755739212,0.248774588108063,0.276875853538513,2.48707890510559,2.48707890510559,"SelfEmp_vv_1",0.772646536412078,435,563,0,43,1,2.48707890510559
43,0,1,0,2,0,1,1,4,1,0,1,0.382666528224945,0.644148766994476,0.0325675755739212,0.248774588108063,0.276875853538513,2.48707890510559,2.48707890510559,"SelfEmp_vv_1",0.773049645390071,436,564,0,43,1,2.48707890510559
43,0,1,0,3,0,1,1,4,1,0,1,0.382666528224945,0.644148766994476,0.0325675755739212,0.248774588108063,0.276875853538513,2.48707890510559,2.48707890510559,"SelfEmp_vv_1",0.773451327433628,437,565,0,43,1,2.48707890510559
42,0,1,0,2,0,1,1,3,1,0,1,0.379360884428024,0.635442078113556,0.0308702383190393,0.248667374253273,0.278525322675705,2.48662495613098,2.48662495613098,"SelfEmp_vv_1",0.773851590106007,438,566,0,43,1,2.48662495613098
42,0,0,0,2,0,1,1,3,1,0,0,0.379360884428024,0.635442078113556,0.0308702383190393,0.248667374253273,0.278525322675705,2.48662495613098,2.48662495613098,"SelfEmp_vv_1",0.773851590106007,438,566,0,44,0,2.48662495613098
42,0,1,0,2,0,1,1,3,1,0,1,0.379360884428024,0.635442078113556,0.0308702383190393,0.248667374253273,0.278525322675705,2.48662495613098,2.48662495613098,"SelfEmp_vv_1",0.774250440917108,439,567,0,44,1,2.48662495613098
42,0,0,0,2,0,1,1,3,1,0,0,0.379360884428024,0.635442078113556,0.0308702383190393,0.248667374253273,0.278525322675705,2.48662495613098,2.48662495613098,"SelfEmp_vv_1",0.774250440917108,439,567,0,45,0,2.48662495613098
42,0,1,0,3,0,1,1,3,1,0,1,0.379360884428024,0.635442078113556,0.0308702383190393,0.248667374253273,0.278525322675705,2.48662495613098,2.48662495613098,"SelfEmp_vv_1",0.774647887323944,440,568,0,45,1,2.48662495613098
42,0,1,0,2,0,1,1,3,1,0,1,0.379360884428024,0.635442078113556,0.0308702383190393,0.248667374253273,0.278525322675705,2.48662495613098,2.48662495613098,"SelfEmp_vv_1",0.775043936731107,441,569,0,45,1,2.48662495613098
42,0,1,0,2,0,1,1,4,1,0,1,0.379360884428024,0.635442078113556,0.0308702383190393,0.248667374253273,0.278525322675705,2.48662495613098,2.48662495613098,"SelfEmp_vv_1",0.775438596491228,442,570,0,45,1,2.48662495613098
42,0,1,0,3,0,1,1,3,1,0,1,0.379360884428024,0.635442078113556,0.0308702383190393,0.248667374253273,0.278525322675705,2.48662495613098,2.48662495613098,"SelfEmp_vv_1",0.775831873905429,443,571,0,45,1,2.48662495613098
42,0,1,0,3,0,1,1,4,1,0,1,0.379360884428024,0.635442078113556,0.0308702383190393,0.248667374253273,0.278525322675705,2.48662495613098,2.48662495613098,"SelfEmp_vv_1",0.776223776223776,444,572,0,45,1,2.48662495613098
46,0,1,0,2,1,0,1,4,1,1,1,0.414215862751007,0.634807229042053,-0.00386006594635546,0.344951659440994,0.558338940143585,2.48556923866272,2.48556923866272,"SelfEmp_vv_1",0.776614310645724,445,573,0,45,1,2.48556923866272
46,0,1,0,2,1,0,1,3,1,1,1,0.414215862751007,0.634807229042053,-0.00386006594635546,0.344951659440994,0.558338940143585,2.48556923866272,2.48556923866272,"SelfEmp_vv_1",0.777003484320557,446,574,0,45,1,2.48556923866272
45,0,1,0,2,0,1,1,4,1,0,0,0.392244875431061,0.66391795873642,0.0330738201737404,0.249945119023323,0.330322355031967,2.48542618751526,2.48542618751526,"SelfEmp_vv_1",0.775652173913044,446,575,0,45,1,2.48542618751526
45,0,1,0,3,0,1,1,3,1,0,1,0.392244875431061,0.66391795873642,0.0330738201737404,0.249945119023323,0.330322355031967,2.48542618751526,2.48542618751526,"SelfEmp_vv_1",0.776041666666667,447,576,0,45,1,2.48542618751526
45,0,1,0,2,0,1,1,4,1,0,1,0.392244875431061,0.66391795873642,0.0330738201737404,0.249945119023323,0.330322355031967,2.48542618751526,2.48542618751526,"SelfEmp_vv_1",0.776429809358752,448,577,0,45,1,2.48542618751526
45,0,1,0,2,0,1,1,3,1,0,1,0.392244875431061,0.66391795873642,0.0330738201737404,0.249945119023323,0.330322355031967,2.48542618751526,2.48542618751526,"SelfEmp_vv_1",0.77681660899654,449,578,0,45,1,2.48542618751526
45,0,1,0,2,0,1,1,3,1,0,1,0.392244875431061,0.66391795873642,0.0330738201737404,0.249945119023323,0.330322355031967,2.48542618751526,2.48542618751526,"SelfEmp_vv_1",0.77720207253886,450,579,0,45,1,2.48542618751526
45,0,1,0,3,0,1,1,4,1,0,1,0.392244875431061,0.66391795873642,0.0330738201737404,0.249945119023323,0.330322355031967,2.48542618751526,2.48542618751526,"SelfEmp_vv_1",0.777586206896552,451,580,0,45,1,2.48542618751526
45,0,0,0,2,0,1,1,1,1,0,0,0.392244875431061,0.66391795873642,0.0330738201737404,0.249945119023323,0.330322355031967,2.48542618751526,2.48542618751526,"SelfEmp_vv_1",0.777586206896552,451,580,0,46,0,2.48542618751526
44,0,1,0,2,0,1,1,3,1,0,0,0.382083803415298,0.654601395130157,0.0329485200345516,0.249670088291168,0.283770263195038,2.48516011238098,2.48516011238098,"SelfEmp_vv_1",0.776247848537005,451,581,0,46,1,2.48516011238098
44,0,1,0,2,0,1,1,4,1,0,0,0.382083803415298,0.654601395130157,0.0329485200345516,0.249670088291168,0.283770263195038,2.48516011238098,2.48516011238098,"SelfEmp_vv_1",0.774914089347079,451,582,0,46,1,2.48516011238098
44,0,1,0,2,0,1,1,3,1,0,0,0.382083803415298,0.654601395130157,0.0329485200345516,0.249670088291168,0.283770263195038,2.48516011238098,2.48516011238098,"SelfEmp_vv_1",0.773584905660377,451,583,0,46,1,2.48516011238098
44,0,1,0,2,0,1,1,3,1,0,0,0.382083803415298,0.654601395130157,0.0329485200345516,0.249670088291168,0.283770263195038,2.48516011238098,2.48516011238098,"SelfEmp_vv_1",0.772260273972603,451,584,0,46,1,2.48516011238098
44,0,0,0,3,0,1,1,4,1,0,0,0.382083803415298,0.654601395130157,0.0329485200345516,0.249670088291168,0.283770263195038,2.48516011238098,2.48516011238098,"SelfEmp_vv_1",0.772260273972603,451,584,0,47,0,2.48516011238098
44,0,1,0,3,0,1,1,3,1,0,1,0.382083803415298,0.654601395130157,0.0329485200345516,0.249670088291168,0.283770263195038,2.48516011238098,2.48516011238098,"SelfEmp_vv_1",0.772649572649573,452,585,0,47,1,2.48516011238098
44,0,1,0,2,0,1,1,3,1,0,0,0.382083803415298,0.654601395130157,0.0329485200345516,0.249670088291168,0.283770263195038,2.48516011238098,2.48516011238098,"SelfEmp_vv_1",0.771331058020478,452,586,0,47,1,2.48516011238098
44,0,1,0,2,0,1,1,2,1,0,1,0.382083803415298,0.654601395130157,0.0329485200345516,0.249670088291168,0.283770263195038,2.48516011238098,2.48516011238098,"SelfEmp_vv_1",0.771720613287905,453,587,0,47,1,2.48516011238098
44,0,1,0,2,1,0,1,4,0,0,1,0.457643091678619,0.66096556186676,-0.00449200021103024,0.120903328061104,0.362422525882721,2.48014140129089,2.48014140129089,"SelfEmp_vv_1",0.772108843537415,454,588,0,47,1,2.48014140129089
43,0,1,0,2,1,0,1,4,0,0,0,0.45729187130928,0.651237487792969,-0.00524864206090569,0.120143659412861,0.360281944274902,2.48004937171936,2.48004937171936,"SelfEmp_vv_1",0.770797962648557,454,589,0,47,1,2.48004937171936
43,0,1,0,3,1,0,1,4,0,0,1,0.45729187130928,0.651237487792969,-0.00524864206090569,0.120143659412861,0.360281944274902,2.48004937171936,2.48004937171936,"SelfEmp_vv_1",0.771186440677966,455,590,0,47,1,2.48004937171936
43,0,1,0,1,1,0,1,3,0,0,0,0.45729187130928,0.651237487792969,-0.00524864206090569,0.120143659412861,0.360281944274902,2.48004937171936,2.48004937171936,"SelfEmp_vv_1",0.769881556683587,455,591,0,47,1,2.48004937171936
42,0,1,0,2,1,0,1,2,0,0,1,0.45463439822197,0.641182422637939,-0.00669801840558648,0.120081216096878,0.361588656902313,2.47913837432861,2.47913837432861,"SelfEmp_vv_1",0.77027027027027,456,592,0,47,1,2.47913837432861
37,0,1,0,3,1,0,1,4,0,0,1,0.450235038995743,0.63554185628891,-0.00782234314829111,0.119939811527729,0.323865532875061,2.47870063781738,2.47870063781738,"SelfEmp_vv_1",0.770657672849916,457,593,0,47,1,2.47870063781738
49,0,1,0,2,1,1,1,4,1,1,1,0.410575419664383,0.703491747379303,0.00460429908707738,0.459396570920944,0.528955340385437,2.47719573974609,2.47719573974609,"SelfEmp_vv_1",0.771043771043771,458,594,0,47,1,2.47719573974609
49,0,1,0,3,1,1,1,4,1,1,1,0.410575419664383,0.703491747379303,0.00460429908707738,0.459396570920944,0.528955340385437,2.47719573974609,2.47719573974609,"SelfEmp_vv_1",0.771428571428571,459,595,0,47,1,2.47719573974609
49,0,0,0,2,1,1,1,2,1,1,0,0.410575419664383,0.703491747379303,0.00460429908707738,0.459396570920944,0.528955340385437,2.47719573974609,2.47719573974609,"SelfEmp_vv_1",0.771428571428571,459,595,0,48,0,2.47719573974609
49,0,1,0,3,1,1,1,3,1,1,1,0.410575419664383,0.703491747379303,0.00460429908707738,0.459396570920944,0.528955340385437,2.47719573974609,2.47719573974609,"SelfEmp_vv_1",0.771812080536913,460,596,0,48,1,2.47719573974609
49,0,1,0,3,1,1,1,4,1,1,1,0.410575419664383,0.703491747379303,0.00460429908707738,0.459396570920944,0.528955340385437,2.47719573974609,2.47719573974609,"SelfEmp_vv_1",0.772194304857621,461,597,0,48,1,2.47719573974609
49,0,1,0,2,1,1,1,4,1,1,1,0.410575419664383,0.703491747379303,0.00460429908707738,0.459396570920944,0.528955340385437,2.47719573974609,2.47719573974609,"SelfEmp_vv_1",0.77257525083612,462,598,0,48,1,2.47719573974609
49,0,1,0,3,1,1,1,3,1,1,1,0.410575419664383,0.703491747379303,0.00460429908707738,0.459396570920944,0.528955340385437,2.47719573974609,2.47719573974609,"SelfEmp_vv_1",0.772954924874791,463,599,0,48,1,2.47719573974609
49,0,1,0,3,1,1,1,3,1,1,1,0.410575419664383,0.703491747379303,0.00460429908707738,0.459396570920944,0.528955340385437,2.47719573974609,2.47719573974609,"SelfEmp_vv_1",0.773333333333333,464,600,0,48,1,2.47719573974609
49,0,1,0,2,1,1,1,3,1,1,1,0.410575419664383,0.703491747379303,0.00460429908707738,0.459396570920944,0.528955340385437,2.47719573974609,2.47719573974609,"SelfEmp_vv_1",0.773710482529118,465,601,0,48,1,2.47719573974609
49,0,1,0,2,1,1,1,4,1,1,1,0.410575419664383,0.703491747379303,0.00460429908707738,0.459396570920944,0.528955340385437,2.47719573974609,2.47719573974609,"SelfEmp_vv_1",0.774086378737541,466,602,0,48,1,2.47719573974609
49,0,1,0,3,1,1,1,3,1,1,1,0.410575419664383,0.703491747379303,0.00460429908707738,0.459396570920944,0.528955340385437,2.47719573974609,2.47719573974609,"SelfEmp_vv_1",0.774461028192372,467,603,0,48,1,2.47719573974609
49,0,1,0,1,1,1,1,3,1,1,0,0.410575419664383,0.703491747379303,0.00460429908707738,0.459396570920944,0.528955340385437,2.47719573974609,2.47719573974609,"SelfEmp_vv_1",0.77317880794702,467,604,0,48,1,2.47719573974609
49,0,1,0,3,1,1,1,3,1,1,1,0.410575419664383,0.703491747379303,0.00460429908707738,0.459396570920944,0.528955340385437,2.47719573974609,2.47719573974609,"SelfEmp_vv_1",0.773553719008264,468,605,0,48,1,2.47719573974609
49,0,1,0,2,1,1,1,4,1,1,0,0.410575419664383,0.703491747379303,0.00460429908707738,0.459396570920944,0.528955340385437,2.47719573974609,2.47719573974609,"SelfEmp_vv_1",0.772277227722772,468,606,0,48,1,2.47719573974609
49,0,1,0,2,1,1,1,3,1,1,1,0.410575419664383,0.703491747379303,0.00460429908707738,0.459396570920944,0.528955340385437,2.47719573974609,2.47719573974609,"SelfEmp_vv_1",0.772652388797364,469,607,0,48,1,2.47719573974609
49,0,0,0,2,1,1,1,4,1,1,0,0.410575419664383,0.703491747379303,0.00460429908707738,0.459396570920944,0.528955340385437,2.47719573974609,2.47719573974609,"SelfEmp_vv_1",0.772652388797364,469,607,0,49,0,2.47719573974609
49,0,1,0,3,1,1,1,3,1,1,1,0.410575419664383,0.703491747379303,0.00460429908707738,0.459396570920944,0.528955340385437,2.47719573974609,2.47719573974609,"SelfEmp_vv_1",0.773026315789474,470,608,0,49,1,2.47719573974609
50,0,1,0,3,1,1,1,3,1,1,1,0.409268230199814,0.699703931808472,0.0040255282074213,0.457279235124588,0.527616322040558,2.47685694694519,2.47685694694519,"SelfEmp_vv_1",0.773399014778325,471,609,0,49,1,2.47685694694519
50,0,1,0,3,1,1,1,4,1,1,1,0.409268230199814,0.699703931808472,0.0040255282074213,0.457279235124588,0.527616322040558,2.47685694694519,2.47685694694519,"SelfEmp_vv_1",0.773770491803279,472,610,0,49,1,2.47685694694519
50,0,1,0,2,1,1,1,4,1,1,1,0.409268230199814,0.699703931808472,0.0040255282074213,0.457279235124588,0.527616322040558,2.47685694694519,2.47685694694519,"SelfEmp_vv_1",0.774140752864157,473,611,0,49,1,2.47685694694519
50,0,0,0,2,1,1,1,4,1,1,0,0.409268230199814,0.699703931808472,0.0040255282074213,0.457279235124588,0.527616322040558,2.47685694694519,2.47685694694519,"SelfEmp_vv_1",0.774140752864157,473,611,0,50,0,2.47685694694519
50,0,1,0,2,1,1,1,4,1,1,0,0.409268230199814,0.699703931808472,0.0040255282074213,0.457279235124588,0.527616322040558,2.47685694694519,2.47685694694519,"SelfEmp_vv_1",0.772875816993464,473,612,0,50,1,2.47685694694519
50,0,1,0,3,1,1,1,4,1,1,1,0.409268230199814,0.699703931808472,0.0040255282074213,0.457279235124588,0.527616322040558,2.47685694694519,2.47685694694519,"SelfEmp_vv_1",0.773246329526917,474,613,0,50,1,2.47685694694519
50,0,1,0,2,1,1,1,3,1,1,1,0.409268230199814,0.699703931808472,0.0040255282074213,0.457279235124588,0.527616322040558,2.47685694694519,2.47685694694519,"SelfEmp_vv_1",0.773615635179153,475,614,0,50,1,2.47685694694519
50,0,0,0,3,1,1,1,4,1,1,0,0.409268230199814,0.699703931808472,0.0040255282074213,0.457279235124588,0.527616322040558,2.47685694694519,2.47685694694519,"SelfEmp_vv_1",0.773615635179153,475,614,0,51,0,2.47685694694519
50,0,1,0,3,1,1,1,4,1,1,1,0.409268230199814,0.699703931808472,0.0040255282074213,0.457279235124588,0.527616322040558,2.47685694694519,2.47685694694519,"SelfEmp_vv_1",0.773983739837398,476,615,0,51,1,2.47685694694519
50,0,1,0,3,1,1,1,4,1,1,1,0.409268230199814,0.699703931808472,0.0040255282074213,0.457279235124588,0.527616322040558,2.47685694694519,2.47685694694519,"SelfEmp_vv_1",0.774350649350649,477,616,0,51,1,2.47685694694519
50,0,1,0,3,1,1,1,4,1,1,1,0.409268230199814,0.699703931808472,0.0040255282074213,0.457279235124588,0.527616322040558,2.47685694694519,2.47685694694519,"SelfEmp_vv_1",0.774716369529984,478,617,0,51,1,2.47685694694519
50,0,1,0,3,1,1,1,4,1,1,1,0.409268230199814,0.699703931808472,0.0040255282074213,0.457279235124588,0.527616322040558,2.47685694694519,2.47685694694519,"SelfEmp_vv_1",0.775080906148867,479,618,0,51,1,2.47685694694519
50,0,1,0,3,1,1,1,4,1,1,1,0.409268230199814,0.699703931808472,0.0040255282074213,0.457279235124588,0.527616322040558,2.47685694694519,2.47685694694519,"SelfEmp_vv_1",0.775444264943457,480,619,0,51,1,2.47685694694519
50,0,1,0,3,1,1,1,3,1,1,1,0.409268230199814,0.699703931808472,0.0040255282074213,0.457279235124588,0.527616322040558,2.47685694694519,2.47685694694519,"SelfEmp_vv_1",0.775806451612903,481,620,0,51,1,2.47685694694519
50,0,1,0,3,1,1,1,4,1,1,1,0.409268230199814,0.699703931808472,0.0040255282074213,0.457279235124588,0.527616322040558,2.47685694694519,2.47685694694519,"SelfEmp_vv_1",0.776167471819646,482,621,0,51,1,2.47685694694519
50,0,1,0,2,1,1,1,4,1,1,1,0.409268230199814,0.699703931808472,0.0040255282074213,0.457279235124588,0.527616322040558,2.47685694694519,2.47685694694519,"SelfEmp_vv_1",0.776527331189711,483,622,0,51,1,2.47685694694519
50,0,1,0,2,1,1,1,4,1,1,1,0.409268230199814,0.699703931808472,0.0040255282074213,0.457279235124588,0.527616322040558,2.47685694694519,2.47685694694519,"SelfEmp_vv_1",0.776886035313002,484,623,0,51,1,2.47685694694519
50,0,1,0,2,1,1,1,4,1,1,1,0.409268230199814,0.699703931808472,0.0040255282074213,0.457279235124588,0.527616322040558,2.47685694694519,2.47685694694519,"SelfEmp_vv_1",0.77724358974359,485,624,0,51,1,2.47685694694519
50,0,1,0,2,1,1,1,4,1,1,1,0.409268230199814,0.699703931808472,0.0040255282074213,0.457279235124588,0.527616322040558,2.47685694694519,2.47685694694519,"SelfEmp_vv_1",0.7776,486,625,0,51,1,2.47685694694519
50,0,1,0,3,1,1,1,4,1,1,1,0.409268230199814,0.699703931808472,0.0040255282074213,0.457279235124588,0.527616322040558,2.47685694694519,2.47685694694519,"SelfEmp_vv_1",0.777955271565495,487,626,0,51,1,2.47685694694519
50,0,1,0,2,1,1,1,3,1,1,1,0.409268230199814,0.699703931808472,0.0040255282074213,0.457279235124588,0.527616322040558,2.47685694694519,2.47685694694519,"SelfEmp_vv_1",0.778309409888357,488,627,0,51,1,2.47685694694519
50,0,1,0,2,1,1,1,4,1,1,1,0.409268230199814,0.699703931808472,0.0040255282074213,0.457279235124588,0.527616322040558,2.47685694694519,2.47685694694519,"SelfEmp_vv_1",0.778662420382166,489,628,0,51,1,2.47685694694519
50,0,1,0,2,1,1,1,4,1,1,0,0.409268230199814,0.699703931808472,0.0040255282074213,0.457279235124588,0.527616322040558,2.47685694694519,2.47685694694519,"SelfEmp_vv_1",0.777424483306836,489,629,0,51,1,2.47685694694519
47,0,1,0,1,1,1,1,4,0,0,0,0.776569545269012,0.771722137928009,0.00790011323988438,0.138139933347702,0.219505995512009,2.47611331939697,2.47611331939697,"SelfEmp_vv_1",0.776190476190476,489,630,0,51,1,2.47611331939697
47,0,1,0,2,1,1,1,3,0,0,1,0.776569545269012,0.771722137928009,0.00790011323988438,0.138139933347702,0.219505995512009,2.47611331939697,2.47611331939697,"SelfEmp_vv_1",0.776545166402536,490,631,0,51,1,2.47611331939697
48,0,1,0,3,1,1,1,4,0,0,1,0.778662621974945,0.807916104793549,0.00790011323988438,0.13881579041481,0.218567445874214,2.474778175354,2.474778175354,"SelfEmp_vv_1",0.776898734177215,491,632,0,51,1,2.474778175354
46,0,1,0,2,1,1,1,2,1,0,1,0.447055578231812,0.680637001991272,0.00462382612749934,0.248874545097351,0.216154903173447,2.47380089759827,2.47380089759827,"SelfEmp_vv_1",0.777251184834123,492,633,0,51,1,2.47380089759827
46,0,1,0,2,1,1,1,4,1,0,1,0.447055578231812,0.680637001991272,0.00462382612749934,0.248874545097351,0.216154903173447,2.47380089759827,2.47380089759827,"SelfEmp_vv_1",0.777602523659306,493,634,0,51,1,2.47380089759827
46,0,1,0,2,1,1,1,3,1,0,1,0.447055578231812,0.680637001991272,0.00462382612749934,0.248874545097351,0.216154903173447,2.47380089759827,2.47380089759827,"SelfEmp_vv_1",0.777952755905512,494,635,0,51,1,2.47380089759827
46,0,1,0,2,1,1,1,4,1,0,0,0.447055578231812,0.680637001991272,0.00462382612749934,0.248874545097351,0.216154903173447,2.47380089759827,2.47380089759827,"SelfEmp_vv_1",0.776729559748428,494,636,0,51,1,2.47380089759827
46,0,1,0,2,1,1,1,4,1,0,0,0.447055578231812,0.680637001991272,0.00462382612749934,0.248874545097351,0.216154903173447,2.47380089759827,2.47380089759827,"SelfEmp_vv_1",0.775510204081633,494,637,0,51,1,2.47380089759827
46,0,1,0,2,1,1,1,4,1,0,0,0.447055578231812,0.680637001991272,0.00462382612749934,0.248874545097351,0.216154903173447,2.47380089759827,2.47380089759827,"SelfEmp_vv_1",0.774294670846395,494,638,0,51,1,2.47380089759827
46,0,1,0,2,1,1,1,3,1,0,1,0.447055578231812,0.680637001991272,0.00462382612749934,0.248874545097351,0.216154903173447,2.47380089759827,2.47380089759827,"SelfEmp_vv_1",0.774647887323944,495,639,0,51,1,2.47380089759827
46,0,1,0,2,1,1,1,3,1,0,1,0.447055578231812,0.680637001991272,0.00462382612749934,0.248874545097351,0.216154903173447,2.47380089759827,2.47380089759827,"SelfEmp_vv_1",0.775,496,640,0,51,1,2.47380089759827
46,0,1,0,2,1,1,1,3,1,0,1,0.447055578231812,0.680637001991272,0.00462382612749934,0.248874545097351,0.216154903173447,2.47380089759827,2.47380089759827,"SelfEmp_vv_1",0.775351014040562,497,641,0,51,1,2.47380089759827
46,0,1,0,1,1,1,1,3,1,0,1,0.447055578231812,0.680637001991272,0.00462382612749934,0.248874545097351,0.216154903173447,2.47380089759827,2.47380089759827,"SelfEmp_vv_1",0.775700934579439,498,642,0,51,1,2.47380089759827
36,0,1,0,2,1,0,1,4,0,0,1,0.449878573417664,0.634792864322662,-0.00770689593628049,0.120048984885216,0.301591247320175,2.47325563430786,2.47325563430786,"SelfEmp_vv_1",0.776049766718507,499,643,0,51,1,2.47325563430786
49,0,1,0,3,0,1,1,4,1,1,1,0.39186292886734,0.708707273006439,0.0392482541501522,0.459891378879547,0.954145491123199,2.47306394577026,2.47306394577026,"SelfEmp_vv_1",0.77639751552795,500,644,0,51,1,2.47306394577026
50,0,1,0,3,0,1,1,4,1,1,1,0.39018639922142,0.70500648021698,0.037430040538311,0.457934319972992,0.956098258495331,2.47284650802612,2.47284650802612,"SelfEmp_vv_1",0.776744186046512,501,645,0,51,1,2.47284650802612
50,0,1,0,3,0,1,1,4,1,1,1,0.39018639922142,0.70500648021698,0.037430040538311,0.457934319972992,0.956098258495331,2.47284650802612,2.47284650802612,"SelfEmp_vv_1",0.777089783281734,502,646,0,51,1,2.47284650802612
32,0,1,0,3,1,0,1,3,0,0,1,0.440077513456345,0.640511393547058,-0.0068929553963244,0.122816823422909,0.342977434396744,2.46584153175354,2.46584153175354,"SelfEmp_vv_1",0.777434312210201,503,647,0,51,1,2.46584153175354
32,0,1,0,2,1,0,1,3,0,0,0,0.440077513456345,0.640511393547058,-0.0068929553963244,0.122816823422909,0.342977434396744,2.46584153175354,2.46584153175354,"SelfEmp_vv_1",0.776234567901235,503,648,0,51,1,2.46584153175354
50,0,1,0,3,1,0,1,4,0,1,1,0.268627464771271,0.728492796421051,-0.00128820689860731,0.435537487268448,0.586210012435913,2.46288180351257,2.46288180351257,"SelfEmp_vv_1",0.776579352850539,504,649,0,51,1,2.46288180351257
46,0,1,0,2,0,1,1,4,1,0,1,0.404068857431412,0.682491302490234,0.0405795238912106,0.249937906861305,0.327438116073608,2.46119451522827,2.46119451522827,"SelfEmp_vv_1",0.776923076923077,505,650,0,51,1,2.46119451522827
49,0,1,0,3,1,0,1,4,1,1,1,0.420111358165741,0.665218889713287,-0.00335107278078794,0.342032074928284,0.585386693477631,2.45571351051331,2.45571351051331,"SelfEmp_vv_1",0.777265745007681,506,651,0,51,1,2.45571351051331
49,0,1,0,2,1,0,1,4,1,1,1,0.420111358165741,0.665218889713287,-0.00335107278078794,0.342032074928284,0.585386693477631,2.45571351051331,2.45571351051331,"SelfEmp_vv_1",0.77760736196319,507,652,0,51,1,2.45571351051331
50,0,0,0,3,1,0,1,4,1,1,0,0.41889289021492,0.662073969841003,-0.00383658078499138,0.340581387281418,0.583177864551544,2.4553747177124,2.4553747177124,"SelfEmp_vv_1",0.77760736196319,507,652,0,52,0,2.4553747177124
50,0,1,0,1,0,1,1,3,0,0,1,0.75151652097702,0.813860297203064,0.0445059724152088,0.136484518647194,0.377889335155487,2.4521312713623,2.4521312713623,"SelfEmp_vv_1",0.777947932618683,508,653,0,52,1,2.4521312713623
51,0,1,0,3,1,1,1,4,0,1,1,0.519275665283203,0.819357991218567,0.00702251819893718,0.47803145647049,0.521708011627197,2.45059561729431,2.45059561729431,"SelfEmp_vv_1",0.7782874617737,509,654,0,52,1,2.45059561729431
51,0,1,0,2,0,1,1,1,0,1,1,0.518002271652222,0.817067623138428,0.0448605939745903,0.478465586900711,0.877821505069733,2.449134349823,2.449134349823,"SelfEmp_vv_1",0.778625954198473,510,655,0,52,1,2.449134349823
39,0,1,0,3,0,0,1,4,0,0,1,0.417001783847809,0.634012162685394,0.0140194958075881,0.118921041488647,0.299681454896927,2.44658374786377,2.44658374786377,"SelfEmp_vv_1",0.778963414634146,511,656,0,52,1,2.44658374786377
39,0,1,0,3,0,0,1,3,0,0,0,0.417001783847809,0.634012162685394,0.0140194958075881,0.118921041488647,0.299681454896927,2.44658374786377,2.44658374786377,"SelfEmp_vv_1",0.777777777777778,511,657,0,52,1,2.44658374786377
38,0,1,0,2,0,0,1,4,0,0,1,0.416822165250778,0.633670628070831,0.0138734458014369,0.120245054364204,0.294662356376648,2.44648361206055,2.44648361206055,"SelfEmp_vv_1",0.778115501519757,512,658,0,52,1,2.44648361206055
49,0,1,0,2,1,1,1,4,0,0,1,0.79463529586792,0.814819633960724,0.00759326666593552,0.138949334621429,0.222818866372108,2.44366502761841,2.44366502761841,"SelfEmp_vv_1",0.77845220030349,513,659,0,52,1,2.44366502761841
47,0,1,0,3,1,1,1,4,1,0,0,0.446978032588959,0.682148158550262,0.00517558725550771,0.248713448643684,0.2189831584692,2.44141530990601,2.44141530990601,"SelfEmp_vv_1",0.777272727272727,513,660,0,52,1,2.44141530990601
47,0,1,0,2,1,1,1,2,1,0,1,0.446978032588959,0.682148158550262,0.00517558725550771,0.248713448643684,0.2189831584692,2.44141530990601,2.44141530990601,"SelfEmp_vv_1",0.777609682299546,514,661,0,52,1,2.44141530990601
47,0,1,0,2,1,1,1,3,1,0,1,0.446978032588959,0.682148158550262,0.00517558725550771,0.248713448643684,0.2189831584692,2.44141530990601,2.44141530990601,"SelfEmp_vv_1",0.777945619335347,515,662,0,52,1,2.44141530990601
47,0,1,0,2,1,1,1,2,1,0,1,0.446978032588959,0.682148158550262,0.00517558725550771,0.248713448643684,0.2189831584692,2.44141530990601,2.44141530990601,"SelfEmp_vv_1",0.778280542986425,516,663,0,52,1,2.44141530990601
47,0,1,0,2,1,1,1,4,1,0,1,0.446978032588959,0.682148158550262,0.00517558725550771,0.248713448643684,0.2189831584692,2.44141530990601,2.44141530990601,"SelfEmp_vv_1",0.778614457831325,517,664,0,52,1,2.44141530990601
47,0,1,0,3,1,1,1,3,1,0,1,0.446978032588959,0.682148158550262,0.00517558725550771,0.248713448643684,0.2189831584692,2.44141530990601,2.44141530990601,"SelfEmp_vv_1",0.778947368421053,518,665,0,52,1,2.44141530990601
47,0,0,0,3,1,1,1,1,1,0,0,0.446978032588959,0.682148158550262,0.00517558725550771,0.248713448643684,0.2189831584692,2.44141530990601,2.44141530990601,"SelfEmp_vv_1",0.778947368421053,518,665,0,53,0,2.44141530990601
