"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
69,1,0,0,2,0,1,0,3,1,0,1,0.170323386788368,0.880939245223999,0.353905022144318,1.28916847705841,1.55727159976959,0.38853907585144,0.38853907585144,"SelfEmp_vv_1",0.550720005817137,1222,1687,419,2413,0,0.38853907585144
30,1,0,0,2,1,0,0,3,0,0,1,0.314634203910828,0.968948483467102,-0.427847176790237,-0.0668894201517105,0.159960493445396,0.388194411993027,0.388194411993027,"SelfEmp_vv_1",0.550377687162762,1222,1687,420,2414,0,0.388194411993027
30,1,0,0,3,1,0,0,3,0,0,0,0.314634203910828,0.968948483467102,-0.427847176790237,-0.0668894201517105,0.159960493445396,0.388194411993027,0.388194411993027,"SelfEmp_vv_1",0.550449730677044,1222,1687,420,2415,0,0.388194411993027
62,1,0,0,2,1,0,1,3,0,0,1,0.892374277114868,1.59372746944427,0.112135745584965,-0.0972075834870338,0.220519006252289,0.388088524341583,0.388088524341583,"SelfEmp_vv_1",0.550107807267888,1222,1687,421,2416,0,0.388088524341583
62,1,0,0,1,1,0,1,3,0,0,0,0.892374277114868,1.59372746944427,0.112135745584965,-0.0972075834870338,0.220519006252289,0.388088524341583,0.388088524341583,"SelfEmp_vv_1",0.550179902827213,1222,1687,421,2417,0,0.388088524341583
45,1,0,0,2,0,0,1,3,0,0,0,0.383918046951294,1.21185731887817,-0.125292643904686,-0.0363206826150417,0.174999758601189,0.387551158666611,0.387551158666611,"SelfEmp_vv_1",0.550251938754147,1222,1687,421,2418,0,0.387551158666611
27,1,0,0,2,0,0,0,3,0,0,1,0.293151915073395,0.965075492858887,0.0716704279184341,-0.080456405878067,0.53755921125412,0.387518733739853,0.387518733739853,"SelfEmp_vv_1",0.549910521158199,1222,1687,422,2419,0,0.387518733739853
27,1,0,0,2,0,0,0,3,0,0,0,0.293151915073395,0.965075492858887,0.0716704279184341,-0.080456405878067,0.53755921125412,0.387518733739853,0.387518733739853,"SelfEmp_vv_1",0.549982608866049,1222,1687,422,2420,0,0.387518733739853
27,1,0,0,3,0,0,0,3,0,0,0,0.293151915073395,0.965075492858887,0.0716704279184341,-0.080456405878067,0.53755921125412,0.387518733739853,0.387518733739853,"SelfEmp_vv_1",0.550054637021889,1222,1687,422,2421,0,0.387518733739853
27,1,0,0,3,0,0,0,3,0,0,0,0.293151915073395,0.965075492858887,0.0716704279184341,-0.080456405878067,0.53755921125412,0.387518733739853,0.387518733739853,"SelfEmp_vv_1",0.550126605699484,1222,1687,422,2422,0,0.387518733739853
27,1,0,0,3,0,0,0,4,0,0,0,0.293151915073395,0.965075492858887,0.0716704279184341,-0.080456405878067,0.53755921125412,0.387518733739853,0.387518733739853,"SelfEmp_vv_1",0.550198514972474,1222,1687,422,2423,0,0.387518733739853
47,1,0,0,2,0,0,1,3,0,0,1,0.471923232078552,1.36763632297516,-0.125318229198456,-0.0364793054759502,0.177458375692368,0.387170791625977,0.387170791625977,"SelfEmp_vv_1",0.549857823660256,1222,1687,423,2424,0,0.387170791625977
47,1,0,0,1,0,0,1,3,0,0,0,0.471923232078552,1.36763632297516,-0.125318229198456,-0.0364793054759502,0.177458375692368,0.387170791625977,0.387170791625977,"SelfEmp_vv_1",0.549929784464584,1222,1687,423,2425,0,0.387170791625977
28,1,0,0,2,0,0,0,3,0,0,0,0.294568091630936,0.970977008342743,0.0706724375486374,-0.0805165618658066,0.51775735616684,0.387131780385971,0.387131780385971,"SelfEmp_vv_1",0.550001685944258,1222,1687,423,2426,0,0.387131780385971
28,1,0,0,1,0,0,0,3,0,0,0,0.294568091630936,0.970977008342743,0.0706724375486374,-0.0805165618658066,0.51775735616684,0.387131780385971,0.387131780385971,"SelfEmp_vv_1",0.550073528172611,1222,1687,423,2427,0,0.387131780385971
28,1,0,0,2,0,0,0,3,0,0,1,0.294568091630936,0.970977008342743,0.0706724375486374,-0.0805165618658066,0.51775735616684,0.387131780385971,0.387131780385971,"SelfEmp_vv_1",0.549733449608353,1222,1687,424,2428,0,0.387131780385971
28,1,0,0,2,0,0,0,3,0,0,0,0.294568091630936,0.970977008342743,0.0706724375486374,-0.0805165618658066,0.51775735616684,0.387131780385971,0.387131780385971,"SelfEmp_vv_1",0.549805343113724,1222,1687,424,2429,0,0.387131780385971
28,1,0,0,1,0,0,0,3,0,0,0,0.294568091630936,0.970977008342743,0.0706724375486374,-0.0805165618658066,0.51775735616684,0.387131780385971,0.387131780385971,"SelfEmp_vv_1",0.549877177447486,1222,1687,424,2430,0,0.387131780385971
28,1,0,0,2,0,0,0,3,0,0,0,0.294568091630936,0.970977008342743,0.0706724375486374,-0.0805165618658066,0.51775735616684,0.387131780385971,0.387131780385971,"SelfEmp_vv_1",0.54994895268266,1222,1687,424,2431,0,0.387131780385971
44,1,0,0,3,0,0,1,3,0,0,0,0.314207792282104,1.05434477329254,-0.125672534108162,-0.0363206826150417,0.174728035926819,0.386289685964584,0.386289685964584,"SelfEmp_vv_1",0.550020668892147,1222,1687,424,2432,0,0.386289685964584
44,1,0,0,2,0,0,1,2,0,0,0,0.314207792282104,1.05434477329254,-0.125672534108162,-0.0363206826150417,0.174728035926819,0.386289685964584,0.386289685964584,"SelfEmp_vv_1",0.550092326148729,1222,1687,424,2433,0,0.386289685964584
46,1,0,0,1,0,0,1,3,0,0,0,0.449400871992111,1.31662750244141,-0.125288397073746,-0.0363206826150417,0.176145747303963,0.385370433330536,0.385370433330536,"SelfEmp_vv_1",0.550163924525067,1222,1687,424,2434,0,0.385370433330536
43,1,0,0,3,0,0,1,4,0,0,0,0.314277350902557,1.0129474401474,-0.125694945454597,-0.0366279371082783,0.17649681866169,0.385341852903366,0.385341852903366,"SelfEmp_vv_1",0.550235464093704,1222,1687,424,2435,0,0.385341852903366
43,1,0,0,1,0,0,1,3,0,0,1,0.314277350902557,1.0129474401474,-0.125694945454597,-0.0366279371082783,0.17649681866169,0.385341852903366,0.385341852903366,"SelfEmp_vv_1",0.549896435895864,1222,1687,425,2436,0,0.385341852903366
43,1,0,0,2,0,0,1,3,0,0,0,0.314277350902557,1.0129474401474,-0.125694945454597,-0.0366279371082783,0.17649681866169,0.385341852903366,0.385341852903366,"SelfEmp_vv_1",0.549968026514764,1222,1687,425,2437,0,0.385341852903366
45,1,0,0,1,1,0,1,3,0,0,0,0.412891924381256,1.22951877117157,0.00993083138018847,-0.0298962071537971,0.211229413747787,0.385132610797882,0.385132610797882,"SelfEmp_vv_1",0.55003955840469,1222,1687,425,2438,0,0.385132610797882
45,1,0,0,2,1,0,1,3,0,0,1,0.412891924381256,1.22951877117157,0.00993083138018847,-0.0298962071537971,0.211229413747787,0.385132610797882,0.385132610797882,"SelfEmp_vv_1",0.549701027537839,1222,1687,426,2439,0,0.385132610797882
45,1,0,0,1,1,0,1,3,0,0,0,0.412891924381256,1.22951877117157,0.00993083138018847,-0.0298962071537971,0.211229413747787,0.385132610797882,0.385132610797882,"SelfEmp_vv_1",0.549772610220879,1222,1687,426,2440,0,0.385132610797882
45,1,0,0,2,1,0,1,3,0,0,1,0.412891924381256,1.22951877117157,0.00993083138018847,-0.0298962071537971,0.211229413747787,0.385132610797882,0.385132610797882,"SelfEmp_vv_1",0.549434466084842,1222,1687,427,2441,0,0.385132610797882
45,1,0,0,2,1,0,1,3,0,0,1,0.412891924381256,1.22951877117157,0.00993083138018847,-0.0298962071537971,0.211229413747787,0.385132610797882,0.385132610797882,"SelfEmp_vv_1",0.54909659888913,1222,1687,428,2442,0,0.385132610797882
59,1,0,0,3,1,0,1,3,0,0,1,0.661076307296753,1.48908030986786,0.0263868980109692,-0.100595951080322,0.204182848334312,0.384693384170532,0.384693384170532,"SelfEmp_vv_1",0.54875900829366,1222,1687,429,2443,0,0.384693384170532
47,1,0,0,1,1,0,1,3,0,0,0,0.499245792627335,1.38333106040955,0.00990526936948299,-0.0301241185516119,0.204094290733337,0.384511560201645,0.384511560201645,"SelfEmp_vv_1",0.548830859261688,1222,1687,429,2444,0,0.384511560201645
47,1,0,0,3,1,0,1,3,0,0,1,0.499245792627335,1.38333106040955,0.00990526936948299,-0.0301241185516119,0.204094290733337,0.384511560201645,0.384511560201645,"SelfEmp_vv_1",0.548493653500909,1222,1687,430,2445,0,0.384511560201645
47,1,0,0,3,1,0,1,3,0,0,0,0.499245792627335,1.38333106040955,0.00990526936948299,-0.0301241185516119,0.204094290733337,0.384511560201645,0.384511560201645,"SelfEmp_vv_1",0.548565554204365,1222,1687,430,2446,0,0.384511560201645
71,1,0,0,2,0,1,0,4,1,0,0,0.242140665650368,0.921167314052582,0.356778502464294,1.2240686416626,1.56311368942261,0.384198993444443,0.384198993444443,"SelfEmp_vv_1",0.548637396141411,1222,1687,430,2447,0,0.384198993444443
71,1,0,0,2,0,1,0,3,1,0,0,0.242140665650368,0.921167314052582,0.356778502464294,1.2240686416626,1.56311368942261,0.384198993444443,0.384198993444443,"SelfEmp_vv_1",0.548709179384063,1222,1687,430,2448,0,0.384198993444443
71,1,0,0,2,0,1,0,2,1,0,1,0.242140665650368,0.921167314052582,0.356778502464294,1.2240686416626,1.56311368942261,0.384198993444443,0.384198993444443,"SelfEmp_vv_1",0.548372574073639,1222,1687,431,2449,0,0.384198993444443
71,1,0,0,3,0,1,0,2,1,0,0,0.242140665650368,0.921167314052582,0.356778502464294,1.2240686416626,1.56311368942261,0.384198993444443,0.384198993444443,"SelfEmp_vv_1",0.548444406808366,1222,1687,431,2450,0,0.384198993444443
71,1,0,0,1,0,1,0,1,1,0,1,0.242140665650368,0.921167314052582,0.356778502464294,1.2240686416626,1.56311368942261,0.384198993444443,0.384198993444443,"SelfEmp_vv_1",0.548108184192025,1222,1687,432,2451,0,0.384198993444443
71,1,0,0,3,0,1,0,1,1,0,1,0.242140665650368,0.921167314052582,0.356778502464294,1.2240686416626,1.56311368942261,0.384198993444443,0.384198993444443,"SelfEmp_vv_1",0.547772235819253,1222,1687,433,2452,0,0.384198993444443
71,1,0,0,1,0,1,0,4,1,0,0,0.242140665650368,0.921167314052582,0.356778502464294,1.2240686416626,1.56311368942261,0.384198993444443,0.384198993444443,"SelfEmp_vv_1",0.547844225439447,1222,1687,433,2453,0,0.384198993444443
71,1,0,0,2,0,1,0,1,1,0,0,0.242140665650368,0.921167314052582,0.356778502464294,1.2240686416626,1.56311368942261,0.384198993444443,0.384198993444443,"SelfEmp_vv_1",0.547916156388394,1222,1687,433,2454,0,0.384198993444443
71,1,0,0,2,0,1,0,3,1,0,0,0.242140665650368,0.921167314052582,0.356778502464294,1.2240686416626,1.56311368942261,0.384198993444443,0.384198993444443,"SelfEmp_vv_1",0.54798802873779,1222,1687,433,2455,0,0.384198993444443
71,1,0,0,2,0,1,0,2,1,0,0,0.242140665650368,0.921167314052582,0.356778502464294,1.2240686416626,1.56311368942261,0.384198993444443,0.384198993444443,"SelfEmp_vv_1",0.548059842559214,1222,1687,433,2456,0,0.384198993444443
71,1,0,0,2,0,1,0,3,1,0,1,0.242140665650368,0.921167314052582,0.356778502464294,1.2240686416626,1.56311368942261,0.384198993444443,0.384198993444443,"SelfEmp_vv_1",0.547724597517129,1222,1687,434,2457,0,0.384198993444443
71,1,0,0,2,0,1,0,2,1,0,0,0.242140665650368,0.921167314052582,0.356778502464294,1.2240686416626,1.56311368942261,0.384198993444443,0.384198993444443,"SelfEmp_vv_1",0.54779646007882,1222,1687,434,2458,0,0.384198993444443
71,1,0,0,2,0,1,0,2,1,0,0,0.242140665650368,0.921167314052582,0.356778502464294,1.2240686416626,1.56311368942261,0.384198993444443,0.384198993444443,"SelfEmp_vv_1",0.547868264191905,1222,1687,434,2459,0,0.384198993444443
44,1,0,0,2,1,0,1,3,0,0,1,0.344447493553162,1.07324194908142,0.00950316619127989,-0.0298962071537971,0.213195234537125,0.384153783321381,0.384153783321381,"SelfEmp_vv_1",0.547533505862622,1222,1687,435,2460,0,0.384153783321381
44,1,0,0,2,1,0,1,3,0,0,1,0.344447493553162,1.07324194908142,0.00950316619127989,-0.0298962071537971,0.213195234537125,0.384153783321381,0.384153783321381,"SelfEmp_vv_1",0.547199019583993,1222,1687,436,2461,0,0.384153783321381
44,1,0,0,2,1,0,1,3,0,0,1,0.344447493553162,1.07324194908142,0.00950316619127989,-0.0298962071537971,0.213195234537125,0.384153783321381,0.384153783321381,"SelfEmp_vv_1",0.546864805024517,1222,1687,437,2462,0,0.384153783321381
43,1,0,0,2,1,0,1,4,0,0,0,0.344517052173615,1.03206813335419,0.00939514301717281,-0.0299316104501486,0.217252433300018,0.383205950260162,0.383205950260162,"SelfEmp_vv_1",0.546936870785431,1222,1687,437,2463,0,0.383205950260162
43,1,0,0,3,1,0,1,3,0,0,0,0.344517052173615,1.03206813335419,0.00939514301717281,-0.0299316104501486,0.217252433300018,0.383205950260162,0.383205950260162,"SelfEmp_vv_1",0.547008878051409,1222,1687,437,2464,0,0.383205950260162
43,1,0,0,2,1,0,1,4,0,0,0,0.344517052173615,1.03206813335419,0.00939514301717281,-0.0299316104501486,0.217252433300018,0.383205950260162,0.383205950260162,"SelfEmp_vv_1",0.547080826893642,1222,1687,437,2465,0,0.383205950260162
43,1,0,0,2,1,0,1,3,0,0,0,0.344517052173615,1.03206813335419,0.00939514301717281,-0.0299316104501486,0.217252433300018,0.383205950260162,0.383205950260162,"SelfEmp_vv_1",0.547152717383205,1222,1687,437,2466,0,0.383205950260162
43,1,0,0,2,1,0,1,3,0,0,0,0.344517052173615,1.03206813335419,0.00939514301717281,-0.0299316104501486,0.217252433300018,0.383205950260162,0.383205950260162,"SelfEmp_vv_1",0.547224549591057,1222,1687,437,2467,0,0.383205950260162
29,1,0,0,2,0,0,0,2,0,0,1,0.294277518987656,0.967930436134338,0.0714262500405312,-0.0800603553652763,0.515022456645966,0.382518470287323,0.382518470287323,"SelfEmp_vv_1",0.546891137202307,1222,1687,438,2468,0,0.382518470287323
23,1,0,0,2,1,0,1,3,0,0,0,0.341391026973724,0.973807394504547,-0.0616129115223885,0.0440725907683372,0.296517550945282,0.38082891702652,0.38082891702652,"SelfEmp_vv_1",0.546963017168671,1222,1687,438,2469,0,0.38082891702652
23,1,0,0,1,1,0,1,3,0,0,1,0.341391026973724,0.973807394504547,-0.0616129115223885,0.0440725907683372,0.296517550945282,0.38082891702652,0.38082891702652,"SelfEmp_vv_1",0.546629980633038,1222,1687,439,2470,0,0.38082891702652
61,1,0,0,2,0,1,0,4,1,0,0,0.308681219816208,0.857069075107574,0.10441966354847,0.0740196630358696,0.631122410297394,0.380540311336517,0.380540311336517,"SelfEmp_vv_1",0.54670190810917,1222,1687,439,2471,0,0.380540311336517
61,1,0,0,2,0,1,0,3,1,0,1,0.308681219816208,0.857069075107574,0.10441966354847,0.0740196630358696,0.631122410297394,0.380540311336517,0.380540311336517,"SelfEmp_vv_1",0.546369246647215,1222,1687,440,2472,0,0.380540311336517
61,1,0,0,1,0,1,0,3,1,0,0,0.308681219816208,0.857069075107574,0.10441966354847,0.0740196630358696,0.631122410297394,0.380540311336517,0.380540311336517,"SelfEmp_vv_1",0.54644122138539,1222,1687,440,2473,0,0.380540311336517
61,1,0,0,2,0,1,0,3,1,0,1,0.308681219816208,0.857069075107574,0.10441966354847,0.0740196630358696,0.631122410297394,0.380540311336517,0.380540311336517,"SelfEmp_vv_1",0.546108934219978,1222,1687,441,2474,0,0.380540311336517
61,1,0,0,2,0,1,0,3,1,0,0,0.308681219816208,0.857069075107574,0.10441966354847,0.0740196630358696,0.631122410297394,0.380540311336517,0.380540311336517,"SelfEmp_vv_1",0.546180955973487,1222,1687,441,2475,0,0.380540311336517
61,1,0,0,2,0,1,0,3,1,0,1,0.308681219816208,0.857069075107574,0.10441966354847,0.0740196630358696,0.631122410297394,0.380540311336517,0.380540311336517,"SelfEmp_vv_1",0.54584904232978,1222,1687,442,2476,0,0.380540311336517
61,1,0,0,2,0,1,0,1,1,0,0,0.308681219816208,0.857069075107574,0.10441966354847,0.0740196630358696,0.631122410297394,0.380540311336517,0.380540311336517,"SelfEmp_vv_1",0.545921110852923,1222,1687,442,2477,0,0.380540311336517
67,0,0,1,3,1,0,1,1,0,0,1,-0.126896917819977,0.441204071044922,0.307412356138229,-0.130656823515892,0.157428383827209,0.380494356155396,0.380494356155396,"SelfEmp_vv_1",0.545589569958372,1222,1687,443,2478,0,0.380494356155396
61,1,0,0,1,1,0,1,3,1,0,0,0.930985927581787,1.37619578838348,0.116789534687996,-0.104047998785973,0.198883861303329,0.380210071802139,0.380210071802139,"SelfEmp_vv_1",0.545661685006455,1222,1687,443,2479,0,0.380210071802139
61,1,0,0,3,1,0,1,2,1,0,0,0.930985927581787,1.37619578838348,0.116789534687996,-0.104047998785973,0.198883861303329,0.380210071802139,0.380210071802139,"SelfEmp_vv_1",0.545733741897241,1222,1687,443,2480,0,0.380210071802139
22,1,0,0,2,1,0,1,3,0,0,0,0.347524613142014,0.912961304187775,-0.243758767843246,0.0120231937617064,0.295815527439117,0.379800111055374,0.379800111055374,"SelfEmp_vv_1",0.545805740701053,1222,1687,443,2481,0,0.379800111055374
25,1,0,0,1,1,0,0,4,1,0,0,0.171659395098686,0.76453572511673,-0.437815636396408,-0.0888055562973022,0.141099512577057,0.379469662904739,0.379469662904739,"SelfEmp_vv_1",0.545877681488101,1222,1687,443,2482,0,0.379469662904739
25,1,0,0,2,1,0,0,3,1,0,0,0.171659395098686,0.76453572511673,-0.437815636396408,-0.0888055562973022,0.141099512577057,0.379469662904739,0.379469662904739,"SelfEmp_vv_1",0.545949564328483,1222,1687,443,2483,0,0.379469662904739
31,1,0,0,2,0,0,0,3,0,0,0,0.295650482177734,0.976130306720734,0.0742193534970284,-0.0661797299981117,0.505272746086121,0.377886831760406,0.377886831760406,"SelfEmp_vv_1",0.546021389292181,1222,1687,443,2484,0,0.377886831760406
31,1,0,0,2,0,0,0,3,0,0,0,0.295650482177734,0.976130306720734,0.0742193534970284,-0.0661797299981117,0.505272746086121,0.377886831760406,0.377886831760406,"SelfEmp_vv_1",0.546093156449068,1222,1687,443,2485,0,0.377886831760406
31,1,0,0,1,0,0,0,3,0,0,1,0.295650482177734,0.976130306720734,0.0742193534970284,-0.0661797299981117,0.505272746086121,0.377886831760406,0.377886831760406,"SelfEmp_vv_1",0.545762613254259,1222,1687,444,2486,0,0.377886831760406
31,1,0,0,2,0,0,0,3,0,0,0,0.295650482177734,0.976130306720734,0.0742193534970284,-0.0661797299981117,0.505272746086121,0.377886831760406,0.377886831760406,"SelfEmp_vv_1",0.545834426748791,1222,1687,444,2487,0,0.377886831760406
71,0,0,1,3,0,1,0,1,1,0,1,-0.0626911595463753,0.547508001327515,0.590880811214447,1.20901036262512,1.88605403900146,0.377465397119522,0.377465397119522,"SelfEmp_vv_1",0.545504253254984,1222,1687,445,2488,0,0.377465397119522
71,0,0,1,3,0,1,0,3,1,0,1,-0.0626911595463753,0.547508001327515,0.590880811214447,1.20901036262512,1.88605403900146,0.377465397119522,0.377465397119522,"SelfEmp_vv_1",0.545174345067318,1222,1687,446,2489,0,0.377465397119522
30,1,0,0,3,0,0,0,3,0,0,1,0.294277518987656,0.969197690486908,0.074037604033947,-0.0663150176405907,0.509139239788055,0.3771653175354,0.3771653175354,"SelfEmp_vv_1",0.544844701866149,1222,1687,447,2490,0,0.3771653175354
30,1,0,0,1,0,0,0,2,0,0,0,0.294277518987656,0.969197690486908,0.074037604033947,-0.0663150176405907,0.509139239788055,0.3771653175354,0.3771653175354,"SelfEmp_vv_1",0.544916768535072,1222,1687,447,2491,0,0.3771653175354
30,1,0,0,3,0,0,0,3,0,0,1,0.294277518987656,0.969197690486908,0.074037604033947,-0.0663150176405907,0.509139239788055,0.3771653175354,0.3771653175354,"SelfEmp_vv_1",0.544587493256429,1222,1687,448,2492,0,0.3771653175354
59,1,0,0,2,0,1,0,3,1,0,1,0.296230435371399,0.852176129817963,0.11467082798481,0.0733871459960938,0.636061668395996,0.376795619726181,0.376795619726181,"SelfEmp_vv_1",0.544258482137656,1222,1687,449,2493,0,0.376795619726181
59,1,0,0,3,0,1,0,3,1,0,1,0.296230435371399,0.852176129817963,0.11467082798481,0.0733871459960938,0.636061668395996,0.376795619726181,0.376795619726181,"SelfEmp_vv_1",0.543929734860999,1222,1687,450,2494,0,0.376795619726181
59,1,0,0,2,0,1,0,3,1,0,0,0.296230435371399,0.852176129817963,0.11467082798481,0.0733871459960938,0.636061668395996,0.376795619726181,0.376795619726181,"SelfEmp_vv_1",0.544002052712419,1222,1687,450,2495,0,0.376795619726181
59,1,0,0,2,0,1,0,3,1,0,0,0.296230435371399,0.852176129817963,0.11467082798481,0.0733871459960938,0.636061668395996,0.376795619726181,0.376795619726181,"SelfEmp_vv_1",0.544074312616844,1222,1687,450,2496,0,0.376795619726181
59,1,0,0,2,0,1,0,3,1,0,0,0.296230435371399,0.852176129817963,0.11467082798481,0.0733871459960938,0.636061668395996,0.376795619726181,0.376795619726181,"SelfEmp_vv_1",0.544146514643892,1222,1687,450,2497,0,0.376795619726181
59,1,0,0,1,0,1,0,3,1,0,0,0.296230435371399,0.852176129817963,0.11467082798481,0.0733871459960938,0.636061668395996,0.376795619726181,0.376795619726181,"SelfEmp_vv_1",0.544218658863072,1222,1687,450,2498,0,0.376795619726181
59,1,0,0,2,0,1,0,3,1,0,0,0.296230435371399,0.852176129817963,0.11467082798481,0.0733871459960938,0.636061668395996,0.376795619726181,0.376795619726181,"SelfEmp_vv_1",0.544290745343781,1222,1687,450,2499,0,0.376795619726181
59,1,0,0,2,0,1,0,3,1,0,0,0.296230435371399,0.852176129817963,0.11467082798481,0.0733871459960938,0.636061668395996,0.376795619726181,0.376795619726181,"SelfEmp_vv_1",0.544362774155305,1222,1687,450,2500,0,0.376795619726181
59,1,0,0,2,0,1,0,3,1,0,1,0.296230435371399,0.852176129817963,0.11467082798481,0.0733871459960938,0.636061668395996,0.376795619726181,0.376795619726181,"SelfEmp_vv_1",0.544034905302846,1222,1687,451,2501,0,0.376795619726181
59,1,0,0,2,0,1,0,3,1,0,0,0.296230435371399,0.852176129817963,0.11467082798481,0.0733871459960938,0.636061668395996,0.376795619726181,0.376795619726181,"SelfEmp_vv_1",0.544106978791596,1222,1687,451,2502,0,0.376795619726181
59,1,0,0,3,0,1,0,2,1,0,1,0.296230435371399,0.852176129817963,0.11467082798481,0.0733871459960938,0.636061668395996,0.376795619726181,0.376795619726181,"SelfEmp_vv_1",0.543779474115353,1222,1687,452,2503,0,0.376795619726181
59,1,0,0,2,0,1,0,3,1,0,0,0.296230435371399,0.852176129817963,0.11467082798481,0.0733871459960938,0.636061668395996,0.376795619726181,0.376795619726181,"SelfEmp_vv_1",0.543851592046679,1222,1687,452,2504,0,0.376795619726181
59,1,0,0,2,0,1,0,3,1,0,0,0.296230435371399,0.852176129817963,0.11467082798481,0.0733871459960938,0.636061668395996,0.376795619726181,0.376795619726181,"SelfEmp_vv_1",0.543923652398818,1222,1687,452,2505,0,0.376795619726181
59,1,0,0,2,0,1,0,3,1,0,1,0.296230435371399,0.852176129817963,0.11467082798481,0.0733871459960938,0.636061668395996,0.376795619726181,0.376795619726181,"SelfEmp_vv_1",0.543596612942217,1222,1687,453,2506,0,0.376795619726181
59,1,0,0,2,0,1,0,3,1,0,1,0.296230435371399,0.852176129817963,0.11467082798481,0.0733871459960938,0.636061668395996,0.376795619726181,0.376795619726181,"SelfEmp_vv_1",0.543269834386657,1222,1687,454,2507,0,0.376795619726181
60,1,0,0,2,0,1,0,3,1,0,0,0.306057453155518,0.85301685333252,0.107125453650951,0.0741921812295914,0.632726728916168,0.375973075628281,0.375973075628281,"SelfEmp_vv_1",0.543342040502993,1222,1687,454,2508,0,0.375973075628281
60,1,0,0,2,0,1,0,3,1,0,1,0.306057453155518,0.85301685333252,0.107125453650951,0.0741921812295914,0.632726728916168,0.375973075628281,0.375973075628281,"SelfEmp_vv_1",0.543015623896238,1222,1687,455,2509,0,0.375973075628281
60,1,0,0,2,0,1,0,3,1,0,1,0.306057453155518,0.85301685333252,0.107125453650951,0.0741921812295914,0.632726728916168,0.375973075628281,0.375973075628281,"SelfEmp_vv_1",0.542689467382397,1222,1687,456,2510,0,0.375973075628281
60,1,0,0,2,0,1,0,3,1,0,0,0.306057453155518,0.85301685333252,0.107125453650951,0.0741921812295914,0.632726728916168,0.375973075628281,0.375973075628281,"SelfEmp_vv_1",0.542761818360801,1222,1687,456,2511,0,0.375973075628281
60,1,0,0,2,0,1,0,4,1,0,1,0.306057453155518,0.85301685333252,0.107125453650951,0.0741921812295914,0.632726728916168,0.375973075628281,0.375973075628281,"SelfEmp_vv_1",0.542436022562949,1222,1687,457,2512,0,0.375973075628281
60,1,0,0,2,0,1,0,3,1,0,1,0.306057453155518,0.85301685333252,0.107125453650951,0.0741921812295914,0.632726728916168,0.375973075628281,0.375973075628281,"SelfEmp_vv_1",0.542110486053435,1222,1687,458,2513,0,0.375973075628281
60,1,0,0,2,0,1,0,2,1,0,1,0.306057453155518,0.85301685333252,0.107125453650951,0.0741921812295914,0.632726728916168,0.375973075628281,0.375973075628281,"SelfEmp_vv_1",0.541785208522847,1222,1687,459,2514,0,0.375973075628281
60,1,0,0,2,0,1,0,3,1,0,0,0.306057453155518,0.85301685333252,0.107125453650951,0.0741921812295914,0.632726728916168,0.375973075628281,0.375973075628281,"SelfEmp_vv_1",0.541857803976379,1222,1687,459,2515,0,0.375973075628281
60,1,0,0,2,0,1,0,3,1,0,0,0.306057453155518,0.85301685333252,0.107125453650951,0.0741921812295914,0.632726728916168,0.375973075628281,0.375973075628281,"SelfEmp_vv_1",0.541930341722873,1222,1687,459,2516,0,0.375973075628281
60,1,0,0,3,0,1,0,3,1,0,1,0.306057453155518,0.85301685333252,0.107125453650951,0.0741921812295914,0.632726728916168,0.375973075628281,0.375973075628281,"SelfEmp_vv_1",0.541605523460033,1222,1687,460,2517,0,0.375973075628281
60,1,0,0,2,0,1,0,3,1,0,0,0.306057453155518,0.85301685333252,0.107125453650951,0.0741921812295914,0.632726728916168,0.375973075628281,0.375973075628281,"SelfEmp_vv_1",0.541678103781993,1222,1687,460,2518,0,0.375973075628281
60,1,0,0,2,0,1,0,3,1,0,0,0.306057453155518,0.85301685333252,0.107125453650951,0.0741921812295914,0.632726728916168,0.375973075628281,0.375973075628281,"SelfEmp_vv_1",0.541750626477655,1222,1687,460,2519,0,0.375973075628281
60,1,0,0,2,0,1,0,4,1,0,0,0.306057453155518,0.85301685333252,0.107125453650951,0.0741921812295914,0.632726728916168,0.375973075628281,0.375973075628281,"SelfEmp_vv_1",0.541823091615623,1222,1687,460,2520,0,0.375973075628281
60,1,0,0,1,0,1,0,3,1,0,0,0.306057453155518,0.85301685333252,0.107125453650951,0.0741921812295914,0.632726728916168,0.375973075628281,0.375973075628281,"SelfEmp_vv_1",0.541895499264389,1222,1687,460,2521,0,0.375973075628281
60,1,0,0,2,0,1,0,3,1,0,1,0.306057453155518,0.85301685333252,0.107125453650951,0.0741921812295914,0.632726728916168,0.375973075628281,0.375973075628281,"SelfEmp_vv_1",0.54157133878655,1222,1687,461,2522,0,0.375973075628281
60,1,0,0,2,0,1,0,3,1,0,1,0.306057453155518,0.85301685333252,0.107125453650951,0.0741921812295914,0.632726728916168,0.375973075628281,0.375973075628281,"SelfEmp_vv_1",0.541247435273022,1222,1687,462,2523,0,0.375973075628281
