"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
18,1,0,0,1,0,1,1,1,1,0,1,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.619822234252025,1148,1628,110,1289,0,0.468586623668671
18,1,0,0,2,0,1,1,2,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.619888387330248,1148,1628,110,1290,0,0.468586623668671
18,1,0,0,1,0,1,1,2,1,0,1,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.619179844586506,1148,1628,111,1291,0,0.468586623668671
18,1,0,0,2,0,1,1,2,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.619246392466207,1148,1628,111,1292,0,0.468586623668671
18,1,0,0,1,0,1,1,1,1,0,1,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.618539442205336,1148,1628,112,1293,0,0.468586623668671
18,1,0,0,1,0,1,1,2,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.618606382130339,1148,1628,112,1294,0,0.468586623668671
18,1,0,0,2,0,1,1,1,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.618673218673219,1148,1628,112,1295,0,0.468586623668671
18,1,0,0,1,0,1,1,2,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.618739952073285,1148,1628,112,1296,0,0.468586623668671
18,1,0,0,2,0,1,1,3,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.618806582569111,1148,1628,112,1297,0,0.468586623668671
18,1,0,0,2,0,1,1,1,1,0,1,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.618102694373881,1148,1628,113,1298,0,0.468586623668671
18,1,0,0,2,0,1,1,2,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.618169712857935,1148,1628,113,1299,0,0.468586623668671
18,1,0,0,1,0,1,1,1,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.618236628236628,1148,1628,113,1300,0,0.468586623668671
18,1,0,0,1,0,1,1,2,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.618303440747714,1148,1628,113,1301,0,0.468586623668671
18,1,0,0,2,0,1,1,1,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.618370150628215,1148,1628,113,1302,0,0.468586623668671
18,1,0,0,2,0,1,1,3,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.618436758114425,1148,1628,113,1303,0,0.468586623668671
18,1,0,0,1,0,1,1,3,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.618503263441914,1148,1628,113,1304,0,0.468586623668671
18,1,0,0,1,0,1,1,1,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.618569666845529,1148,1628,113,1305,0,0.468586623668671
18,1,0,0,1,0,1,1,3,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.618635968559399,1148,1628,113,1306,0,0.468586623668671
18,1,0,0,2,0,1,1,2,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.618702168816935,1148,1628,113,1307,0,0.468586623668671
18,1,0,0,1,0,1,1,2,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.618768267850837,1148,1628,113,1308,0,0.468586623668671
18,1,0,0,2,0,1,1,2,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.618834265893089,1148,1628,113,1309,0,0.468586623668671
18,1,0,0,1,0,1,1,2,1,0,1,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.618136804396346,1148,1628,114,1310,0,0.468586623668671
18,1,0,0,2,0,1,1,1,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.618203183420575,1148,1628,114,1311,0,0.468586623668671
18,1,0,0,1,0,1,1,3,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.618269461257266,1148,1628,114,1312,0,0.468586623668671
18,1,0,0,2,0,1,1,3,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.618335638137618,1148,1628,114,1313,0,0.468586623668671
18,1,0,0,2,0,1,1,1,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.618401714292125,1148,1628,114,1314,0,0.468586623668671
18,1,0,0,2,0,1,1,3,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.61846768995058,1148,1628,114,1315,0,0.468586623668671
18,1,0,0,2,0,1,1,3,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.618533565342076,1148,1628,114,1316,0,0.468586623668671
18,1,0,0,2,0,1,1,3,1,0,1,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.61784003925234,1148,1628,115,1317,0,0.468586623668671
18,1,0,0,1,0,1,1,3,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.617906290895669,1148,1628,115,1318,0,0.468586623668671
18,1,0,0,1,0,1,1,1,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.617972442081616,1148,1628,115,1319,0,0.468586623668671
18,1,0,0,1,0,1,1,3,1,0,1,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.617280917280917,1148,1628,116,1320,0,0.468586623668671
18,1,0,0,1,0,1,1,2,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.617347441722915,1148,1628,116,1321,0,0.468586623668671
18,1,0,0,1,0,1,1,1,1,0,1,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.616657435870749,1148,1628,117,1322,0,0.468586623668671
18,1,0,0,1,0,1,1,2,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.616724331010045,1148,1628,117,1323,0,0.468586623668671
18,1,0,0,1,0,1,1,1,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.616791125099282,1148,1628,117,1324,0,0.468586623668671
18,1,0,0,2,0,1,1,2,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.616857818367252,1148,1628,117,1325,0,0.468586623668671
18,1,0,0,2,0,1,1,2,1,0,1,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.616170263229087,1148,1628,118,1326,0,0.468586623668671
18,1,0,0,1,0,1,1,2,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.616237323848477,1148,1628,118,1327,0,0.468586623668671
18,1,0,0,2,0,1,1,1,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.616304283472958,1148,1628,118,1328,0,0.468586623668671
18,1,0,0,2,0,1,1,2,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.61637114233051,1148,1628,118,1329,0,0.468586623668671
18,1,0,0,2,0,1,1,3,1,0,1,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.615686020949179,1148,1628,119,1330,0,0.468586623668671
18,1,0,0,2,0,1,1,3,1,0,1,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.615001929051516,1148,1628,120,1331,0,0.468586623668671
18,1,0,0,1,0,1,1,2,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.615069615069615,1148,1628,120,1332,0,0.468586623668671
18,1,0,0,2,0,1,1,3,1,0,0,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.615137199533299,1148,1628,120,1333,0,0.468586623668671
18,1,0,0,2,0,1,1,4,1,0,1,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.614455057483543,1148,1628,121,1334,0,0.468586623668671
18,1,0,0,2,0,1,1,3,1,0,1,1.03355264663696,1.46266424655914,-2.1434326171875,0.015398864634335,0.229635670781136,0.468586623668671,0.468586623668671,"SelfEmp_vv_1",0.613773937369443,1148,1628,122,1335,0,0.468586623668671
57,1,0,0,2,0,0,0,3,0,0,0,0.687337875366211,1.31345021724701,0.0486282370984554,-0.156045883893967,0.473971366882324,0.46813440322876,0.46813440322876,"SelfEmp_vv_1",0.613842339890244,1148,1628,122,1336,0,0.46813440322876
22,1,0,0,1,1,1,0,3,0,0,0,0.593238949775696,1.12254595756531,-0.26277294754982,0.0292347110807896,0.285144597291946,0.467570573091507,0.467570573091507,"SelfEmp_vv_1",0.613910640088651,1148,1628,122,1337,0,0.467570573091507
22,1,0,0,2,1,1,0,3,0,0,1,0.593238949775696,1.12254595756531,-0.26277294754982,0.0292347110807896,0.285144597291946,0.467570573091507,0.467570573091507,"SelfEmp_vv_1",0.613231454038629,1148,1628,123,1338,0,0.467570573091507
72,1,0,0,2,0,1,0,1,1,0,0,0.231121525168419,0.892705082893372,0.75875860452652,1.2665741443634,1.45522558689117,0.467460870742798,0.467460870742798,"SelfEmp_vv_1",0.613300108445739,1148,1628,123,1339,0,0.467460870742798
72,1,0,0,1,0,1,0,2,1,0,0,0.231121525168419,0.892705082893372,0.75875860452652,1.2665741443634,1.45522558689117,0.467460870742798,0.467460870742798,"SelfEmp_vv_1",0.613368660383586,1148,1628,123,1340,0,0.467460870742798
72,1,0,0,2,0,1,0,2,1,0,0,0.231121525168419,0.892705082893372,0.75875860452652,1.2665741443634,1.45522558689117,0.467460870742798,0.467460870742798,"SelfEmp_vv_1",0.613437110081405,1148,1628,123,1341,0,0.467460870742798
72,1,0,0,2,0,1,0,3,1,0,0,0.231121525168419,0.892705082893372,0.75875860452652,1.2665741443634,1.45522558689117,0.467460870742798,0.467460870742798,"SelfEmp_vv_1",0.613505457767753,1148,1628,123,1342,0,0.467460870742798
72,1,0,0,2,0,1,0,1,1,0,0,0.231121525168419,0.892705082893372,0.75875860452652,1.2665741443634,1.45522558689117,0.467460870742798,0.467460870742798,"SelfEmp_vv_1",0.613573703670502,1148,1628,123,1343,0,0.467460870742798
19,1,0,0,2,0,1,0,3,0,0,0,0.478828012943268,1.13094210624695,0.581387281417847,0.520914316177368,0.908020615577698,0.465374648571014,0.465374648571014,"SelfEmp_vv_1",0.613641848016848,1148,1628,123,1344,0,0.465374648571014
19,1,0,0,2,0,1,0,2,0,0,1,0.478828012943268,1.13094210624695,0.581387281417847,0.520914316177368,0.908020615577698,0.465374648571014,0.465374648571014,"SelfEmp_vv_1",0.612966396609519,1148,1628,124,1345,0,0.465374648571014
34,0,0,1,3,0,0,0,2,1,0,1,-0.136614143848419,0.481289058923721,-0.0600752346217632,0.026076665148139,0.341012746095657,0.465046495199203,0.465046495199203,"SelfEmp_vv_1",0.612291948844698,1148,1628,125,1346,0,0.465046495199203
34,0,0,1,1,0,0,0,3,1,0,0,-0.136614143848419,0.481289058923721,-0.0600752346217632,0.026076665148139,0.341012746095657,0.465046495199203,0.465046495199203,"SelfEmp_vv_1",0.612360892984501,1148,1628,125,1347,0,0.465046495199203
34,0,0,1,3,0,0,0,3,1,0,0,-0.136614143848419,0.481289058923721,-0.0600752346217632,0.026076665148139,0.341012746095657,0.465046495199203,0.465046495199203,"SelfEmp_vv_1",0.612429734833296,1148,1628,125,1348,0,0.465046495199203
39,1,0,0,2,0,0,0,2,0,0,1,0.372408539056778,1.05491507053375,0.0566265918314457,-0.0796796157956123,0.427264034748077,0.463217109441757,0.463217109441757,"SelfEmp_vv_1",0.611757184774234,1148,1628,126,1349,0,0.463217109441757
39,1,0,0,2,0,0,0,3,0,0,0,0.372408539056778,1.05491507053375,0.0566265918314457,-0.0796796157956123,0.427264034748077,0.463217109441757,0.463217109441757,"SelfEmp_vv_1",0.611826371826372,1148,1628,126,1350,0,0.463217109441757
39,1,0,0,1,0,0,0,3,0,0,0,0.372408539056778,1.05491507053375,0.0566265918314457,-0.0796796157956123,0.427264034748077,0.463217109441757,0.463217109441757,"SelfEmp_vv_1",0.611895456455042,1148,1628,126,1351,0,0.463217109441757
39,1,0,0,2,0,0,0,3,0,0,0,0.372408539056778,1.05491507053375,0.0566265918314457,-0.0796796157956123,0.427264034748077,0.463217109441757,0.463217109441757,"SelfEmp_vv_1",0.611964438887516,1148,1628,126,1352,0,0.463217109441757
47,0,0,1,2,1,0,1,3,1,0,1,-0.11017532646656,0.573387742042542,-0.00111977336928248,-0.0648205205798149,0.126725420355797,0.463001698255539,0.463001698255539,"SelfEmp_vv_1",0.611294221050319,1148,1628,127,1353,0,0.463001698255539
46,0,0,1,2,1,0,1,3,1,0,1,-0.109950169920921,0.572688162326813,-0.00455395272001624,-0.0639377534389496,0.133077993988991,0.462947845458984,0.462947845458984,"SelfEmp_vv_1",0.610624993195156,1148,1628,128,1354,0,0.462947845458984
46,0,0,1,2,1,0,1,3,1,0,0,-0.109950169920921,0.572688162326813,-0.00455395272001624,-0.0639377534389496,0.133077993988991,0.462947845458984,0.462947845458984,"SelfEmp_vv_1",0.610694760510259,1148,1628,128,1355,0,0.462947845458984
66,1,0,0,2,0,0,1,3,1,0,0,0.935731649398804,1.59574675559998,-0.224871814250946,-0.0836852341890335,0.221418887376785,0.462555885314941,0.462555885314941,"SelfEmp_vv_1",0.610764424923717,1148,1628,128,1356,0,0.462555885314941
19,1,0,0,2,0,1,1,3,1,0,1,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.610097066987266,1148,1628,129,1357,0,0.462358057498932
19,1,0,0,2,0,1,1,3,1,0,1,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.609430691904919,1148,1628,130,1358,0,0.462358057498932
19,1,0,0,2,0,1,1,2,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.609501132679941,1148,1628,130,1359,0,0.462358057498932
19,1,0,0,2,0,1,1,3,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.609571469865588,1148,1628,130,1360,0,0.462358057498932
19,1,0,0,2,0,1,1,2,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.609641703690197,1148,1628,130,1361,0,0.462358057498932
19,1,0,0,2,0,1,1,4,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.609711834381438,1148,1628,130,1362,0,0.462358057498932
19,1,0,0,2,0,1,1,1,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.609781862166308,1148,1628,130,1363,0,0.462358057498932
19,1,0,0,1,0,1,1,3,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.609851787271142,1148,1628,130,1364,0,0.462358057498932
19,1,0,0,2,0,1,1,4,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.60992160992161,1148,1628,130,1365,0,0.462358057498932
19,1,0,0,2,0,1,1,2,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.609991330342721,1148,1628,130,1366,0,0.462358057498932
19,1,0,0,1,0,1,1,1,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.610060948758827,1148,1628,130,1367,0,0.462358057498932
19,1,0,0,2,0,1,1,3,1,0,1,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.609399471241576,1148,1628,131,1368,0,0.462358057498932
19,1,0,0,2,0,1,1,3,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.609469420280231,1148,1628,131,1369,0,0.462358057498932
19,1,0,0,1,0,1,1,3,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.609539267203501,1148,1628,131,1370,0,0.462358057498932
19,1,0,0,2,0,1,1,3,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.609609012234833,1148,1628,131,1371,0,0.462358057498932
19,1,0,0,2,0,1,1,3,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.609678655597023,1148,1628,131,1372,0,0.462358057498932
19,1,0,0,2,0,1,1,3,1,0,1,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.609019865392771,1148,1628,132,1373,0,0.462358057498932
19,1,0,0,2,0,1,1,3,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.609089836164072,1148,1628,132,1374,0,0.462358057498932
19,1,0,0,2,0,1,1,3,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.609159705159705,1148,1628,132,1375,0,0.462358057498932
19,1,0,0,2,0,1,1,2,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.609229472601566,1148,1628,132,1376,0,0.462358057498932
19,1,0,0,2,0,1,1,2,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.609299138710903,1148,1628,132,1377,0,0.462358057498932
19,1,0,0,1,0,1,1,4,1,0,1,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.608643014303392,1148,1628,133,1378,0,0.462358057498932
19,1,0,0,2,0,1,1,1,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.608713004652091,1148,1628,133,1379,0,0.462358057498932
19,1,0,0,2,0,1,1,2,1,0,1,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.608058255884343,1148,1628,134,1380,0,0.462358057498932
19,1,0,0,2,0,1,1,3,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.608128568302355,1148,1628,134,1381,0,0.462358057498932
19,1,0,0,2,0,1,1,3,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.608198778965783,1148,1628,134,1382,0,0.462358057498932
19,1,0,0,2,0,1,1,3,1,0,1,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.607545822296365,1148,1628,135,1383,0,0.462358057498932
19,1,0,0,2,0,1,1,3,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.607616352558549,1148,1628,135,1384,0,0.462358057498932
19,1,0,0,2,0,1,1,3,1,0,1,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.60696475931133,1148,1628,136,1385,0,0.462358057498932
19,1,0,0,2,0,1,1,2,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.607035607035607,1148,1628,136,1386,0,0.462358057498932
19,1,0,0,2,0,1,1,3,1,0,1,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.606385372066699,1148,1628,137,1387,0,0.462358057498932
19,1,0,0,2,0,1,1,2,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.606456535130887,1148,1628,137,1388,0,0.462358057498932
19,1,0,0,2,0,1,1,3,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.60652759572846,1148,1628,137,1389,0,0.462358057498932
19,1,0,0,2,0,1,1,1,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.606598554080569,1148,1628,137,1390,0,0.462358057498932
19,1,0,0,2,0,1,1,1,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.606669410407728,1148,1628,137,1391,0,0.462358057498932
19,1,0,0,2,0,1,1,3,1,0,1,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.606021774125222,1148,1628,138,1392,0,0.462358057498932
19,1,0,0,2,0,1,1,3,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.60609294277636,1148,1628,138,1393,0,0.462358057498932
19,1,0,0,2,0,1,1,3,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.606164009320394,1148,1628,138,1394,0,0.462358057498932
19,1,0,0,2,0,1,1,3,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.60623497397691,1148,1628,138,1395,0,0.462358057498932
19,1,0,0,2,0,1,1,3,1,0,1,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.605589504586639,1148,1628,139,1396,0,0.462358057498932
19,1,0,0,2,0,1,1,3,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.605660778889125,1148,1628,139,1397,0,0.462358057498932
19,1,0,0,2,0,1,1,2,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.605731951225513,1148,1628,139,1398,0,0.462358057498932
19,1,0,0,1,0,1,1,3,1,0,0,0.217495039105415,0.847777009010315,-1.36154222488403,0.00405396008864045,0.142263263463974,0.462358057498932,0.462358057498932,"SelfEmp_vv_1",0.605803021814459,1148,1628,139,1399,0,0.462358057498932
