"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
34,1,0,0,2,0,1,1,3,0,0,0,0.103469924036556,0.131329910399678,0.498796393557423,-0.111942726976896,0.140001420665517,0.328345021037868,0.498796393557423,"Education_vv_3",0.47764395465366,503,635,595,1892,0
30,1,0,0,1,0,1,1,3,0,0,0,0.289256054762153,0.131329910399678,0.498796393557423,-0.111942726976896,0.140001420665517,0.216045115517555,0.498796393557423,"Education_vv_3",0.477810083565228,503,635,595,1893,0
57,1,0,0,1,0,1,0,4,0,0,0,0.305797101449275,0.198923028191321,0.498796393557423,0.00239530935941096,0.07291649349138,0.301184433164129,0.498796393557423,"Education_vv_3",0.477976037050279,503,635,595,1894,0
50,1,0,0,2,0,1,0,3,0,0,0,0.24310913573388,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.301184433164129,0.498796393557423,"Education_vv_3",0.478141815386533,503,635,595,1895,0
18,1,0,0,1,0,1,1,2,0,0,0,0.113803145302122,0.0780519480519481,0.498796393557423,0.0112614617644441,0.0392100469753619,-0.000448111918684102,0.498796393557423,"Education_vv_3",0.478307418851125,503,635,595,1896,0
25,1,0,0,2,0,1,1,3,0,0,0,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.498796393557423,"Education_vv_3",0.478472847720603,503,635,595,1897,0
33,1,0,0,2,0,1,1,3,0,0,0,0.103469924036556,0.131329910399678,0.498796393557423,-0.111942726976896,0.140001420665517,0.328345021037868,0.498796393557423,"Education_vv_3",0.478638102270936,503,635,595,1898,0
41,1,0,0,3,0,1,0,3,0,0,0,0.24310913573388,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.301184433164129,0.498796393557423,"Education_vv_3",0.477392621163621,503,636,595,1898,1
46,1,0,0,1,0,1,1,3,0,0,0,0.200380586970311,0.131329910399678,0.498796393557423,-0.111942726976896,0.140001420665517,0.301184433164129,0.498796393557423,"Education_vv_3",0.477557701670194,503,636,595,1899,0
22,1,0,0,2,0,1,1,2,0,0,0,0.113803145302122,0.0840914679124662,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.0251748251748252,0.498796393557423,"Education_vv_3",0.477722608407812,503,636,595,1900,0
20,1,0,0,2,0,1,1,3,0,0,0,0.113803145302122,0.0840914679124662,0.498796393557423,0.0112614617644441,0.0017094017094017,-0.000448111918684102,0.498796393557423,"Education_vv_3",0.477887341650704,503,636,595,1901,0
33,1,0,0,2,0,1,0,4,0,0,1,0.0652112176073837,0.0693222901465851,0.498796393557423,0.00239530935941096,0.118121144311229,0.328345021037868,0.498796393557423,"Education_vv_3",0.477526139317104,503,636,596,1902,0
44,1,0,0,2,0,1,0,3,0,0,0,0.24310913573388,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.301184433164129,0.498796393557423,"Education_vv_3",0.477690802671717,503,636,596,1903,0
24,1,0,0,3,0,1,1,4,0,0,1,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.0251748251748252,0.498796393557423,"Education_vv_3",0.478019090735854,504,637,596,1903,1
22,1,0,0,2,0,1,0,3,0,0,1,0.113803145302122,-0.120615123344471,0.498796393557423,-0.0170302501454334,-0.0575278260980516,0.0251748251748252,0.498796393557423,"Education_vv_3",0.477658371040724,504,637,597,1904,0
22,1,0,0,2,0,1,0,3,0,0,1,0.113803145302122,-0.120615123344471,0.498796393557423,-0.0170302501454334,-0.0575278260980516,0.0251748251748252,0.498796393557423,"Education_vv_3",0.477298030053936,504,637,598,1905,0
17,1,0,0,1,0,1,1,1,0,0,0,0.113803145302122,0.0780519480519481,0.498796393557423,0.0112614617644441,0.0392100469753619,-0.000448111918684102,0.498796393557423,"Education_vv_3",0.477462726151079,504,637,598,1906,0
38,1,0,0,3,0,1,0,3,0,0,1,0.0652112176073837,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.328345021037868,0.498796393557423,"Education_vv_3",0.477789985099027,505,638,598,1906,1
47,1,0,0,2,0,1,1,3,0,0,0,0.200380586970311,0.218928381962865,0.498796393557423,-0.111942726976896,0.140001420665517,0.301184433164129,0.498796393557423,"Education_vv_3",0.477954508468224,505,638,598,1907,0
25,1,0,0,1,0,1,1,3,0,0,1,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.498796393557423,"Education_vv_3",0.477594750366383,505,638,599,1908,0
20,1,0,0,1,0,1,0,4,0,0,0,0.113803145302122,-0.120615123344471,0.498796393557423,-0.0170302501454334,-0.0575278260980516,-0.000448111918684102,0.498796393557423,"Education_vv_3",0.477759203640239,505,638,599,1909,0
19,1,0,0,1,0,1,1,2,0,0,0,0.113803145302122,0.0780519480519481,0.498796393557423,0.0112614617644441,0.0017094017094017,-0.000448111918684102,0.498796393557423,"Education_vv_3",0.477923484711714,505,638,599,1910,0
46,1,0,0,1,0,1,0,2,0,0,0,0.24310913573388,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.301184433164129,0.498796393557423,"Education_vv_3",0.478087593851141,505,638,599,1911,0
43,1,0,0,2,0,1,1,3,0,0,0,0.292412312097351,0.131329910399678,0.498796393557423,-0.111942726976896,0.140001420665517,0.301184433164129,0.498796393557423,"Education_vv_3",0.478251531328288,505,638,599,1912,0
27,1,0,0,1,0,1,1,4,0,0,0,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.498796393557423,"Education_vv_3",0.478415297412359,505,638,599,1913,0
56,1,0,0,2,0,1,0,2,0,0,1,0.305797101449275,0.198923028191321,0.498796393557423,0.00239530935941096,0.07291649349138,0.301184433164129,0.498796393557423,"Education_vv_3",0.478056426332288,505,638,600,1914,0
22,1,0,0,2,0,1,1,2,0,0,0,0.113803145302122,0.0840914679124662,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.0251748251748252,0.498796393557423,"Education_vv_3",0.478220123263789,505,638,600,1915,0
23,1,0,0,2,0,1,1,3,0,0,0,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.0251748251748252,0.498796393557423,"Education_vv_3",0.478383649321667,505,638,600,1916,0
27,1,0,0,1,0,1,1,4,0,0,0,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.498796393557423,"Education_vv_3",0.478547004773328,505,638,600,1917,0
21,1,0,0,1,0,1,1,4,0,0,0,0.113803145302122,0.0840914679124662,0.498796393557423,-0.111942726976896,0.0017094017094017,-0.000448111918684102,0.498796393557423,"Education_vv_3",0.478710189885624,505,638,600,1918,0
32,1,0,0,1,0,1,1,3,0,0,0,0.103469924036556,0.131329910399678,0.498796393557423,-0.111942726976896,0.140001420665517,0.328345021037868,0.498796393557423,"Education_vv_3",0.478873204924848,505,638,600,1919,0
19,1,0,0,2,0,1,0,3,0,0,0,0.113803145302122,-0.120615123344471,0.498796393557423,-0.0170302501454334,-0.0575278260980516,-0.000448111918684102,0.498796393557423,"Education_vv_3",0.47903605015674,505,638,600,1920,0
46,1,0,0,1,0,1,1,4,0,0,0,0.200380586970311,0.131329910399678,0.498796393557423,-0.111942726976896,0.140001420665517,0.301184433164129,0.498796393557423,"Education_vv_3",0.479198725846485,505,638,600,1921,0
39,1,0,0,2,0,1,0,3,0,0,0,0.24310913573388,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.328345021037868,0.498796393557423,"Education_vv_3",0.479361232258717,505,638,600,1922,0
28,1,0,0,1,0,1,1,4,0,0,0,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.498796393557423,"Education_vv_3",0.47952356965752,505,638,600,1923,0
20,1,0,0,2,0,1,0,3,0,0,0,0.113803145302122,-0.120615123344471,0.498796393557423,-0.0170302501454334,-0.0575278260980516,-0.000448111918684102,0.498796393557423,"Education_vv_3",0.479685738306428,505,638,600,1924,0
46,1,0,0,2,0,1,0,3,0,0,0,0.24310913573388,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.301184433164129,0.498796393557423,"Education_vv_3",0.479847738468428,505,638,600,1925,0
37,1,0,0,2,0,1,1,3,0,0,0,0.103469924036556,0.131329910399678,0.498796393557423,-0.111942726976896,0.140001420665517,0.328345021037868,0.498796393557423,"Education_vv_3",0.480009570405961,505,638,600,1926,0
19,1,0,0,2,0,1,1,1,0,0,0,0.113803145302122,0.0780519480519481,0.498796393557423,0.0112614617644441,0.0017094017094017,-0.000448111918684102,0.498796393557423,"Education_vv_3",0.480171234380922,505,638,600,1927,0
28,1,0,0,1,0,1,1,3,0,0,1,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.498796393557423,"Education_vv_3",0.479814058455495,505,638,601,1928,0
47,1,0,0,2,0,1,0,3,0,0,1,0.24310913573388,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.301184433164129,0.498796393557423,"Education_vv_3",0.479457252852437,505,638,602,1929,0
37,1,0,0,2,0,1,0,3,0,0,0,0.0652112176073837,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.328345021037868,0.498796393557423,"Education_vv_3",0.479618951711144,505,638,602,1930,0
41,1,0,0,2,0,1,0,3,0,0,0,0.24310913573388,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.301184433164129,0.498796393557423,"Education_vv_3",0.479780483093042,505,638,602,1931,0
29,1,0,0,1,0,1,1,2,0,0,0,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.498796393557423,"Education_vv_3",0.479941847258189,505,638,602,1932,0
66,1,0,0,2,0,1,0,4,0,0,0,0.305797101449275,0.198923028191321,0.498796393557423,0.00239530935941096,0.07291649349138,0.0906666666666667,0.498796393557423,"Education_vv_3",0.480103044466103,505,638,602,1933,0
55,1,0,0,1,0,1,0,3,0,0,0,0.305797101449275,0.198923028191321,0.498796393557423,0.00239530935941096,0.07291649349138,0.301184433164129,0.498796393557423,"Education_vv_3",0.480264074975768,505,638,602,1934,0
19,1,0,0,2,0,1,1,3,0,0,0,0.113803145302122,0.0780519480519481,0.498796393557423,0.0112614617644441,0.0017094017094017,-0.000448111918684102,0.498796393557423,"Education_vv_3",0.480424939045629,505,638,602,1935,0
26,1,0,0,3,0,1,1,3,0,0,1,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.498796393557423,"Education_vv_3",0.48075117370892,506,639,602,1935,1
30,1,0,0,3,0,1,1,3,0,0,1,0.289256054762153,0.131329910399678,0.498796393557423,-0.111942726976896,0.140001420665517,0.216045115517555,0.498796393557423,"Education_vv_3",0.481076388888889,507,640,602,1935,1
42,1,0,0,1,0,1,1,3,0,0,1,0.292412312097351,0.131329910399678,0.498796393557423,-0.111942726976896,0.140001420665517,0.301184433164129,0.498796393557423,"Education_vv_3",0.48072055785124,507,640,603,1936,0
55,1,0,0,3,0,1,0,4,0,0,1,0.305797101449275,0.198923028191321,0.498796393557423,0.00239530935941096,0.07291649349138,0.301184433164129,0.498796393557423,"Education_vv_3",0.481044758319258,508,641,603,1936,1
20,1,0,0,1,0,1,1,3,0,0,0,0.113803145302122,0.0840914679124662,0.498796393557423,0.0112614617644441,0.0017094017094017,-0.000448111918684102,0.498796393557423,"Education_vv_3",0.48120555694711,508,641,603,1937,0
35,1,0,0,2,0,1,1,3,0,0,1,0.103469924036556,0.131329910399678,0.498796393557423,-0.111942726976896,0.140001420665517,0.328345021037868,0.498796393557423,"Education_vv_3",0.480850193760072,508,641,604,1938,0
33,1,0,0,3,0,1,1,3,0,0,1,0.103469924036556,0.131329910399678,0.498796393557423,-0.111942726976896,0.140001420665517,0.328345021037868,0.498796393557423,"Education_vv_3",0.481173384257786,509,642,604,1938,1
25,1,0,0,2,0,1,1,3,0,0,0,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.498796393557423,"Education_vv_3",0.481334117371096,509,642,604,1939,0
20,1,0,0,1,0,1,0,3,0,0,1,0.113803145302122,-0.120615123344471,0.498796393557423,-0.0170302501454334,-0.0575278260980516,-0.000448111918684102,0.498796393557423,"Education_vv_3",0.480979220862639,509,642,605,1940,0
30,1,0,0,2,0,1,1,4,0,0,0,0.289256054762153,0.131329910399678,0.498796393557423,-0.111942726976896,0.140001420665517,0.216045115517555,0.498796393557423,"Education_vv_3",0.48113988838974,509,642,605,1941,0
62,1,0,0,2,0,1,0,2,0,0,0,0.305797101449275,0.198923028191321,0.498796393557423,0.00239530935941096,0.07291649349138,0.301184433164129,0.498796393557423,"Education_vv_3",0.481300390450799,509,642,605,1942,0
23,1,0,0,1,0,1,0,3,0,0,0,0.0652112176073837,0.0693222901465851,0.498796393557423,-0.0170302501454334,-0.0575278260980516,0.0251748251748252,0.498796393557423,"Education_vv_3",0.481460727301296,509,642,605,1943,0
32,1,0,0,1,0,1,1,4,0,0,0,0.103469924036556,0.131329910399678,0.498796393557423,-0.111942726976896,0.140001420665517,0.328345021037868,0.498796393557423,"Education_vv_3",0.481620899196185,509,642,605,1944,0
40,1,0,0,2,0,1,1,3,0,0,0,0.292412312097351,0.131329910399678,0.498796393557423,-0.111942726976896,0.140001420665517,0.301184433164129,0.498796393557423,"Education_vv_3",0.481780906389897,509,642,605,1945,0
51,1,0,0,2,0,1,0,3,0,0,0,0.24310913573388,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.301184433164129,0.498796393557423,"Education_vv_3",0.481940749136338,509,642,605,1946,0
52,1,0,0,3,0,1,1,3,0,0,1,0.200380586970311,0.218928381962865,0.498796393557423,-0.111942726976896,0.140001420665517,0.301184433164129,0.498796393557423,"Education_vv_3",0.482262934375894,510,643,605,1946,1
22,1,0,0,2,0,1,0,3,0,0,1,0.113803145302122,-0.120615123344471,0.498796393557423,-0.0170302501454334,-0.0575278260980516,0.0251748251748252,0.498796393557423,"Education_vv_3",0.481909002245349,510,643,606,1947,0
55,1,0,0,2,0,1,1,3,0,0,0,0.200380586970311,0.218928381962865,0.498796393557423,-0.111942726976896,0.140001420665517,0.301184433164129,0.498796393557423,"Education_vv_3",0.482068780517403,510,643,606,1948,0
81,1,0,0,3,0,1,1,4,0,0,1,0.2802466367713,0.166080586080586,0.498796393557423,-0.111942726976896,0.0661997940267765,0.0906666666666667,0.498796393557423,"Education_vv_3",0.48238996518168,511,644,606,1948,1
29,1,0,0,2,0,1,0,3,0,0,0,0.0652112176073837,0.0693222901465851,0.498796393557423,0.00239530935941096,0.118121144311229,0.216045115517555,0.498796393557423,"Education_vv_3",0.482549579494501,511,644,606,1949,0
18,1,0,0,2,0,1,0,1,0,0,0,0.113803145302122,-0.120615123344471,0.498796393557423,0.0645129615082483,-0.0575278260980516,-0.000448111918684102,0.498796393557423,"Education_vv_3",0.482709030100334,511,644,606,1950,0
30,1,0,0,2,0,1,1,4,0,0,1,0.289256054762153,0.131329910399678,0.498796393557423,-0.111942726976896,0.140001420665517,0.216045115517555,0.498796393557423,"Education_vv_3",0.482355759588171,511,644,607,1951,0
25,1,0,0,2,0,1,1,3,0,0,0,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.498796393557423,"Education_vv_3",0.482515146115467,511,644,607,1952,0
36,1,0,0,2,0,1,0,3,0,0,0,0.0652112176073837,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.328345021037868,0.498796393557423,"Education_vv_3",0.482674369420512,511,644,607,1953,0
49,1,0,0,1,0,1,0,3,0,0,0,0.24310913573388,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.301184433164129,0.498796393557423,"Education_vv_3",0.482833429753905,511,644,607,1954,0
69,1,0,0,1,0,1,0,2,0,0,0,0.305797101449275,0.198923028191321,0.498796393557423,0.00239530935941096,0.07291649349138,0.0906666666666667,0.498796393557423,"Education_vv_3",0.482992327365729,511,644,607,1955,0
18,1,0,0,1,0,1,1,4,0,0,0,0.113803145302122,0.0780519480519481,0.498796393557423,0.0112614617644441,0.0392100469753619,-0.000448111918684102,0.498796393557423,"Education_vv_3",0.483151062505557,511,644,607,1956,0
28,1,0,0,2,0,1,0,3,0,0,0,0.0652112176073837,0.0693222901465851,0.498796393557423,0.00239530935941096,0.118121144311229,0.216045115517555,0.498796393557423,"Education_vv_3",0.483309635422452,511,644,607,1957,0
24,1,0,0,1,0,1,1,3,0,0,0,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.0251748251748252,0.498796393557423,"Education_vv_3",0.483468046364969,511,644,607,1958,0
40,1,0,0,2,0,1,0,3,0,0,1,0.24310913573388,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.301184433164129,0.498796393557423,"Education_vv_3",0.483115831058437,511,644,608,1959,0
40,1,0,0,1,0,1,0,3,0,0,0,0.24310913573388,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.301184433164129,0.498796393557423,"Education_vv_3",0.483274179236912,511,644,608,1960,0
23,1,0,0,1,0,1,0,1,0,0,0,0.0652112176073837,0.0693222901465851,0.498796393557423,-0.0170302501454334,-0.0575278260980516,0.0251748251748252,0.498796393557423,"Education_vv_3",0.48343236591801,511,644,608,1961,0
49,1,0,0,2,0,1,0,3,0,0,1,0.24310913573388,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.301184433164129,0.498796393557423,"Education_vv_3",0.483080707352746,511,644,609,1962,0
39,1,0,0,1,0,1,0,3,0,0,1,0.24310913573388,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.328345021037868,0.498796393557423,"Education_vv_3",0.482729407074354,511,644,610,1963,0
68,1,0,0,1,0,1,1,1,0,0,0,0.2802466367713,0.166080586080586,0.498796393557423,-0.111942726976896,0.0661997940267765,0.0906666666666667,0.498796393557423,"Education_vv_3",0.482887629505003,511,644,610,1964,0
36,1,0,0,3,0,1,0,3,0,0,0,0.0652112176073837,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.328345021037868,0.498796393557423,"Education_vv_3",0.481657430650942,511,645,610,1964,1
26,1,0,0,1,0,1,1,3,0,0,0,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.498796393557423,"Education_vv_3",0.481815492040949,511,645,610,1965,0
41,1,0,0,2,0,1,1,3,0,0,1,0.292412312097351,0.131329910399678,0.498796393557423,-0.111942726976896,0.140001420665517,0.301184433164129,0.498796393557423,"Education_vv_3",0.481464745637071,511,645,611,1966,0
39,1,0,0,2,0,1,0,3,0,0,1,0.24310913573388,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.328345021037868,0.498796393557423,"Education_vv_3",0.481114355864004,511,645,612,1967,0
28,1,0,0,1,0,1,1,3,0,0,0,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.498796393557423,"Education_vv_3",0.481272452259406,511,645,612,1968,0
27,1,0,0,2,0,1,1,3,0,0,1,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.498796393557423,"Education_vv_3",0.480922516053086,511,645,613,1969,0
31,1,0,0,1,0,1,1,3,0,0,0,0.289256054762153,0.131329910399678,0.498796393557423,-0.111942726976896,0.140001420665517,0.328345021037868,0.498796393557423,"Education_vv_3",0.481080549325149,511,645,613,1970,0
21,1,0,0,1,0,1,0,4,0,0,0,0.113803145302122,-0.120615123344471,0.498796393557423,-0.0170302501454334,-0.0575278260980516,-0.000448111918684102,0.498796393557423,"Education_vv_3",0.481238422238741,511,645,613,1971,0
61,1,0,0,1,0,1,1,3,0,0,0,0.248743532889874,0.218928381962865,0.498796393557423,-0.111942726976896,0.0661997940267765,0.301184433164129,0.498796393557423,"Education_vv_3",0.481396135037816,511,645,613,1972,0
47,1,0,0,1,0,1,1,1,0,0,0,0.200380586970311,0.218928381962865,0.498796393557423,-0.111942726976896,0.140001420665517,0.301184433164129,0.498796393557423,"Education_vv_3",0.481553687965833,511,645,613,1973,0
24,1,0,0,1,0,1,0,3,0,0,0,0.0652112176073837,0.0693222901465851,0.498796393557423,-0.0170302501454334,-0.0575278260980516,0.0251748251748252,0.498796393557423,"Education_vv_3",0.481711081265757,511,645,613,1974,0
24,1,0,0,1,0,1,1,3,0,0,0,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.0251748251748252,0.498796393557423,"Education_vv_3",0.481868315180061,511,645,613,1975,0
31,1,0,0,1,0,1,1,3,0,0,0,0.289256054762153,0.131329910399678,0.498796393557423,-0.111942726976896,0.140001420665517,0.328345021037868,0.498796393557423,"Education_vv_3",0.482025389950727,511,645,613,1976,0
18,1,0,0,1,0,1,1,3,0,0,0,0.113803145302122,0.0780519480519481,0.498796393557423,0.0112614617644441,0.0392100469753619,-0.000448111918684102,0.498796393557423,"Education_vv_3",0.482182305819247,511,645,613,1977,0
41,1,0,0,2,0,1,1,3,0,0,0,0.292412312097351,0.131329910399678,0.498796393557423,-0.111942726976896,0.140001420665517,0.301184433164129,0.498796393557423,"Education_vv_3",0.482339063026626,511,645,613,1978,0
25,1,0,0,2,0,1,0,3,0,0,0,0.0652112176073837,0.0693222901465851,0.498796393557423,0.00239530935941096,0.118121144311229,0.216045115517555,0.498796393557423,"Education_vv_3",0.482495661813382,511,645,613,1979,0
25,1,0,0,1,0,1,1,3,0,0,0,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.498796393557423,"Education_vv_3",0.482652102419544,511,645,613,1980,0
41,1,0,0,2,0,1,0,3,0,0,1,0.24310913573388,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.301184433164129,0.498796393557423,"Education_vv_3",0.482303589526862,511,645,614,1981,0
42,1,0,0,2,0,1,0,3,0,0,1,0.24310913573388,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.301184433164129,0.498796393557423,"Education_vv_3",0.481955428312174,511,645,615,1982,0
26,1,0,0,2,0,1,0,4,0,0,0,0.0652112176073837,0.0693222901465851,0.498796393557423,0.00239530935941096,0.118121144311229,0.216045115517555,0.498796393557423,"Education_vv_3",0.482111904678136,511,645,615,1983,0
27,1,0,0,1,0,1,1,3,0,0,1,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.498796393557423,"Education_vv_3",0.481764191047762,511,645,616,1984,0
24,1,0,0,2,0,1,1,3,0,0,0,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.0251748251748252,0.498796393557423,"Education_vv_3",0.481920606096108,511,645,616,1985,0
67,1,0,0,1,0,1,0,3,0,0,0,0.305797101449275,0.198923028191321,0.498796393557423,0.00239530935941096,0.07291649349138,0.0906666666666667,0.498796393557423,"Education_vv_3",0.482076863626783,511,645,616,1986,0
44,1,0,0,3,0,1,0,3,0,0,1,0.24310913573388,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.301184433164129,0.498796393557423,"Education_vv_3",0.482398461054003,512,646,616,1986,1
26,1,0,0,3,0,1,1,3,0,0,1,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.498796393557423,"Education_vv_3",0.482719064362438,513,647,616,1986,1
33,1,0,0,1,0,1,1,3,0,0,1,0.103469924036556,0.131329910399678,0.498796393557423,-0.111942726976896,0.140001420665517,0.328345021037868,0.498796393557423,"Education_vv_3",0.482371893350052,513,647,617,1987,0
52,1,0,0,1,0,1,0,3,0,0,0,0.24310913573388,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.301184433164129,0.498796393557423,"Education_vv_3",0.48252808971293,513,647,617,1988,0
30,1,0,0,2,0,1,0,3,0,0,1,0.0652112176073837,0.0693222901465851,0.498796393557423,0.00239530935941096,0.118121144311229,0.216045115517555,0.498796393557423,"Education_vv_3",0.482181363806966,513,647,618,1989,0
28,1,0,0,1,0,1,1,3,0,0,1,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.498796393557423,"Education_vv_3",0.48183498636925,513,647,619,1990,0
24,1,0,0,2,0,1,1,3,0,0,1,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.0251748251748252,0.498796393557423,"Education_vv_3",0.481488956874715,513,647,620,1991,0
39,1,0,0,1,0,1,1,3,0,0,1,0.292412312097351,0.131329910399678,0.498796393557423,-0.111942726976896,0.140001420665517,0.328345021037868,0.498796393557423,"Education_vv_3",0.481143274799352,513,647,621,1992,0
37,1,0,0,2,0,1,1,3,0,0,0,0.103469924036556,0.131329910399678,0.498796393557423,-0.111942726976896,0.140001420665517,0.328345021037868,0.498796393557423,"Education_vv_3",0.481299695766714,513,647,621,1993,0
28,1,0,0,3,0,1,1,4,0,0,1,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.498796393557423,"Education_vv_3",0.481619309558764,514,648,621,1993,1
56,1,0,0,3,0,1,0,4,0,0,1,0.305797101449275,0.198923028191321,0.498796393557423,0.00239530935941096,0.07291649349138,0.301184433164129,0.498796393557423,"Education_vv_3",0.481937938408467,515,649,621,1993,1
57,1,0,0,2,0,1,0,3,0,0,0,0.305797101449275,0.198923028191321,0.498796393557423,0.00239530935941096,0.07291649349138,0.301184433164129,0.498796393557423,"Education_vv_3",0.482094202484186,515,649,621,1994,0
25,1,0,0,2,0,1,1,3,0,0,0,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.216045115517555,0.498796393557423,"Education_vv_3",0.48225030990419,515,649,621,1995,0
59,1,0,0,2,0,1,0,4,0,0,1,0.305797101449275,0.198923028191321,0.498796393557423,0.00239530935941096,0.07291649349138,0.301184433164129,0.498796393557423,"Education_vv_3",0.481905258899926,515,649,622,1996,0
21,1,0,0,2,0,1,0,2,0,0,0,0.113803145302122,-0.120615123344471,0.498796393557423,-0.0170302501454334,-0.0575278260980516,-0.000448111918684102,0.498796393557423,"Education_vv_3",0.48206130459171,515,649,622,1997,0
41,1,0,0,1,0,1,0,3,0,0,0,0.24310913573388,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.301184433164129,0.498796393557423,"Education_vv_3",0.482217194081601,515,649,622,1998,0
27,1,0,0,3,0,1,0,3,0,0,1,0.0652112176073837,0.0693222901465851,0.498796393557423,0.00239530935941096,0.118121144311229,0.216045115517555,0.498796393557423,"Education_vv_3",0.482534842534843,516,650,622,1998,1
38,1,0,0,2,0,1,0,3,0,0,1,0.0652112176073837,0.165340710133763,0.498796393557423,0.00239530935941096,0.118121144311229,0.328345021037868,0.498796393557423,"Education_vv_3",0.482190325932197,516,650,623,1999,0
23,1,0,0,2,0,1,1,2,0,0,0,0.289256054762153,0.0891375618894688,0.498796393557423,-0.111942726976896,-0.000100737004926355,0.0251748251748252,0.498796393557423,"Education_vv_3",0.482346153846154,516,650,623,2000,0
