Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
32,0,1,0,1,1,1,1,3,1,0,1,0.5923881032899186,WorkHour_vv_4,0,527.0,355.0,1716.0,951.0,0.11942848422924324
32,0,1,0,2,1,1,1,3,1,0,0,0.5923881032899186,WorkHour_vv_4,0,527.0,355.0,1717.0,951.0,0.11975125406278764
32,0,1,0,2,1,1,1,3,1,0,0,0.5923881032899186,WorkHour_vv_4,0,527.0,355.0,1718.0,951.0,0.1200736481456528
32,0,1,0,2,1,1,1,4,1,0,0,0.5923881032899186,WorkHour_vv_4,1,528.0,355.0,1718.0,951.0,0.11879784456909026
32,0,1,0,2,1,1,1,4,1,0,0,0.5923881032899186,WorkHour_vv_4,1,529.0,355.0,1718.0,951.0,0.11752686444650329
21,0,0,1,2,0,1,0,3,0,0,1,0.5922606389037757,WorkHour_vv_2,0,529.0,355.0,1719.0,952.0,0.11726714986842257
24,0,0,1,2,1,1,0,3,1,0,0,0.5916646248257822,WorkHour_vv_4,0,529.0,355.0,1720.0,952.0,0.11758913263287463
24,0,0,1,2,1,1,0,3,1,0,1,0.5916646248257822,WorkHour_vv_4,0,529.0,355.0,1721.0,953.0,0.11732968369161545
24,0,0,1,2,1,1,0,3,1,0,0,0.5916646248257822,WorkHour_vv_4,0,529.0,355.0,1722.0,953.0,0.11765125617769812
24,0,0,1,2,1,1,0,3,1,0,0,0.5916646248257822,WorkHour_vv_4,0,529.0,355.0,1723.0,953.0,0.11797245539333845
35,0,0,0,3,1,1,0,4,1,1,0,0.59010433943903,WorkHour_vv_4,1,530.0,355.0,1723.0,953.0,0.1167062714221575
75,0,0,0,1,0,0,0,1,0,0,0,0.5900687419161146,WorkHour_vv_4,0,530.0,355.0,1724.0,953.0,0.11702709801689792
37,1,0,0,2,0,0,1,3,1,0,0,0.5897794597725534,WorkHour_vv_2,0,530.0,355.0,1725.0,953.0,0.11734755263877494
37,1,0,0,2,0,0,1,4,1,0,0,0.5897794597725534,WorkHour_vv_2,0,530.0,355.0,1726.0,953.0,0.11766763593432294
37,1,0,0,2,0,0,1,3,1,0,0,0.5897794597725534,WorkHour_vv_2,0,530.0,355.0,1727.0,953.0,0.11798734854857917
37,1,0,0,2,0,0,1,3,1,0,1,0.5897794597725534,WorkHour_vv_2,0,530.0,355.0,1728.0,954.0,0.11772798742138357
37,1,0,0,2,0,0,1,3,1,0,1,0.5897794597725534,WorkHour_vv_2,0,530.0,355.0,1729.0,955.0,0.1174689263070593
37,1,0,0,2,0,0,1,2,1,0,0,0.5897794597725534,WorkHour_vv_2,1,531.0,355.0,1729.0,955.0,0.11620751139038377
33,0,1,0,3,0,1,1,3,1,0,1,0.5895054770670972,WorkHour_vv_2,0,531.0,355.0,1730.0,956.0,0.1159487497686773
33,0,1,0,2,0,1,1,3,1,0,1,0.5895054770670972,WorkHour_vv_2,0,531.0,355.0,1731.0,957.0,0.11569028712053708
33,0,0,0,1,0,1,1,3,1,0,0,0.5895054770670972,WorkHour_vv_2,0,531.0,355.0,1732.0,957.0,0.11600949013365347
33,0,0,0,2,0,1,1,3,1,0,0,0.5895054770670972,WorkHour_vv_2,0,531.0,355.0,1733.0,957.0,0.11632832476475807
33,0,0,0,2,0,1,1,3,1,0,0,0.5895054770670972,WorkHour_vv_2,0,531.0,355.0,1734.0,957.0,0.11664679165119018
33,0,1,0,2,0,1,1,4,1,0,1,0.5895054770670972,WorkHour_vv_2,0,531.0,355.0,1735.0,958.0,0.1163885225527388
33,0,1,0,2,0,1,1,4,1,0,0,0.5895054770670972,WorkHour_vv_2,0,531.0,355.0,1736.0,958.0,0.11670658786569121
33,0,1,0,2,0,1,1,3,1,0,1,0.5895054770670972,WorkHour_vv_2,0,531.0,355.0,1737.0,959.0,0.11644858171599193
33,0,1,0,1,0,1,1,1,1,0,0,0.5895054770670972,WorkHour_vv_2,0,531.0,355.0,1738.0,959.0,0.11676624645944533
33,0,1,0,3,0,1,1,3,1,0,0,0.5895054770670972,WorkHour_vv_2,0,531.0,355.0,1739.0,959.0,0.11708354586104319
33,0,0,0,1,0,1,1,4,1,0,0,0.5895054770670972,WorkHour_vv_2,0,531.0,355.0,1740.0,959.0,0.11740048055068508
33,0,1,0,2,0,1,1,4,1,0,1,0.5895054770670972,WorkHour_vv_2,0,531.0,355.0,1741.0,960.0,0.11714266861805289
72,0,1,0,2,1,1,1,2,1,1,1,0.5893035481827169,WorkHour_vv_4,0,531.0,355.0,1742.0,961.0,0.11688515268075095
72,0,0,0,2,1,1,1,1,1,1,0,0.5893035481827169,WorkHour_vv_4,0,531.0,355.0,1743.0,961.0,0.1172016556946105
72,0,1,0,3,1,1,1,2,1,1,1,0.5893035481827169,WorkHour_vv_4,0,531.0,355.0,1744.0,962.0,0.11694440125088545
37,1,0,0,2,1,0,1,3,1,0,0,0.5890266755959251,WorkHour_vv_2,0,531.0,355.0,1745.0,962.0,0.11726050755723916
37,1,0,0,2,1,0,1,3,1,0,1,0.5890266755959251,WorkHour_vv_2,0,531.0,355.0,1746.0,963.0,0.11700351408546406
37,1,0,0,1,1,0,1,3,1,0,1,0.5890266755959251,WorkHour_vv_2,0,531.0,355.0,1747.0,964.0,0.11674681482487603
64,0,0,1,1,1,1,1,3,1,0,1,0.5885772346658259,WorkHour_vv_4,0,531.0,355.0,1748.0,965.0,0.11649040927053567
64,0,0,1,2,1,1,1,3,1,0,0,0.5885772346658259,WorkHour_vv_4,0,531.0,355.0,1749.0,965.0,0.11680605220739537
64,0,0,1,2,1,1,1,3,1,0,0,0.5885772346658259,WorkHour_vv_4,0,531.0,355.0,1750.0,965.0,0.11712133440947003
50,0,0,1,2,0,1,0,3,0,0,0,0.5884901798420547,WorkHour_vv_3,1,532.0,355.0,1750.0,965.0,0.11586466165413534
50,0,0,1,2,0,1,0,3,0,0,0,0.5884901798420547,WorkHour_vv_3,1,533.0,355.0,1750.0,965.0,0.114612704368802
23,1,0,0,2,1,1,1,4,1,1,0,0.5884118133287657,WorkHour_vv_4,1,534.0,355.0,1750.0,965.0,0.11336543606206528
23,1,0,0,2,1,1,1,4,1,1,0,0.5884118133287657,WorkHour_vv_4,1,535.0,355.0,1750.0,965.0,0.11212283044058746
26,0,0,1,2,1,0,1,3,1,0,0,0.5879508135629394,WorkHour_vv_3,1,536.0,355.0,1750.0,965.0,0.11088486140724951
30,1,0,0,3,0,0,0,4,0,1,1,0.5877344998562303,WorkHour_vv_2,0,536.0,355.0,1751.0,966.0,0.1106286812652898
67,0,1,0,3,1,1,1,3,1,1,1,0.5877341631870348,WorkHour_vv_3,1,537.0,356.0,1751.0,966.0,0.11125752031028824
67,0,0,0,2,1,1,1,3,1,1,0,0.5877341631870348,WorkHour_vv_3,1,538.0,356.0,1751.0,966.0,0.11002528560419012
67,0,1,0,2,1,1,1,2,1,1,1,0.5877341631870348,WorkHour_vv_3,0,538.0,356.0,1752.0,967.0,0.10976939790531481
67,0,1,0,3,1,1,1,3,1,1,1,0.5877341631870348,WorkHour_vv_3,1,539.0,357.0,1752.0,967.0,0.11039702306825594
42,0,1,0,2,1,1,1,4,1,0,1,0.5873598545065789,WorkHour_vv_2,0,539.0,357.0,1753.0,968.0,0.11014142731199206
42,0,1,0,2,1,1,1,3,1,0,1,0.5873598545065789,WorkHour_vv_2,0,539.0,357.0,1754.0,969.0,0.1098861229990078
42,0,1,0,3,1,1,1,3,1,0,1,0.5873598545065789,WorkHour_vv_2,0,539.0,357.0,1755.0,970.0,0.10963110963110967
42,0,1,0,2,1,1,1,4,1,0,0,0.5873598545065789,WorkHour_vv_2,0,539.0,357.0,1756.0,970.0,0.10994586279324325
42,0,1,0,3,1,1,1,3,1,0,0,0.5873598545065789,WorkHour_vv_2,0,539.0,357.0,1757.0,970.0,0.1102602576706162
42,0,1,0,3,1,1,1,4,1,0,1,0.5873598545065789,WorkHour_vv_2,0,539.0,357.0,1758.0,971.0,0.11000546666075672
42,0,1,0,3,1,1,1,3,1,0,1,0.5873598545065789,WorkHour_vv_2,0,539.0,357.0,1759.0,972.0,0.10975096535073792
42,0,1,0,2,1,1,1,2,1,0,1,0.5873598545065789,WorkHour_vv_2,1,540.0,358.0,1759.0,972.0,0.11037626597603856
42,0,1,0,2,1,1,1,4,1,0,0,0.5873598545065789,WorkHour_vv_2,0,540.0,358.0,1760.0,972.0,0.11069023569023573
42,0,1,0,2,1,1,1,3,1,0,1,0.5873598545065789,WorkHour_vv_2,0,540.0,358.0,1761.0,973.0,0.11043598965234402
42,0,1,0,2,1,1,1,3,1,0,1,0.5873598545065789,WorkHour_vv_2,0,540.0,358.0,1762.0,974.0,0.11018203220246359
42,0,1,0,2,1,1,1,3,1,0,0,0.5873598545065789,WorkHour_vv_2,0,540.0,358.0,1763.0,974.0,0.11049557782399533
42,0,1,0,2,1,1,1,4,1,0,1,0.5873598545065789,WorkHour_vv_2,0,540.0,358.0,1764.0,975.0,0.11024187452758882
42,0,1,0,2,1,1,1,3,1,0,1,0.5873598545065789,WorkHour_vv_2,0,540.0,358.0,1765.0,976.0,0.10998845871367124
42,0,1,0,2,1,1,1,4,1,0,0,0.5873598545065789,WorkHour_vv_2,0,540.0,358.0,1766.0,976.0,0.11030158130950884
38,1,0,0,2,0,1,1,3,0,0,0,0.5873159412080261,WorkHour_vv_4,0,540.0,358.0,1767.0,976.0,0.11061434949380622
38,1,0,0,1,0,1,1,3,0,0,0,0.5873159412080261,WorkHour_vv_4,0,540.0,358.0,1768.0,976.0,0.11092676386794031
38,1,0,0,2,0,1,1,4,0,0,0,0.5873159412080261,WorkHour_vv_4,1,541.0,358.0,1768.0,976.0,0.10970132401033783
38,1,0,0,1,0,1,1,4,0,0,1,0.5873159412080261,WorkHour_vv_4,1,542.0,359.0,1768.0,976.0,0.11032542452121352
38,1,0,0,1,0,1,1,3,0,0,0,0.5873159412080261,WorkHour_vv_4,0,542.0,359.0,1769.0,976.0,0.11063748568520171
38,1,0,0,1,0,1,1,3,0,0,1,0.5873159412080261,WorkHour_vv_4,0,542.0,359.0,1770.0,977.0,0.11038422248629265
38,1,0,0,1,0,1,1,3,0,0,0,0.5873159412080261,WorkHour_vv_4,0,542.0,359.0,1771.0,977.0,0.11069589803746716
29,0,0,1,3,0,1,1,4,1,1,1,0.587018992199819,WorkHour_vv_4,1,543.0,360.0,1771.0,977.0,0.11131769983559558
25,0,1,0,2,1,1,1,4,1,0,0,0.5868239190783678,WorkHour_vv_2,0,543.0,360.0,1772.0,977.0,0.11162902360849558
25,0,1,0,2,1,1,1,3,1,0,1,0.5868239190783678,WorkHour_vv_2,0,543.0,360.0,1773.0,978.0,0.11137598040590435
25,0,1,0,2,1,1,1,3,1,0,1,0.5868239190783678,WorkHour_vv_2,0,543.0,360.0,1774.0,979.0,0.11112322248313578
49,1,0,0,3,1,0,1,4,0,1,1,0.5858149337665907,WorkHour_vv_4,1,544.0,361.0,1774.0,979.0,0.11174273824524172
48,0,1,0,3,1,1,1,3,1,1,1,0.5857761392627785,WorkHour_vv_2,0,544.0,361.0,1775.0,980.0,0.11149026512013249
48,0,1,0,2,1,1,1,4,1,1,1,0.5857761392627785,WorkHour_vv_2,0,544.0,361.0,1776.0,981.0,0.11123807631160565
48,0,1,0,3,1,1,1,3,1,1,1,0.5857761392627785,WorkHour_vv_2,0,544.0,361.0,1777.0,982.0,0.11098617133966693
48,0,1,0,2,1,1,1,3,1,1,1,0.5857761392627785,WorkHour_vv_2,0,544.0,361.0,1778.0,983.0,0.11073454972540198
48,0,1,0,3,1,1,1,4,1,1,1,0.5857761392627785,WorkHour_vv_2,0,544.0,361.0,1779.0,984.0,0.11048321099097314
48,0,1,0,2,1,1,1,3,1,1,1,0.5857761392627785,WorkHour_vv_2,0,544.0,361.0,1780.0,985.0,0.11023215465961667
48,0,1,0,3,1,1,1,3,1,1,1,0.5857761392627785,WorkHour_vv_2,0,544.0,361.0,1781.0,986.0,0.10998138025563953
48,0,1,0,3,1,1,1,4,1,1,1,0.5857761392627785,WorkHour_vv_2,0,544.0,361.0,1782.0,987.0,0.10973088730441671
48,0,1,0,2,1,1,1,4,1,1,1,0.5857761392627785,WorkHour_vv_2,0,544.0,361.0,1783.0,988.0,0.10948067533238759
48,0,1,0,3,1,1,1,4,1,1,1,0.5857761392627785,WorkHour_vv_2,0,544.0,361.0,1784.0,989.0,0.10923074386705356
48,0,0,0,2,1,1,1,3,1,1,0,0.5857761392627785,WorkHour_vv_2,0,544.0,361.0,1785.0,989.0,0.10954131652661059
48,0,1,0,2,1,1,1,4,1,1,1,0.5857761392627785,WorkHour_vv_2,0,544.0,361.0,1786.0,990.0,0.10929163098610106
48,0,1,0,3,1,1,1,3,1,1,1,0.5857761392627785,WorkHour_vv_2,0,544.0,361.0,1787.0,991.0,0.10904222489219528
48,0,1,0,1,1,1,1,4,1,1,1,0.5857761392627785,WorkHour_vv_2,0,544.0,361.0,1788.0,992.0,0.10879309777602308
36,0,0,1,2,0,1,0,3,1,0,1,0.5857551096370234,WorkHour_vv_3,1,545.0,362.0,1788.0,992.0,0.10941034008579109
36,0,0,1,3,0,1,0,4,1,0,1,0.5857551096370234,WorkHour_vv_3,0,545.0,362.0,1789.0,993.0,0.10916149147953091
36,0,0,1,2,0,1,0,3,1,0,0,0.5857551096370234,WorkHour_vv_3,1,546.0,362.0,1789.0,993.0,0.10794497099695533
36,0,0,1,2,0,1,0,3,1,0,1,0.5857551096370234,WorkHour_vv_3,1,547.0,363.0,1789.0,993.0,0.10856105205179323
36,0,0,1,2,0,1,0,3,1,0,1,0.5857551096370234,WorkHour_vv_3,1,548.0,364.0,1789.0,993.0,0.10917488463562808
36,0,0,1,2,0,1,0,3,1,0,0,0.5857551096370234,WorkHour_vv_3,1,549.0,364.0,1789.0,993.0,0.10796498741041438
36,0,0,1,3,0,1,0,4,1,0,1,0.5857551096370234,WorkHour_vv_3,0,549.0,364.0,1790.0,994.0,0.10771641684728961
36,0,0,1,3,0,1,0,3,1,0,1,0.5857551096370234,WorkHour_vv_3,1,550.0,365.0,1790.0,994.0,0.10832910106653126
36,0,0,1,2,0,1,0,3,1,0,0,0.5857551096370234,WorkHour_vv_3,1,551.0,365.0,1790.0,994.0,0.10712467935394254
54,0,0,0,1,1,1,0,3,0,0,0,0.5857499335061321,WorkHour_vv_3,1,552.0,365.0,1790.0,994.0,0.10592462148813864
33,0,1,0,1,1,0,1,4,0,0,0,0.5857190038315365,WorkHour_vv_4,1,553.0,365.0,1790.0,994.0,0.10472890379544786
61,1,0,0,1,0,1,1,4,1,0,0,0.5856827128657922,WorkHour_vv_4,1,554.0,365.0,1790.0,994.0,0.1035375027731279
61,1,0,0,2,0,1,1,3,1,0,1,0.5856827128657922,WorkHour_vv_4,0,554.0,365.0,1791.0,995.0,0.10328920978740475
61,1,0,0,1,0,1,1,3,1,0,0,0.5856827128657922,WorkHour_vv_4,0,554.0,365.0,1792.0,995.0,0.10359922962867463
61,1,0,0,1,0,1,1,2,1,0,1,0.5856827128657922,WorkHour_vv_4,0,554.0,365.0,1793.0,996.0,0.10335117917452752
61,1,0,0,2,0,1,1,3,1,0,1,0.5856827128657922,WorkHour_vv_4,0,554.0,365.0,1794.0,997.0,0.10310340525377415
61,1,0,0,2,0,1,1,3,1,0,1,0.5856827128657922,WorkHour_vv_4,0,554.0,365.0,1795.0,998.0,0.10285590740424166
27,1,0,0,1,0,1,0,4,0,0,0,0.5836148166696843,WorkHour_vv_4,1,555.0,365.0,1795.0,998.0,0.10166879971893905
27,1,0,0,2,0,1,0,4,0,0,0,0.5836148166696843,WorkHour_vv_4,1,556.0,365.0,1795.0,998.0,0.10048596220516626
27,1,0,0,2,0,1,0,3,0,0,0,0.5836148166696843,WorkHour_vv_4,0,556.0,365.0,1796.0,998.0,0.10079553283876241
34,1,0,0,2,0,1,0,3,0,0,0,0.5834524055245418,WorkHour_vv_4,0,556.0,365.0,1797.0,998.0,0.10110475893075188
34,1,0,0,1,0,1,0,3,0,0,0,0.5834524055245418,WorkHour_vv_4,0,556.0,365.0,1798.0,998.0,0.10141364105600947
34,1,0,0,2,0,1,0,3,0,0,0,0.5834524055245418,WorkHour_vv_4,0,556.0,365.0,1799.0,998.0,0.1017221797881317
34,1,0,0,2,0,1,0,2,0,0,1,0.5834524055245418,WorkHour_vv_4,0,556.0,365.0,1800.0,999.0,0.10147482014388487
41,1,0,0,3,1,1,1,4,1,1,1,0.5828712672847768,WorkHour_vv_4,1,557.0,366.0,1800.0,999.0,0.10209156193895863
41,1,0,0,3,1,1,1,4,1,1,1,0.5828712672847768,WorkHour_vv_4,1,558.0,367.0,1800.0,999.0,0.10270609318996415
41,1,0,0,2,1,1,1,4,1,1,1,0.5828712672847768,WorkHour_vv_4,1,559.0,368.0,1800.0,999.0,0.10331842576028616
41,1,0,0,2,1,1,1,3,1,1,0,0.5828712672847768,WorkHour_vv_4,0,559.0,368.0,1801.0,999.0,0.10362658789243506
41,1,0,0,3,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,559.0,368.0,1802.0,1000.0,0.10337946904552486
41,1,0,0,2,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,559.0,368.0,1803.0,1001.0,0.10313262431824521
41,1,0,0,2,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,559.0,368.0,1804.0,1002.0,0.10288605325474298
41,1,0,0,2,1,1,1,4,1,1,1,0.5828712672847768,WorkHour_vv_4,1,560.0,369.0,1804.0,1002.0,0.1034961989230282
41,1,0,0,3,1,1,1,4,1,1,1,0.5828712672847768,WorkHour_vv_4,1,561.0,370.0,1804.0,1002.0,0.10410416938393985
41,1,0,0,2,1,1,1,3,1,1,0,0.5828712672847768,WorkHour_vv_4,0,561.0,370.0,1805.0,1002.0,0.1044118881498709
41,1,0,0,3,1,1,1,4,1,1,1,0.5828712672847768,WorkHour_vv_4,1,562.0,371.0,1805.0,1002.0,0.10501769501483627
41,1,0,0,2,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,562.0,371.0,1806.0,1003.0,0.10477136315090474
41,1,0,0,2,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,562.0,371.0,1807.0,1004.0,0.10452530392877057
41,1,0,0,3,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,562.0,371.0,1808.0,1005.0,0.10427951689604131
41,1,0,0,2,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,562.0,371.0,1809.0,1006.0,0.10403400160132514
41,1,0,0,3,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,562.0,371.0,1810.0,1007.0,0.10378875759422745
41,1,0,0,2,1,1,1,4,1,1,1,0.5828712672847768,WorkHour_vv_4,1,563.0,372.0,1810.0,1007.0,0.10439241239217689
41,1,0,0,3,1,1,1,4,1,1,1,0.5828712672847768,WorkHour_vv_4,1,564.0,373.0,1810.0,1007.0,0.10499392657027551
41,1,0,0,2,1,1,1,4,1,1,1,0.5828712672847768,WorkHour_vv_4,1,565.0,374.0,1810.0,1007.0,0.10559331149464624
41,1,0,0,2,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,565.0,374.0,1811.0,1008.0,0.10534833832576729
41,1,0,0,3,1,1,1,3,1,1,0,0.5828712672847768,WorkHour_vv_4,0,565.0,374.0,1812.0,1008.0,0.10565551192639044
41,1,0,0,3,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,565.0,374.0,1813.0,1009.0,0.1054107746901678
41,1,0,0,3,1,1,1,4,1,1,1,0.5828712672847768,WorkHour_vv_4,1,566.0,375.0,1813.0,1009.0,0.10600804164660804
41,1,0,0,3,1,1,1,4,1,1,1,0.5828712672847768,WorkHour_vv_4,1,567.0,376.0,1813.0,1009.0,0.10660320184129701
41,1,0,0,2,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,567.0,376.0,1814.0,1010.0,0.1063587344366469
41,1,0,0,2,1,1,1,4,1,1,1,0.5828712672847768,WorkHour_vv_4,1,568.0,377.0,1814.0,1010.0,0.10695179899684759
41,1,0,0,2,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,568.0,377.0,1815.0,1011.0,0.10670760097776733
41,1,0,0,2,1,1,1,3,1,1,0,0.5828712672847768,WorkHour_vv_4,0,568.0,377.0,1816.0,1011.0,0.1070143326921883
41,1,0,0,2,1,1,1,3,1,1,0,0.5828712672847768,WorkHour_vv_4,0,568.0,377.0,1817.0,1011.0,0.10732072678226756
41,1,0,0,2,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,568.0,377.0,1818.0,1012.0,0.10707672879964047
41,1,0,0,3,1,1,1,4,1,1,1,0.5828712672847768,WorkHour_vv_4,1,569.0,378.0,1818.0,1012.0,0.10766770877439236
41,1,0,0,2,1,1,1,4,1,1,1,0.5828712672847768,WorkHour_vv_4,1,570.0,379.0,1818.0,1012.0,0.10825661513519769
41,1,0,0,2,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,570.0,379.0,1819.0,1013.0,0.10801288542962684
41,1,0,0,2,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,570.0,379.0,1820.0,1014.0,0.10776942355889718
41,1,0,0,3,1,1,1,4,1,1,1,0.5828712672847768,WorkHour_vv_4,1,571.0,380.0,1820.0,1014.0,0.10835626720040026
41,1,0,0,3,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,571.0,380.0,1821.0,1015.0,0.10811307272326842
41,1,0,0,1,1,1,1,3,1,1,0,0.5828712672847768,WorkHour_vv_4,0,571.0,380.0,1822.0,1015.0,0.10841899261987653
41,1,0,0,3,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,571.0,380.0,1823.0,1016.0,0.10817603054183123
41,1,0,0,2,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,571.0,380.0,1824.0,1017.0,0.10793333486957324
41,1,0,0,2,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,571.0,380.0,1825.0,1018.0,0.10769090516517521
41,1,0,0,2,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,571.0,380.0,1826.0,1019.0,0.10744874099166923
41,1,0,0,3,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,571.0,380.0,1827.0,1020.0,0.10720684191304397
41,1,0,0,2,1,1,1,3,1,1,0,0.5828712672847768,WorkHour_vv_4,0,571.0,380.0,1828.0,1020.0,0.10751225344610205
41,1,0,0,2,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,571.0,380.0,1829.0,1021.0,0.10727058415736346
41,1,0,0,3,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,571.0,380.0,1830.0,1022.0,0.10702917898806619
41,1,0,0,3,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,571.0,380.0,1831.0,1023.0,0.10678803750546384
41,1,0,0,3,1,1,1,4,1,1,1,0.5828712672847768,WorkHour_vv_4,1,572.0,381.0,1831.0,1023.0,0.10737282924612246
41,1,0,0,2,1,1,1,4,1,1,1,0.5828712672847768,WorkHour_vv_4,1,573.0,382.0,1831.0,1023.0,0.10795557982887305
41,1,0,0,2,1,1,1,4,1,1,0,0.5828712672847768,WorkHour_vv_4,1,574.0,382.0,1831.0,1023.0,0.10679413964304263
41,1,0,0,3,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,574.0,382.0,1832.0,1024.0,0.10655326141533406
41,1,0,0,3,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,574.0,382.0,1833.0,1025.0,0.10631264601166002
41,1,0,0,3,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,574.0,382.0,1834.0,1026.0,0.10607229300210119
41,1,0,0,3,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,574.0,382.0,1835.0,1027.0,0.1058322019576754
41,1,0,0,2,1,1,1,3,1,1,0,0.5828712672847768,WorkHour_vv_4,0,574.0,382.0,1836.0,1027.0,0.10613703475970326
41,1,0,0,2,1,1,1,4,1,1,1,0.5828712672847768,WorkHour_vv_4,1,575.0,383.0,1836.0,1027.0,0.10671876480060616
41,1,0,0,3,1,1,1,4,1,1,1,0.5828712672847768,WorkHour_vv_4,1,576.0,384.0,1836.0,1027.0,0.10729847494553368
41,1,0,0,3,1,1,1,4,1,1,1,0.5828712672847768,WorkHour_vv_4,1,577.0,385.0,1836.0,1027.0,0.10787617569654473
41,1,0,0,3,1,1,1,3,1,1,0,0.5828712672847768,WorkHour_vv_4,0,577.0,385.0,1837.0,1027.0,0.10818067661745989
41,1,0,0,3,1,1,1,3,1,1,1,0.5828712672847768,WorkHour_vv_4,0,577.0,385.0,1838.0,1028.0,0.10794077655804768
41,1,0,0,3,1,1,1,4,1,1,1,0.5828712672847768,WorkHour_vv_4,1,578.0,386.0,1838.0,1028.0,0.10851647834452227
28,0,0,1,3,1,1,0,3,1,0,1,0.5828218497421929,WorkHour_vv_2,0,578.0,386.0,1839.0,1029.0,0.10827683918783904
22,0,0,0,3,0,0,0,1,0,0,0,0.5827170780461691,WorkHour_vv_2,0,578.0,386.0,1840.0,1029.0,0.1085809387693697
70,1,0,0,3,0,1,0,2,0,0,1,0.5810784646094571,WorkHour_vv_3,0,578.0,386.0,1841.0,1030.0,0.10834152493473348
29,1,0,0,3,0,1,1,4,1,1,1,0.5808620714469505,WorkHour_vv_4,1,579.0,387.0,1841.0,1030.0,0.10891523811400095
29,1,0,0,3,0,1,1,3,1,1,1,0.5808620714469505,WorkHour_vv_4,0,579.0,387.0,1842.0,1031.0,0.10867608422923947
29,1,0,0,3,0,1,1,4,1,1,1,0.5808620714469505,WorkHour_vv_4,1,580.0,388.0,1842.0,1031.0,0.10924781908719905
29,1,0,0,3,0,1,1,4,1,1,1,0.5808620714469505,WorkHour_vv_4,1,581.0,389.0,1842.0,1031.0,0.10981758583893508
29,1,0,0,2,0,1,1,3,1,1,0,0.5808620714469505,WorkHour_vv_4,0,581.0,389.0,1843.0,1031.0,0.11012128507830254
29,1,0,0,3,0,1,1,4,1,1,1,0.5808620714469505,WorkHour_vv_4,1,582.0,390.0,1843.0,1031.0,0.1106890938686923
29,1,0,0,2,0,1,1,3,1,1,1,0.5808620714469505,WorkHour_vv_4,0,582.0,390.0,1844.0,1032.0,0.11045016436701915
29,1,0,0,2,0,1,1,3,1,1,1,0.5808620714469505,WorkHour_vv_4,0,582.0,390.0,1845.0,1033.0,0.11021149386751594
44,0,0,1,2,0,1,1,4,1,1,0,0.5806408614751033,WorkHour_vv_4,1,583.0,390.0,1845.0,1033.0,0.10906208890562319
67,0,0,0,2,1,1,0,1,1,0,0,0.5797649786146796,WorkHour_vv_3,0,583.0,390.0,1846.0,1033.0,0.10936538879669366
41,1,0,0,2,0,0,0,3,1,0,0,0.5778020739600096,WorkHour_vv_4,0,583.0,390.0,1847.0,1033.0,0.10966836026340987
41,1,0,0,2,0,0,0,3,1,0,0,0.5778020739600096,WorkHour_vv_4,0,583.0,390.0,1848.0,1033.0,0.10997100383892833
41,1,0,0,2,0,0,0,3,1,0,1,0.5778020739600096,WorkHour_vv_4,0,583.0,390.0,1849.0,1034.0,0.10973248717261286
41,1,0,0,3,0,0,0,3,1,0,0,0.5778020739600096,WorkHour_vv_4,0,583.0,390.0,1850.0,1034.0,0.11003476890269348
