Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
60,1,0,0,1,1,1,0,3,1,0,0,0.6966892225214465,WorkHour_vv_4,0,341.0,229.0,1446.0,773.0,0.13697610558807183
60,1,0,0,1,1,1,0,3,1,0,0,0.6966892225214465,WorkHour_vv_4,0,341.0,229.0,1447.0,773.0,0.1373455445283699
78,0,1,0,2,1,1,1,1,1,1,1,0.6965601245102282,WorkHour_vv_2,0,341.0,229.0,1448.0,774.0,0.13702386545908196
78,0,1,0,3,1,1,1,3,1,1,1,0.6965601245102282,WorkHour_vv_2,0,341.0,229.0,1449.0,775.0,0.13670263039126995
46,1,0,0,3,0,1,0,4,1,1,1,0.6959658962140102,WorkHour_vv_3,0,341.0,229.0,1450.0,776.0,0.13638183840631002
61,1,0,0,1,0,1,1,2,1,0,1,0.6958335519252015,WorkHour_vv_3,0,341.0,229.0,1451.0,777.0,0.13606148858811085
61,1,0,0,1,0,1,1,3,1,0,0,0.6958335519252015,WorkHour_vv_3,1,342.0,229.0,1451.0,777.0,0.13409787966355124
61,1,0,0,1,0,1,1,2,1,0,0,0.6958335519252015,WorkHour_vv_3,0,342.0,229.0,1452.0,777.0,0.13446667633270504
61,1,0,0,1,0,1,1,3,1,0,0,0.6958335519252015,WorkHour_vv_3,1,343.0,229.0,1452.0,777.0,0.13251451702286576
61,1,0,0,1,0,1,1,3,1,0,1,0.6958335519252015,WorkHour_vv_3,1,344.0,230.0,1452.0,777.0,0.13348068422064185
61,1,0,0,1,0,1,1,3,1,0,0,0.6958335519252015,WorkHour_vv_3,1,345.0,230.0,1452.0,777.0,0.13154269972451782
49,0,1,0,2,1,1,1,3,1,0,0,0.6943450784659893,WorkHour_vv_3,1,346.0,230.0,1452.0,777.0,0.12961591745091472
49,0,1,0,2,1,1,1,4,1,0,1,0.6943450784659893,WorkHour_vv_3,0,346.0,230.0,1453.0,778.0,0.1292959752395879
49,0,1,0,2,1,1,1,4,1,0,0,0.6943450784659893,WorkHour_vv_3,0,346.0,230.0,1454.0,778.0,0.1296642310230498
49,0,1,0,1,1,1,1,3,1,0,1,0.6943450784659893,WorkHour_vv_3,1,347.0,231.0,1454.0,778.0,0.13063039850318514
49,0,1,0,2,1,1,1,4,1,0,0,0.6943450784659893,WorkHour_vv_3,0,347.0,231.0,1455.0,778.0,0.13099814809313015
49,0,1,0,2,1,1,1,3,1,0,1,0.6943450784659893,WorkHour_vv_3,1,348.0,232.0,1455.0,778.0,0.1319587628865979
49,0,1,0,2,1,1,1,3,1,0,1,0.6943450784659893,WorkHour_vv_3,1,349.0,233.0,1455.0,778.0,0.13291387272422928
49,0,1,0,3,1,1,1,4,1,0,1,0.6943450784659893,WorkHour_vv_3,0,349.0,233.0,1456.0,779.0,0.13259430397682548
49,0,1,0,2,1,1,1,3,1,0,1,0.6943450784659893,WorkHour_vv_3,1,350.0,234.0,1456.0,779.0,0.13354395604395608
49,0,0,0,2,1,1,1,4,1,0,0,0.6943450784659893,WorkHour_vv_3,0,350.0,234.0,1457.0,779.0,0.13391116776154532
43,1,0,0,2,1,0,0,1,0,0,1,0.6937625474813994,WorkHour_vv_4,0,350.0,234.0,1458.0,780.0,0.13359200470311583
43,1,0,0,1,1,0,0,4,0,0,0,0.6937625474813994,WorkHour_vv_4,1,351.0,234.0,1458.0,780.0,0.13168724279835387
26,1,0,0,2,1,0,1,4,1,1,1,0.6862918862434944,WorkHour_vv_2,0,351.0,234.0,1459.0,781.0,0.13136851724925747
28,0,1,0,3,1,1,1,3,1,1,1,0.6862415138499016,WorkHour_vv_2,0,351.0,234.0,1460.0,782.0,0.13105022831050228
28,0,1,0,2,1,1,1,3,1,1,1,0.6862415138499016,WorkHour_vv_2,0,351.0,234.0,1461.0,783.0,0.1307323750855578
28,0,1,0,3,1,1,1,4,1,1,1,0.6862415138499016,WorkHour_vv_2,0,351.0,234.0,1462.0,784.0,0.13041495668034653
39,1,0,0,2,0,0,0,3,1,0,0,0.6857774679382534,WorkHour_vv_2,0,351.0,234.0,1463.0,784.0,0.13078149920255178
39,1,0,0,3,0,0,0,4,1,0,1,0.6857774679382534,WorkHour_vv_2,0,351.0,234.0,1464.0,785.0,0.13046448087431695
39,1,0,0,2,0,0,0,3,1,0,0,0.6857774679382534,WorkHour_vv_2,0,351.0,234.0,1465.0,785.0,0.13083048919226392
39,1,0,0,2,0,0,0,3,1,0,0,0.6857774679382534,WorkHour_vv_2,0,351.0,234.0,1466.0,785.0,0.13119599818099137
39,1,0,0,2,0,0,0,3,1,0,0,0.6857774679382534,WorkHour_vv_2,0,351.0,234.0,1467.0,785.0,0.13156100886162236
39,1,0,0,2,0,0,0,3,1,0,0,0.6857774679382534,WorkHour_vv_2,0,351.0,234.0,1468.0,785.0,0.13192552225249765
39,1,0,0,3,0,0,0,3,1,0,1,0.6857774679382534,WorkHour_vv_2,0,351.0,234.0,1469.0,786.0,0.13160880417517584
39,1,0,0,1,0,0,0,3,1,0,0,0.6857774679382534,WorkHour_vv_2,0,351.0,234.0,1470.0,786.0,0.13197278911564625
39,1,0,0,2,0,0,0,3,1,0,1,0.6857774679382534,WorkHour_vv_2,0,351.0,234.0,1471.0,787.0,0.13165646952186716
39,1,0,0,2,0,0,0,3,1,0,0,0.6857774679382534,WorkHour_vv_2,0,351.0,234.0,1472.0,787.0,0.13201992753623182
39,1,0,0,2,0,0,0,4,1,0,0,0.6857774679382534,WorkHour_vv_2,0,351.0,234.0,1473.0,787.0,0.13238289205702647
33,0,1,0,2,1,0,1,4,0,1,1,0.6846856769135191,WorkHour_vv_4,1,352.0,235.0,1473.0,787.0,0.1333298617539962
58,0,1,0,1,1,1,0,3,0,1,1,0.684014019752894,WorkHour_vv_4,0,352.0,235.0,1474.0,788.0,0.13301390773405697
64,1,0,0,2,1,1,0,3,1,0,1,0.6837558831462932,WorkHour_vv_3,1,353.0,236.0,1474.0,788.0,0.13395551216362178
28,0,1,0,2,1,1,1,3,0,0,1,0.6832298239144552,WorkHour_vv_3,1,354.0,237.0,1474.0,788.0,0.13489179679414942
49,1,0,0,2,0,1,1,4,1,0,1,0.6823148028213852,WorkHour_vv_4,1,355.0,238.0,1474.0,788.0,0.13582280658168822
49,1,0,0,3,0,1,1,3,1,0,0,0.6823148028213852,WorkHour_vv_4,0,355.0,238.0,1475.0,788.0,0.13618524707567436
49,1,0,0,2,0,1,1,4,1,0,0,0.6823148028213852,WorkHour_vv_4,1,356.0,238.0,1475.0,788.0,0.13430203770710336
49,1,0,0,3,0,1,1,2,1,0,0,0.6823148028213852,WorkHour_vv_4,0,356.0,238.0,1476.0,788.0,0.13466398708930905
49,1,0,0,2,0,1,1,4,1,0,1,0.6823148028213852,WorkHour_vv_4,1,357.0,239.0,1476.0,788.0,0.13559244836145834
49,1,0,0,1,0,1,1,4,1,0,1,0.6823148028213852,WorkHour_vv_4,1,358.0,240.0,1476.0,788.0,0.13651572269912637
49,1,0,0,2,0,1,1,3,1,0,1,0.6823148028213852,WorkHour_vv_4,0,358.0,240.0,1477.0,789.0,0.13620013389665742
49,1,0,0,2,0,1,1,3,1,0,1,0.6823148028213852,WorkHour_vv_4,0,358.0,240.0,1478.0,790.0,0.13588497214263573
49,1,0,0,2,0,1,1,4,1,0,1,0.6823148028213852,WorkHour_vv_4,1,359.0,241.0,1478.0,790.0,0.13680310289067887
49,1,0,0,2,0,1,1,3,1,0,0,0.6823148028213852,WorkHour_vv_4,0,359.0,241.0,1479.0,790.0,0.13716449984085455
49,1,0,0,2,0,1,1,3,1,0,0,0.6823148028213852,WorkHour_vv_4,0,359.0,241.0,1480.0,790.0,0.1375254084167733
49,1,0,0,2,0,1,1,3,1,0,0,0.6823148028213852,WorkHour_vv_4,0,359.0,241.0,1481.0,790.0,0.13788582960771445
49,1,0,0,1,0,1,1,4,1,0,0,0.6823148028213852,WorkHour_vv_4,1,360.0,241.0,1481.0,790.0,0.13602108185160178
49,1,0,0,2,0,1,1,3,1,0,0,0.6823148028213852,WorkHour_vv_4,0,360.0,241.0,1482.0,790.0,0.13638101664417446
61,0,0,0,2,1,1,1,3,1,0,0,0.6814169395244881,WorkHour_vv_3,1,361.0,241.0,1482.0,790.0,0.13452659990056104
61,0,0,0,3,1,1,1,1,1,0,0,0.6814169395244881,WorkHour_vv_3,0,361.0,241.0,1483.0,790.0,0.13488604927871362
61,0,1,0,2,1,1,1,2,1,0,1,0.6814169395244881,WorkHour_vv_3,0,361.0,241.0,1484.0,791.0,0.13457115977630263
61,0,1,0,2,1,1,1,3,1,0,1,0.6814169395244881,WorkHour_vv_3,1,362.0,242.0,1484.0,791.0,0.1354894193682893
61,0,1,0,1,1,1,1,3,1,0,0,0.6814169395244881,WorkHour_vv_3,1,363.0,242.0,1484.0,791.0,0.13364779874213828
61,0,0,0,2,1,1,1,3,1,0,0,0.6814169395244881,WorkHour_vv_3,1,364.0,242.0,1484.0,791.0,0.13181629691063645
61,0,1,0,2,1,1,1,4,1,0,0,0.6814169395244881,WorkHour_vv_3,0,364.0,242.0,1485.0,791.0,0.1321752321752322
63,1,0,0,2,0,1,1,3,1,0,0,0.680883985944334,WorkHour_vv_3,1,365.0,242.0,1485.0,791.0,0.13035376597020443
63,1,0,0,3,0,1,1,2,1,0,1,0.680883985944334,WorkHour_vv_3,0,365.0,242.0,1486.0,792.0,0.13003927063552057
63,1,0,0,2,0,1,1,3,1,0,1,0.680883985944334,WorkHour_vv_3,1,366.0,243.0,1486.0,792.0,0.13095999823489168
61,1,0,0,2,1,0,0,3,1,0,0,0.6805563262463084,WorkHour_vv_3,1,367.0,243.0,1486.0,792.0,0.12915091260483857
25,1,0,0,2,0,1,1,4,1,1,0,0.6779651607088071,WorkHour_vv_2,0,367.0,243.0,1487.0,792.0,0.12950933521949537
44,0,0,1,2,0,1,0,3,1,0,0,0.6778542530529353,WorkHour_vv_4,0,367.0,243.0,1488.0,792.0,0.12986727608332604
44,0,0,1,3,0,1,0,4,1,0,1,0.6778542530529353,WorkHour_vv_4,1,368.0,244.0,1488.0,792.0,0.1307854137447405
44,0,0,1,3,0,1,0,3,1,0,1,0.6778542530529353,WorkHour_vv_4,0,368.0,244.0,1489.0,793.0,0.13047128215610126
44,0,0,1,3,0,1,0,3,1,0,1,0.6778542530529353,WorkHour_vv_4,0,368.0,244.0,1490.0,794.0,0.1301575722206011
44,0,0,1,3,0,1,0,3,1,0,1,0.6778542530529353,WorkHour_vv_4,0,368.0,244.0,1491.0,795.0,0.1298442830898433
44,0,0,1,3,0,1,0,3,1,0,1,0.6778542530529353,WorkHour_vv_4,0,368.0,244.0,1492.0,796.0,0.12953141391770595
44,0,0,1,2,0,1,0,3,1,0,1,0.6778542530529353,WorkHour_vv_4,0,368.0,244.0,1493.0,797.0,0.1292189638603337
44,0,0,1,3,0,1,0,4,1,0,1,0.6778542530529353,WorkHour_vv_4,1,369.0,245.0,1493.0,797.0,0.1301321251658598
44,0,0,1,2,0,1,0,3,1,0,0,0.6778542530529353,WorkHour_vv_4,0,369.0,245.0,1494.0,797.0,0.1304894374244947
44,0,0,1,3,0,1,0,3,1,0,1,0.6778542530529353,WorkHour_vv_4,0,369.0,245.0,1495.0,798.0,0.13017737535234875
29,1,0,0,3,1,1,1,3,1,1,1,0.677696285085288,WorkHour_vv_2,0,369.0,245.0,1496.0,799.0,0.12986573047548655
29,1,0,0,3,1,1,1,3,1,1,1,0.677696285085288,WorkHour_vv_2,0,369.0,245.0,1497.0,800.0,0.12955450195784513
29,1,0,0,2,1,1,1,3,1,1,1,0.677696285085288,WorkHour_vv_2,0,369.0,245.0,1498.0,801.0,0.12924368896559457
29,1,0,0,2,1,1,1,3,1,1,0,0.677696285085288,WorkHour_vv_2,0,369.0,245.0,1499.0,801.0,0.12960040207473456
29,1,0,0,2,1,1,1,4,1,1,1,0.677696285085288,WorkHour_vv_2,0,369.0,245.0,1500.0,802.0,0.129289972899729
29,1,0,0,3,1,1,1,3,1,1,1,0.677696285085288,WorkHour_vv_2,0,369.0,245.0,1501.0,803.0,0.12897995735453682
29,1,0,0,1,1,1,1,3,1,1,0,0.677696285085288,WorkHour_vv_2,0,369.0,245.0,1502.0,803.0,0.129336133574385
29,1,0,0,3,1,1,1,3,1,1,1,0.677696285085288,WorkHour_vv_2,0,369.0,245.0,1503.0,804.0,0.1290264998458367
29,1,0,0,3,1,1,1,4,1,1,1,0.677696285085288,WorkHour_vv_2,0,369.0,245.0,1504.0,805.0,0.1287172778642679
29,1,0,0,2,1,1,1,3,1,1,0,0.677696285085288,WorkHour_vv_2,0,369.0,245.0,1505.0,805.0,0.1290729186361631
29,1,0,0,2,1,1,1,3,1,1,1,0.677696285085288,WorkHour_vv_2,0,369.0,245.0,1506.0,806.0,0.12876407648538635
29,1,0,0,2,1,1,1,3,1,1,1,0.677696285085288,WorkHour_vv_2,0,369.0,245.0,1507.0,807.0,0.12845564421138567
29,1,0,0,2,1,1,1,3,1,1,1,0.677696285085288,WorkHour_vv_2,0,369.0,245.0,1508.0,808.0,0.12814762099875632
29,1,0,0,2,1,1,1,3,1,1,0,0.677696285085288,WorkHour_vv_2,0,369.0,245.0,1509.0,808.0,0.12850269655778068
29,1,0,0,2,1,1,1,3,1,1,1,0.677696285085288,WorkHour_vv_2,0,369.0,245.0,1510.0,809.0,0.12819505016242205
29,1,0,0,3,1,1,1,3,1,1,1,0.677696285085288,WorkHour_vv_2,0,369.0,245.0,1511.0,810.0,0.12788781097605806
29,1,0,0,2,1,1,1,4,1,1,1,0.677696285085288,WorkHour_vv_2,0,369.0,245.0,1512.0,811.0,0.12758097819073422
29,1,0,0,3,1,1,1,4,1,1,1,0.677696285085288,WorkHour_vv_2,0,369.0,245.0,1513.0,812.0,0.12727455100063223
29,1,0,0,2,1,1,1,3,1,1,1,0.677696285085288,WorkHour_vv_2,0,369.0,245.0,1514.0,813.0,0.12696852860206276
29,1,0,0,2,1,1,1,4,1,1,1,0.677696285085288,WorkHour_vv_2,0,369.0,245.0,1515.0,814.0,0.12666291019345832
29,1,0,0,3,1,1,1,3,1,1,0,0.677696285085288,WorkHour_vv_2,0,369.0,245.0,1516.0,814.0,0.12701732558222678
29,1,0,0,3,1,1,1,3,1,1,1,0.677696285085288,WorkHour_vv_2,0,369.0,245.0,1517.0,815.0,0.12671207793159012
41,1,0,0,2,0,1,1,3,1,0,1,0.676484024348512,WorkHour_vv_4,0,369.0,245.0,1518.0,816.0,0.1264072324517711
41,1,0,0,3,0,1,1,3,1,0,0,0.676484024348512,WorkHour_vv_4,0,369.0,245.0,1519.0,816.0,0.12676111619575703
41,1,0,0,2,0,1,1,4,1,0,0,0.676484024348512,WorkHour_vv_4,1,370.0,245.0,1519.0,816.0,0.12496663879152359
41,1,0,0,3,0,1,1,3,1,0,0,0.676484024348512,WorkHour_vv_4,0,370.0,245.0,1520.0,816.0,0.12532005689900427
41,1,0,0,2,0,1,1,3,1,0,1,0.676484024348512,WorkHour_vv_4,0,370.0,245.0,1521.0,817.0,0.12501554809247117
41,1,0,0,2,0,1,1,3,1,0,0,0.676484024348512,WorkHour_vv_4,0,370.0,245.0,1522.0,817.0,0.12536846965230675
41,1,0,0,2,0,1,1,3,1,0,0,0.676484024348512,WorkHour_vv_4,0,370.0,245.0,1523.0,817.0,0.1257209277563841
41,1,0,0,2,0,1,1,4,1,0,1,0.676484024348512,WorkHour_vv_4,1,371.0,246.0,1523.0,817.0,0.1266315418745454
41,1,0,0,3,0,1,1,3,1,0,1,0.676484024348512,WorkHour_vv_4,0,371.0,246.0,1524.0,818.0,0.1263273694561765
41,1,0,0,3,0,1,1,3,1,0,0,0.676484024348512,WorkHour_vv_4,0,371.0,246.0,1525.0,818.0,0.1266793336573726
41,1,0,0,2,0,1,1,3,1,0,1,0.676484024348512,WorkHour_vv_4,0,371.0,246.0,1526.0,819.0,0.12637552857390144
41,1,0,0,2,0,1,1,4,1,0,1,0.676484024348512,WorkHour_vv_4,1,372.0,247.0,1526.0,819.0,0.12728124691723386
41,1,0,0,1,0,1,1,3,1,0,0,0.676484024348512,WorkHour_vv_4,0,372.0,247.0,1527.0,819.0,0.1276327185922217
41,1,0,0,2,0,1,1,3,1,0,1,0.676484024348512,WorkHour_vv_4,0,372.0,247.0,1528.0,820.0,0.12732927996397003
41,1,0,0,2,0,1,1,3,1,0,0,0.676484024348512,WorkHour_vv_4,0,372.0,247.0,1529.0,820.0,0.12768026048369507
41,1,0,0,2,0,1,1,3,1,0,1,0.676484024348512,WorkHour_vv_4,0,372.0,247.0,1530.0,821.0,0.12737718743411341
41,1,0,0,2,0,1,1,3,1,0,1,0.676484024348512,WorkHour_vv_4,0,372.0,247.0,1531.0,822.0,0.12707451029968464
41,1,0,0,2,0,1,1,4,1,0,1,0.676484024348512,WorkHour_vv_4,1,373.0,248.0,1531.0,822.0,0.12797537224439337
41,1,0,0,1,0,1,1,3,1,0,1,0.676484024348512,WorkHour_vv_4,0,373.0,248.0,1532.0,823.0,0.12767309024982676
41,1,0,0,2,0,1,1,3,1,0,1,0.676484024348512,WorkHour_vv_4,0,373.0,248.0,1533.0,824.0,0.12737120262185453
41,1,0,0,2,0,1,1,4,1,0,0,0.676484024348512,WorkHour_vv_4,1,374.0,248.0,1533.0,824.0,0.12559345033156477
41,1,0,0,2,0,1,1,3,1,0,0,0.676484024348512,WorkHour_vv_4,0,374.0,248.0,1534.0,824.0,0.1259438467813343
41,1,0,0,2,0,1,1,3,1,0,0,0.676484024348512,WorkHour_vv_4,0,374.0,248.0,1535.0,824.0,0.12629378668849833
41,1,0,0,2,0,1,1,4,1,0,0,0.676484024348512,WorkHour_vv_4,1,375.0,248.0,1535.0,824.0,0.12452551574375681
41,1,0,0,2,0,1,1,3,1,0,1,0.676484024348512,WorkHour_vv_4,0,375.0,248.0,1536.0,825.0,0.12422395833333333
41,1,0,0,2,0,1,1,4,1,0,0,0.676484024348512,WorkHour_vv_4,1,376.0,248.0,1536.0,825.0,0.12246509308510634
41,1,0,0,2,0,1,1,3,1,0,0,0.676484024348512,WorkHour_vv_4,0,376.0,248.0,1537.0,825.0,0.12281454615927678
41,1,0,0,2,0,1,1,4,1,0,1,0.676484024348512,WorkHour_vv_4,1,377.0,249.0,1537.0,825.0,0.12371753165507227
41,1,0,0,2,0,1,1,3,1,0,0,0.676484024348512,WorkHour_vv_4,0,377.0,249.0,1538.0,825.0,0.12406653030391868
41,1,0,0,2,0,1,1,4,1,0,1,0.676484024348512,WorkHour_vv_4,1,378.0,250.0,1538.0,825.0,0.12496473809867825
41,1,0,0,2,0,1,1,3,1,0,0,0.676484024348512,WorkHour_vv_4,0,378.0,250.0,1539.0,825.0,0.12531328320802004
41,1,0,0,2,0,1,1,3,1,0,0,0.676484024348512,WorkHour_vv_4,0,378.0,250.0,1540.0,825.0,0.1256613756613757
41,1,0,0,2,0,1,1,3,1,0,1,0.676484024348512,WorkHour_vv_4,0,378.0,250.0,1541.0,826.0,0.1253600870732604
41,1,0,0,2,0,1,1,3,1,0,0,0.676484024348512,WorkHour_vv_4,0,378.0,250.0,1542.0,826.0,0.12570769769213352
63,0,1,0,3,0,1,1,4,1,1,1,0.6746922969387877,WorkHour_vv_4,1,379.0,251.0,1542.0,826.0,0.1266011656040711
34,0,0,0,1,1,1,0,3,0,0,0,0.6733383013554077,WorkHour_vv_4,0,379.0,251.0,1543.0,826.0,0.12694832565830538
59,1,0,0,3,1,0,1,3,0,1,1,0.6727366078543062,WorkHour_vv_4,0,379.0,251.0,1544.0,827.0,0.12664736762956785
48,0,0,0,1,1,0,0,3,1,0,0,0.6723856772993105,WorkHour_vv_4,0,379.0,251.0,1545.0,827.0,0.12699404838145012
52,0,0,1,3,1,1,1,3,1,1,0,0.6722189909549936,WorkHour_vv_4,0,379.0,251.0,1546.0,827.0,0.12734028064594305
52,0,0,1,3,1,1,1,3,1,1,0,0.6722189909549936,WorkHour_vv_4,0,379.0,251.0,1547.0,827.0,0.12768606529277027
52,0,0,1,2,1,1,1,3,1,1,0,0.6722189909549936,WorkHour_vv_4,0,379.0,251.0,1548.0,827.0,0.12803140318940776
52,0,0,1,2,1,1,1,3,1,1,0,0.6722189909549936,WorkHour_vv_4,0,379.0,251.0,1549.0,827.0,0.1283762952010915
52,0,0,1,2,1,1,1,3,1,1,0,0.6722189909549936,WorkHour_vv_4,0,379.0,251.0,1550.0,827.0,0.12872074219082474
52,0,0,1,3,1,1,1,3,1,1,1,0.6722189909549936,WorkHour_vv_4,0,379.0,251.0,1551.0,828.0,0.12841999969378848
52,0,0,1,2,1,1,1,3,1,1,1,0.6722189909549936,WorkHour_vv_4,0,379.0,251.0,1552.0,829.0,0.1281196447515165
52,0,0,1,3,1,1,1,3,1,1,1,0.6722189909549936,WorkHour_vv_4,0,379.0,251.0,1553.0,830.0,0.12781967661535165
52,0,0,1,3,1,1,1,3,1,1,1,0.6722189909549936,WorkHour_vv_4,0,379.0,251.0,1554.0,831.0,0.12752009453856417
52,0,0,1,3,1,1,1,4,1,1,0,0.6722189909549936,WorkHour_vv_4,1,380.0,251.0,1554.0,831.0,0.12577728104043895
36,0,0,1,2,0,1,0,4,1,0,1,0.6721186862623013,WorkHour_vv_4,1,381.0,252.0,1554.0,831.0,0.12666828808561093
36,0,0,1,3,0,1,0,3,1,0,1,0.6721186862623013,WorkHour_vv_4,0,381.0,252.0,1555.0,832.0,0.1263690913233917
36,0,0,1,2,0,1,0,3,1,0,0,0.6721186862623013,WorkHour_vv_4,0,381.0,252.0,1556.0,832.0,0.12671295265469718
51,0,0,1,2,1,1,1,3,1,1,1,0.6712139094540847,WorkHour_vv_4,0,381.0,252.0,1557.0,833.0,0.12641411153085635
51,0,0,1,2,1,1,1,4,1,1,1,0.6712139094540847,WorkHour_vv_4,1,382.0,253.0,1557.0,833.0,0.1273004536176766
51,0,0,1,2,1,1,1,4,1,1,1,0.6712139094540847,WorkHour_vv_4,1,383.0,254.0,1557.0,833.0,0.12818216728628895
51,0,0,1,2,1,1,1,3,1,1,0,0.6712139094540847,WorkHour_vv_4,0,383.0,254.0,1558.0,833.0,0.128525558307665
51,0,0,1,2,1,1,1,3,1,1,1,0.6712139094540847,WorkHour_vv_4,0,383.0,254.0,1559.0,834.0,0.1282270719832791
51,0,0,1,3,1,1,1,3,1,1,1,0.6712139094540847,WorkHour_vv_4,0,383.0,254.0,1560.0,835.0,0.12792896833366807
51,0,0,1,3,1,1,1,4,1,1,1,0.6712139094540847,WorkHour_vv_4,1,384.0,255.0,1560.0,835.0,0.12880608974358976
51,0,0,1,3,1,1,1,3,1,1,1,0.6712139094540847,WorkHour_vv_4,0,384.0,255.0,1561.0,836.0,0.128508368033312
51,0,0,1,2,1,1,1,3,1,1,1,0.6712139094540847,WorkHour_vv_4,0,384.0,255.0,1562.0,837.0,0.1282110275288092
51,0,0,1,3,1,1,1,3,1,1,1,0.6712139094540847,WorkHour_vv_4,0,384.0,255.0,1563.0,838.0,0.1279140674984005
51,0,0,1,3,1,1,1,3,1,1,1,0.6712139094540847,WorkHour_vv_4,0,384.0,255.0,1564.0,839.0,0.12761748721227617
51,0,0,1,3,1,1,1,3,1,1,1,0.6712139094540847,WorkHour_vv_4,0,384.0,255.0,1565.0,840.0,0.12732128594249204
51,0,0,1,2,1,1,1,3,1,1,0,0.6712139094540847,WorkHour_vv_4,0,384.0,255.0,1566.0,840.0,0.12766403256704983
51,0,0,1,2,1,1,1,3,1,1,1,0.6712139094540847,WorkHour_vv_4,0,384.0,255.0,1567.0,841.0,0.12736817964262925
46,1,0,0,3,0,0,0,3,0,0,0,0.6699494162742647,WorkHour_vv_4,0,384.0,255.0,1568.0,841.0,0.12771045918367352
46,1,0,0,3,0,0,0,3,0,0,1,0.6699494162742647,WorkHour_vv_4,0,384.0,255.0,1569.0,842.0,0.12741495379222434
64,1,0,0,2,1,1,0,3,0,0,0,0.6697110018507004,WorkHour_vv_3,1,385.0,255.0,1569.0,842.0,0.12569011612988668
59,0,1,0,2,0,1,1,2,0,0,1,0.6695384660208713,WorkHour_vv_4,0,385.0,255.0,1570.0,843.0,0.12539498717842668
32,1,0,0,2,1,0,0,3,1,0,0,0.6688028497336843,WorkHour_vv_2,0,385.0,255.0,1571.0,843.0,0.12573677118552995
72,0,0,0,2,1,1,1,3,1,0,0,0.6679976256627995,WorkHour_vv_2,0,385.0,255.0,1572.0,843.0,0.12607812035292953
72,0,1,0,2,1,1,1,3,1,0,0,0.6679976256627995,WorkHour_vv_2,0,385.0,255.0,1573.0,843.0,0.1264190355099446
72,0,0,0,2,1,1,1,1,1,0,0,0.6679976256627995,WorkHour_vv_2,0,385.0,255.0,1574.0,843.0,0.1267595174837869
72,0,0,0,3,1,1,1,1,1,0,0,0.6679976256627995,WorkHour_vv_2,0,385.0,255.0,1575.0,843.0,0.12709956709956705
72,0,1,0,3,1,1,1,1,1,0,1,0.6679976256627995,WorkHour_vv_2,0,385.0,255.0,1576.0,844.0,0.12680466741380447
72,0,1,0,1,1,1,1,4,1,0,0,0.6679976256627995,WorkHour_vv_2,0,385.0,255.0,1577.0,844.0,0.127144257137916
33,0,1,0,2,1,1,0,1,1,0,0,0.6677175993316841,WorkHour_vv_2,0,385.0,255.0,1578.0,844.0,0.1274834164568005
33,0,1,0,3,1,1,0,1,1,0,1,0.6677175993316841,WorkHour_vv_2,0,385.0,255.0,1579.0,845.0,0.1271888339652747
33,0,0,0,2,1,1,0,4,1,0,0,0.6677175993316841,WorkHour_vv_2,0,385.0,255.0,1580.0,845.0,0.1275275357553839
49,1,0,0,2,1,1,1,1,0,0,1,0.6665773668846565,WorkHour_vv_4,0,385.0,255.0,1581.0,846.0,0.12723329801128658
49,1,0,0,1,1,1,1,3,0,0,1,0.6665773668846565,WorkHour_vv_4,0,385.0,255.0,1582.0,847.0,0.1269394322491667
49,1,0,0,3,1,1,1,3,0,0,1,0.6665773668846565,WorkHour_vv_4,0,385.0,255.0,1583.0,848.0,0.12664593776406785
49,1,0,0,2,1,1,1,3,0,0,1,0.6665773668846565,WorkHour_vv_4,0,385.0,255.0,1584.0,849.0,0.12635281385281383
49,1,0,0,2,1,1,1,3,0,0,1,0.6665773668846565,WorkHour_vv_4,0,385.0,255.0,1585.0,850.0,0.12606005981400303
45,1,0,0,2,0,1,1,4,1,0,1,0.666222339587817,WorkHour_vv_4,1,386.0,256.0,1585.0,850.0,0.12693483270950134
45,1,0,0,3,0,1,1,3,1,0,1,0.666222339587817,WorkHour_vv_4,0,386.0,256.0,1586.0,851.0,0.1266424478435011
45,1,0,0,2,0,1,1,1,1,0,0,0.666222339587817,WorkHour_vv_4,0,386.0,256.0,1587.0,851.0,0.12698055117518958
45,1,0,0,2,0,1,1,4,1,0,1,0.666222339587817,WorkHour_vv_4,1,387.0,257.0,1587.0,851.0,0.12785080328053022
45,1,0,0,3,0,1,1,3,1,0,1,0.666222339587817,WorkHour_vv_4,0,387.0,257.0,1588.0,852.0,0.1275587578674685
45,1,0,0,2,0,1,1,4,1,0,0,0.666222339587817,WorkHour_vv_4,1,388.0,257.0,1588.0,852.0,0.12584720454958576
45,1,0,0,2,0,1,1,3,1,0,1,0.666222339587817,WorkHour_vv_4,0,388.0,257.0,1589.0,853.0,0.1255555267204297
45,1,0,0,1,0,1,1,3,1,0,1,0.666222339587817,WorkHour_vv_4,0,388.0,257.0,1590.0,854.0,0.12526421578162483
45,1,0,0,1,0,1,1,3,1,0,0,0.666222339587817,WorkHour_vv_4,0,388.0,257.0,1591.0,854.0,0.12560180655361664
