stag,event,Gender,Age,Profession,Is_coached,Head_gender,Grey_wage,Transportation,Extraversion,Independence,Selfcontrol,Anxiety,Novator,Long_emp_retention,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
73.65913758,1,0,30.0,1,1,0,1,1,4,0,0,1,0,1,-0.29994379035774815,Grey_wage_vv_1,1,146.0,50.0,19.0,2.0,0.23720259552992068
79.86858316,1,0,25.0,1,0,1,1,1,1,1,0,0,0,1,-0.3386032421574622,Grey_wage_vv_1,1,147.0,51.0,19.0,2.0,0.24167561761546724
43.99178645,1,1,26.0,0,0,1,1,1,1,1,0,1,1,0,-0.38636821131455706,Grey_wage_vv_1,1,148.0,51.0,19.0,2.0,0.23933143669985774
45.30595483,1,0,34.0,1,0,0,1,1,3,0,1,0,0,0,-0.38714515913197145,Grey_wage_vv_1,1,149.0,51.0,19.0,2.0,0.23701872129989404
45.30595483,1,0,34.0,1,0,0,1,1,4,0,1,0,0,0,-0.38714515913197145,Grey_wage_vv_1,1,150.0,51.0,19.0,2.0,0.2347368421052632
166.07802869999998,1,1,30.0,0,0,1,1,0,4,0,1,0,0,1,-0.387561974161114,Grey_wage_vv_1,1,151.0,52.0,19.0,2.0,0.23910770303241546
12.8788501,1,0,23.0,1,0,0,0,1,3,1,0,0,0,0,-0.3988019849507108,Grey_wage_vv_1,0,151.0,52.0,20.0,2.0,0.2443708609271523
20.92813142,1,0,22.0,1,0,0,1,1,3,1,0,0,0,0,-0.3988019849507108,Grey_wage_vv_1,1,152.0,52.0,20.0,2.0,0.24210526315789474
81.64271047,0,0,31.0,1,1,0,1,1,4,0,1,0,0,1,-0.4039552072283969,Grey_wage_vv_1,1,153.0,53.0,20.0,2.0,0.24640522875816992
6.6036960989999995,1,1,22.0,0,0,0,1,1,1,0,0,1,1,0,-0.4394866288607033,Grey_wage_vv_1,1,154.0,53.0,20.0,2.0,0.24415584415584415
72.57494867,0,1,26.0,0,0,0,1,1,4,0,1,0,0,1,-0.44353319336954006,Grey_wage_vv_1,1,155.0,54.0,20.0,2.0,0.24838709677419354
132.8952772,0,0,32.0,1,0,1,1,1,4,1,1,0,0,1,-0.47104626855382126,Grey_wage_vv_1,1,156.0,55.0,20.0,2.0,0.25256410256410255
13.40451745,1,0,30.40033257,1,0,0,1,1,2,0,1,1,0,0,-0.5164783279906999,Grey_wage_vv_1,1,157.0,55.0,20.0,2.0,0.25031847133757956
144.75564680000002,0,0,27.0,1,0,0,1,0,3,1,0,0,0,1,-0.5186035265723857,Grey_wage_vv_1,1,158.0,56.0,20.0,2.0,0.25443037974683547
49.34702259,1,1,42.0,0,0,1,1,1,3,1,1,0,0,0,-0.5552259205319098,Grey_wage_vv_1,1,159.0,56.0,20.0,2.0,0.25220125786163516
73.29774127,1,0,24.0,1,0,0,1,1,3,1,0,0,0,1,-0.5906371426066109,Grey_wage_vv_1,1,160.0,57.0,20.0,2.0,0.25625
11.89322382,1,0,24.0,1,0,0,1,1,1,1,0,0,0,0,-0.5906371426066109,Grey_wage_vv_1,1,161.0,57.0,20.0,2.0,0.25403726708074537
55.72073922,1,0,29.0,1,0,0,1,1,2,1,0,0,0,0,-0.5970125963335144,Grey_wage_vv_1,1,162.0,57.0,20.0,2.0,0.2518518518518519
25.23203285,1,0,30.0,0,0,0,1,1,4,0,1,1,0,0,-0.6039444454198383,Grey_wage_vv_1,1,163.0,57.0,20.0,2.0,0.2496932515337423
73.49486653,1,1,33.0,0,0,0,1,1,4,0,1,1,0,1,-0.6397108589770859,Grey_wage_vv_1,1,164.0,58.0,20.0,2.0,0.25365853658536586
45.79876797,1,0,27.0,1,0,0,1,1,4,1,0,0,0,0,-0.6452071863443997,Grey_wage_vv_1,1,165.0,58.0,20.0,2.0,0.25151515151515147
132.40246409999997,0,1,25.0,0,0,1,1,1,4,1,0,0,0,1,-0.6612978486887154,Grey_wage_vv_1,1,166.0,59.0,20.0,2.0,0.25542168674698795
105.1663244,0,0,34.0,0,0,0,1,0,4,0,1,0,0,1,-0.6648555426522277,Grey_wage_vv_1,1,167.0,60.0,20.0,2.0,0.25928143712574847
12.81314168,1,1,33.0,0,0,1,0,0,1,0,1,0,0,0,-0.6801609544021172,Grey_wage_vv_1,0,167.0,60.0,21.0,2.0,0.26404334188765327
5.420944559,1,1,44.0,0,0,1,1,0,4,1,1,0,0,0,-0.681323508784038,Grey_wage_vv_1,1,168.0,60.0,21.0,2.0,0.2619047619047619
1.708418891,1,0,37.0,0,0,0,1,1,4,0,1,0,0,0,-0.7545308520143357,Grey_wage_vv_1,1,169.0,60.0,21.0,2.0,0.2597914905607213
132.8952772,0,0,32.0,1,0,1,1,1,4,0,1,0,0,1,-0.758402340934467,Grey_wage_vv_1,1,170.0,61.0,21.0,2.0,0.2635854341736695
20.04106776,1,0,25.0,1,1,0,1,0,1,0,0,1,1,0,-0.8062073602970415,Grey_wage_vv_1,1,171.0,61.0,21.0,2.0,0.26148705096073516
14.58726899,1,0,21.0,0,1,0,1,1,1,0,0,0,0,0,-0.8510103256574522,Grey_wage_vv_1,1,172.0,61.0,21.0,2.0,0.25941306755260246
3.8110882960000003,1,0,32.0,0,0,1,1,1,4,1,1,0,0,0,-0.8702752500967513,Grey_wage_vv_1,1,173.0,61.0,21.0,2.0,0.2573630608312689
53.35523614,1,0,27.0,1,0,1,1,1,2,0,0,1,1,0,-0.8810307172043065,Grey_wage_vv_1,1,174.0,61.0,21.0,2.0,0.25533661740558294
77.53593429,1,0,24.0,0,0,0,1,1,2,0,0,0,0,1,-1.0511074431926595,Grey_wage_vv_1,1,175.0,62.0,21.0,2.0,0.259047619047619
4.533880903,1,0,31.0,0,0,0,0,1,3,0,1,0,0,0,-1.111283344204454,Grey_wage_vv_1,0,175.0,62.0,22.0,2.0,0.2633766233766234
23.19507187,1,0,30.0,1,0,0,1,0,3,1,0,0,0,0,-1.159759971327527,Grey_wage_vv_1,1,176.0,62.0,22.0,2.0,0.26136363636363635
103.5893224,0,0,25.0,1,0,1,1,1,1,0,0,0,1,1,-1.1745544630914737,Grey_wage_vv_1,1,177.0,63.0,22.0,2.0,0.2650231124807396
48.45995893,1,0,34.0,0,0,0,1,1,2,0,1,0,0,0,-1.2939376991003533,Grey_wage_vv_1,1,178.0,63.0,22.0,2.0,0.26302349336057196
16.78850103,1,0,21.0,0,0,0,1,1,2,1,0,0,0,0,-1.4038053245224433,Grey_wage_vv_1,1,179.0,63.0,22.0,2.0,0.2610462163534789
57.82340862,1,1,25.0,0,0,1,1,0,2,0,0,1,1,0,-1.4240585504852359,Grey_wage_vv_1,1,180.0,63.0,22.0,2.0,0.25909090909090904
11.99178645,1,1,24.0,0,0,0,1,1,2,0,0,0,0,0,-1.603849266020157,Grey_wage_vv_1,1,181.0,63.0,22.0,2.0,0.2571572074334505
22.66940452,1,1,32.0,0,0,1,1,0,4,1,1,1,0,0,-2.948057724259471,Grey_wage_vv_1,1,182.0,63.0,22.0,2.0,0.2552447552447552
60.94455852,1,0,25.0,1,0,1,1,0,3,0,1,1,1,1,-4.089067302895113,Grey_wage_vv_1,1,183.0,64.0,22.0,2.0,0.25881768504719327
