"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
58,1,0,0,2,1,1,1,4,1,1,0,0.000472255017709533,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.226026754308067,871,1137,1781,3298,1
31,0,1,0,2,1,1,1,3,1,1,1,-0.0442148760330578,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.225887325468153,871,1137,1782,3299,0
44,1,0,0,2,1,0,1,3,1,1,0,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.226051011433597,871,1137,1782,3300,0
36,0,0,1,2,1,0,1,3,1,1,1,-0.00194931773879142,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.225911659721995,871,1137,1783,3301,0
51,1,0,0,2,0,1,0,3,1,1,1,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.225772392414821,871,1137,1784,3302,0
55,1,0,0,2,1,0,1,3,1,1,0,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.225935964506561,871,1137,1784,3303,0
24,1,0,0,2,1,1,1,3,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.225796774145462,871,1137,1785,3304,0
31,0,0,1,2,1,0,1,3,1,1,0,-0.0442148760330578,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.225960239875352,871,1137,1785,3305,0
41,1,0,0,2,1,1,1,3,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.225821126376126,871,1137,1786,3306,0
49,0,1,0,1,1,1,1,3,1,1,0,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.225984485881737,871,1137,1786,3307,0
46,1,0,0,3,1,1,1,4,1,1,1,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.226190064957806,872,1138,1786,3307,1
42,1,0,0,2,1,1,1,3,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.226051028236389,872,1138,1787,3308,0
40,1,0,0,2,1,1,1,4,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.226256246330762,873,1139,1787,3308,1
51,0,1,0,3,1,1,1,4,1,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.22646110439339,874,1140,1787,3308,1
43,0,1,0,3,1,1,0,1,1,1,1,0.0501561280249805,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.226322151707465,874,1140,1788,3309,0
31,0,0,1,2,1,1,1,3,1,1,1,-0.0442148760330578,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.226183282980866,874,1140,1789,3310,0
32,1,0,0,2,1,1,1,4,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.226387781958371,875,1141,1789,3310,1
52,0,1,0,2,1,1,1,3,1,1,0,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.226551020672864,875,1141,1789,3311,0
38,1,0,0,3,1,0,1,4,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.226755161508552,876,1142,1789,3311,1
31,0,1,0,3,1,1,0,4,1,1,1,-0.0442148760330578,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.226958945142428,877,1143,1789,3311,1
41,0,1,0,3,1,1,1,4,1,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.22716237251121,878,1144,1789,3311,1
52,1,0,0,2,1,1,1,3,1,1,1,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.22702358028445,878,1144,1790,3312,0
32,0,1,0,3,1,1,1,4,1,1,1,-0.0442148760330578,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227226652321583,879,1145,1790,3312,1
34,0,0,1,3,1,1,0,3,1,1,1,-0.00194931773879142,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227087943881256,879,1145,1791,3313,0
50,1,0,0,2,1,1,1,4,1,1,1,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227290661516929,880,1146,1791,3313,1
37,1,0,0,2,1,1,1,3,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227152036787188,880,1146,1792,3314,0
30,1,0,0,3,1,1,1,4,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227354400948343,881,1147,1792,3314,1
58,1,0,0,2,1,1,1,3,1,1,1,0.000472255017709533,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227215859853431,881,1147,1793,3315,0
28,1,0,0,3,1,1,1,3,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227077402317684,881,1147,1794,3316,0
44,1,0,0,3,1,1,1,3,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.226939028265528,881,1147,1795,3317,0
33,1,0,0,3,1,1,1,4,0,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.22714103987588,882,1148,1795,3317,1
43,0,1,0,3,1,1,1,3,1,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227002749231832,882,1148,1796,3318,0
47,0,0,1,2,1,0,1,3,0,1,0,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227165837491457,882,1148,1796,3319,0
37,0,0,1,3,1,1,0,4,1,1,1,-0.00194931773879142,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227367497471503,883,1149,1796,3319,1
45,0,0,1,3,1,1,1,3,1,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227229282665912,883,1149,1797,3320,0
44,0,1,0,2,1,1,1,4,1,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227430591932949,884,1150,1797,3320,1
44,1,0,0,3,1,0,1,3,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227292460364217,884,1150,1798,3321,0
26,1,0,0,3,1,1,0,3,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227154411957176,884,1150,1799,3322,0
49,1,0,0,3,1,1,0,4,1,1,1,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227355371425313,885,1151,1799,3322,1
38,1,0,0,2,1,1,1,3,1,1,0,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.22751833899685,885,1151,1799,3323,0
37,0,1,0,2,1,1,1,4,1,1,1,-0.00194931773879142,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227718949577022,886,1152,1799,3323,1
44,1,0,0,3,1,1,1,3,1,1,0,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227881819093462,886,1152,1799,3324,0
59,1,0,0,3,1,1,1,4,1,1,1,0.000472255017709533,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228082081693442,887,1153,1799,3324,1
45,0,1,0,3,1,1,1,3,1,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227944101363556,887,1153,1800,3325,0
44,0,1,0,3,1,1,1,3,1,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227806204004404,887,1153,1801,3326,0
42,1,0,0,2,0,1,1,4,1,1,1,-0.133630686886708,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228006119528821,888,1154,1801,3326,1
32,0,0,1,3,1,1,1,3,1,1,0,-0.0442148760330578,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228168876150648,888,1154,1801,3327,0
36,1,0,0,2,1,1,1,3,1,1,0,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228331534962005,888,1154,1801,3328,0
55,0,0,1,2,1,1,1,3,1,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228193705543376,888,1154,1802,3329,0
46,0,0,1,2,1,1,1,4,1,1,0,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227527474027925,888,1155,1802,3329,1
33,1,0,0,3,1,1,1,4,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227727447065268,889,1156,1802,3329,1
37,1,0,0,2,1,1,1,3,0,1,0,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227890000727371,889,1156,1802,3330,0
41,0,0,1,3,1,1,1,3,1,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227752246641853,889,1156,1803,3331,0
52,0,0,1,2,1,0,0,3,0,1,0,0.0501561280249805,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227914695289881,889,1156,1803,3332,0
56,1,0,0,3,1,0,0,4,1,1,1,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228114322652138,890,1157,1803,3332,1
57,0,0,1,3,0,1,0,4,1,1,1,0.0501561280249805,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.22831360523484,891,1158,1803,3332,1
42,1,0,0,2,1,0,1,3,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.22817592640093,891,1158,1804,3333,0
37,0,1,0,3,1,1,1,4,1,1,1,-0.00194931773879142,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228374865096518,892,1159,1804,3333,1
35,1,0,0,3,0,1,0,3,1,1,1,-0.0875190258751903,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228237268853391,892,1159,1805,3334,0
37,1,0,0,3,1,1,1,3,0,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228099755126751,892,1159,1806,3335,0
51,1,0,0,2,1,1,1,4,1,1,1,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228298350824588,893,1160,1806,3335,1
60,0,0,1,3,1,0,1,4,0,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228496604410973,894,1161,1806,3335,1
36,1,0,0,2,1,1,1,3,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228359173126615,894,1161,1807,3336,0
55,0,0,1,2,1,1,1,3,1,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228221824210423,894,1161,1808,3337,0
42,0,0,1,2,1,1,0,3,1,1,0,0.0501561280249805,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228384138175546,894,1161,1808,3338,0
42,0,1,0,2,1,1,1,3,1,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228246864052042,894,1161,1809,3339,0
35,1,0,0,3,1,1,0,1,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228109672128611,894,1161,1810,3340,0
34,0,1,0,3,0,0,1,4,1,1,1,-0.00194931773879142,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228307584486792,895,1162,1810,3340,1
40,0,1,0,3,1,1,1,4,1,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.22850515649698,896,1163,1810,3340,1
48,1,0,0,3,0,1,0,4,1,1,1,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.22870238903636,897,1164,1810,3340,1
40,1,0,0,2,1,1,1,3,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228565279239193,897,1164,1811,3341,0
35,0,1,0,3,1,1,1,3,1,1,1,-0.00194931773879142,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228428251494568,897,1164,1812,3342,0
35,0,1,0,2,1,1,1,3,1,1,1,-0.00194931773879142,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.22829130572885,897,1164,1813,3343,0
39,0,0,1,2,1,0,1,3,1,1,1,-0.00194931773879142,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228154441868495,897,1164,1814,3344,0
56,1,0,0,2,1,1,1,3,1,1,1,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228017659840044,897,1164,1815,3345,0
35,0,1,0,3,1,1,0,3,1,1,1,-0.00194931773879142,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227880959570128,897,1164,1816,3346,0
46,1,0,0,2,1,1,0,3,1,1,1,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227744340985465,897,1164,1817,3347,0
35,1,0,0,3,1,1,1,3,1,1,0,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227906489795416,897,1164,1817,3348,0
38,0,0,1,3,1,1,1,3,1,1,1,-0.00194931773879142,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227769945175202,897,1164,1818,3349,0
32,0,0,1,2,1,1,0,3,1,1,1,-0.0442148760330578,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227633482074165,897,1164,1819,3350,0
48,1,0,0,3,1,1,1,3,1,1,1,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227497100419324,897,1164,1820,3351,0
46,1,0,0,2,1,0,1,4,1,1,1,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.22769399436207,898,1165,1820,3351,1
37,1,0,0,3,1,1,1,4,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227890550579356,899,1166,1820,3351,1
44,1,0,0,3,0,1,1,3,1,1,1,-0.133630686886708,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227754250297818,899,1166,1821,3352,0
31,0,1,0,2,1,1,1,4,1,1,1,-0.0442148760330578,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227950469657834,900,1167,1821,3352,1
35,1,0,0,2,1,1,1,4,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228146353025795,901,1168,1821,3352,1
43,1,0,0,3,1,1,1,2,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228010134044752,901,1168,1822,3353,0
46,1,0,0,3,1,0,1,3,0,1,0,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228172147752428,901,1168,1822,3354,0
38,0,0,1,3,0,1,0,4,1,1,1,-0.00194931773879142,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.22836769599059,902,1169,1822,3354,1
36,1,0,0,2,0,1,1,3,1,1,0,-0.133630686886708,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228529613117814,902,1169,1822,3355,0
47,1,0,0,2,1,1,1,4,1,1,1,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228724827085483,903,1170,1822,3355,1
44,0,1,0,3,1,1,1,4,0,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228919707639031,904,1171,1822,3355,1
34,1,0,0,3,1,1,1,3,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228783554493831,904,1171,1823,3356,0
52,0,0,1,3,1,1,1,3,1,1,0,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228945367480979,904,1171,1823,3357,0
48,0,0,1,3,1,1,1,3,0,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228809287786181,904,1171,1824,3358,0
47,1,0,0,2,0,1,1,3,1,1,1,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228673289115315,904,1171,1825,3359,0
30,0,0,1,2,1,1,1,3,1,1,0,-0.0442148760330578,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228834990443658,904,1171,1825,3360,0
40,1,0,0,3,1,1,1,4,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.229029538436535,905,1172,1825,3360,1
59,0,0,1,2,1,1,1,3,1,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228893613045849,905,1172,1826,3361,0
32,1,0,0,3,1,1,1,4,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.229087829328593,906,1173,1826,3361,1
28,1,0,0,2,1,1,1,3,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228951984797747,906,1173,1827,3362,0
33,1,0,0,2,1,0,1,3,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228816221054609,906,1173,1828,3363,0
47,1,0,0,3,1,0,1,3,1,1,1,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228680538027132,906,1173,1829,3364,0
49,0,0,1,3,0,1,0,3,1,1,1,0.0501561280249805,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228544935643357,906,1173,1830,3365,0
50,0,1,0,3,1,1,1,3,1,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228409413831409,906,1173,1831,3366,0
47,0,1,0,3,1,1,1,3,1,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228273972519497,906,1173,1832,3367,0
47,1,0,0,2,1,1,1,3,1,1,0,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228435523749932,906,1173,1832,3368,0
39,0,1,0,2,1,1,1,3,1,1,1,-0.00194931773879142,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228300155092429,906,1173,1833,3369,0
53,0,0,1,2,1,1,1,3,1,1,0,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228461602677453,906,1173,1833,3370,0
34,1,0,0,3,1,1,1,3,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228326306597343,906,1173,1834,3371,0
54,1,0,0,3,1,0,1,3,1,1,1,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228191090764017,906,1173,1835,3372,0
59,1,0,0,3,1,1,1,3,1,1,0,0.000472255017709533,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228352427089502,906,1173,1835,3373,0
41,0,1,0,2,1,0,1,4,0,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228546312509754,907,1174,1835,3373,1
38,1,0,0,2,1,1,1,3,1,1,0,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228707553200191,907,1174,1835,3374,0
28,1,0,0,2,1,1,1,4,1,1,0,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228050044772919,907,1175,1835,3374,1
43,1,0,0,3,0,1,1,3,1,1,1,-0.133630686886708,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227914893617021,907,1175,1836,3375,0
42,1,0,0,2,1,0,1,3,1,1,0,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.22807603105778,907,1175,1836,3376,0
49,1,0,0,3,1,1,0,3,1,1,1,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227940952248943,907,1175,1837,3377,0
38,1,0,0,3,0,1,1,3,1,1,1,-0.133630686886708,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227805953415719,907,1175,1838,3378,0
48,1,0,0,3,1,0,1,3,1,1,1,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227671034487101,907,1175,1839,3379,0
36,0,1,0,3,1,1,1,3,1,1,0,-0.00194931773879142,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227832053380335,907,1175,1839,3380,0
35,0,1,0,2,0,1,1,3,1,1,1,-0.00194931773879142,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227697206542191,907,1175,1840,3381,0
59,0,1,0,3,1,1,1,4,1,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227891156462585,908,1176,1840,3381,1
37,0,1,0,3,1,1,1,4,1,1,1,-0.00194931773879142,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228084776816419,909,1177,1840,3381,1
43,1,0,0,3,1,1,1,3,1,1,0,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228245692749912,909,1177,1840,3382,0
38,0,0,1,2,1,1,1,3,1,1,0,-0.00194931773879142,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228406513551314,909,1177,1840,3383,0
52,1,0,0,2,1,1,0,3,1,1,0,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.22856723930496,909,1177,1840,3384,0
26,0,1,0,1,0,1,1,4,1,1,1,-0.0442148760330578,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228760530931538,910,1178,1840,3384,1
45,1,0,0,3,1,1,1,4,1,1,1,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228953494667316,911,1179,1840,3384,1
48,1,0,0,2,1,1,1,3,1,1,1,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228818704482556,911,1179,1841,3385,0
38,1,0,0,2,1,1,1,4,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.229011341161155,912,1180,1841,3385,1
27,1,0,0,2,1,1,1,3,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.22887663059257,912,1180,1842,3386,0
51,0,0,1,2,1,1,1,3,1,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228741999569641,912,1180,1843,3387,0
44,0,1,0,3,1,1,1,4,1,1,0,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228087569971053,912,1181,1843,3387,1
45,0,0,1,3,1,1,1,3,1,1,0,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228248177809413,912,1181,1843,3388,0
36,1,0,0,3,1,1,1,4,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228440879225374,913,1182,1843,3388,1
53,1,0,0,3,1,0,1,3,0,1,1,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228306319989176,913,1182,1844,3389,0
39,1,0,0,2,1,0,1,3,0,1,0,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228466825389695,913,1182,1844,3390,0
49,0,1,0,3,1,1,1,3,1,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228332337864587,913,1182,1845,3391,0
42,1,0,0,2,1,1,0,3,1,1,0,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228492740957124,913,1182,1845,3392,0
46,1,0,0,2,1,1,1,4,1,1,0,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227839808051165,913,1183,1845,3392,1
44,1,0,0,2,1,1,1,3,1,1,0,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228000116594281,913,1183,1845,3393,0
57,0,1,0,3,1,1,1,3,1,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227865693075792,913,1183,1846,3394,0
51,1,0,0,2,1,1,1,3,1,1,0,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228025899556431,913,1183,1846,3395,0
37,0,0,1,3,0,1,0,3,1,1,1,-0.00194931773879142,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.22789154761158,913,1183,1847,3396,0
41,1,0,0,3,1,1,1,4,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.228084312227422,914,1184,1847,3396,1
53,1,0,0,2,0,1,1,3,0,1,1,-0.105146406388642,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227950039382921,914,1184,1848,3397,0
47,0,0,1,2,1,1,1,4,1,1,0,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227298596801099,914,1185,1848,3397,1
37,0,1,0,3,0,1,1,4,1,1,1,-0.00194931773879142,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227491423093782,915,1186,1848,3397,1
39,1,0,0,2,1,1,1,4,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227683924489595,916,1187,1848,3397,1
39,1,0,0,3,1,1,1,3,1,1,1,0.0207453299540036,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227549730675609,916,1187,1849,3398,0
47,0,1,0,3,1,1,1,4,1,1,1,0.112464854732896,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227741907994998,917,1188,1849,3398,1
40,1,0,0,3,0,1,0,3,1,1,0,-0.0875190258751903,0.219252667622233,0.302237931573192,0.302237931573192,"WorkHour_vv_4",0.227901997319473,917,1188,1849,3399,0
