"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
49,0,0,1,3,0,1,0,4,0,0,1,0.0689977630972862,0.709468364715576,0.0096131581813097,1.05635452270508,0.158405393362045,1.05635452270508,"WorkHour_vv_4",0.460107885653996,1373,1814,655,2207,1,1.05635452270508
32,1,0,0,2,1,0,0,3,0,0,0,0.418774574995041,1.0556628704071,-0.0408785529434681,0.152347639203072,0.343948692083359,1.0556628704071,"Education_vv_3",0.460242298227953,1373,1814,655,2208,0,1.0556628704071
39,1,0,0,2,0,0,0,3,0,0,1,0.435075581073761,1.05504524707794,-0.0412559397518635,0.467449843883514,0.38523542881012,1.05504524707794,"Education_vv_3",0.459923895580024,1373,1814,656,2209,0,1.05504524707794
39,1,0,0,2,0,0,0,3,0,0,0,0.435075581073761,1.05504524707794,-0.0412559397518635,0.467449843883514,0.38523542881012,1.05504524707794,"Education_vv_3",0.460058269767071,1373,1814,656,2210,0,1.05504524707794
39,1,0,0,3,0,0,0,2,0,0,0,0.435075581073761,1.05504524707794,-0.0412559397518635,0.467449843883514,0.38523542881012,1.05504524707794,"Education_vv_3",0.459641250015582,1373,1815,656,2210,1,1.05504524707794
39,1,0,0,1,0,0,0,3,0,0,0,0.435075581073761,1.05504524707794,-0.0412559397518635,0.467449843883514,0.38523542881012,1.05504524707794,"Education_vv_3",0.459775502652029,1373,1815,656,2211,0,1.05504524707794
39,1,0,0,2,0,0,0,3,0,0,0,0.435075581073761,1.05504524707794,-0.0412559397518635,0.467449843883514,0.38523542881012,1.05504524707794,"Education_vv_3",0.459909633902729,1373,1815,656,2212,0,1.05504524707794
50,0,0,1,2,0,1,0,3,0,0,0,0.0400335155427456,0.714877724647522,0.00876939482986927,1.05501747131348,0.161762222647667,1.05501747131348,"WorkHour_vv_4",0.460043643932236,1373,1815,656,2213,0,1.05501747131348
50,0,0,1,2,0,1,0,3,0,0,0,0.0400335155427456,0.714877724647522,0.00876939482986927,1.05501747131348,0.161762222647667,1.05501747131348,"WorkHour_vv_4",0.460177532904806,1373,1815,656,2214,0,1.05501747131348
40,1,0,0,1,0,0,0,3,0,0,0,0.435839295387268,1.054438829422,-0.0416631512343884,0.465760231018066,0.478164106607437,1.054438829422,"Education_vv_3",0.460311300984398,1373,1815,656,2215,0,1.054438829422
40,1,0,0,2,0,0,0,3,0,0,1,0.435839295387268,1.054438829422,-0.0416631512343884,0.465760231018066,0.478164106607437,1.054438829422,"Education_vv_3",0.45999368479677,1373,1815,657,2216,0,1.054438829422
40,1,0,0,2,0,0,0,3,0,0,0,0.435839295387268,1.054438829422,-0.0416631512343884,0.465760231018066,0.478164106607437,1.054438829422,"Education_vv_3",0.46012741512803,1373,1815,657,2217,0,1.054438829422
43,1,0,0,1,1,0,0,3,0,1,0,0.394814550876617,1.05326652526855,0.256528675556183,0.123407021164894,0.184091418981552,1.05326652526855,"Education_vv_3",0.460261024872878,1373,1815,657,2218,0,1.05326652526855
38,1,0,0,3,0,0,0,4,0,0,0,0.431951254606247,1.05325245857239,-0.0346259139478207,0.464665234088898,0.378659278154373,1.05325245857239,"Education_vv_3",0.459844464394243,1373,1816,657,2218,1,1.05325245857239
38,1,0,0,2,0,0,0,3,0,0,1,0.431951254606247,1.05325245857239,-0.0346259139478207,0.464665234088898,0.378659278154373,1.05325245857239,"Education_vv_3",0.459527300268208,1373,1816,658,2219,0,1.05325245857239
41,1,0,0,2,0,0,0,3,0,0,0,0.436669945716858,1.0509375333786,-0.0414591059088707,0.472406446933746,0.477020144462585,1.0509375333786,"Education_vv_3",0.459660872326071,1373,1816,658,2220,0,1.0509375333786
41,1,0,0,3,0,0,0,3,0,0,0,0.436669945716858,1.0509375333786,-0.0414591059088707,0.472406446933746,0.477020144462585,1.0509375333786,"Education_vv_3",0.459244770361997,1373,1817,658,2220,1,1.0509375333786
36,1,0,0,2,1,0,0,1,0,0,0,0.439951121807098,1.05050933361053,-0.0392970331013203,0.102831706404686,0.351110845804214,1.05050933361053,"Education_vv_3",0.459378222138852,1373,1817,658,2221,0,1.05050933361053
35,1,0,0,2,1,0,0,3,0,0,0,0.419771552085876,1.05016195774078,-0.040120430290699,0.125889465212822,0.347509056329727,1.05016195774078,"Education_vv_3",0.459511553797097,1373,1817,658,2222,0,1.05016195774078
42,1,0,0,2,0,0,0,2,0,0,0,0.478029876947403,1.0494509935379,-0.0414591059088707,0.44408655166626,0.476496487855911,1.0494509935379,"Education_vv_3",0.459644765498834,1373,1817,658,2223,0,1.0494509935379
42,1,0,0,3,1,0,0,2,0,1,1,0.373341172933578,1.04848456382751,0.256461471319199,0.133956924080849,0.181819021701813,1.04848456382751,"Education_vv_3",0.459779176298197,1374,1818,658,2223,1,1.04848456382751
43,1,0,0,2,1,0,0,1,0,0,1,0.508809149265289,1.04722893238068,-0.047465730458498,0.0656887367367744,0.47821044921875,1.04722893238068,"Education_vv_3",0.459462627917468,1374,1818,659,2224,0,1.04722893238068
43,1,0,0,3,1,0,0,3,0,0,1,0.508809149265289,1.04722893238068,-0.047465730458498,0.0656887367367744,0.47821044921875,1.04722893238068,"Education_vv_3",0.459596890931455,1375,1819,659,2224,1,1.04722893238068
58,1,0,0,2,0,1,0,3,1,1,1,0.248604997992516,1.04521143436432,0.251824885606766,1.04036796092987,0.0456785000860691,1.04521143436432,"Education_vv_3",0.459280627088597,1375,1819,660,2225,0,1.04521143436432
57,1,0,0,3,0,1,0,3,1,1,1,0.243635401129723,1.04495775699615,0.262070626020432,1.03448581695557,0.028158301487565,1.04495775699615,"Education_vv_3",0.45941474256081,1376,1820,660,2225,1,1.04495775699615
57,1,0,0,2,0,1,0,4,1,1,1,0.243635401129723,1.04495775699615,0.262070626020432,1.03448581695557,0.028158301487565,1.04495775699615,"Education_vv_3",0.459098762872348,1376,1820,661,2226,0,1.04495775699615
18,0,1,0,2,0,0,0,3,0,0,0,0.340251803398132,1.04311716556549,-0.226201057434082,0.719774782657623,0.863203704357147,1.04311716556549,"Education_vv_3",0.459232101531159,1376,1820,661,2227,0,1.04311716556549
40,1,0,0,3,1,0,0,3,0,0,1,0.445340067148209,1.041823387146,-0.046906840056181,0.0955158546566963,0.478214263916016,1.041823387146,"Education_vv_3",0.459366069704665,1377,1821,661,2227,1,1.041823387146
28,1,0,0,2,1,0,0,3,0,0,0,0.421034544706345,1.04065442085266,-0.0572240091860294,0.196323603391647,0.344919741153717,1.04065442085266,"Education_vv_3",0.459499288669887,1377,1821,661,2228,0,1.04065442085266
28,1,0,0,1,1,0,0,3,0,0,0,0.421034544706345,1.04065442085266,-0.0572240091860294,0.196323603391647,0.344919741153717,1.04065442085266,"Education_vv_3",0.459632388102613,1377,1821,661,2229,0,1.04065442085266
38,1,0,0,1,1,0,0,2,0,0,0,0.44023185968399,1.04032158851624,-0.0403767339885235,0.0990676283836365,0.377994984388351,1.04032158851624,"Education_vv_3",0.459765368163651,1377,1821,661,2230,0,1.04032158851624
23,1,0,0,2,0,0,0,2,0,0,0,0.403606235980988,1.03964364528656,0.067668691277504,0.686295509338379,0.343930870294571,1.03964364528656,"Education_vv_3",0.459898229013518,1377,1821,661,2231,0,1.03964364528656
23,1,0,0,2,0,0,0,3,0,0,0,0.403606235980988,1.03964364528656,0.067668691277504,0.686295509338379,0.343930870294571,1.03964364528656,"Education_vv_3",0.460030970812445,1377,1821,661,2232,0,1.03964364528656
23,1,0,0,2,0,0,0,3,0,0,0,0.403606235980988,1.03964364528656,0.067668691277504,0.686295509338379,0.343930870294571,1.03964364528656,"Education_vv_3",0.460163593720374,1377,1821,661,2233,0,1.03964364528656
23,1,0,0,2,0,0,0,2,0,0,1,0.403606235980988,1.03964364528656,0.067668691277504,0.686295509338379,0.343930870294571,1.03964364528656,"Education_vv_3",0.459848470323103,1377,1821,662,2234,0,1.03964364528656
23,1,0,0,2,0,0,0,2,0,0,1,0.403606235980988,1.03964364528656,0.067668691277504,0.686295509338379,0.343930870294571,1.03964364528656,"Education_vv_3",0.459533628915449,1377,1821,663,2235,0,1.03964364528656
23,1,0,0,2,0,0,0,3,0,0,1,0.403606235980988,1.03964364528656,0.067668691277504,0.686295509338379,0.343930870294571,1.03964364528656,"Education_vv_3",0.459219069119073,1377,1821,664,2236,0,1.03964364528656
30,1,0,0,2,1,0,0,3,0,0,1,0.416156262159348,1.03959953784943,-0.0458958111703396,0.16839075088501,0.34343284368515,1.03959953784943,"Education_vv_3",0.45890479055631,1377,1821,665,2237,0,1.03959953784943
30,1,0,0,3,1,0,0,3,0,0,0,0.416156262159348,1.03959953784943,-0.0458958111703396,0.16839075088501,0.34343284368515,1.03959953784943,"Education_vv_3",0.458489764253226,1377,1822,665,2237,1,1.03959953784943
29,1,0,0,1,1,0,0,1,0,0,0,0.415634274482727,1.03959953784943,-0.0661047697067261,0.190076380968094,0.343756169080734,1.03959953784943,"Education_vv_3",0.458622594071663,1377,1822,665,2238,0,1.03959953784943
29,1,0,0,2,1,0,0,3,0,0,0,0.415634274482727,1.03959953784943,-0.0661047697067261,0.190076380968094,0.343756169080734,1.03959953784943,"Education_vv_3",0.458755305239078,1377,1822,665,2239,0,1.03959953784943
29,1,0,0,2,1,0,0,3,0,0,0,0.415634274482727,1.03959953784943,-0.0661047697067261,0.190076380968094,0.343756169080734,1.03959953784943,"Education_vv_3",0.45888789791438,1377,1822,665,2240,0,1.03959953784943
58,1,0,0,2,1,0,1,3,1,1,0,0.456173211336136,1.03949403762817,0.165285497903824,0.321250438690186,0.334349662065506,1.03949403762817,"Education_vv_3",0.459020372256191,1377,1822,665,2241,0,1.03949403762817
73,1,0,0,2,1,1,1,4,1,1,1,0.446831166744232,1.03763926029205,0.398497402667999,0.47750449180603,0.0109096225351095,1.03763926029205,"Education_vv_3",0.458706698092792,1377,1822,666,2242,0,1.03763926029205
70,1,0,0,3,0,1,1,3,1,0,0,0.510822236537933,1.03709280490875,0.768327593803406,0.354275107383728,0.260338187217712,1.03709280490875,"Education_vv_3",0.458292127112038,1377,1823,666,2242,1,1.03709280490875
70,1,0,0,2,0,1,1,1,1,0,0,0.510822236537933,1.03709280490875,0.768327593803406,0.354275107383728,0.260338187217712,1.03709280490875,"Education_vv_3",0.458424564115971,1377,1823,666,2243,0,1.03709280490875
70,1,0,0,1,0,1,1,2,1,0,0,0.510822236537933,1.03709280490875,0.768327593803406,0.354275107383728,0.260338187217712,1.03709280490875,"Education_vv_3",0.458556883083358,1377,1823,666,2244,0,1.03709280490875
18,0,1,0,2,1,1,0,3,1,0,0,0.329575628042221,1.03551757335663,0.180800914764404,0.481044054031372,0.840767920017242,1.03551757335663,"Education_vv_3",0.458689084171933,1377,1823,666,2245,0,1.03551757335663
70,1,0,0,1,1,1,1,2,1,0,0,0.651117622852325,1.03517353534698,-0.0291813258081675,0.261696726083755,0.23687781393528,1.03517353534698,"Education_vv_3",0.458821167539147,1377,1823,666,2246,0,1.03517353534698
70,1,0,0,2,1,1,1,3,1,0,1,0.651117622852325,1.03517353534698,-0.0291813258081675,0.261696726083755,0.23687781393528,1.03517353534698,"Education_vv_3",0.458508095513955,1377,1823,667,2247,0,1.03517353534698
70,1,0,0,2,1,1,1,1,1,0,0,0.651117622852325,1.03517353534698,-0.0291813258081675,0.261696726083755,0.23687781393528,1.03517353534698,"Education_vv_3",0.458640141880245,1377,1823,667,2248,0,1.03517353534698
70,1,0,0,2,1,1,1,3,1,0,0,0.651117622852325,1.03517353534698,-0.0291813258081675,0.261696726083755,0.23687781393528,1.03517353534698,"Education_vv_3",0.458772070819797,1377,1823,667,2249,0,1.03517353534698
70,1,0,0,2,1,1,1,3,1,0,0,0.651117622852325,1.03517353534698,-0.0291813258081675,0.261696726083755,0.23687781393528,1.03517353534698,"Education_vv_3",0.458903882489181,1377,1823,667,2250,0,1.03517353534698
27,1,0,0,3,1,0,0,3,0,0,1,0.422205924987793,1.03340554237366,-0.0455395616590977,0.247859939932823,0.344999879598618,1.03340554237366,"Education_vv_3",0.459038011695906,1378,1824,667,2250,1,1.03340554237366
27,1,0,0,2,1,0,0,1,0,0,1,0.422205924987793,1.03340554237366,-0.0455395616590977,0.247859939932823,0.344999879598618,1.03340554237366,"Education_vv_3",0.45872545925008,1378,1824,668,2251,0,1.03340554237366
67,1,0,0,3,1,1,1,1,1,1,0,0.341865122318268,1.03287267684937,0.360898911952972,0.445663779973984,-0.0383516512811184,1.03287267684937,"Education_vv_3",0.458311496260414,1378,1825,668,2251,1,1.03287267684937
74,1,0,0,3,1,1,1,4,1,1,1,0.48626121878624,1.03265285491943,0.414736986160278,0.471396952867508,0.0446325168013573,1.03265285491943,"Education_vv_3",0.458445631806334,1379,1826,668,2251,1,1.03265285491943
53,1,0,0,2,0,0,1,3,1,0,0,0.581312716007233,1.03144836425781,-0.0458357185125351,0.153489246964455,0.338232338428497,1.03144836425781,"Education_vv_3",0.458577406671738,1379,1826,668,2252,0,1.03144836425781
53,1,0,0,2,0,0,1,3,1,0,0,0.581312716007233,1.03144836425781,-0.0458357185125351,0.153489246964455,0.338232338428497,1.03144836425781,"Education_vv_3",0.458709064559898,1379,1826,668,2253,0,1.03144836425781
54,1,0,0,2,1,0,1,2,1,0,0,0.661910653114319,1.0311473608017,-0.0422607511281967,0.129578217864037,0.343180656433105,1.0311473608017,"Education_vv_3",0.458840605626507,1379,1826,668,2254,0,1.0311473608017
54,1,0,0,2,1,0,1,3,1,0,0,0.661910653114319,1.0311473608017,-0.0422607511281967,0.129578217864037,0.343180656433105,1.0311473608017,"Education_vv_3",0.458972030026982,1379,1826,668,2255,0,1.0311473608017
54,1,0,0,1,1,0,1,3,1,0,0,0.661910653114319,1.0311473608017,-0.0422607511281967,0.129578217864037,0.343180656433105,1.0311473608017,"Education_vv_3",0.459103337916463,1379,1826,668,2256,0,1.0311473608017
54,1,0,0,2,1,0,1,3,1,0,0,0.661910653114319,1.0311473608017,-0.0422607511281967,0.129578217864037,0.343180656433105,1.0311473608017,"Education_vv_3",0.459234529449817,1379,1826,668,2257,0,1.0311473608017
54,1,0,0,3,1,0,1,3,1,0,1,0.661910653114319,1.0311473608017,-0.0422607511281967,0.129578217864037,0.343180656433105,1.0311473608017,"Education_vv_3",0.459368518158795,1380,1827,668,2257,1,1.0311473608017
62,1,0,0,2,1,1,1,3,1,1,1,0.403190046548843,1.03004682064056,0.244965881109238,0.442456722259521,-0.0356083400547504,1.03004682064056,"Education_vv_3",0.459056723694334,1380,1827,669,2258,0,1.03004682064056
62,1,0,0,2,1,1,1,4,1,1,0,0.403190046548843,1.03004682064056,0.244965881109238,0.442456722259521,-0.0356083400547504,1.03004682064056,"Education_vv_3",0.459187879025769,1380,1827,669,2259,0,1.03004682064056
62,1,0,0,3,1,1,1,3,1,1,1,0.403190046548843,1.03004682064056,0.244965881109238,0.442456722259521,-0.0356083400547504,1.03004682064056,"Education_vv_3",0.459321721138785,1381,1828,669,2259,1,1.03004682064056
62,1,0,0,3,1,1,1,3,1,1,1,0.403190046548843,1.03004682064056,0.244965881109238,0.442456722259521,-0.0356083400547504,1.03004682064056,"Education_vv_3",0.459455416896293,1382,1829,669,2259,1,1.03004682064056
62,1,0,0,2,1,1,1,3,1,1,0,0.403190046548843,1.03004682064056,0.244965881109238,0.442456722259521,-0.0356083400547504,1.03004682064056,"Education_vv_3",0.459586456161063,1382,1829,669,2260,0,1.03004682064056
62,1,0,0,3,1,1,1,3,1,1,1,0.403190046548843,1.03004682064056,0.244965881109238,0.442456722259521,-0.0356083400547504,1.03004682064056,"Education_vv_3",0.459720005802989,1383,1830,669,2260,1,1.03004682064056
62,1,0,0,2,1,1,1,3,1,1,1,0.403190046548843,1.03004682064056,0.244965881109238,0.442456722259521,-0.0356083400547504,1.03004682064056,"Education_vv_3",0.459408646979068,1383,1830,670,2261,0,1.03004682064056
62,1,0,0,3,1,1,1,2,1,1,1,0.403190046548843,1.03004682064056,0.244965881109238,0.442456722259521,-0.0356083400547504,1.03004682064056,"Education_vv_3",0.459542050744814,1384,1831,670,2261,1,1.03004682064056
62,1,0,0,3,1,1,1,3,1,1,1,0.403190046548843,1.03004682064056,0.244965881109238,0.442456722259521,-0.0356083400547504,1.03004682064056,"Education_vv_3",0.459675308873262,1385,1832,670,2261,1,1.03004682064056
62,1,0,0,3,1,1,1,1,1,1,1,0.403190046548843,1.03004682064056,0.244965881109238,0.442456722259521,-0.0356083400547504,1.03004682064056,"Education_vv_3",0.45980842160277,1386,1833,670,2261,1,1.03004682064056
54,1,0,0,2,0,0,1,3,1,0,0,0.581973671913147,1.02798652648926,-0.0424529500305653,0.125017136335373,0.349147230386734,1.02798652648926,"Education_vv_3",0.45993942472299,1386,1833,670,2262,0,1.02798652648926
54,1,0,0,1,0,0,1,4,1,0,1,0.581973671913147,1.02798652648926,-0.0424529500305653,0.125017136335373,0.349147230386734,1.02798652648926,"Education_vv_3",0.459628420770193,1386,1833,671,2263,0,1.02798652648926
56,1,0,0,2,0,0,0,3,1,0,1,0.428242415189743,1.0273460149765,-0.0899135544896126,0.432834923267365,0.445449203252792,1.0273460149765,"Education_vv_3",0.459317691555869,1386,1833,672,2264,0,1.0273460149765
56,1,0,0,1,0,0,0,3,1,0,0,0.428242415189743,1.0273460149765,-0.0899135544896126,0.432834923267365,0.445449203252792,1.0273460149765,"Education_vv_3",0.45944873781988,1386,1833,672,2265,0,1.0273460149765
26,0,0,1,2,0,1,0,3,1,0,0,-0.0567987523972988,0.558321416378021,0.0979003757238388,1.02636897563934,0.163375377655029,1.02636897563934,"WorkHour_vv_4",0.459579668420817,1386,1833,672,2266,0,1.02636897563934
26,0,0,1,2,0,1,0,3,1,0,0,-0.0567987523972988,0.558321416378021,0.0979003757238388,1.02636897563934,0.163375377655029,1.02636897563934,"WorkHour_vv_4",0.459710483511739,1386,1833,672,2267,0,1.02636897563934
26,0,0,1,3,0,1,0,3,1,0,1,-0.0567987523972988,0.558321416378021,0.0979003757238388,1.02636897563934,0.163375377655029,1.02636897563934,"WorkHour_vv_4",0.459400266137855,1386,1833,673,2268,0,1.02636897563934
26,0,0,1,3,0,1,0,3,1,0,1,-0.0567987523972988,0.558321416378021,0.0979003757238388,1.02636897563934,0.163375377655029,1.02636897563934,"WorkHour_vv_4",0.4590903222037,1386,1833,674,2269,0,1.02636897563934
26,0,0,1,2,0,1,0,2,1,0,0,-0.0567987523972988,0.558321416378021,0.0979003757238388,1.02636897563934,0.163375377655029,1.02636897563934,"WorkHour_vv_4",0.459221179982263,1386,1833,674,2270,0,1.02636897563934
26,0,0,1,3,0,1,0,4,1,0,0,-0.0567987523972988,0.558321416378021,0.0979003757238388,1.02636897563934,0.163375377655029,1.02636897563934,"WorkHour_vv_4",0.458808891280223,1386,1834,674,2270,1,1.02636897563934
26,0,0,1,3,0,1,0,3,1,0,1,-0.0567987523972988,0.558321416378021,0.0979003757238388,1.02636897563934,0.163375377655029,1.02636897563934,"WorkHour_vv_4",0.45849929916202,1386,1834,675,2271,0,1.02636897563934
26,0,0,1,3,0,1,0,1,1,0,1,-0.0567987523972988,0.558321416378021,0.0979003757238388,1.02636897563934,0.163375377655029,1.02636897563934,"WorkHour_vv_4",0.458189979572089,1386,1834,676,2272,0,1.02636897563934
26,0,0,1,3,0,1,0,3,1,0,1,-0.0567987523972988,0.558321416378021,0.0979003757238388,1.02636897563934,0.163375377655029,1.02636897563934,"WorkHour_vv_4",0.457880932150737,1386,1834,677,2273,0,1.02636897563934
26,0,0,1,3,0,1,0,2,1,0,0,-0.0567987523972988,0.558321416378021,0.0979003757238388,1.02636897563934,0.163375377655029,1.02636897563934,"WorkHour_vv_4",0.45801191027681,1386,1834,677,2274,0,1.02636897563934
26,0,0,1,3,0,1,0,3,1,0,0,-0.0567987523972988,0.558321416378021,0.0979003757238388,1.02636897563934,0.163375377655029,1.02636897563934,"WorkHour_vv_4",0.458142773257277,1386,1834,677,2275,0,1.02636897563934
68,1,0,0,2,1,1,1,4,1,1,1,0.342424362897873,1.02634119987488,0.354698359966278,0.453473657369614,-0.0660512074828148,1.02634119987488,"Education_vv_3",0.457834153932841,1386,1834,678,2276,0,1.02634119987488
68,1,0,0,3,1,1,1,3,1,1,1,0.342424362897873,1.02634119987488,0.354698359966278,0.453473657369614,-0.0660512074828148,1.02634119987488,"Education_vv_3",0.457967273719849,1387,1835,678,2276,1,1.02634119987488
68,1,0,0,3,1,1,1,3,1,1,1,0.342424362897873,1.02634119987488,0.354698359966278,0.453473657369614,-0.0660512074828148,1.02634119987488,"Education_vv_3",0.458100248496196,1388,1836,678,2276,1,1.02634119987488
49,1,0,0,2,1,0,1,4,1,0,0,0.618843257427216,1.02533435821533,-0.0479594133794308,0.187701284885406,0.322446197271347,1.02533435821533,"Education_vv_3",0.458231074599361,1388,1836,678,2277,0,1.02533435821533
49,1,0,0,2,1,0,1,3,1,0,1,0.618843257427216,1.02533435821533,-0.0479594133794308,0.187701284885406,0.322446197271347,1.02533435821533,"Education_vv_3",0.457922804279257,1388,1836,679,2278,0,1.02533435821533
20,1,0,0,2,0,1,0,3,1,0,0,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458053593432888,1388,1836,679,2279,0,1.02525341510773
20,1,0,0,2,0,1,0,3,1,0,0,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458184267859191,1388,1836,679,2280,0,1.02525341510773
20,1,0,0,2,0,1,0,2,1,0,1,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.457876423500376,1388,1836,680,2281,0,1.02525341510773
20,1,0,0,2,0,1,0,2,1,0,0,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458007061038458,1388,1836,680,2282,0,1.02525341510773
20,1,0,0,2,0,1,0,4,1,0,1,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.45813989104096,1389,1837,680,2282,1,1.02525341510773
20,1,0,0,2,0,1,0,3,1,0,0,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458270414135294,1389,1837,680,2283,0,1.02525341510773
20,1,0,0,2,0,1,0,3,1,0,0,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458400822936201,1389,1837,680,2284,0,1.02525341510773
20,1,0,0,2,0,1,0,2,1,0,0,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458531117593736,1389,1837,680,2285,0,1.02525341510773
20,1,0,0,2,0,1,0,2,1,0,0,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458661298257696,1389,1837,680,2286,0,1.02525341510773
20,1,0,0,2,0,1,0,3,1,0,0,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458791365077612,1389,1837,680,2287,0,1.02525341510773
20,1,0,0,2,0,1,0,2,1,0,0,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458921318202755,1389,1837,680,2288,0,1.02525341510773
20,1,0,0,2,0,1,0,3,1,0,1,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458614285785631,1389,1837,681,2289,0,1.02525341510773
20,1,0,0,2,0,1,0,3,1,0,1,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.45830752151909,1389,1837,682,2290,0,1.02525341510773
20,1,0,0,2,0,1,0,3,1,0,0,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458437515667447,1389,1837,682,2291,0,1.02525341510773
20,1,0,0,2,0,1,0,2,1,0,0,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458567396382865,1389,1837,682,2292,0,1.02525341510773
20,1,0,0,2,0,1,0,3,1,0,1,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458261053914057,1389,1837,683,2293,0,1.02525341510773
20,1,0,0,2,0,1,0,3,1,0,0,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458390898317497,1389,1837,683,2294,0,1.02525341510773
20,1,0,0,2,0,1,0,3,1,0,0,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458520629566773,1389,1837,683,2295,0,1.02525341510773
20,1,0,0,2,0,1,0,1,1,0,1,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458214707740047,1389,1837,684,2296,0,1.02525341510773
20,1,0,0,2,0,1,0,2,1,0,0,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458344402736854,1389,1837,684,2297,0,1.02525341510773
20,1,0,0,1,0,1,0,1,1,0,0,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.45847398485725,1389,1837,684,2298,0,1.02525341510773
20,1,0,0,2,0,1,0,2,1,0,0,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458603454248528,1389,1837,684,2299,0,1.02525341510773
20,1,0,0,2,0,1,0,3,1,0,1,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458298028449031,1389,1837,685,2300,0,1.02525341510773
20,1,0,0,2,0,1,0,2,1,0,0,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458427461776696,1389,1837,685,2301,0,1.02525341510773
20,1,0,0,2,0,1,0,1,1,0,0,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458556782651426,1389,1837,685,2302,0,1.02525341510773
20,1,0,0,2,0,1,0,3,1,0,0,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458685991219708,1389,1837,685,2303,0,1.02525341510773
20,1,0,0,2,0,1,0,1,1,0,1,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458381059849997,1389,1837,686,2304,0,1.02525341510773
20,1,0,0,2,0,1,0,2,1,0,0,0.0969667062163353,0.625365614891052,0.64425790309906,1.02525341510773,0.332330048084259,1.02525341510773,"WorkHour_vv_4",0.458510232542212,1389,1837,686,2305,0,1.02525341510773
