Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
37,1,0,0,3,1,1,1,4,1,1,1,0.5481768970820904,Education_vv_3,1,785.0,640.0,1577.0,486.0,0.5071065354276645
37,1,0,0,2,1,1,1,3,1,1,1,0.5481768970820904,Education_vv_3,0,785.0,640.0,1578.0,487.0,0.5066681197678268
37,1,0,0,2,1,1,1,3,1,1,1,0.5481768970820904,Education_vv_3,0,785.0,640.0,1579.0,488.0,0.5062302594159813
37,1,0,0,2,1,1,1,3,1,1,1,0.5481768970820904,Education_vv_3,0,785.0,640.0,1580.0,489.0,0.5057929533177458
37,1,0,0,2,1,1,1,4,1,1,1,0.5481768970820904,Education_vv_3,0,785.0,640.0,1581.0,490.0,0.5053562004214055
37,1,0,0,3,1,1,1,3,1,1,0,0.5481768970820904,Education_vv_3,1,786.0,640.0,1581.0,490.0,0.5043189400852682
37,1,0,0,2,1,1,1,4,1,1,1,0.5481768970820904,Education_vv_3,0,786.0,640.0,1582.0,491.0,0.5038827393417679
37,1,0,0,2,1,1,1,3,1,1,0,0.5481768970820904,Education_vv_3,0,786.0,640.0,1583.0,491.0,0.5040788016440584
37,1,0,0,3,1,1,1,3,1,1,1,0.5481768970820904,Education_vv_3,1,787.0,641.0,1583.0,491.0,0.5043148253240233
37,1,0,0,3,1,1,1,3,1,1,1,0.5481768970820904,Education_vv_3,1,788.0,642.0,1583.0,491.0,0.5045502499591151
37,1,0,0,2,1,1,1,3,1,1,1,0.5481768970820904,Education_vv_3,0,788.0,642.0,1584.0,492.0,0.5041147515766806
41,1,0,0,3,1,1,0,1,0,1,1,0.5479895500723981,Education_vv_3,1,789.0,643.0,1584.0,492.0,0.5043495794446364
33,0,0,0,1,0,0,0,4,1,0,0,0.5478321109637809,Education_vv_3,0,789.0,643.0,1585.0,492.0,0.5045455454134731
53,0,0,1,2,1,0,1,3,1,1,0,0.5473744410068394,Education_vv_3,0,789.0,643.0,1586.0,492.0,0.5047412642625508
25,0,0,1,2,0,0,0,3,1,0,0,0.547351621712121,Education_vv_3,0,789.0,643.0,1587.0,492.0,0.5049367364590147
25,0,0,1,3,0,0,0,3,1,0,1,0.547351621712121,Education_vv_3,1,790.0,644.0,1587.0,492.0,0.5051709698260392
25,0,0,1,3,0,0,0,3,1,0,0,0.547351621712121,Education_vv_3,1,791.0,644.0,1587.0,492.0,0.5041403884437159
57,1,0,0,2,0,0,1,3,1,0,0,0.5471161172295704,Education_vv_3,0,791.0,644.0,1588.0,492.0,0.5043356144535343
47,0,0,0,2,0,1,0,3,1,0,0,0.546599564778986,Education_vv_3,0,791.0,644.0,1589.0,492.0,0.5045305947415027
47,0,1,0,3,0,1,0,3,1,0,0,0.546599564778986,Education_vv_3,1,792.0,644.0,1589.0,492.0,0.5035026158374176
47,0,1,0,2,0,1,0,3,1,0,1,0.546599564778986,Education_vv_3,0,792.0,644.0,1590.0,493.0,0.5030684200495521
47,0,1,0,1,0,1,0,4,1,0,1,0.546599564778986,Education_vv_3,0,792.0,644.0,1591.0,494.0,0.5026347700766305
47,0,1,0,2,0,1,0,4,1,0,1,0.546599564778986,Education_vv_3,0,792.0,644.0,1592.0,495.0,0.5022016648901071
47,0,0,0,2,0,1,0,3,1,0,0,0.546599564778986,Education_vv_3,0,792.0,644.0,1593.0,495.0,0.502396849854477
47,0,1,0,2,0,1,0,3,1,0,1,0.546599564778986,Education_vv_3,0,792.0,644.0,1594.0,496.0,0.5019644373471224
47,0,1,0,3,0,1,0,1,1,0,1,0.546599564778986,Education_vv_3,1,793.0,645.0,1594.0,496.0,0.5022000851237538
31,0,0,1,3,0,1,1,3,1,0,1,0.5462256054499537,Education_vv_3,1,794.0,646.0,1594.0,496.0,0.5024351393291595
31,0,0,1,2,0,1,1,3,1,0,0,0.5462256054499537,Education_vv_3,0,794.0,646.0,1595.0,496.0,0.5026302282794943
31,0,0,1,2,0,1,1,3,1,0,0,0.5462256054499537,Education_vv_3,0,794.0,646.0,1596.0,496.0,0.5028250727574605
31,0,0,1,3,0,1,1,3,1,0,1,0.5462256054499537,Education_vv_3,1,795.0,647.0,1596.0,496.0,0.5030595356315317
31,0,0,1,2,0,1,1,2,1,0,0,0.5462256054499537,Education_vv_3,0,795.0,647.0,1597.0,496.0,0.5032541360963757
31,0,0,1,2,0,1,1,3,1,0,0,0.5462256054499537,Education_vv_3,0,795.0,647.0,1598.0,496.0,0.5034484930061949
28,1,0,0,2,1,0,1,4,1,0,1,0.5461647330291466,Education_vv_3,0,795.0,647.0,1599.0,497.0,0.5030172159486472
28,1,0,0,2,1,0,1,3,1,0,0,0.5461647330291466,Education_vv_3,0,795.0,647.0,1600.0,497.0,0.5032114779874215
28,1,0,0,3,1,0,1,3,1,0,0,0.5461647330291466,Education_vv_3,1,796.0,647.0,1600.0,497.0,0.5021890703517589
28,1,0,0,2,1,0,1,3,1,0,0,0.5461647330291466,Education_vv_3,0,796.0,647.0,1601.0,497.0,0.502383089714657
28,1,0,0,2,1,0,1,4,1,0,1,0.5461647330291466,Education_vv_3,0,796.0,647.0,1602.0,498.0,0.501952647130785
28,1,0,0,2,1,0,1,3,1,0,0,0.5461647330291466,Education_vv_3,0,796.0,647.0,1603.0,498.0,0.5021465719113346
58,1,0,0,3,1,1,0,3,1,1,1,0.5459275880105241,Education_vv_3,1,797.0,648.0,1603.0,498.0,0.5023814350602032
58,1,0,0,2,1,1,0,3,1,1,0,0.5459275880105241,Education_vv_3,0,797.0,648.0,1604.0,498.0,0.5025751180392808
44,1,0,0,1,1,0,1,3,1,0,0,0.5457300875355606,Education_vv_3,0,797.0,648.0,1605.0,498.0,0.5027685596688516
44,1,0,0,2,1,0,1,3,1,0,0,0.5457300875355606,Education_vv_3,0,797.0,648.0,1606.0,498.0,0.5029617603997556
44,1,0,0,1,1,0,1,4,1,0,0,0.5457300875355606,Education_vv_3,0,797.0,648.0,1607.0,498.0,0.5031547206817102
44,1,0,0,2,1,0,1,3,1,0,0,0.5457300875355606,Education_vv_3,0,797.0,648.0,1608.0,498.0,0.5033474409633139
44,1,0,0,2,1,0,1,3,1,0,0,0.5457300875355606,Education_vv_3,0,797.0,648.0,1609.0,498.0,0.5035399216920506
44,1,0,0,2,1,0,1,3,1,0,1,0.5457300875355606,Education_vv_3,0,797.0,648.0,1610.0,499.0,0.5031110453018696
44,1,0,0,3,1,0,1,3,1,0,1,0.5457300875355606,Education_vv_3,1,798.0,649.0,1610.0,499.0,0.5033453198212924
44,1,0,0,1,1,0,1,3,1,0,0,0.5457300875355606,Education_vv_3,0,798.0,649.0,1611.0,499.0,0.5035377083304164
44,1,0,0,2,1,0,1,3,1,0,1,0.5457300875355606,Education_vv_3,0,798.0,649.0,1612.0,500.0,0.5031095107495787
55,1,0,0,2,0,0,1,3,1,0,0,0.5453487293854282,Education_vv_3,0,798.0,649.0,1613.0,500.0,0.5033018069041171
55,1,0,0,1,0,0,1,3,1,0,0,0.5453487293854282,Education_vv_3,0,798.0,649.0,1614.0,500.0,0.5034938647734579
29,0,0,1,3,1,0,1,3,1,1,1,0.5452204241226952,Education_vv_3,1,799.0,650.0,1614.0,500.0,0.5037275528735579
50,0,0,1,3,0,1,0,4,1,1,1,0.5450714873722315,Education_vv_3,1,800.0,651.0,1614.0,500.0,0.5039606567534076
70,1,0,0,1,0,1,0,3,0,0,0,0.5447238823911562,Education_vv_3,0,800.0,651.0,1615.0,500.0,0.5041524767801857
72,0,0,0,2,1,1,1,3,0,0,0,0.5446758305990713,Education_vv_3,0,800.0,651.0,1616.0,500.0,0.5043440594059405
31,1,0,0,3,0,0,1,3,0,0,1,0.5442995293893745,Education_vv_3,1,801.0,652.0,1616.0,500.0,0.5045765812536309
31,1,0,0,2,0,0,1,3,0,0,0,0.5442995293893745,Education_vv_3,0,801.0,652.0,1617.0,500.0,0.5047679269188097
31,1,0,0,2,0,0,1,4,0,0,0,0.5442995293893745,Education_vv_3,0,801.0,652.0,1618.0,500.0,0.5049590360627707
31,1,0,0,2,0,0,1,4,0,0,1,0.5442995293893745,Education_vv_3,0,801.0,652.0,1619.0,501.0,0.504532243898339
31,1,0,0,3,0,0,1,3,0,0,1,0.5442995293893745,Education_vv_3,1,802.0,653.0,1619.0,501.0,0.5047641858910475
49,1,0,0,3,0,1,0,3,1,1,0,0.544253793161579,Education_vv_3,1,803.0,653.0,1619.0,501.0,0.5037502201826536
49,1,0,0,3,0,1,0,3,1,1,1,0.544253793161579,Education_vv_3,1,804.0,654.0,1619.0,501.0,0.5039825578715441
49,1,0,0,2,0,1,0,3,1,1,1,0.544253793161579,Education_vv_3,0,804.0,654.0,1620.0,502.0,0.503556292611019
56,0,0,1,2,0,0,1,3,1,0,0,0.5436310418796462,Education_vv_3,0,804.0,654.0,1621.0,502.0,0.5037474564254607
44,0,0,1,2,0,0,1,3,1,0,0,0.5431273935595179,Education_vv_3,0,804.0,654.0,1622.0,502.0,0.5039383845261977
64,0,1,0,1,0,1,1,3,1,0,0,0.5430880383330574,Education_vv_3,0,804.0,654.0,1623.0,502.0,0.50412907734893
64,0,0,0,1,0,1,1,3,1,0,0,0.5430880383330574,Education_vv_3,0,804.0,654.0,1624.0,502.0,0.5043195353282848
64,0,0,0,2,0,1,1,1,1,0,0,0.5430880383330574,Education_vv_3,0,804.0,654.0,1625.0,502.0,0.5045097588978187
61,1,0,0,2,1,1,1,3,1,1,1,0.5430220000160552,Education_vv_3,0,804.0,654.0,1626.0,503.0,0.5040847423399608
61,1,0,0,2,1,1,1,3,1,1,1,0.5430220000160552,Education_vv_3,0,804.0,654.0,1627.0,504.0,0.5036602482363841
61,1,0,0,3,1,1,1,3,1,1,1,0.5430220000160552,Education_vv_3,1,805.0,655.0,1627.0,504.0,0.5038920086887806
61,1,0,0,2,1,1,1,4,1,1,1,0.5430220000160552,Education_vv_3,0,805.0,655.0,1628.0,505.0,0.5034680360767316
61,1,0,0,2,1,1,1,3,1,1,0,0.5430220000160552,Education_vv_3,0,805.0,655.0,1629.0,505.0,0.5036584575378714
61,1,0,0,2,1,1,1,3,1,1,0,0.5430220000160552,Education_vv_3,0,805.0,655.0,1630.0,505.0,0.5038486453530465
61,1,0,0,3,1,1,1,4,1,1,1,0.5430220000160552,Education_vv_3,1,806.0,656.0,1630.0,505.0,0.5040798307174718
61,1,0,0,3,1,1,1,3,1,1,0,0.5430220000160552,Education_vv_3,1,807.0,656.0,1630.0,505.0,0.5030712857588129
61,1,0,0,2,1,1,1,3,1,1,1,0.5430220000160552,Education_vv_3,0,807.0,656.0,1631.0,506.0,0.5026481195729884
61,1,0,0,3,1,1,1,3,1,1,1,0.5430220000160552,Education_vv_3,1,808.0,657.0,1631.0,506.0,0.5028796947751182
61,1,0,0,2,1,1,1,3,1,1,1,0.5430220000160552,Education_vv_3,0,808.0,657.0,1632.0,507.0,0.5024570471753057
61,1,0,0,2,1,1,1,3,1,1,0,0.5430220000160552,Education_vv_3,0,808.0,657.0,1633.0,507.0,0.5026472870802083
61,1,0,0,2,1,1,1,3,1,1,1,0.5430220000160552,Education_vv_3,0,808.0,657.0,1634.0,508.0,0.5022252990292908
61,1,0,0,2,1,1,1,4,1,1,1,0.5430220000160552,Education_vv_3,0,808.0,657.0,1635.0,509.0,0.501803827171708
47,1,0,0,2,1,1,0,4,1,0,1,0.5430002897621065,Education_vv_3,0,808.0,657.0,1636.0,510.0,0.5013828705608947
47,1,0,0,2,1,1,0,3,1,0,0,0.5430002897621065,Education_vv_3,0,808.0,657.0,1637.0,510.0,0.5015733018017745
33,1,0,0,2,1,1,0,3,1,1,0,0.5428023608196859,Education_vv_3,0,808.0,657.0,1638.0,510.0,0.5017635005258767
33,1,0,0,3,1,1,0,4,1,1,1,0.5428023608196859,Education_vv_3,1,809.0,658.0,1638.0,510.0,0.5019945032305971
33,1,0,0,2,1,1,0,4,1,1,1,0.5428023608196859,Education_vv_3,0,809.0,658.0,1639.0,511.0,0.5015743417366101
33,1,0,0,2,1,1,0,1,1,1,0,0.5428023608196859,Education_vv_3,0,809.0,658.0,1640.0,511.0,0.5017644487322499
49,0,1,0,3,1,1,1,4,1,1,1,0.5426881508321504,Education_vv_3,1,810.0,659.0,1640.0,511.0,0.5019948810599217
49,0,1,0,2,1,1,1,4,1,1,1,0.5426881508321504,Education_vv_3,0,810.0,659.0,1641.0,512.0,0.5015753718374072
49,0,1,0,2,1,1,1,4,1,1,1,0.5426881508321504,Education_vv_3,0,810.0,659.0,1642.0,513.0,0.5011563735883671
49,0,1,0,3,1,1,1,4,1,1,1,0.5426881508321504,Education_vv_3,1,811.0,660.0,1642.0,513.0,0.5013862376488929
49,0,1,0,3,1,1,1,4,1,1,1,0.5426881508321504,Education_vv_3,1,812.0,661.0,1642.0,513.0,0.501615535541782
49,0,1,0,3,1,1,1,3,1,1,1,0.5426881508321504,Education_vv_3,1,813.0,662.0,1642.0,513.0,0.5018442693562136
49,0,1,0,2,1,1,1,3,1,1,1,0.5426881508321504,Education_vv_3,0,813.0,662.0,1643.0,514.0,0.5014257811476471
49,0,1,0,3,1,1,1,4,1,1,1,0.5426881508321504,Education_vv_3,1,814.0,663.0,1643.0,514.0,0.5016539529625349
49,0,1,0,3,1,1,1,4,1,1,1,0.5426881508321504,Education_vv_3,1,815.0,664.0,1643.0,514.0,0.5018815648465884
49,0,1,0,3,1,1,1,3,1,1,1,0.5426881508321504,Education_vv_3,1,816.0,665.0,1643.0,514.0,0.5021086188583772
49,0,1,0,3,1,1,1,4,1,1,1,0.5426881508321504,Education_vv_3,1,817.0,666.0,1643.0,514.0,0.5023351170463917
49,0,1,0,2,1,1,1,4,1,1,1,0.5426881508321504,Education_vv_3,0,817.0,666.0,1644.0,515.0,0.501917137947568
49,0,1,0,3,1,1,1,4,1,1,1,0.5426881508321504,Education_vv_3,1,818.0,667.0,1644.0,515.0,0.5021430823502817
49,0,1,0,2,1,1,1,4,1,1,0,0.5426881508321504,Education_vv_3,0,818.0,667.0,1645.0,515.0,0.5023335141682954
49,0,0,0,1,1,1,1,4,1,1,0,0.5426881508321504,Education_vv_3,0,818.0,667.0,1646.0,515.0,0.5025237145989239
47,1,0,0,2,1,0,0,2,0,0,0,0.5426401791662916,Education_vv_3,0,818.0,667.0,1647.0,515.0,0.5027136840636379
30,1,0,0,1,0,1,0,3,1,0,0,0.5425888665668028,Education_vv_3,0,818.0,667.0,1648.0,515.0,0.502903422982885
30,1,0,0,3,0,1,0,3,1,0,1,0.5425888665668028,Education_vv_3,1,819.0,668.0,1648.0,515.0,0.5031288156288156
30,1,0,0,3,0,1,0,4,1,0,1,0.5425888665668028,Education_vv_3,1,820.0,669.0,1648.0,515.0,0.5033536585365853
30,1,0,0,3,0,1,0,4,1,0,0,0.5425888665668028,Education_vv_3,1,821.0,669.0,1648.0,515.0,0.5023599269183922
30,1,0,0,2,0,1,0,3,1,0,0,0.5425888665668028,Education_vv_3,0,821.0,669.0,1649.0,515.0,0.5025494357116002
30,1,0,0,2,0,1,0,3,1,0,1,0.5425888665668028,Education_vv_3,0,821.0,669.0,1650.0,516.0,0.5021326541911194
30,1,0,0,2,0,1,0,3,1,0,0,0.5425888665668028,Education_vv_3,0,821.0,669.0,1651.0,516.0,0.5023220710734497
30,1,0,0,2,0,1,0,3,1,0,0,0.5425888665668028,Education_vv_3,0,821.0,669.0,1652.0,516.0,0.5025112586375204
30,1,0,0,3,0,1,0,3,1,0,1,0.5425888665668028,Education_vv_3,1,822.0,670.0,1652.0,516.0,0.50273648986998
30,1,0,0,2,0,1,0,2,1,0,0,0.5425888665668028,Education_vv_3,0,822.0,670.0,1653.0,516.0,0.5029254485319767
30,1,0,0,2,0,1,0,3,1,0,1,0.5425888665668028,Education_vv_3,0,822.0,670.0,1654.0,517.0,0.5025095837856762
30,1,0,0,3,0,1,0,3,1,0,0,0.5425888665668028,Education_vv_3,1,823.0,670.0,1654.0,517.0,0.5015192008474614
30,1,0,0,2,0,1,0,3,1,0,1,0.5425888665668028,Education_vv_3,0,823.0,670.0,1655.0,518.0,0.5011038386567455
30,1,0,0,2,0,1,0,3,1,0,1,0.5425888665668028,Education_vv_3,0,823.0,670.0,1656.0,519.0,0.5006889781111874
30,1,0,0,2,0,1,0,3,1,0,0,0.5425888665668028,Education_vv_3,0,823.0,670.0,1657.0,519.0,0.5008781186043084
30,1,0,0,2,0,1,0,3,1,0,1,0.5425888665668028,Education_vv_3,0,823.0,670.0,1658.0,520.0,0.500463894633626
30,1,0,0,3,0,1,0,3,1,0,0,0.5425888665668028,Education_vv_3,1,824.0,670.0,1658.0,520.0,0.499475915537494
30,1,0,0,2,0,1,0,3,1,0,0,0.5425888665668028,Education_vv_3,0,824.0,670.0,1659.0,520.0,0.4996649636873306
30,1,0,0,3,0,1,0,3,1,0,1,0.5425888665668028,Education_vv_3,1,825.0,671.0,1659.0,520.0,0.4998915009041591
30,1,0,0,1,0,1,0,1,1,0,0,0.5425888665668028,Education_vv_3,0,825.0,671.0,1660.0,520.0,0.5000803212851406
30,1,0,0,3,0,1,0,2,1,0,0,0.5425888665668028,Education_vv_3,1,826.0,671.0,1660.0,520.0,0.49909565623267893
30,1,0,0,2,0,1,0,3,1,0,0,0.5425888665668028,Education_vv_3,0,826.0,671.0,1661.0,520.0,0.4992842492561878
30,1,0,0,2,0,1,0,3,1,0,1,0.5425888665668028,Education_vv_3,0,826.0,671.0,1662.0,521.0,0.49887093061540844
30,1,0,0,2,0,1,0,3,1,0,0,0.5425888665668028,Education_vv_3,0,826.0,671.0,1663.0,521.0,0.4990594319609679
30,1,0,0,1,0,1,0,3,1,0,1,0.5425888665668028,Education_vv_3,0,826.0,671.0,1664.0,522.0,0.49864674520394864
30,1,0,0,1,0,1,0,1,1,0,1,0.5425888665668028,Education_vv_3,0,826.0,671.0,1665.0,523.0,0.4982345541667576
30,1,0,0,3,0,1,0,3,1,0,1,0.5425888665668028,Education_vv_3,1,827.0,672.0,1665.0,523.0,0.49846146025106125
30,1,0,0,2,0,1,0,3,1,0,0,0.5425888665668028,Education_vv_3,0,827.0,672.0,1666.0,523.0,0.4986500041370841
30,1,0,0,2,0,1,0,3,1,0,1,0.5425888665668028,Education_vv_3,0,827.0,672.0,1667.0,524.0,0.4982384417916901
30,1,0,0,2,0,1,0,3,1,0,0,0.5425888665668028,Education_vv_3,0,827.0,672.0,1668.0,524.0,0.4984268933100195
30,1,0,0,2,0,1,0,3,1,0,0,0.5425888665668028,Education_vv_3,0,827.0,672.0,1669.0,524.0,0.49861511900268285
30,1,0,0,2,0,1,0,4,1,0,1,0.5425888665668028,Education_vv_3,0,827.0,672.0,1670.0,525.0,0.49820431688014544
30,1,0,0,3,0,1,0,3,1,0,1,0.5425888665668028,Education_vv_3,1,828.0,673.0,1670.0,525.0,0.4984306748821198
30,1,0,0,2,0,1,0,3,1,0,1,0.5425888665668028,Education_vv_3,0,828.0,673.0,1671.0,526.0,0.49802036444375053
30,1,0,0,2,0,1,0,3,1,0,0,0.5425888665668028,Education_vv_3,0,828.0,673.0,1672.0,526.0,0.498208630931743
30,1,0,0,2,0,1,0,3,1,0,0,0.5425888665668028,Education_vv_3,0,828.0,673.0,1673.0,526.0,0.49839667235519514
30,1,0,0,2,0,1,0,3,1,0,0,0.5425888665668028,Education_vv_3,0,828.0,673.0,1674.0,526.0,0.4985844891174484
30,1,0,0,2,0,1,0,3,1,0,0,0.5425888665668028,Education_vv_3,0,828.0,673.0,1675.0,526.0,0.49877208162088105
30,1,0,0,2,0,1,0,4,1,0,1,0.5425888665668028,Education_vv_3,0,828.0,673.0,1676.0,527.0,0.49836279155569385
30,1,0,0,3,0,1,0,3,1,0,1,0.5425888665668028,Education_vv_3,1,829.0,674.0,1676.0,527.0,0.4985886034587492
30,1,0,0,3,0,1,0,3,1,0,1,0.5425888665668028,Education_vv_3,1,830.0,675.0,1676.0,527.0,0.4988138712367369
30,1,0,0,2,0,1,0,4,1,0,1,0.5425888665668028,Education_vv_3,0,830.0,675.0,1677.0,528.0,0.4984050692932733
30,1,0,0,3,0,1,0,2,1,0,0,0.5425888665668028,Education_vv_3,1,831.0,675.0,1677.0,528.0,0.4974264254761274
30,1,0,0,2,0,1,0,3,1,0,1,0.5425888665668028,Education_vv_3,0,831.0,675.0,1678.0,529.0,0.4970181107817025
30,1,0,0,2,0,1,0,3,1,0,0,0.5425888665668028,Education_vv_3,0,831.0,675.0,1679.0,529.0,0.497205875080362
30,1,0,0,2,0,1,0,3,1,0,0,0.5425888665668028,Education_vv_3,0,831.0,675.0,1680.0,529.0,0.49739341585009456
30,1,0,0,2,0,1,0,3,1,0,1,0.5425888665668028,Education_vv_3,0,831.0,675.0,1681.0,530.0,0.496985849492201
30,1,0,0,3,0,1,0,3,1,0,1,0.5425888665668028,Education_vv_3,1,832.0,676.0,1681.0,530.0,0.49721148126115405
30,1,0,0,2,0,1,0,3,1,0,0,0.5425888665668028,Education_vv_3,0,832.0,676.0,1682.0,530.0,0.4973989298454221
30,1,0,0,2,0,1,0,3,1,0,0,0.5425888665668028,Education_vv_3,0,832.0,676.0,1683.0,530.0,0.49758615567439096
30,1,0,0,1,0,1,0,3,1,0,0,0.5425888665668028,Education_vv_3,0,832.0,676.0,1684.0,530.0,0.4977731591448931
17,0,0,1,1,0,0,0,3,1,0,0,0.5421947298921982,Education_vv_3,0,832.0,676.0,1685.0,530.0,0.497959940652819
17,0,0,1,1,0,0,0,1,1,0,0,0.5421947298921982,Education_vv_3,0,832.0,676.0,1686.0,530.0,0.4981465005931198
51,0,0,1,2,0,1,1,3,1,1,0,0.5420982348957764,Education_vv_3,0,832.0,676.0,1687.0,530.0,0.4983328393598103
51,0,0,1,3,0,1,1,4,1,1,1,0.5420982348957764,Education_vv_3,1,833.0,677.0,1687.0,530.0,0.4985579293958248
45,1,0,0,3,1,1,1,4,1,1,1,0.5420698823535517,Education_vv_3,1,834.0,678.0,1687.0,530.0,0.49878247964758016
45,1,0,0,3,1,1,1,3,1,1,1,0.5420698823535517,Education_vv_3,1,835.0,679.0,1687.0,530.0,0.49900649205442105
45,1,0,0,3,1,1,1,4,1,1,1,0.5420698823535517,Education_vv_3,1,836.0,680.0,1687.0,530.0,0.4992299685464132
45,1,0,0,2,1,1,1,2,1,1,1,0.5420698823535517,Education_vv_3,0,836.0,680.0,1688.0,531.0,0.49882366947096307
45,1,0,0,2,1,1,1,4,1,1,1,0.5420698823535517,Education_vv_3,0,836.0,680.0,1689.0,532.0,0.49841785150750284
45,1,0,0,3,1,1,1,3,1,1,1,0.5420698823535517,Education_vv_3,1,837.0,681.0,1689.0,532.0,0.4986407940054878
45,1,0,0,2,1,1,1,3,1,1,1,0.5420698823535517,Education_vv_3,0,837.0,681.0,1690.0,533.0,0.49823545629997246
45,1,0,0,3,1,1,1,4,1,1,1,0.5420698823535517,Education_vv_3,1,838.0,682.0,1690.0,533.0,0.4984578667156233
45,1,0,0,3,1,1,1,4,1,1,1,0.5420698823535517,Education_vv_3,1,839.0,683.0,1690.0,533.0,0.4986797469514991
45,1,0,0,3,1,1,1,3,1,1,1,0.5420698823535517,Education_vv_3,1,840.0,684.0,1690.0,533.0,0.4989010989010989
45,1,0,0,3,1,1,1,4,1,1,1,0.5420698823535517,Education_vv_3,1,841.0,685.0,1690.0,533.0,0.4991219244489161
45,1,0,0,3,1,1,1,3,1,1,1,0.5420698823535517,Education_vv_3,1,842.0,686.0,1690.0,533.0,0.49934222547049156
45,1,0,0,2,1,1,1,3,1,1,0,0.5420698823535517,Education_vv_3,0,842.0,686.0,1691.0,533.0,0.49952873322648483
45,1,0,0,2,1,1,1,3,1,1,0,0.5420698823535517,Education_vv_3,0,842.0,686.0,1692.0,533.0,0.4997150205241377
45,1,0,0,3,1,1,1,4,1,1,1,0.5420698823535517,Education_vv_3,1,843.0,687.0,1692.0,533.0,0.49993479888611264
45,1,0,0,3,1,1,1,3,1,1,1,0.5420698823535517,Education_vv_3,1,844.0,688.0,1692.0,533.0,0.5001540564462819
45,1,0,0,2,1,1,1,4,1,1,1,0.5420698823535517,Education_vv_3,0,844.0,688.0,1693.0,534.0,0.49974945622202377
45,1,0,0,2,1,1,1,3,1,1,1,0.5420698823535517,Education_vv_3,0,844.0,688.0,1694.0,535.0,0.4993453336839808
45,1,0,0,3,1,1,1,4,1,1,1,0.5420698823535517,Education_vv_3,1,845.0,689.0,1694.0,535.0,0.49956407229134503
45,1,0,0,3,1,1,1,4,1,1,1,0.5420698823535517,Education_vv_3,1,846.0,690.0,1694.0,535.0,0.49978229378616223
45,1,0,0,3,1,1,1,4,1,1,1,0.5420698823535517,Education_vv_3,1,847.0,691.0,1694.0,535.0,0.5
45,1,0,0,3,1,1,1,3,1,1,1,0.5420698823535517,Education_vv_3,1,848.0,692.0,1694.0,535.0,0.5002171927557862
45,1,0,0,2,1,1,1,3,1,1,1,0.5420698823535517,Education_vv_3,0,848.0,692.0,1695.0,536.0,0.4998135470584961
45,1,0,0,2,1,1,1,4,1,1,1,0.5420698823535517,Education_vv_3,0,848.0,692.0,1696.0,537.0,0.49941037735849053
45,1,0,0,2,1,1,1,4,1,1,0,0.5420698823535517,Education_vv_3,0,848.0,692.0,1697.0,537.0,0.4995969580058038
45,1,0,0,2,1,1,1,3,1,1,0,0.5420698823535517,Education_vv_3,0,848.0,692.0,1698.0,537.0,0.4997833188879258
45,1,0,0,3,1,1,1,4,1,1,1,0.5420698823535517,Education_vv_3,1,849.0,693.0,1698.0,537.0,0.5
45,1,0,0,2,1,1,1,4,1,1,1,0.5420698823535517,Education_vv_3,0,849.0,693.0,1699.0,538.0,0.4995975599864398
45,1,0,0,2,1,1,1,3,1,1,1,0.5420698823535517,Education_vv_3,0,849.0,693.0,1700.0,539.0,0.499195593431719
45,1,0,0,2,1,1,1,3,1,1,1,0.5420698823535517,Education_vv_3,0,849.0,693.0,1701.0,540.0,0.4987940995008133
45,1,0,0,2,1,1,1,3,1,1,1,0.5420698823535517,Education_vv_3,0,849.0,693.0,1702.0,541.0,0.49839307736066074
45,1,0,0,3,1,1,1,4,1,1,1,0.5420698823535517,Education_vv_3,1,850.0,694.0,1702.0,541.0,0.49860924863482414
45,1,0,0,3,1,1,1,3,1,1,1,0.5420698823535517,Education_vv_3,1,851.0,695.0,1702.0,541.0,0.4988249118683902
45,1,0,0,2,1,1,1,4,1,1,1,0.5420698823535517,Education_vv_3,0,851.0,695.0,1703.0,542.0,0.4984243606878854
45,1,0,0,2,1,1,1,3,1,1,1,0.5420698823535517,Education_vv_3,0,851.0,695.0,1704.0,543.0,0.49802427963787427
45,1,0,0,2,1,1,1,3,1,1,1,0.5420698823535517,Education_vv_3,0,851.0,695.0,1705.0,544.0,0.49762466789114757
45,1,0,0,2,1,1,1,3,1,1,1,0.5420698823535517,Education_vv_3,0,851.0,695.0,1706.0,545.0,0.4972255246224358
45,1,0,0,2,1,1,1,4,1,1,1,0.5420698823535517,Education_vv_3,0,851.0,695.0,1707.0,546.0,0.49682684900840324
45,1,0,0,3,1,1,1,3,1,1,1,0.5420698823535517,Education_vv_3,1,852.0,696.0,1707.0,546.0,0.4970420059902473
45,1,0,0,2,1,1,1,3,1,1,1,0.5420698823535517,Education_vv_3,0,852.0,696.0,1708.0,547.0,0.4966437972094864
45,1,0,0,2,1,1,1,3,1,1,1,0.5420698823535517,Education_vv_3,0,852.0,696.0,1709.0,548.0,0.4962460544425123
45,1,0,0,3,1,1,1,4,1,1,1,0.5420698823535517,Education_vv_3,1,853.0,697.0,1709.0,548.0,0.4964607069531211
