"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.48,2,3,0,1,0,0.0108192743892119,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.459696142027996,233,116,2493,1010,0
1,0.51,1,3,0,1,0,0.0108192743892119,2.70629139072848,0,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.460222040315154,233,116,2496,1011,0
1,0.57,1,3,0,1,0,0.191994572591588,2.70629139072848,0.0105263157894737,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.460746899277634,233,116,2499,1012,0
1,0.48,1,3,0,1,0,0.0108192743892119,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.461270721993396,233,116,2502,1013,0
1,0.48,2,3,0,1,0,0.0108192743892119,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.461793511528259,233,116,2505,1014,0
1,0.5,1,3,0,1,0,0.0108192743892119,2.70629139072848,-0.222222222222222,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.462315270935961,233,116,2508,1015,0
1,0.53,1,3,0,1,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.462836003258213,233,116,2511,1016,0
1,0.49,1,3,0,1,0,0.0108192743892119,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.463355711524768,233,116,2514,1017,0
1,0.51,2,3,0,1,0,0.0108192743892119,2.70629139072848,0,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.463874398753472,233,116,2517,1018,0
1,0.49,1,3,0,1,0,0.0108192743892119,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.464392067950323,233,116,2520,1019,0
1,0.51,2,3,1,1,0,0.0108192743892119,2.70629139072848,0,1.26086956521739,1.33333333333333,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.464908722109533,233,116,2523,1020,0
1,0.56,1,3,0,1,0,0.191994572591588,2.70629139072848,0.0105263157894737,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.465424364213583,233,116,2526,1021,0
1,0.53,2,3,0,1,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.465938997233281,233,116,2529,1022,0
1,0.53,2,3,0,1,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.466452624127819,233,116,2532,1023,0
1,0.47,1,3,0,1,0,0.0108192743892119,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.466965247844827,233,116,2535,1024,0
1,0.53,1,3,0,1,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.467476871320437,233,116,2538,1025,0
1,0.49,1,3,0,1,0,0.0108192743892119,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.46798749747933,233,116,2541,1026,0
1,0.51,1,3,0,1,0,0.0108192743892119,2.70629139072848,0,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.468497129234798,233,116,2544,1027,0
1,0.48,2,3,0,1,0,0.0108192743892119,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.469005769488796,233,116,2547,1028,0
1,0.51,1,3,0,1,0,0.0108192743892119,2.70629139072848,0,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.469513421132,233,116,2550,1029,0
1,0.49,1,3,0,1,0,0.0108192743892119,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.470020087043856,233,116,2553,1030,0
1,0.54,1,3,0,1,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.470525770092645,233,116,2556,1031,0
1,0.48,1,3,0,1,0,0.0108192743892119,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.471030473135525,233,116,2559,1032,0
1,0.54,2,3,0,1,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.471534199018593,233,116,2562,1033,0
1,0.5,1,3,0,1,0,0.0108192743892119,2.70629139072848,-0.222222222222222,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.472036950576936,233,116,2565,1034,0
1,0.49,1,3,0,1,0,0.0108192743892119,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.472538730634683,233,116,2568,1035,0
1,0.52,1,3,0,1,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.473039542005059,233,116,2571,1036,0
1,0.57,2,3,0,1,0,0.191994572591588,2.70629139072848,0.0105263157894737,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.47353938749044,233,116,2574,1037,0
1,0.57,1,3,1,1,0,1.23333333333333,2.70629139072848,0.0105263157894737,1.26086956521739,1.33333333333333,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.4740382698824,233,116,2577,1038,0
1,0.54,2,3,0,1,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.474536191961767,233,116,2580,1039,0
1,0.52,1,3,0,1,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.475033156498673,233,116,2583,1040,0
1,0.45,1,3,0,1,0,-0.194444444444445,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.475529166252608,233,116,2586,1041,0
1,0.53,1,3,0,1,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.476024223972467,233,116,2589,1042,0
1,0.49,1,3,0,1,0,0.0108192743892119,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.476518332396601,233,116,2592,1043,0
1,0.52,1,3,0,1,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.477011494252873,233,116,2595,1044,0
2,0.66,2,3,0,1,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.477503712258703,233,116,2598,1045,0
1,0.46,1,3,0,1,0,0.04,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.477994989121118,233,116,2601,1046,0
1,0.51,1,3,0,1,0,0.0108192743892119,2.70629139072848,0,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.478485327536804,233,116,2604,1047,0
1,0.55,1,3,0,1,0,0,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.478974730192156,233,116,2607,1048,0
1,0.57,2,3,1,1,0,1.23333333333333,2.70629139072848,0.0105263157894737,1.26086956521739,1.33333333333333,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.479463199763321,233,116,2610,1049,0
1,0.48,2,3,0,1,0,0.0108192743892119,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.479950738916256,233,116,2613,1050,0
1,0.57,2,3,0,1,0,0.191994572591588,2.70629139072848,0.0105263157894737,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.480437350306768,233,116,2616,1051,0
1,0.48,2,3,0,1,0,0.0108192743892119,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.480923036580569,233,116,2619,1052,0
1,0.53,1,3,0,1,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.481407800373317,233,116,2622,1053,0
1,0.52,2,3,0,1,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.481891644310672,233,116,2625,1054,0
1,0.47,1,3,1,1,0,0.0108192743892119,2.70629139072848,0.00653594771241828,1.26086956521739,1.33333333333333,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.482374571008334,233,116,2628,1055,0
1,0.55,2,3,0,1,0,0,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.4828565830721,233,116,2631,1056,0
1,0.49,2,3,0,1,0,0.0108192743892119,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.483337683097902,233,116,2634,1057,0
1,0.56,1,3,0,1,0,0.191994572591588,2.70629139072848,0.0105263157894737,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.483817873671859,233,116,2637,1058,0
1,0.49,2,3,0,1,0,0.0108192743892119,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.484297157370323,233,116,2640,1059,0
1,0.63,4,3,0,1,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.484775536759922,233,116,2643,1060,0
1,0.53,1,3,0,1,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.485253014397608,233,116,2646,1061,0
1,0.54,2,3,0,1,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.485729592830703,233,116,2649,1062,0
1,0.57,1,3,0,1,0,0.191994572591588,2.70629139072848,0.0105263157894737,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.486205274596944,233,116,2652,1063,0
1,0.53,2,3,0,1,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.486680062224527,233,116,2655,1064,0
1,0.51,1,3,0,1,0,0.0108192743892119,2.70629139072848,0,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.487153958232151,233,116,2658,1065,0
2,0.67,3,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.487626965129067,233,116,2661,1066,0
2,0.64,5,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.488099085415118,233,116,2664,1067,0
3,0.41,2,3,0,0,0,-0.194444444444445,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.479625757976274,236,117,2664,1067,1
2,0.59,4,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.480096994141938,236,117,2667,1068,0
1,0.41,1,3,0,0,0,-0.194444444444445,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.480567348668378,236,117,2670,1069,0
2,0.58,4,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.481036824027478,236,117,2673,1070,0
1,0.59,2,3,1,0,0,1.23333333333333,2.70629139072848,1.72727272727273,1.26086956521739,1.33333333333333,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.481505422681893,236,117,2676,1071,0
2,0.65,1,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.481973147085088,236,117,2679,1072,0
1,0.47,1,3,0,0,0,0.0108192743892119,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.482439999681379,236,117,2682,1073,0
3,0.53,3,3,0,0,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.474110287961837,239,118,2682,1073,1
1,0.45,4,3,0,0,0,-0.194444444444445,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.474576271186441,239,118,2685,1074,0
1,0.65,3,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.47504138746551,239,118,2688,1075,0
1,0.59,4,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.47550563921618,239,118,2691,1076,0
2,0.62,1,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.475969028846608,239,118,2694,1077,0
1,0.66,1,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.476431558756014,239,118,2697,1078,0
3,0.52,3,3,0,0,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.468241842191422,242,119,2697,1078,1
1,0.51,3,3,0,0,0,0.0108192743892119,2.70629139072848,0,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.468703514770134,242,119,2700,1079,0
2,0.52,2,3,0,0,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.469164332399627,242,119,2703,1080,0
1,0.63,2,3,1,0,0,1.23333333333333,2.70629139072848,1.72727272727273,1.26086956521739,1.33333333333333,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.469624297452561,242,119,2706,1081,0
1,0.46,1,3,0,0,0,0.04,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.470083412292829,242,119,2709,1082,0
1,0.57,2,3,1,0,0,1.23333333333333,2.70629139072848,0.0105263157894737,1.26086956521739,1.33333333333333,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.470541679275589,242,119,2712,1083,0
3,0.47,1,3,0,0,0,0.0108192743892119,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.462488457987073,245,120,2712,1083,1
2,0.54,1,3,0,0,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.462945879458795,245,120,2715,1084,0
2,0.52,4,3,0,0,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.463402457757297,245,120,2718,1085,0
1,0.65,4,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.463858195211786,245,120,2721,1086,0
3,0.66,2,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.455938085018949,248,121,2721,1086,1
2,0.65,2,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.456392983950064,248,121,2724,1087,0
3,0.58,1,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.44860271162924,251,122,2724,1087,1
3,0.53,5,3,0,0,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.440939110403064,254,123,2724,1087,1
2,0.51,4,3,0,0,0,0.0108192743892119,2.70629139072848,0,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.441393173122908,254,123,2727,1088,0
1,0.36,2,3,1,0,0,-0.194444444444445,2.70629139072848,0.00653594771241828,1.26086956521739,1.33333333333333,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.441846401935094,254,123,2730,1089,0
1,0.59,3,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.44229879913478,254,123,2733,1090,0
1,0.64,3,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.442750367008712,254,123,2736,1091,0
2,0.61,1,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.443201107835254,254,123,2739,1092,0
1,0.51,3,3,0,0,0,0.0108192743892119,2.70629139072848,0,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.443651023884438,254,123,2742,1093,0
1,0.48,4,3,0,0,0,0.0108192743892119,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.444100117417993,254,123,2745,1094,0
3,0.67,3,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.436560122663207,257,124,2745,1094,1
1,0.55,4,3,0,0,0,0,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.4370083959346,257,124,2748,1095,0
1,0.62,4,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.437455851189074,257,124,2751,1096,0
1,0.53,1,3,0,0,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.437902490663687,257,124,2754,1097,0
2,0.58,3,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.438348316587343,257,124,2757,1098,0
3,0.66,3,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.430928961748634,260,125,2757,1098,1
1,0.43,2,3,0,0,0,-0.194444444444445,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.431373976342129,260,125,2760,1099,0
1,0.58,2,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.431818181818182,260,125,2763,1100,0
1,0.6,4,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.432261580381471,260,125,2766,1101,0
1,0.6,5,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.432704174228675,260,125,2769,1102,0
3,0.53,3,3,1,0,0,0.0901505347047205,2.70629139072848,0,1.26086956521739,1.33333333333333,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.425402586927088,263,126,2769,1102,1
2,0.63,5,3,1,0,0,1.23333333333333,2.70629139072848,1.72727272727273,1.26086956521739,1.33333333333333,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.425844378246917,263,126,2772,1103,0
1,0.52,1,3,0,0,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.426285369220152,263,126,2775,1104,0
2,0.57,4,3,0,0,0,0.191994572591588,2.70629139072848,0.0105263157894737,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.426725562019679,263,126,2778,1105,0
2,0.54,1,3,0,0,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.427164958810528,263,126,2781,1106,0
3,0.63,1,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.419978357135738,266,127,2781,1106,1
1,0.53,5,3,0,0,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.420416960075113,266,127,2784,1107,0
1,0.55,1,3,1,0,0,0,2.70629139072848,0,1.26086956521739,1.33333333333333,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.420854771312431,266,127,2787,1108,0
1,0.52,1,3,0,0,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.421291792989357,266,127,2790,1109,0
2,0.5,5,3,0,0,0,0.0108192743892119,2.70629139072848,-0.222222222222222,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.421728027239838,266,127,2793,1110,0
1,0.58,2,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.422163476190139,266,127,2796,1111,0
1,0.49,2,3,0,0,0,0.0108192743892119,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.422598141958874,266,127,2799,1112,0
1,0.65,4,3,1,0,0,1.23333333333333,2.70629139072848,1.72727272727273,1.26086956521739,1.33333333333333,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.423032026657046,266,127,2802,1113,0
1,0.38,2,3,0,0,0,-0.194444444444445,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.423465132388074,266,127,2805,1114,0
1,0.62,3,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.423897461247837,266,127,2808,1115,0
1,0.62,5,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.424329015324698,266,127,2811,1116,0
1,0.37,5,3,0,0,0,-0.194444444444445,2.70629139072848,0.00653594771241828,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.42475979669954,266,127,2814,1117,0
2,0.58,2,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.425189807445804,266,127,2817,1118,0
1,0.53,2,3,0,0,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.42561904962952,266,127,2820,1119,0
2,0.51,5,3,0,0,0,0.0108192743892119,2.70629139072848,0,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.426047525309337,266,127,2823,1120,0
2,0.59,3,3,0,0,0,0.191994572591588,2.70629139072848,1.72727272727273,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.426475236536557,266,127,2826,1121,0
2,0.5,2,3,1,0,0,0.0108192743892119,2.70629139072848,-0.222222222222222,1.26086956521739,1.33333333333333,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.426902185355173,266,127,2829,1122,0
1,0.57,1,3,0,0,0,0.191994572591588,2.70629139072848,0.0105263157894737,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.427328373801894,266,127,2832,1123,0
2,0.51,1,3,0,0,0,0.0108192743892119,2.70629139072848,0,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.427753803906184,266,127,2835,1124,0
1,0.52,3,3,0,0,0,0.0901505347047205,2.70629139072848,-0.0296242593935152,1.3022215778556,1.64107159059976,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.428178477690289,266,127,2838,1125,0
1,0.49,2,3,1,0,0,0.0108192743892119,2.70629139072848,0.00653594771241828,1.26086956521739,1.33333333333333,1.16761363636364,2.70629139072848,"satisfaction_level_vv_3",-0.428602397169271,266,127,2841,1126,0
