Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
61,1,0,0,2,0,1,1,1,1,0,0,0.4171117350254838,WorkHour_vv_4,0,819.0,606.0,1884.0,1079.0,0.16720911784606052
61,1,0,0,1,0,1,1,2,1,0,0,0.4171117350254838,WorkHour_vv_4,0,819.0,606.0,1885.0,1079.0,0.16751294682329165
39,0,1,0,2,1,1,1,4,1,1,0,0.4158764349227917,WorkHour_vv_3,0,819.0,606.0,1886.0,1079.0,0.16781645360648545
39,0,1,0,3,1,1,1,4,1,1,1,0.4158764349227917,WorkHour_vv_3,0,819.0,606.0,1887.0,1080.0,0.16758969700146176
39,0,1,0,2,1,1,1,4,1,1,1,0.4158764349227917,WorkHour_vv_3,0,819.0,606.0,1888.0,1081.0,0.16736318060470612
39,0,1,0,3,1,1,1,4,1,1,1,0.4158764349227917,WorkHour_vv_3,0,819.0,606.0,1889.0,1082.0,0.16713690403473358
39,0,1,0,2,1,1,1,4,1,1,1,0.4158764349227917,WorkHour_vv_3,0,819.0,606.0,1890.0,1083.0,0.16691086691086698
39,0,1,0,3,1,1,1,4,1,1,1,0.4158764349227917,WorkHour_vv_3,0,819.0,606.0,1891.0,1084.0,0.16668506885323386
39,0,1,0,2,1,1,1,3,1,1,1,0.4158764349227917,WorkHour_vv_3,1,820.0,607.0,1891.0,1084.0,0.16700223136551828
39,0,1,0,3,1,1,1,4,1,1,1,0.4158764349227917,WorkHour_vv_3,0,820.0,607.0,1892.0,1085.0,0.16677667199504975
39,0,1,0,2,1,1,1,4,1,1,1,0.4158764349227917,WorkHour_vv_3,0,820.0,607.0,1893.0,1086.0,0.16655135093347762
39,0,1,0,3,1,1,1,4,1,1,1,0.4158764349227917,WorkHour_vv_3,0,820.0,607.0,1894.0,1087.0,0.1663262678033327
39,0,1,0,2,1,1,1,3,1,1,1,0.4158764349227917,WorkHour_vv_3,1,821.0,608.0,1894.0,1087.0,0.1666426576907395
39,0,1,0,2,1,1,1,3,1,1,1,0.4158764349227917,WorkHour_vv_3,1,822.0,609.0,1894.0,1087.0,0.1669582777730675
39,0,1,0,2,1,1,1,3,1,1,1,0.4158764349227917,WorkHour_vv_3,1,823.0,610.0,1894.0,1087.0,0.16727313085641038
39,0,1,0,2,1,1,1,3,1,1,0,0.4158764349227917,WorkHour_vv_3,1,824.0,610.0,1894.0,1087.0,0.16637362750023066
39,0,1,0,3,1,1,1,4,1,1,1,0.4158764349227917,WorkHour_vv_3,0,824.0,610.0,1895.0,1088.0,0.1661487819248405
39,0,1,0,3,1,1,1,4,1,1,1,0.4158764349227917,WorkHour_vv_3,0,824.0,610.0,1896.0,1089.0,0.16592417352832745
39,0,1,0,2,1,1,1,3,1,1,0,0.4158764349227917,WorkHour_vv_3,1,825.0,610.0,1896.0,1089.0,0.1650268507863445
61,1,0,0,2,0,0,1,3,1,0,0,0.41555062159184064,WorkHour_vv_4,0,825.0,610.0,1897.0,1089.0,0.1653296273222472
59,1,0,0,1,1,1,0,4,1,0,0,0.41486183659451914,WorkHour_vv_4,1,826.0,610.0,1897.0,1089.0,0.16443447727455485
59,1,0,0,1,1,1,0,2,1,0,0,0.41486183659451914,WorkHour_vv_4,0,826.0,610.0,1898.0,1089.0,0.16473693476247464
59,1,0,0,3,1,1,0,1,1,0,1,0.41486183659451914,WorkHour_vv_4,0,826.0,610.0,1899.0,1090.0,0.16451248076278202
44,1,0,0,3,1,0,1,3,1,1,1,0.41477665170930533,WorkHour_vv_4,0,826.0,610.0,1900.0,1091.0,0.16428826303045752
44,1,0,0,3,1,0,1,4,1,1,1,0.41477665170930533,WorkHour_vv_4,1,827.0,611.0,1900.0,1091.0,0.1646044676382613
44,1,0,0,2,1,0,1,3,1,1,0,0.41477665170930533,WorkHour_vv_4,0,827.0,611.0,1901.0,1091.0,0.16490652472732803
44,1,0,0,2,1,0,1,4,1,1,1,0.41477665170930533,WorkHour_vv_4,1,828.0,612.0,1901.0,1091.0,0.16522196555588586
44,1,0,0,3,1,0,1,3,1,1,1,0.41477665170930533,WorkHour_vv_4,0,828.0,612.0,1902.0,1092.0,0.164997942669044
44,1,0,0,2,1,0,1,4,1,1,0,0.41477665170930533,WorkHour_vv_4,1,829.0,612.0,1902.0,1092.0,0.1641063498647224
44,1,0,0,3,1,0,1,4,1,1,1,0.41477665170930533,WorkHour_vv_4,1,830.0,613.0,1902.0,1092.0,0.16442172475390526
44,1,0,0,2,1,0,1,3,1,1,1,0.41477665170930533,WorkHour_vv_4,0,830.0,613.0,1903.0,1093.0,0.16419793730887822
38,1,0,0,2,0,1,1,3,1,0,1,0.41459633215703257,WorkHour_vv_4,0,830.0,613.0,1904.0,1094.0,0.16397438493469685
38,1,0,0,1,0,1,1,3,1,0,1,0.41459633215703257,WorkHour_vv_4,0,830.0,613.0,1905.0,1095.0,0.16375106726117072
38,1,0,0,1,0,1,1,3,1,0,1,0.41459633215703257,WorkHour_vv_4,0,830.0,613.0,1906.0,1096.0,0.16352798391888645
38,1,0,0,2,0,1,1,3,1,0,1,0.41459633215703257,WorkHour_vv_4,0,830.0,613.0,1907.0,1097.0,0.1633051345392056
38,1,0,0,2,0,1,1,3,1,0,0,0.41459633215703257,WorkHour_vv_4,0,830.0,613.0,1908.0,1097.0,0.16360662776893742
38,1,0,0,2,0,1,1,3,1,0,1,0.41459633215703257,WorkHour_vv_4,0,830.0,613.0,1909.0,1098.0,0.16338397066526977
38,1,0,0,2,0,1,1,3,1,0,1,0.41459633215703257,WorkHour_vv_4,0,830.0,613.0,1910.0,1099.0,0.16316154671040184
38,1,0,0,2,0,1,1,3,1,0,1,0.41459633215703257,WorkHour_vv_4,0,830.0,613.0,1911.0,1100.0,0.16293935553832284
38,1,0,0,2,0,1,1,4,1,0,0,0.41459633215703257,WorkHour_vv_4,1,831.0,613.0,1911.0,1100.0,0.16205060196808518
38,1,0,0,1,0,1,1,3,1,0,1,0.41459633215703257,WorkHour_vv_4,0,831.0,613.0,1912.0,1101.0,0.16182864321355028
38,1,0,0,2,0,1,1,3,1,0,0,0.41459633215703257,WorkHour_vv_4,0,831.0,613.0,1913.0,1101.0,0.16212965566524062
38,1,0,0,2,0,1,1,3,1,0,0,0.41459633215703257,WorkHour_vv_4,0,831.0,613.0,1914.0,1101.0,0.16243035357936397
38,1,0,0,2,0,1,1,3,1,0,0,0.41459633215703257,WorkHour_vv_4,0,831.0,613.0,1915.0,1101.0,0.16273073744866828
38,1,0,0,2,0,1,1,3,1,0,0,0.41459633215703257,WorkHour_vv_4,0,831.0,613.0,1916.0,1101.0,0.16303080776487322
38,1,0,0,2,0,1,1,3,1,0,0,0.41459633215703257,WorkHour_vv_4,0,831.0,613.0,1917.0,1101.0,0.16333056501867205
38,1,0,0,1,0,1,1,3,1,0,0,0.41459633215703257,WorkHour_vv_4,0,831.0,613.0,1918.0,1101.0,0.16363000969973485
38,1,0,0,2,0,1,1,4,1,0,1,0.41459633215703257,WorkHour_vv_4,1,832.0,614.0,1918.0,1101.0,0.16394531563327186
38,1,0,0,3,0,1,1,3,1,0,0,0.41459633215703257,WorkHour_vv_4,0,832.0,614.0,1919.0,1101.0,0.1642444482302482
38,1,0,0,2,0,1,1,3,1,0,1,0.41459633215703257,WorkHour_vv_4,0,832.0,614.0,1920.0,1102.0,0.16402243589743593
38,1,0,0,2,0,1,1,3,1,0,0,0.41459633215703257,WorkHour_vv_4,0,832.0,614.0,1921.0,1102.0,0.1643212169142675
38,1,0,0,2,0,1,1,3,1,0,0,0.41459633215703257,WorkHour_vv_4,0,832.0,614.0,1922.0,1102.0,0.16461968702473384
38,1,0,0,2,0,1,1,3,1,0,0,0.41459633215703257,WorkHour_vv_4,0,832.0,614.0,1923.0,1102.0,0.16491784671386855
38,1,0,0,2,0,1,1,4,1,0,1,0.41459633215703257,WorkHour_vv_4,1,833.0,615.0,1923.0,1102.0,0.1652323956103502
38,1,0,0,2,0,1,1,3,1,0,0,0.41459633215703257,WorkHour_vv_4,0,833.0,615.0,1924.0,1102.0,0.1655302453621782
38,1,0,0,2,0,1,1,4,1,0,0,0.41459633215703257,WorkHour_vv_4,1,834.0,615.0,1924.0,1102.0,0.1646449991773733
38,1,0,0,2,0,1,1,3,1,0,0,0.41459633215703257,WorkHour_vv_4,0,834.0,615.0,1925.0,1102.0,0.16494253947491355
38,1,0,0,1,0,1,1,3,1,0,0,0.41459633215703257,WorkHour_vv_4,0,834.0,615.0,1926.0,1102.0,0.16523977080018226
38,1,0,0,2,0,1,1,3,1,0,0,0.41459633215703257,WorkHour_vv_4,0,834.0,615.0,1927.0,1102.0,0.16553669363419488
38,1,0,0,2,0,1,1,3,1,0,1,0.41459633215703257,WorkHour_vv_4,0,834.0,615.0,1928.0,1103.0,0.16531463625779874
38,1,0,0,2,0,1,1,3,1,0,1,0.41459633215703257,WorkHour_vv_4,0,834.0,615.0,1929.0,1104.0,0.1650928091119639
38,1,0,0,2,0,1,1,3,1,0,1,0.41459633215703257,WorkHour_vv_4,0,834.0,615.0,1930.0,1105.0,0.16487121183881903
38,1,0,0,3,0,1,1,3,1,0,0,0.41459633215703257,WorkHour_vv_4,0,834.0,615.0,1931.0,1105.0,0.16516771047170542
38,1,0,0,2,0,1,1,3,1,0,1,0.41459633215703257,WorkHour_vv_4,0,834.0,615.0,1932.0,1106.0,0.164946303826504
38,1,0,0,1,0,1,1,3,1,0,0,0.41459633215703257,WorkHour_vv_4,0,834.0,615.0,1933.0,1106.0,0.16524245683639327
38,1,0,0,2,0,1,1,3,1,0,0,0.41459633215703257,WorkHour_vv_4,0,834.0,615.0,1934.0,1106.0,0.16553830358670663
38,1,0,0,2,0,1,1,3,1,0,1,0.41459633215703257,WorkHour_vv_4,0,834.0,615.0,1935.0,1107.0,0.1653170486866321
38,1,0,0,3,0,1,1,3,1,0,1,0.41459633215703257,WorkHour_vv_4,0,834.0,615.0,1936.0,1108.0,0.16509602235566911
38,1,0,0,2,0,1,1,4,1,0,1,0.41459633215703257,WorkHour_vv_4,1,835.0,616.0,1936.0,1108.0,0.16541050131142665
46,0,0,1,3,1,1,0,3,1,1,1,0.41445010758817413,WorkHour_vv_4,0,835.0,616.0,1937.0,1109.0,0.16518970319557058
46,0,0,1,2,1,1,0,3,1,1,0,0.41445010758817413,WorkHour_vv_4,0,835.0,616.0,1938.0,1109.0,0.16548512881358024
61,0,1,0,2,0,1,0,3,0,0,1,0.4139904605327498,WorkHour_vv_4,0,835.0,616.0,1939.0,1110.0,0.16526451995441804
34,1,0,0,2,0,1,1,1,1,0,1,0.4138585259097979,WorkHour_vv_4,0,835.0,616.0,1940.0,1111.0,0.16504413852706956
34,1,0,0,2,0,1,1,3,1,0,1,0.4138585259097979,WorkHour_vv_4,0,835.0,616.0,1941.0,1112.0,0.1648239841800171
34,1,0,0,2,0,1,1,3,1,0,0,0.4138585259097979,WorkHour_vv_4,0,835.0,616.0,1942.0,1112.0,0.16511898962116955
34,1,0,0,2,0,1,1,4,1,0,1,0.4138585259097979,WorkHour_vv_4,1,836.0,617.0,1942.0,1112.0,0.16543271623492772
34,1,0,0,2,0,1,1,3,1,0,1,0.4138585259097979,WorkHour_vv_4,0,836.0,617.0,1943.0,1113.0,0.16521274997722157
34,1,0,0,2,0,1,1,3,1,0,0,0.4138585259097979,WorkHour_vv_4,0,836.0,617.0,1944.0,1113.0,0.16550741331443086
34,1,0,0,1,0,1,1,3,1,0,0,0.4138585259097979,WorkHour_vv_4,0,836.0,617.0,1945.0,1113.0,0.16580177365592064
34,1,0,0,3,0,1,1,3,1,0,1,0.4138585259097979,WorkHour_vv_4,0,836.0,617.0,1946.0,1114.0,0.16558195685420218
34,1,0,0,2,0,1,1,4,1,0,1,0.4138585259097979,WorkHour_vv_4,1,837.0,618.0,1946.0,1114.0,0.16589493382252718
34,1,0,0,2,0,1,1,3,1,0,0,0.4138585259097979,WorkHour_vv_4,0,837.0,618.0,1947.0,1114.0,0.16618895350442642
34,1,0,0,2,0,1,1,4,1,0,0,0.4138585259097979,WorkHour_vv_4,1,838.0,618.0,1947.0,1114.0,0.16530786608857884
34,1,0,0,2,0,1,1,3,1,0,1,0.4138585259097979,WorkHour_vv_4,0,838.0,618.0,1948.0,1115.0,0.16508823687963425
34,1,0,0,2,0,1,1,3,1,0,1,0.4138585259097979,WorkHour_vv_4,0,838.0,618.0,1949.0,1116.0,0.1648688330469943
34,1,0,0,2,0,1,1,4,1,0,0,0.4138585259097979,WorkHour_vv_4,1,839.0,618.0,1949.0,1116.0,0.16398984595871724
34,1,0,0,2,0,1,1,3,1,0,1,0.4138585259097979,WorkHour_vv_4,0,839.0,618.0,1950.0,1117.0,0.16377066715564925
34,1,0,0,2,0,1,1,3,1,0,1,0.4138585259097979,WorkHour_vv_4,0,839.0,618.0,1951.0,1118.0,0.16355171303613136
34,1,0,0,2,0,1,1,3,1,0,1,0.4138585259097979,WorkHour_vv_4,0,839.0,618.0,1952.0,1119.0,0.16333298325485057
34,1,0,0,2,0,1,1,3,1,0,1,0.4138585259097979,WorkHour_vv_4,0,839.0,618.0,1953.0,1120.0,0.16311447746720154
34,1,0,0,2,0,1,1,3,1,0,0,0.4138585259097979,WorkHour_vv_4,0,839.0,618.0,1954.0,1120.0,0.16340796605599828
34,1,0,0,2,0,1,1,4,1,0,1,0.4138585259097979,WorkHour_vv_4,1,840.0,619.0,1954.0,1120.0,0.16372154798459815
34,1,0,0,2,0,1,1,3,1,0,0,0.4138585259097979,WorkHour_vv_4,0,840.0,619.0,1955.0,1120.0,0.1640147363293144
34,1,0,0,2,0,1,1,3,1,0,0,0.4138585259097979,WorkHour_vv_4,0,840.0,619.0,1956.0,1120.0,0.16430762489044703
34,1,0,0,2,0,1,1,3,1,0,1,0.4138585259097979,WorkHour_vv_4,0,840.0,619.0,1957.0,1121.0,0.16408922792417946
34,1,0,0,2,0,1,1,2,1,0,0,0.4138585259097979,WorkHour_vv_4,0,840.0,619.0,1958.0,1121.0,0.16438177926941977
34,1,0,0,2,0,1,1,3,1,0,0,0.4138585259097979,WorkHour_vv_4,0,840.0,619.0,1959.0,1121.0,0.16467403194049446
34,1,0,0,2,0,1,1,3,1,0,0,0.4138585259097979,WorkHour_vv_4,0,840.0,619.0,1960.0,1121.0,0.16496598639455784
34,1,0,0,2,0,1,1,3,1,0,1,0.4138585259097979,WorkHour_vv_4,0,840.0,619.0,1961.0,1122.0,0.16474769918166154
34,1,0,0,3,0,1,1,3,1,0,1,0.4138585259097979,WorkHour_vv_4,0,840.0,619.0,1962.0,1123.0,0.164529634483763
34,1,0,0,3,0,1,1,3,1,0,0,0.4138585259097979,WorkHour_vv_4,0,840.0,619.0,1963.0,1123.0,0.16482121631128255
34,1,0,0,3,0,1,1,3,1,0,1,0.4138585259097979,WorkHour_vv_4,0,840.0,619.0,1964.0,1124.0,0.1646033362428475
34,1,0,0,1,0,1,1,3,1,0,0,0.4138585259097979,WorkHour_vv_4,0,840.0,619.0,1965.0,1124.0,0.1648945837877136
34,1,0,0,2,0,1,1,3,1,0,1,0.4138585259097979,WorkHour_vv_4,0,840.0,619.0,1966.0,1125.0,0.16467688804921765
34,1,0,0,2,0,1,1,3,1,0,0,0.4138585259097979,WorkHour_vv_4,0,840.0,619.0,1967.0,1125.0,0.1649678020674462
34,1,0,0,2,0,1,1,3,1,0,1,0.4138585259097979,WorkHour_vv_4,0,840.0,619.0,1968.0,1126.0,0.16475029036004651
34,1,0,0,3,0,1,1,3,1,0,1,0.4138585259097979,WorkHour_vv_4,0,840.0,619.0,1969.0,1127.0,0.16453299958886558
34,1,0,0,1,0,1,1,3,1,0,1,0.4138585259097979,WorkHour_vv_4,0,840.0,619.0,1970.0,1128.0,0.16431592941745232
34,1,0,0,3,0,1,1,4,1,0,1,0.4138585259097979,WorkHour_vv_4,1,841.0,620.0,1970.0,1128.0,0.16462876561019335
34,1,0,0,2,0,1,1,3,1,0,1,0.4138585259097979,WorkHour_vv_4,0,841.0,620.0,1971.0,1129.0,0.16441191570277947
34,1,0,0,1,0,1,1,3,1,0,0,0.4138585259097979,WorkHour_vv_4,0,841.0,620.0,1972.0,1129.0,0.16470238511575852
34,1,0,0,2,0,1,1,3,1,0,0,0.4138585259097979,WorkHour_vv_4,0,841.0,620.0,1973.0,1129.0,0.16499256008432506
34,1,0,0,2,0,1,1,3,1,0,0,0.4138585259097979,WorkHour_vv_4,0,841.0,620.0,1974.0,1129.0,0.16528244105596301
34,1,0,0,3,0,1,1,4,1,0,1,0.4138585259097979,WorkHour_vv_4,1,842.0,621.0,1974.0,1129.0,0.16559453416986147
34,1,0,0,2,0,1,1,3,1,0,0,0.4138585259097979,WorkHour_vv_4,0,842.0,621.0,1975.0,1129.0,0.1658841215911483
34,1,0,0,3,0,1,1,3,1,0,1,0.4138585259097979,WorkHour_vv_4,0,842.0,621.0,1976.0,1130.0,0.1656673430332638
34,1,0,0,2,0,1,1,3,1,0,1,0.4138585259097979,WorkHour_vv_4,0,842.0,621.0,1977.0,1131.0,0.16545078377589306
34,1,0,0,1,0,1,1,3,1,0,1,0.4138585259097979,WorkHour_vv_4,0,842.0,621.0,1978.0,1132.0,0.16523444348642669
76,0,0,1,2,0,1,0,3,1,0,0,0.4135677027054453,WorkHour_vv_4,0,842.0,621.0,1979.0,1132.0,0.16552362754288197
19,0,0,1,2,0,1,0,3,1,0,0,0.41337694571652706,WorkHour_vv_4,0,842.0,621.0,1980.0,1132.0,0.1658125194942297
19,0,0,1,2,0,1,0,3,1,0,0,0.41337694571652706,WorkHour_vv_4,0,842.0,621.0,1981.0,1132.0,0.16610111978283004
19,0,0,1,2,0,1,0,3,1,0,0,0.41337694571652706,WorkHour_vv_4,0,842.0,621.0,1982.0,1132.0,0.16638942885015018
19,0,0,1,2,0,1,0,1,1,0,0,0.41337694571652706,WorkHour_vv_4,0,842.0,621.0,1983.0,1132.0,0.16667744713676702
19,0,0,1,2,0,1,0,1,1,0,0,0.41337694571652706,WorkHour_vv_4,0,842.0,621.0,1984.0,1132.0,0.1669651750823692
25,0,0,1,3,0,0,0,3,0,0,0,0.4125949446693483,WorkHour_vv_4,0,842.0,621.0,1985.0,1132.0,0.16725261312575912
53,0,1,0,3,1,1,1,3,1,0,1,0.41246935227579185,WorkHour_vv_3,1,843.0,622.0,1985.0,1132.0,0.1675639658052236
53,0,1,0,3,1,1,1,4,1,0,1,0.41246935227579185,WorkHour_vv_3,0,843.0,622.0,1986.0,1133.0,0.16734758971161112
53,0,1,0,1,1,1,1,3,1,0,0,0.41246935227579185,WorkHour_vv_3,1,844.0,622.0,1986.0,1133.0,0.16647337046529498
53,0,1,0,2,1,1,1,3,1,0,0,0.41246935227579185,WorkHour_vv_3,1,845.0,622.0,1986.0,1133.0,0.16560122037695824
53,0,1,0,1,1,1,1,3,1,0,1,0.41246935227579185,WorkHour_vv_3,1,846.0,623.0,1986.0,1133.0,0.165913165206088
53,0,1,0,2,1,1,1,3,1,0,0,0.41246935227579185,WorkHour_vv_3,1,847.0,623.0,1986.0,1133.0,0.16504373590338983
53,0,1,0,1,1,1,1,4,1,0,0,0.41246935227579185,WorkHour_vv_3,0,847.0,623.0,1987.0,1133.0,0.16533084886472815
53,0,1,0,2,1,1,1,4,1,0,1,0.41246935227579185,WorkHour_vv_3,0,847.0,623.0,1988.0,1134.0,0.165114654871377
53,0,1,0,2,1,1,1,4,1,0,1,0.41246935227579185,WorkHour_vv_3,0,847.0,623.0,1989.0,1135.0,0.16489867826766225
53,0,1,0,2,1,1,1,4,1,0,0,0.41246935227579185,WorkHour_vv_3,0,847.0,623.0,1990.0,1135.0,0.1651854312886748
53,0,1,0,1,1,1,1,3,1,0,1,0.41246935227579185,WorkHour_vv_3,1,848.0,624.0,1990.0,1135.0,0.1654972978098037
53,0,1,0,2,1,1,1,4,1,0,0,0.41246935227579185,WorkHour_vv_3,0,848.0,624.0,1991.0,1135.0,0.16578376278157358
26,1,0,0,2,1,0,1,3,1,0,1,0.4123931478930841,WorkHour_vv_4,0,848.0,624.0,1992.0,1136.0,0.16556793210578158
26,1,0,0,2,1,0,1,3,1,0,1,0.4123931478930841,WorkHour_vv_4,0,848.0,624.0,1993.0,1137.0,0.16535231801872585
26,1,0,0,2,1,0,1,3,1,0,1,0.4123931478930841,WorkHour_vv_4,0,848.0,624.0,1994.0,1138.0,0.16513692019454584
26,1,0,0,2,1,0,1,3,1,0,0,0.4123931478930841,WorkHour_vv_4,0,848.0,624.0,1995.0,1138.0,0.16542299144086625
26,1,0,0,2,1,0,1,3,1,0,0,0.4123931478930841,WorkHour_vv_4,0,848.0,624.0,1996.0,1138.0,0.16570877604265133
53,1,0,0,3,1,0,1,3,0,1,1,0.41235749664395055,WorkHour_vv_3,1,849.0,625.0,1996.0,1138.0,0.16601990789588605
59,1,0,0,2,0,0,1,3,1,0,0,0.41180477020973083,WorkHour_vv_4,0,849.0,625.0,1997.0,1138.0,0.16630540628374835
38,0,1,0,1,1,1,1,3,1,1,1,0.41107974802715597,WorkHour_vv_3,1,850.0,626.0,1997.0,1138.0,0.1666158060620342
38,0,1,0,2,1,1,1,3,1,1,0,0.41107974802715597,WorkHour_vv_3,1,851.0,626.0,1997.0,1138.0,0.16575038821451915
38,0,1,0,3,1,1,1,4,1,1,1,0.41107974802715597,WorkHour_vv_3,0,851.0,626.0,1998.0,1139.0,0.16553510031770902
38,0,1,0,3,1,1,1,4,1,1,1,0.41107974802715597,WorkHour_vv_3,0,851.0,626.0,1999.0,1140.0,0.16532002781649346
38,0,1,0,1,1,1,1,3,1,1,0,0.41107974802715597,WorkHour_vv_3,1,852.0,626.0,1999.0,1140.0,0.16445664146627303
38,0,1,0,3,1,1,1,4,1,1,1,0.41107974802715597,WorkHour_vv_3,0,852.0,626.0,2000.0,1141.0,0.16424178403755862
38,0,1,0,2,1,1,1,3,1,1,0,0.41107974802715597,WorkHour_vv_3,1,853.0,626.0,2000.0,1141.0,0.16338042203985936
38,0,1,0,2,1,1,1,3,1,1,1,0.41107974802715597,WorkHour_vv_3,1,854.0,627.0,2000.0,1141.0,0.16369203747072603
38,0,1,0,3,1,1,1,4,1,1,1,0.41107974802715597,WorkHour_vv_3,0,854.0,627.0,2001.0,1142.0,0.16347739479206536
38,0,1,0,1,1,1,1,3,1,1,1,0.41107974802715597,WorkHour_vv_3,1,855.0,628.0,2001.0,1142.0,0.16378828129794754
38,0,1,0,2,1,1,1,3,1,1,0,0.41107974802715597,WorkHour_vv_3,1,856.0,628.0,2001.0,1142.0,0.16293021713442346
38,0,1,0,3,1,1,1,4,1,1,1,0.41107974802715597,WorkHour_vv_3,0,856.0,628.0,2002.0,1143.0,0.16271578888401317
38,0,1,0,3,1,1,1,4,1,1,1,0.41107974802715597,WorkHour_vv_3,0,856.0,628.0,2003.0,1144.0,0.1625015747406927
38,0,1,0,2,1,1,1,4,1,1,1,0.41107974802715597,WorkHour_vv_3,0,856.0,628.0,2004.0,1145.0,0.16228757438394237
38,0,1,0,3,1,1,1,4,1,1,0,0.41107974802715597,WorkHour_vv_3,0,856.0,628.0,2005.0,1145.0,0.16257254061108917
38,0,1,0,2,1,1,1,3,1,1,1,0.41107974802715597,WorkHour_vv_3,1,857.0,629.0,2005.0,1145.0,0.16288334007455108
38,0,1,0,2,1,1,1,4,1,1,1,0.41107974802715597,WorkHour_vv_3,0,857.0,629.0,2006.0,1146.0,0.16266951770127192
38,0,1,0,3,1,1,1,4,1,1,1,0.41107974802715597,WorkHour_vv_3,0,857.0,629.0,2007.0,1147.0,0.1624559084045979
38,0,1,0,3,1,1,1,4,1,1,1,0.41107974802715597,WorkHour_vv_3,0,857.0,629.0,2008.0,1148.0,0.16224251186618743
21,1,0,0,2,1,1,0,3,1,1,0,0.41049373608845413,WorkHour_vv_4,0,857.0,629.0,2009.0,1148.0,0.16252708784797465
61,0,1,0,2,1,0,1,4,0,0,1,0.41018534177083577,WorkHour_vv_3,0,857.0,629.0,2010.0,1149.0,0.16231386823176996
20,1,0,0,2,1,1,0,3,1,0,0,0.409745602727716,WorkHour_vv_4,0,857.0,629.0,2011.0,1149.0,0.16259812571115573
62,0,0,1,3,0,1,0,2,0,0,1,0.4093181029136619,WorkHour_vv_4,0,857.0,629.0,2012.0,1150.0,0.16238508273579055
24,0,1,0,2,0,0,1,4,1,1,0,0.40927700279339646,WorkHour_vv_4,1,858.0,629.0,2012.0,1150.0,0.1615296565594776
55,0,1,0,3,1,1,1,4,1,1,1,0.40835690433936084,WorkHour_vv_3,0,858.0,629.0,2013.0,1151.0,0.16131682525125146
55,0,1,0,3,1,1,1,3,1,1,1,0.40835690433936084,WorkHour_vv_3,1,859.0,630.0,2013.0,1151.0,0.16162753510794503
55,0,1,0,2,1,1,1,3,1,1,1,0.40835690433936084,WorkHour_vv_3,1,860.0,631.0,2013.0,1151.0,0.1619375223835765
55,0,1,0,2,1,1,1,4,1,1,1,0.40835690433936084,WorkHour_vv_3,0,860.0,631.0,2014.0,1152.0,0.16172490242719562
55,0,1,0,3,1,1,1,4,1,1,1,0.40835690433936084,WorkHour_vv_3,0,860.0,631.0,2015.0,1153.0,0.16151249350799235
55,0,1,0,2,1,1,1,4,1,1,0,0.40835690433936084,WorkHour_vv_3,0,860.0,631.0,2016.0,1153.0,0.161796327057955
55,0,1,0,3,1,1,1,4,1,1,1,0.40835690433936084,WorkHour_vv_3,0,860.0,631.0,2017.0,1154.0,0.16158409334609314
55,0,0,0,3,1,1,1,3,1,1,0,0.40835690433936084,WorkHour_vv_3,1,861.0,631.0,2017.0,1154.0,0.16073192037253614
55,0,1,0,3,1,1,1,3,1,1,1,0.40835690433936084,WorkHour_vv_3,1,862.0,632.0,2017.0,1154.0,0.16104181740587842
43,1,0,0,3,0,1,1,3,1,1,1,0.40788789350728877,WorkHour_vv_4,0,862.0,632.0,2018.0,1155.0,0.16082979403466258
43,1,0,0,3,0,1,1,3,1,1,1,0.40788789350728877,WorkHour_vv_4,0,862.0,632.0,2019.0,1156.0,0.16061798069155098
43,1,0,0,3,0,1,1,3,1,1,1,0.40788789350728877,WorkHour_vv_4,0,862.0,632.0,2020.0,1157.0,0.1604063770646207
43,1,0,0,3,0,1,1,4,1,1,1,0.40788789350728877,WorkHour_vv_4,1,863.0,633.0,2020.0,1157.0,0.16071555591248587
43,1,0,0,2,0,1,1,3,1,1,1,0.40788789350728877,WorkHour_vv_4,0,863.0,633.0,2021.0,1158.0,0.16050416169043125
61,0,0,1,3,1,1,0,3,1,0,1,0.407502371923685,WorkHour_vv_4,0,863.0,633.0,2022.0,1159.0,0.1602929765625627
61,1,0,0,1,1,0,1,2,0,0,0,0.4072863007887436,WorkHour_vv_3,0,863.0,633.0,2023.0,1159.0,0.1605763155920128
61,1,0,0,2,1,0,1,3,0,0,0,0.4072863007887436,WorkHour_vv_3,1,864.0,633.0,2023.0,1159.0,0.15972737134069304
26,1,0,0,3,0,1,0,2,1,0,0,0.406682740757321,WorkHour_vv_4,0,864.0,633.0,2024.0,1159.0,0.16001043039086515
26,1,0,0,2,0,1,0,3,1,0,1,0.406682740757321,WorkHour_vv_4,0,864.0,633.0,2025.0,1160.0,0.15979938271604932
26,1,0,0,2,0,1,0,3,1,0,0,0.406682740757321,WorkHour_vv_4,0,864.0,633.0,2026.0,1160.0,0.16008212679609513
26,1,0,0,2,0,1,0,3,1,0,1,0.406682740757321,WorkHour_vv_4,0,864.0,633.0,2027.0,1161.0,0.15987125198706353
26,1,0,0,2,0,1,0,4,1,0,0,0.406682740757321,WorkHour_vv_4,1,865.0,633.0,2027.0,1161.0,0.15902427061262558
