"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.5,1,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.222222222222222,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0565148247569298,1523,586,7762,2923,0
1,0.46,2,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.056632645914942,1523,586,7765,2924,0
1,0.48,2,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0567503865114789,1523,586,7768,2925,0
1,0.49,1,3,0,1,0,0,1.72177190027884,0,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0568680466291389,1523,586,7771,2926,0
1,0.59,3,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0569856263504085,1523,586,7774,2927,0
1,0.56,2,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0571031257576604,1523,586,7777,2928,0
1,0.56,5,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0572205449331564,1523,586,7780,2929,0
1,0.47,1,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0573378839590446,1523,586,7783,2930,0
1,0.56,1,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0574551429173611,1523,586,7786,2931,0
1,0.48,1,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0575723218900306,1523,586,7789,2932,0
1,0.46,1,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0576894209588663,1523,586,7792,2933,0
1,0.49,1,3,0,1,0,0,1.72177190027884,0,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0578064402055691,1523,586,7795,2934,0
1,0.54,1,3,0,1,0,0.0980035158211954,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0579233797117293,1523,586,7798,2935,0
1,0.49,1,3,0,1,0,0,1.72177190027884,0,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0580402395588249,1523,586,7801,2936,0
1,0.47,1,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0581570198282244,1523,586,7804,2937,0
1,0.46,2,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0582737206011843,1523,586,7807,2938,0
1,0.46,1,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0583903419588516,1523,586,7810,2939,0
1,0.47,4,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.058506883982262,1523,586,7813,2940,0
1,0.45,1,3,0,1,0,-0.194444444444445,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0586233467523409,1523,586,7816,2941,0
1,0.52,1,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0587397303499047,1523,586,7819,2942,0
1,0.52,2,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0588560348556593,1523,586,7822,2943,0
1,0.48,1,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0589722603502003,1523,586,7825,2944,0
1,0.57,1,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0590884069140154,1523,586,7828,2945,0
1,0.57,1,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0592044746274811,1523,586,7831,2946,0
1,0.57,1,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0593204635708671,1523,586,7834,2947,0
1,0.55,2,3,0,1,0,0,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0594363738243318,1523,586,7837,2948,0
1,0.54,1,3,0,1,0,0.0980035158211954,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0595522054679263,1523,586,7840,2949,0
1,0.54,1,3,0,1,0,0.0980035158211954,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0596679585815933,1523,586,7843,2950,0
1,0.56,1,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.059783633245166,1523,586,7846,2951,0
1,0.45,1,3,0,1,0,-0.194444444444445,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0598992295383707,1523,586,7849,2952,0
1,0.51,1,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0600147475408246,1523,586,7852,2953,0
1,0.55,1,3,0,1,0,0,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0601301873320379,1523,586,7855,2954,0
1,0.56,1,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0602455489914129,1523,586,7858,2955,0
1,0.46,1,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0603608325982443,1523,586,7861,2956,0
1,0.57,1,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0604760382317195,1523,586,7864,2957,0
1,0.46,1,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0605911659709193,1523,586,7867,2958,0
1,0.57,2,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0607062158948173,1523,586,7870,2959,0
1,0.51,1,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0608211880822802,1523,586,7873,2960,0
1,0.47,1,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0609360826120686,1523,586,7876,2961,0
1,0.53,2,3,0,1,0,0.0980035158211954,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0610508995628356,1523,586,7879,2962,0
1,0.52,1,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0611656390131303,1523,586,7882,2963,0
1,0.48,1,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0612803010413931,1523,586,7885,2964,0
1,0.54,1,3,0,1,0,0.0980035158211954,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.061394885725961,1523,586,7888,2965,0
1,0.46,1,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0615093931450641,1523,586,7891,2966,0
1,0.48,2,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0616238233768267,1523,586,7894,2967,0
1,0.52,2,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0617381764992686,1523,586,7897,2968,0
1,0.53,1,3,0,1,0,0.0980035158211954,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0618524525903048,1523,586,7900,2969,0
1,0.56,1,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0619666517277437,1523,586,7903,2970,0
1,0.57,1,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0620807739892912,1523,586,7906,2971,0
1,0.49,2,3,0,1,0,0,1.72177190027884,0,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.062194819452547,1523,586,7909,2972,0
1,0.52,1,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0623087881950064,1523,586,7912,2973,0
1,0.49,1,3,0,1,0,0,1.72177190027884,0,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0624226802940617,1523,586,7915,2974,0
1,0.54,2,3,0,1,0,0.0980035158211954,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0625364958269996,1523,586,7918,2975,0
1,0.55,2,3,0,1,0,0,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0626502348710045,1523,586,7921,2976,0
1,0.57,2,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0627638975031557,1523,586,7924,2977,0
1,0.48,1,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0628774838004298,1523,586,7927,2978,0
1,0.54,2,3,0,1,0,0.0980035158211954,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0629909938396995,1523,586,7930,2979,0
1,0.51,1,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0631044276977346,1523,586,7933,2980,0
1,0.56,1,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0632177854512026,1523,586,7936,2981,0
1,0.47,1,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0633310671766663,1523,586,7939,2982,0
1,0.5,1,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.222222222222222,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.063444272950588,1523,586,7942,2983,0
1,0.47,1,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0635574028493262,1523,586,7945,2984,0
1,0.53,1,3,0,1,0,0.0980035158211954,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0636704569491373,1523,586,7948,2985,0
1,0.57,2,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.063783435326175,1523,586,7951,2986,0
1,0.55,1,3,0,1,0,0,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0638963380564928,1523,586,7954,2987,0
1,0.53,1,3,0,1,0,0.0980035158211954,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0640091652160404,1523,586,7957,2988,0
1,0.57,2,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.064121916880667,1523,586,7960,2989,0
1,0.53,2,3,0,1,0,0.0980035158211954,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0642345931261201,1523,586,7963,2990,0
1,0.51,1,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0643471940280453,1523,586,7966,2991,0
1,0.51,1,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0644597196619885,1523,586,7969,2992,0
1,0.57,2,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0645721701033928,1523,586,7972,2993,0
2,0.83,3,3,0,1,0,0.959478876092818,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0646845454276015,1523,586,7975,2994,0
1,0.54,2,3,0,1,0,0.0980035158211954,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.064796845709858,1523,586,7978,2995,0
1,0.55,1,3,0,1,0,0,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0649090710253035,1523,586,7981,2996,0
1,0.67,5,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0650212214489803,1523,586,7984,2997,0
1,0.54,1,3,0,1,0,0.0980035158211954,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.06513329705583,1523,586,7987,2998,0
1,0.46,2,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0652452979206948,1523,586,7990,2999,0
1,0.51,1,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0653572241183165,1523,586,7993,3000,0
1,0.5,1,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.222222222222222,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0654690757233367,1523,586,7996,3001,0
1,0.49,1,3,0,1,0,0,1.72177190027884,0,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0655808528102995,1523,586,7999,3002,0
1,0.54,1,3,0,1,0,0.0980035158211954,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0656925554536478,1523,586,8002,3003,0
1,0.56,2,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0658041837277259,1523,586,8005,3004,0
1,0.57,1,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0659157377067801,1523,586,8008,3005,0
1,0.53,1,3,0,1,0,0.0980035158211954,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0660272174649563,1523,586,8011,3006,0
1,0.52,1,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0661386230763035,1523,586,8014,3007,0
1,0.48,2,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0662499546147703,1523,586,8017,3008,0
1,0.52,1,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0663612121542085,1523,586,8020,3009,0
1,0.47,1,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0664723957683719,1523,586,8023,3010,0
1,0.62,4,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0665835055309145,1523,586,8026,3011,0
1,0.53,1,3,0,1,0,0.0980035158211954,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0666945415153948,1523,586,8029,3012,0
1,0.62,3,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0668055037952717,1523,586,8032,3013,0
1,0.57,2,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.066916392443908,1523,586,8035,3014,0
1,0.46,1,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0670272075345686,1523,586,8038,3015,0
1,0.5,2,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.222222222222222,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0671379491404207,1523,586,8041,3016,0
1,0.57,1,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0672486173345357,1523,586,8044,3017,0
1,0.47,2,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0673592121898867,1523,586,8047,3018,0
1,0.49,1,3,0,1,0,0,1.72177190027884,0,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0674697337793519,1523,586,8050,3019,0
1,0.5,1,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.222222222222222,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0675801821757114,1523,586,8053,3020,0
1,0.53,2,3,0,1,0,0.0980035158211954,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0676905574516495,1523,586,8056,3021,0
2,0.54,3,3,0,1,0,0.0980035158211954,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0678008596797546,1523,586,8059,3022,0
1,0.54,2,3,0,1,0,0.0980035158211954,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0679110889325187,1523,586,8062,3023,0
1,0.48,1,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0680212452823374,1523,586,8065,3024,0
1,0.55,2,3,0,1,0,0,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.068131328801512,1523,586,8068,3025,0
1,0.51,1,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0682413395622468,1523,586,8071,3026,0
1,0.45,1,3,0,1,0,-0.194444444444445,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0683512776366513,1523,586,8074,3027,0
1,0.47,1,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0684611430967399,1523,586,8077,3028,0
1,0.49,1,3,0,1,0,0,1.72177190027884,0,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0685709360144315,1523,586,8080,3029,0
1,0.87,3,3,0,1,0,0.959478876092818,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0686806564615505,1523,586,8083,3030,0
1,0.47,1,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0687903045098262,1523,586,8086,3031,0
1,0.49,2,3,0,1,0,0,1.72177190027884,0,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0688998802308931,1523,586,8089,3032,0
1,0.52,1,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0690093836962919,1523,586,8092,3033,0
1,0.5,1,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.222222222222222,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0691188149774682,1523,586,8095,3034,0
1,0.51,1,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0692281741457736,1523,586,8098,3035,0
1,0.5,1,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.222222222222222,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0693374612724664,1523,586,8101,3036,0
1,0.49,1,3,0,1,0,0,1.72177190027884,0,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0694466764287105,1523,586,8104,3037,0
1,0.57,1,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0695558196855757,1523,586,8107,3038,0
1,0.52,1,3,0,1,0,-0.0100431483410208,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0696648911140385,1523,586,8110,3039,0
1,0.48,2,3,0,1,0,0.0185185185185186,1.72177190027884,0.00793650793650791,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0697738907849832,1523,586,8113,3040,0
1,0.55,2,3,0,1,0,0,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0698828187691989,1523,586,8116,3041,0
1,0.54,1,3,0,1,0,0.0980035158211954,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0699916751373828,1523,586,8119,3042,0
1,0.55,2,3,0,1,0,0,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0701004599601389,1523,586,8122,3043,0
1,0.57,2,3,0,1,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0702091733079793,1523,586,8125,3044,0
1,0.66,4,3,0,0,0,0.211195928753181,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0703178152513213,1523,586,8128,3045,0
1,0.73,4,3,0,0,0,-2.1,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0704263858604919,1523,586,8131,3046,0
1,0.96,4,3,0,0,0,0.959478876092818,1.72177190027884,-0.00888136686009044,1.3022215778556,1.64107159059976,1.16761363636364,1.72177190027884,"satisfaction_level_vv_3",-0.0705348852057246,1523,586,8134,3047,0
