"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
49,1,0,0,2,1,1,1,3,0,0,1,0.687453538019445,0.148460988634056,0.378130379746293,-0.00293771587051264,0.0498923213842036,0.244389760193302,0.687453538019445,"SelfEmp_vv_1",0.11803644539902,429,517,1805,2536,0
49,0,1,0,2,1,1,1,4,0,0,1,0.687453538019445,0.144563021448087,0.345610224474764,0.0592668116501709,0.089616269055646,0.247121597848182,0.687453538019445,"SelfEmp_vv_1",0.118365041472297,430,518,1805,2536,1
49,1,0,0,2,1,1,1,1,0,0,1,0.687453538019445,0.148460988634056,0.378130379746293,-0.00293771587051264,0.0498923213842036,0.244389760193302,0.687453538019445,"SelfEmp_vv_1",0.118251423336169,430,518,1806,2537,0
49,0,0,0,2,1,1,1,3,0,0,0,0.687453538019445,0.144563021448087,0.345610224474764,0.0592668116501709,0.089616269055646,0.247121597848182,0.687453538019445,"SelfEmp_vv_1",0.118531905765948,430,518,1806,2538,0
49,0,1,0,1,1,1,1,4,0,0,0,0.687453538019445,0.144563021448087,0.345610224474764,0.0592668116501709,0.089616269055646,0.247121597848182,0.687453538019445,"SelfEmp_vv_1",0.116932453299444,430,519,1806,2538,1
49,0,0,1,2,1,1,1,3,0,0,1,0.687453538019445,0.144354974656739,0.475782908123667,0.0337211838095861,0.0582126973269848,0.240721190405182,0.687453538019445,"SelfEmp_vv_1",0.116818858941173,430,519,1807,2539,0
49,1,0,0,3,1,1,1,3,0,0,1,0.687453538019445,0.148460988634056,0.378130379746293,-0.00293771587051264,0.0498923213842036,0.244389760193302,0.687453538019445,"SelfEmp_vv_1",0.116705354027278,430,519,1808,2540,0
49,1,0,0,2,1,1,1,3,0,0,1,0.687453538019445,0.148460988634056,0.378130379746293,-0.00293771587051264,0.0498923213842036,0.244389760193302,0.687453538019445,"SelfEmp_vv_1",0.116591938452159,430,519,1809,2541,0
49,0,1,0,2,1,1,1,4,0,0,1,0.687453538019445,0.144563021448087,0.345610224474764,0.0592668116501709,0.089616269055646,0.247121597848182,0.687453538019445,"SelfEmp_vv_1",0.116921714648987,431,520,1809,2541,1
48,1,0,0,1,1,1,1,3,0,0,1,0.687220827872732,0.148055065263253,0.377615944636031,-0.00329364225826139,0.0518090046653158,0.244290056611813,0.687220827872732,"SelfEmp_vv_1",0.116808388307208,431,520,1810,2542,0
48,1,0,0,1,1,1,1,3,0,0,0,0.687220827872732,0.148055065263253,0.377615944636031,-0.00329364225826139,0.0518090046653158,0.244290056611813,0.687220827872732,"SelfEmp_vv_1",0.117088387428537,431,520,1810,2543,0
48,0,1,0,2,1,1,1,4,0,0,1,0.687220827872732,0.144168126389446,0.345884224972761,0.0586361862424463,0.0906666024421582,0.247434088576185,0.687220827872732,"SelfEmp_vv_1",0.117416897689869,432,521,1810,2543,1
48,1,0,0,1,1,1,1,3,0,0,0,0.687220827872732,0.148055065263253,0.377615944636031,-0.00329364225826139,0.0518090046653158,0.244290056611813,0.687220827872732,"SelfEmp_vv_1",0.117696676686102,432,521,1810,2544,0
50,1,0,0,3,1,0,1,2,0,0,1,0.687216730262215,0.136469062946194,0.374200896591383,-0.00397419738771427,0.0440382809404909,0.225668944291549,0.687216730262215,"SelfEmp_vv_1",0.117583308508271,432,521,1811,2545,0
50,0,1,0,1,0,1,1,3,0,0,1,0.687103528972572,0.146246183521461,0.390249867786513,0.0354275757770425,0.0709266454085281,0.251590827555678,0.687103528972572,"SelfEmp_vv_1",0.117910560109598,433,522,1811,2545,1
49,1,0,0,3,0,0,1,3,0,0,0,0.687089620497688,0.137224347710751,0.404128150983542,-0.0134672768147392,0.0535494958943652,0.235415975265555,0.687089620497688,"SelfEmp_vv_1",0.1181900539649,433,522,1811,2546,0
49,1,0,0,2,0,0,1,3,0,0,1,0.687089620497688,0.137224347710751,0.404128150983542,-0.0134672768147392,0.0535494958943652,0.235415975265555,0.687089620497688,"SelfEmp_vv_1",0.11807670958396,433,522,1812,2547,0
49,1,0,0,3,0,0,1,3,0,0,0,0.687089620497688,0.137224347710751,0.404128150983542,-0.0134672768147392,0.0535494958943652,0.235415975265555,0.687089620497688,"SelfEmp_vv_1",0.11835591884853,433,522,1812,2548,0
46,1,0,0,1,1,0,0,3,1,1,0,0.687029932288108,0.13904797334001,0.443148051054554,-0.00855848414407083,0.049609819918865,0.235185123398678,0.687029932288108,"SelfEmp_vv_1",0.11863490903953,433,522,1812,2549,0
46,0,1,0,2,1,0,0,3,1,1,1,0.687029932288108,0.138108558248838,0.415356882823234,0.0321182330096634,0.0658839505919,0.250295927078632,0.687029932288108,"SelfEmp_vv_1",0.118960909200699,434,523,1812,2549,1
67,0,0,1,3,0,1,0,4,1,1,1,0.686884503245152,0.130330231374133,0.529150174865847,0.00856817665677304,0.0702597435737283,0.160144541144571,0.686884503245152,"SelfEmp_vv_1",0.118847523713118,434,523,1813,2550,0
67,0,0,1,3,0,1,0,4,1,1,1,0.686884503245152,0.130330231374133,0.529150174865847,0.00856817665677304,0.0702597435737283,0.160144541144571,0.686884503245152,"SelfEmp_vv_1",0.118734227120471,434,523,1814,2551,0
67,0,0,0,3,0,1,0,1,1,1,0,0.686884503245152,0.130086112759835,0.426891938099661,0.0278269433268165,0.0742679832848152,0.158865104912903,0.686884503245152,"SelfEmp_vv_1",0.119012868848037,434,523,1814,2552,0
40,1,0,0,3,0,0,1,3,0,0,0,0.686737681365393,0.11734573117908,0.351279471393405,-0.0224862067621125,0.0331760875501041,0.211210222276338,0.686737681365393,"SelfEmp_vv_1",0.119291292289879,434,523,1814,2553,0
39,1,0,0,1,0,1,1,3,0,0,1,0.686714623115624,0.134565704093214,0.355645382805965,-0.0229557620368485,0.0466025003257221,0.228180050038832,0.686714623115624,"SelfEmp_vv_1",0.119177955024249,434,523,1815,2554,0
39,1,0,0,1,0,1,1,3,0,0,0,0.686714623115624,0.134565704093214,0.355645382805965,-0.0229557620368485,0.0466025003257221,0.228180050038832,0.686714623115624,"SelfEmp_vv_1",0.11945609590912,434,523,1815,2555,0
39,1,0,0,2,0,1,1,4,0,0,1,0.686714623115624,0.134565704093214,0.355645382805965,-0.0229557620368485,0.0466025003257221,0.228180050038832,0.686714623115624,"SelfEmp_vv_1",0.119342782849637,434,523,1816,2556,0
39,1,0,0,2,0,1,1,3,0,0,1,0.686714623115624,0.134565704093214,0.355645382805965,-0.0229557620368485,0.0466025003257221,0.228180050038832,0.686714623115624,"SelfEmp_vv_1",0.119229558419844,434,523,1817,2557,0
67,1,0,0,3,0,1,1,3,1,1,1,0.68669927452751,0.154458800919843,0.448554004840153,-0.00816865605486682,0.0786115059645543,0.131047351001103,0.68669927452751,"SelfEmp_vv_1",0.119116422515798,434,523,1818,2558,0
67,0,0,1,2,0,1,1,3,1,1,0,0.68669927452751,0.129096723854447,0.481411421378963,0.0223154845825936,0.0789458309477025,0.138407793410413,0.68669927452751,"SelfEmp_vv_1",0.119394152681235,434,523,1818,2559,0
48,0,1,0,3,1,0,1,4,0,0,1,0.686695014897548,0.133205048679682,0.348595615076343,0.0556863604947587,0.0804399745496273,0.228243300795187,0.686695014897548,"SelfEmp_vv_1",0.11971890856698,435,524,1818,2559,1
48,0,1,0,2,1,0,1,3,0,0,1,0.686695014897548,0.133205048679682,0.348595615076343,0.0556863604947587,0.0804399745496273,0.228243300795187,0.686695014897548,"SelfEmp_vv_1",0.120042427287445,436,525,1818,2559,1
48,0,1,0,3,1,0,1,3,0,0,1,0.686695014897548,0.133205048679682,0.348595615076343,0.0556863604947587,0.0804399745496273,0.228243300795187,0.686695014897548,"SelfEmp_vv_1",0.120364715898707,437,526,1818,2559,1
51,0,1,0,2,0,1,1,3,0,0,1,0.686684717158936,0.145612119068333,0.390306722041214,0.0363468802783261,0.0721778639642647,0.252756038002255,0.686684717158936,"SelfEmp_vv_1",0.120685781403285,438,527,1818,2559,1
51,1,0,0,1,0,1,1,3,0,0,1,0.686684717158936,0.150625823121549,0.408864445467223,-0.0111268063515756,0.0615449106774568,0.254630085794916,0.686684717158936,"SelfEmp_vv_1",0.12057266959203,438,527,1819,2560,0
52,1,0,0,3,1,1,1,3,0,0,0,0.686153692851556,0.146587017612802,0.370341467087526,-0.00155269174442181,0.0525546995405767,0.244649677935158,0.686153692851556,"SelfEmp_vv_1",0.120850118586564,438,527,1819,2561,0
52,1,0,0,1,1,1,1,3,0,0,0,0.686153692851556,0.146587017612802,0.370341467087526,-0.00155269174442181,0.0525546995405767,0.244649677935158,0.686153692851556,"SelfEmp_vv_1",0.121127350993279,438,527,1819,2562,0
52,1,0,0,1,1,1,1,3,0,0,1,0.686153692851556,0.146587017612802,0.370341467087526,-0.00155269174442181,0.0525546995405767,0.244649677935158,0.686153692851556,"SelfEmp_vv_1",0.121014199293552,438,527,1820,2563,0
52,0,1,0,1,1,1,1,2,0,0,1,0.686153692851556,0.13936051870712,0.336837192897807,0.0621347108234036,0.0908819437749162,0.246818783561799,0.686153692851556,"SelfEmp_vv_1",0.121334048640916,439,528,1820,2563,1
47,0,0,0,2,1,1,1,3,0,0,0,0.686005251007935,0.144200100999424,0.345273061228101,0.058015030483555,0.0915279071261849,0.247528191088256,0.686005251007935,"SelfEmp_vv_1",0.121611000803668,439,528,1820,2564,0
47,0,0,1,1,1,1,1,3,0,0,0,0.686005251007935,0.143972983253183,0.472626870472598,0.0325696863870652,0.0579729662008598,0.240852223933186,0.686005251007935,"SelfEmp_vv_1",0.121887737019316,439,528,1820,2565,0
47,1,0,0,1,1,1,1,3,0,0,0,0.686005251007935,0.147216397007092,0.374311269195497,-0.00372710626246366,0.0521621601254068,0.244122433011693,0.686005251007935,"SelfEmp_vv_1",0.122164257540329,439,528,1820,2566,0
47,0,1,0,1,1,1,1,4,0,0,1,0.686005251007935,0.144200100999424,0.345273061228101,0.058015030483555,0.0915279071261849,0.247528191088256,0.686005251007935,"SelfEmp_vv_1",0.1224828976274,440,529,1820,2566,1
47,1,0,0,1,1,1,1,3,0,0,1,0.686005251007935,0.147216397007092,0.374311269195497,-0.00372710626246366,0.0521621601254068,0.244122433011693,0.686005251007935,"SelfEmp_vv_1",0.122369642908428,440,529,1821,2567,0
47,1,0,0,1,1,1,1,3,0,0,1,0.686005251007935,0.147216397007092,0.374311269195497,-0.00372710626246366,0.0521621601254068,0.244122433011693,0.686005251007935,"SelfEmp_vv_1",0.122256476394066,440,529,1822,2568,0
52,1,0,0,2,1,0,1,3,0,0,0,0.685889677479551,0.134932455404973,0.370930158270657,-0.00283625756365374,0.0474808086755889,0.227434212046913,0.685889677479551,"SelfEmp_vv_1",0.122532654501358,440,529,1822,2569,0
39,1,0,0,3,0,0,1,3,0,0,1,0.685786794283576,0.116665839861546,0.352440906996227,-0.0232898279815404,0.0333506691078274,0.20960569339967,0.685786794283576,"SelfEmp_vv_1",0.122419512625687,440,529,1823,2570,0
39,0,1,0,3,0,0,1,4,0,0,1,0.685786794283576,0.11559971988042,0.351168849991656,0.0128434929558327,0.0509191023952712,0.216300912563115,0.685786794283576,"SelfEmp_vv_1",0.122736950297335,441,530,1823,2570,1
39,1,0,0,3,0,0,1,3,0,0,1,0.685786794283576,0.116665839861546,0.352440906996227,-0.0232898279815404,0.0333506691078274,0.20960569339967,0.685786794283576,"SelfEmp_vv_1",0.122623896435569,441,530,1824,2571,0
31,1,0,0,1,0,1,1,3,0,0,0,0.685612415264173,0.131040771909656,0.377480418354333,-0.0366933851272836,0.0137902807328412,0.198291917126471,0.685612415264173,"SelfEmp_vv_1",0.122899732973385,441,530,1824,2572,0
31,1,0,0,1,0,1,1,3,0,0,0,0.685612415264173,0.131040771909656,0.377480418354333,-0.0366933851272836,0.0137902807328412,0.198291917126471,0.685612415264173,"SelfEmp_vv_1",0.123175355102699,441,530,1824,2573,0
31,0,1,0,3,0,1,1,3,0,0,1,0.685612415264173,0.127746666521973,0.353434763032083,-0.00193650808739792,0.0385301754546993,0.206832322760653,0.685612415264173,"SelfEmp_vv_1",0.123491597152232,442,531,1824,2573,1
31,1,0,0,2,0,1,1,3,0,0,0,0.685612415264173,0.131040771909656,0.377480418354333,-0.0366933851272836,0.0137902807328412,0.198291917126471,0.685612415264173,"SelfEmp_vv_1",0.123767005122937,442,531,1824,2574,0
31,0,1,0,2,0,1,1,3,0,0,1,0.685612415264173,0.127746666521973,0.353434763032083,-0.00193650808739792,0.0385301754546993,0.206832322760653,0.685612415264173,"SelfEmp_vv_1",0.124082058292585,443,532,1824,2574,1
31,1,0,0,2,0,1,1,3,0,0,0,0.685612415264173,0.131040771909656,0.377480418354333,-0.0366933851272836,0.0137902807328412,0.198291917126471,0.685612415264173,"SelfEmp_vv_1",0.124357252354186,443,532,1824,2575,0
31,1,0,0,2,0,1,1,3,0,0,1,0.685612415264173,0.131040771909656,0.377480418354333,-0.0366933851272836,0.0137902807328412,0.198291917126471,0.685612415264173,"SelfEmp_vv_1",0.124244033998039,443,532,1825,2576,0
31,1,0,0,1,0,1,1,3,0,0,0,0.685612415264173,0.131040771909656,0.377480418354333,-0.0366933851272836,0.0137902807328412,0.198291917126471,0.685612415264173,"SelfEmp_vv_1",0.124518951628197,443,532,1825,2577,0
31,1,0,0,1,0,1,1,3,0,0,0,0.685612415264173,0.131040771909656,0.377480418354333,-0.0366933851272836,0.0137902807328412,0.198291917126471,0.685612415264173,"SelfEmp_vv_1",0.124793655978581,443,532,1825,2578,0
31,1,0,0,1,0,1,1,3,0,0,0,0.685612415264173,0.131040771909656,0.377480418354333,-0.0366933851272836,0.0137902807328412,0.198291917126471,0.685612415264173,"SelfEmp_vv_1",0.125068147297286,443,532,1825,2579,0
31,1,0,0,3,0,1,1,3,0,0,0,0.685612415264173,0.131040771909656,0.377480418354333,-0.0366933851272836,0.0137902807328412,0.198291917126471,0.685612415264173,"SelfEmp_vv_1",0.125342425832022,443,532,1825,2580,0
45,1,0,0,3,1,0,0,3,0,1,1,0.685563326987812,0.130778576239162,0.422482345274799,-0.00915153652351173,0.0297812151811339,0.226243515035883,0.685563326987812,"SelfEmp_vv_1",0.125229045104043,443,532,1826,2581,0
45,0,0,1,2,1,0,0,3,0,1,1,0.685563326987812,0.128836329505389,0.519326696264816,0.00885519581855991,0.0291075507261506,0.239461009678702,0.685563326987812,"SelfEmp_vv_1",0.12511575220002,443,532,1827,2582,0
46,0,0,0,1,1,1,1,3,0,0,0,0.685489555816672,0.142701009348256,0.341743398520324,0.0562360109012355,0.0895986086164161,0.246740083740241,0.685489555816672,"SelfEmp_vv_1",0.125389693746562,443,532,1827,2583,0
46,1,0,0,1,1,1,1,3,0,0,0,0.685489555816672,0.145329350419761,0.366314643376356,-0.00433367338792599,0.0515516020818332,0.244254660961611,0.685489555816672,"SelfEmp_vv_1",0.125663423264043,443,532,1827,2584,0
47,0,1,0,3,1,0,1,3,0,0,1,0.685464553209754,0.133601048596836,0.347787210334728,0.0550516334569285,0.0808801580337354,0.228745049998909,0.685464553209754,"SelfEmp_vv_1",0.125977294245436,444,533,1827,2584,1
47,0,0,1,2,1,0,1,3,0,0,0,0.685464553209754,0.133377561455847,0.470417321879697,0.0296061534477973,0.0454027630062826,0.223161910395378,0.685464553209754,"SelfEmp_vv_1",0.126250811979924,444,533,1827,2585,0
32,1,0,0,1,0,1,1,3,0,0,0,0.68530223214248,0.130581873778607,0.378141079369787,-0.0331313458978719,0.0207462288485636,0.203687701945685,0.68530223214248,"SelfEmp_vv_1",0.126524118177109,444,533,1827,2586,0
32,1,0,0,1,0,1,1,4,0,0,0,0.68530223214248,0.130581873778607,0.378141079369787,-0.0331313458978719,0.0207462288485636,0.203687701945685,0.68530223214248,"SelfEmp_vv_1",0.126797213082297,444,533,1827,2587,0
32,1,0,0,2,0,1,1,4,0,0,0,0.68530223214248,0.130581873778607,0.378141079369787,-0.0331313458978719,0.0207462288485636,0.203687701945685,0.68530223214248,"SelfEmp_vv_1",0.127070096940418,444,533,1827,2588,0
32,1,0,0,3,0,1,1,4,0,0,1,0.68530223214248,0.130581873778607,0.378141079369787,-0.0331313458978719,0.0207462288485636,0.203687701945685,0.68530223214248,"SelfEmp_vv_1",0.126956520478833,444,533,1828,2589,0
52,0,0,0,1,0,1,1,3,0,0,0,0.685254235801962,0.144358692252891,0.390575106055137,0.0374325774502769,0.0722317173551608,0.251648667798129,0.685254235801962,"SelfEmp_vv_1",0.127229132107181,444,533,1828,2590,0
52,1,0,0,3,0,1,1,3,0,0,1,0.685254235801962,0.14983355507523,0.410918444768751,-0.0108411897522239,0.0624546207529564,0.253451376169153,0.685254235801962,"SelfEmp_vv_1",0.127115581935738,444,533,1829,2591,0
52,1,0,0,3,0,1,1,3,0,0,1,0.685254235801962,0.14983355507523,0.410918444768751,-0.0108411897522239,0.0624546207529564,0.253451376169153,0.685254235801962,"SelfEmp_vv_1",0.127002119380168,444,533,1830,2592,0
31,1,0,0,3,0,0,1,3,0,0,1,0.685213836672899,0.117264180294314,0.377526508068445,-0.0361766424019525,0.00673828566829079,0.187112443513288,0.685213836672899,"SelfEmp_vv_1",0.126888744339103,444,533,1831,2593,0
31,1,0,0,2,0,0,1,4,0,0,0,0.685213836672899,0.117264180294314,0.377526508068445,-0.0361766424019525,0.00673828566829079,0.187112443513288,0.685213836672899,"SelfEmp_vv_1",0.127160961722896,444,533,1831,2594,0
31,1,0,0,2,0,0,1,3,0,0,0,0.685213836672899,0.117264180294314,0.377526508068445,-0.0361766424019525,0.00673828566829079,0.187112443513288,0.685213836672899,"SelfEmp_vv_1",0.127432969305238,444,533,1831,2595,0
31,1,0,0,2,0,0,1,4,0,0,1,0.685213836672899,0.117264180294314,0.377526508068445,-0.0361766424019525,0.00673828566829079,0.187112443513288,0.685213836672899,"SelfEmp_vv_1",0.127319559316252,444,533,1832,2596,0
31,1,0,0,3,0,0,1,3,0,0,1,0.685213836672899,0.117264180294314,0.377526508068445,-0.0361766424019525,0.00673828566829079,0.187112443513288,0.685213836672899,"SelfEmp_vv_1",0.127206236666496,444,533,1833,2597,0
52,1,0,0,1,0,0,1,3,0,0,1,0.68507345274148,0.137313236957623,0.406757580862366,-0.0116708608169086,0.0561342328200499,0.23668862403345,0.68507345274148,"SelfEmp_vv_1",0.127093001255115,444,533,1834,2598,0
47,1,0,0,3,0,1,0,3,0,1,1,0.685064491662875,0.14653552228012,0.463383704364396,-0.0162279350774428,0.0398252202605412,0.252156831972083,0.685064491662875,"SelfEmp_vv_1",0.126979852981411,444,533,1835,2599,0
32,1,0,0,2,0,0,1,3,0,0,1,0.685017319015326,0.116511200248801,0.377452039066409,-0.0327101755602937,0.012576302162516,0.191307604849671,0.685017319015326,"SelfEmp_vv_1",0.126866791744841,444,533,1836,2600,0
32,1,0,0,1,0,0,1,4,0,0,0,0.685017319015326,0.116511200248801,0.377452039066409,-0.0327101755602937,0.012576302162516,0.191307604849671,0.685017319015326,"SelfEmp_vv_1",0.12713828495751,444,533,1836,2601,0
32,1,0,0,2,0,0,1,3,0,0,0,0.685017319015326,0.116511200248801,0.377452039066409,-0.0327101755602937,0.012576302162516,0.191307604849671,0.685017319015326,"SelfEmp_vv_1",0.12740956948977,444,533,1836,2602,0
32,0,1,0,3,0,0,1,3,0,0,1,0.685017319015326,0.114339147724299,0.354960785647193,0.000872371262021595,0.032032428719145,0.198733391121674,0.685017319015326,"SelfEmp_vv_1",0.127722264924417,445,534,1836,2602,1
32,1,0,0,1,0,0,1,3,0,0,1,0.685017319015326,0.116511200248801,0.377452039066409,-0.0327101755602937,0.012576302162516,0.191307604849671,0.685017319015326,"SelfEmp_vv_1",0.127609168907671,445,534,1837,2603,0
32,1,0,0,1,0,0,1,3,0,0,0,0.685017319015326,0.116511200248801,0.377452039066409,-0.0327101755602937,0.012576302162516,0.191307604849671,0.685017319015326,"SelfEmp_vv_1",0.127880184331797,445,534,1837,2604,0
32,1,0,0,2,0,0,1,3,0,0,0,0.685017319015326,0.116511200248801,0.377452039066409,-0.0327101755602937,0.012576302162516,0.191307604849671,0.685017319015326,"SelfEmp_vv_1",0.128150991682662,445,534,1837,2605,0
45,0,1,0,2,1,1,1,3,0,0,1,0.684929076196689,0.140071552165764,0.340560431168894,0.0538969175036902,0.0877549297587079,0.244990538046531,0.684929076196689,"SelfEmp_vv_1",0.128462518162412,446,535,1837,2605,1
45,0,1,0,1,1,1,1,4,0,0,1,0.684929076196689,0.140071552165764,0.340560431168894,0.0538969175036902,0.0877549297587079,0.244990538046531,0.684929076196689,"SelfEmp_vv_1",0.128772882229925,447,536,1837,2605,1
45,1,0,0,3,1,1,1,3,0,0,1,0.684929076196689,0.142409756516359,0.363975199193012,-0.00492715240000706,0.0478772850415073,0.241745420696158,0.684929076196689,"SelfEmp_vv_1",0.128659751892876,447,536,1838,2606,0
45,1,0,0,2,1,1,1,4,0,0,1,0.684929076196689,0.142409756516359,0.363975199193012,-0.00492715240000706,0.0478772850415073,0.241745420696158,0.684929076196689,"SelfEmp_vv_1",0.128546708345499,447,536,1839,2607,0
30,1,0,0,2,0,1,1,3,0,0,1,0.684773191992841,0.131266014232637,0.376345660656449,-0.0413311372552197,-0.00922930207957159,0.168205728571151,0.684773191992841,"SelfEmp_vv_1",0.128433751487959,447,536,1840,2608,0
30,1,0,0,2,0,1,1,3,0,0,1,0.684773191992841,0.131266014232637,0.376345660656449,-0.0413311372552197,-0.00922930207957159,0.168205728571151,0.684773191992841,"SelfEmp_vv_1",0.128320881220574,447,536,1841,2609,0
30,1,0,0,1,0,1,1,3,0,0,0,0.684773191992841,0.131266014232637,0.376345660656449,-0.0413311372552197,-0.00922930207957159,0.168205728571151,0.684773191992841,"SelfEmp_vv_1",0.128591239206268,447,536,1841,2610,0
30,1,0,0,3,0,1,1,3,0,0,1,0.684773191992841,0.131266014232637,0.376345660656449,-0.0413311372552197,-0.00922930207957159,0.168205728571151,0.684773191992841,"SelfEmp_vv_1",0.128478395079372,447,536,1842,2611,0
30,1,0,0,2,0,1,1,4,0,0,0,0.684773191992841,0.131266014232637,0.376345660656449,-0.0413311372552197,-0.00922930207957159,0.168205728571151,0.684773191992841,"SelfEmp_vv_1",0.128748485748897,447,536,1842,2612,0
30,1,0,0,2,0,1,1,4,0,0,1,0.684773191992841,0.131266014232637,0.376345660656449,-0.0413311372552197,-0.00922930207957159,0.168205728571151,0.684773191992841,"SelfEmp_vv_1",0.128635667814772,447,536,1843,2613,0
30,1,0,0,3,0,1,1,4,0,0,0,0.684773191992841,0.131266014232637,0.376345660656449,-0.0413311372552197,-0.00922930207957159,0.168205728571151,0.684773191992841,"SelfEmp_vv_1",0.128905491669426,447,536,1843,2614,0
30,0,0,1,3,0,1,1,4,0,0,1,0.684773191992841,0.127907199451006,0.440169533132976,-0.0220153345272513,0.00174992415648257,0.176549458011781,0.684773191992841,"SelfEmp_vv_1",0.128792699980023,447,536,1844,2615,0
30,1,0,0,2,0,1,1,3,0,0,0,0.684773191992841,0.131266014232637,0.376345660656449,-0.0413311372552197,-0.00922930207957159,0.168205728571151,0.684773191992841,"SelfEmp_vv_1",0.129062257519741,447,536,1844,2616,0
30,1,0,0,3,0,1,1,3,0,0,1,0.684773191992841,0.131266014232637,0.376345660656449,-0.0413311372552197,-0.00922930207957159,0.168205728571151,0.684773191992841,"SelfEmp_vv_1",0.12894949212668,447,536,1845,2617,0
30,1,0,0,2,0,1,1,3,0,0,0,0.684773191992841,0.131266014232637,0.376345660656449,-0.0413311372552197,-0.00922930207957159,0.168205728571151,0.684773191992841,"SelfEmp_vv_1",0.129218783850039,447,536,1845,2618,0
30,1,0,0,2,0,1,1,4,0,0,0,0.684773191992841,0.131266014232637,0.376345660656449,-0.0413311372552197,-0.00922930207957159,0.168205728571151,0.684773191992841,"SelfEmp_vv_1",0.129487869928707,447,536,1845,2619,0
30,1,0,0,3,0,1,1,3,0,0,0,0.684773191992841,0.131266014232637,0.376345660656449,-0.0413311372552197,-0.00922930207957159,0.168205728571151,0.684773191992841,"SelfEmp_vv_1",0.129756750598154,447,536,1845,2620,0
30,1,0,0,1,0,1,1,3,0,0,0,0.684773191992841,0.131266014232637,0.376345660656449,-0.0413311372552197,-0.00922930207957159,0.168205728571151,0.684773191992841,"SelfEmp_vv_1",0.130025426093493,447,536,1845,2621,0
30,1,0,0,2,0,1,1,3,0,0,1,0.684773191992841,0.131266014232637,0.376345660656449,-0.0413311372552197,-0.00922930207957159,0.168205728571151,0.684773191992841,"SelfEmp_vv_1",0.129912508396234,447,536,1846,2622,0
30,0,1,0,2,0,1,1,3,0,0,1,0.684773191992841,0.127907333701851,0.352198251407537,-0.00650333073087534,0.0210004809082241,0.178661470968862,0.684773191992841,"SelfEmp_vv_1",0.130221716545432,448,537,1846,2622,1
46,1,0,0,2,1,0,1,3,0,0,1,0.68472796915659,0.134929154208871,0.366894437699393,-0.00528881902658487,0.0427962231710746,0.223849680727745,0.68472796915659,"SelfEmp_vv_1",0.130108884946303,448,537,1847,2623,0
46,1,0,0,2,1,0,1,3,0,0,0,0.68472796915659,0.134929154208871,0.366894437699393,-0.00528881902658487,0.0427962231710746,0.223849680727745,0.68472796915659,"SelfEmp_vv_1",0.130377236907844,448,537,1847,2624,0
46,1,0,0,2,1,0,1,4,0,0,1,0.68472796915659,0.134929154208871,0.366894437699393,-0.00528881902658487,0.0427962231710746,0.223849680727745,0.68472796915659,"SelfEmp_vv_1",0.130264432029795,448,537,1848,2625,0
46,1,0,0,2,1,0,1,3,0,0,1,0.68472796915659,0.134929154208871,0.366894437699393,-0.00528881902658487,0.0427962231710746,0.223849680727745,0.68472796915659,"SelfEmp_vv_1",0.130151713065591,448,537,1849,2626,0
30,0,1,0,2,0,0,1,3,0,0,1,0.684344047779163,0.115263665448214,0.353940714215036,-0.00721678620737984,0.014098563148214,0.170873191781889,0.684344047779163,"SelfEmp_vv_1",0.130459771742116,449,538,1849,2626,1
30,1,0,0,2,0,0,1,3,0,0,1,0.684344047779163,0.117688287808112,0.377088330970197,-0.040744144689921,-0.0119192723678777,0.16190803374445,0.684344047779163,"SelfEmp_vv_1",0.130347138593644,449,538,1850,2627,0
30,1,0,0,3,0,0,1,1,0,0,0,0.684344047779163,0.117688287808112,0.377088330970197,-0.040744144689921,-0.0119192723678777,0.16190803374445,0.684344047779163,"SelfEmp_vv_1",0.130615108666746,449,538,1850,2628,0
30,1,0,0,2,0,0,1,3,0,0,0,0.684344047779163,0.117688287808112,0.377088330970197,-0.040744144689921,-0.0119192723678777,0.16190803374445,0.684344047779163,"SelfEmp_vv_1",0.130882874882813,449,538,1850,2629,0
30,1,0,0,2,0,0,1,3,0,0,0,0.684344047779163,0.117688287808112,0.377088330970197,-0.040744144689921,-0.0119192723678777,0.16190803374445,0.684344047779163,"SelfEmp_vv_1",0.13115043747438,449,538,1850,2630,0
45,1,0,0,3,1,0,1,3,0,0,0,0.684293009856601,0.132012800334756,0.364213862081055,-0.00573676690970117,0.0380596594395901,0.220481045374147,0.684293009856601,"SelfEmp_vv_1",0.131417796673633,449,538,1850,2631,0
45,1,0,0,1,1,0,1,3,0,0,0,0.684293009856601,0.132012800334756,0.364213862081055,-0.00573676690970117,0.0380596594395901,0.220481045374147,0.684293009856601,"SelfEmp_vv_1",0.131684952712399,449,538,1850,2632,0
45,0,1,0,2,1,0,1,4,0,0,1,0.684293009856601,0.130192566316796,0.343512870318984,0.0511252669253842,0.0768780562209293,0.225458924785078,0.684293009856601,"SelfEmp_vv_1",0.131991868314057,450,539,1850,2632,1
