"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
44,1,0,0,3,1,1,1,2,1,0,1,0.672883170384551,0.138971061903682,0.372707032317491,-0.023507216783525,0.0688526076514777,0.193398995321018,0.672883170384551,"SelfEmp_vv_1",0.185449274096548,663,813,2449,3887,0
44,1,0,0,3,1,1,1,4,1,0,0,0.672883170384551,0.138971061903682,0.372707032317491,-0.023507216783525,0.0688526076514777,0.193398995321018,0.672883170384551,"SelfEmp_vv_1",0.18561132370583,663,813,2449,3888,0
44,1,0,0,2,1,1,1,1,1,0,0,0.672883170384551,0.138971061903682,0.372707032317491,-0.023507216783525,0.0688526076514777,0.193398995321018,0.672883170384551,"SelfEmp_vv_1",0.185773289977693,663,813,2449,3889,0
44,1,0,0,2,1,1,1,3,1,0,1,0.672883170384551,0.138971061903682,0.372707032317491,-0.023507216783525,0.0688526076514777,0.193398995321018,0.672883170384551,"SelfEmp_vv_1",0.185678103567668,663,813,2450,3890,0
44,0,1,0,2,1,1,1,2,1,0,1,0.672883170384551,0.114033169650533,0.301180053073261,0.00986500487625542,0.119824208553895,0.199029713293766,0.672883170384551,"SelfEmp_vv_1",0.185904764310934,664,814,2450,3890,1
34,1,0,0,3,1,1,1,4,0,0,1,0.672764324985782,0.160880337770336,0.379148887520402,-0.0293181531735651,0.0267642751175241,0.188210167110379,0.672764324985782,"SelfEmp_vv_1",0.18580962682736,664,814,2451,3891,0
34,1,0,0,2,1,1,1,3,0,0,1,0.672764324985782,0.160880337770336,0.379148887520402,-0.0293181531735651,0.0267642751175241,0.188210167110379,0.672764324985782,"SelfEmp_vv_1",0.185714538232524,664,814,2452,3892,0
34,1,0,0,2,1,1,1,4,0,0,0,0.672764324985782,0.160880337770336,0.379148887520402,-0.0293181531735651,0.0267642751175241,0.188210167110379,0.672764324985782,"SelfEmp_vv_1",0.185876369796226,664,814,2452,3893,0
34,1,0,0,2,1,1,1,3,0,0,1,0.672764324985782,0.160880337770336,0.379148887520402,-0.0293181531735651,0.0267642751175241,0.188210167110379,0.672764324985782,"SelfEmp_vv_1",0.185781312899957,664,814,2453,3894,0
34,1,0,0,1,1,1,1,3,0,0,1,0.672764324985782,0.160880337770336,0.379148887520402,-0.0293181531735651,0.0267642751175241,0.188210167110379,0.672764324985782,"SelfEmp_vv_1",0.185686304813391,664,814,2454,3895,0
34,1,0,0,3,1,1,1,3,0,0,1,0.672764324985782,0.160880337770336,0.379148887520402,-0.0293181531735651,0.0267642751175241,0.188210167110379,0.672764324985782,"SelfEmp_vv_1",0.185591345498943,664,814,2455,3896,0
34,1,0,0,3,1,1,1,3,0,0,0,0.672764324985782,0.160880337770336,0.379148887520402,-0.0293181531735651,0.0267642751175241,0.188210167110379,0.672764324985782,"SelfEmp_vv_1",0.185753042565976,664,814,2455,3897,0
34,1,0,0,2,1,1,1,3,0,0,1,0.672764324985782,0.160880337770336,0.379148887520402,-0.0293181531735651,0.0267642751175241,0.188210167110379,0.672764324985782,"SelfEmp_vv_1",0.185658114852574,664,814,2456,3898,0
34,1,0,0,1,1,1,1,2,0,0,1,0.672764324985782,0.160880337770336,0.379148887520402,-0.0293181531735651,0.0267642751175241,0.188210167110379,0.672764324985782,"SelfEmp_vv_1",0.185563235832536,664,814,2457,3899,0
34,1,0,0,2,1,1,1,3,0,0,1,0.672764324985782,0.160880337770336,0.379148887520402,-0.0293181531735651,0.0267642751175241,0.188210167110379,0.672764324985782,"SelfEmp_vv_1",0.185468405468405,664,814,2458,3900,0
34,1,0,0,1,1,1,1,3,0,0,1,0.672764324985782,0.160880337770336,0.379148887520402,-0.0293181531735651,0.0267642751175241,0.188210167110379,0.672764324985782,"SelfEmp_vv_1",0.185373623722765,664,814,2459,3901,0
34,1,0,0,1,1,1,1,3,0,0,0,0.672764324985782,0.160880337770336,0.379148887520402,-0.0293181531735651,0.0267642751175241,0.188210167110379,0.672764324985782,"SelfEmp_vv_1",0.185535169389603,664,814,2459,3902,0
34,1,0,0,2,1,1,1,3,0,0,0,0.672764324985782,0.160880337770336,0.379148887520402,-0.0293181531735651,0.0267642751175241,0.188210167110379,0.672764324985782,"SelfEmp_vv_1",0.185696632276186,664,814,2459,3903,0
34,1,0,0,3,1,1,1,3,0,0,1,0.672764324985782,0.160880337770336,0.379148887520402,-0.0293181531735651,0.0267642751175241,0.188210167110379,0.672764324985782,"SelfEmp_vv_1",0.185601864905144,664,814,2460,3904,0
34,0,1,0,2,1,1,1,3,0,0,0,0.672764324985782,0.147979581749798,0.311875463040283,-0.00639320009315264,0.0837569808592775,0.186125887286734,0.672764324985782,"SelfEmp_vv_1",0.184600975560696,664,815,2460,3904,1
34,1,0,0,1,1,1,1,3,0,0,0,0.672764324985782,0.160880337770336,0.379148887520402,-0.0293181531735651,0.0267642751175241,0.188210167110379,0.672764324985782,"SelfEmp_vv_1",0.184762338672302,664,815,2460,3905,0
37,0,1,0,3,1,0,1,4,0,0,1,0.672706587775917,0.1162268152581,0.303261467226043,-0.00528057293277357,0.0688941055185802,0.165538782805302,0.672706587775917,"SelfEmp_vv_1",0.18498939268409,665,816,2460,3905,1
37,1,0,0,1,1,0,1,3,0,0,0,0.672706587775917,0.12913462577803,0.359096406100184,-0.0261558699616659,0.0140933896579507,0.165022414877813,0.672706587775917,"SelfEmp_vv_1",0.185150673172495,665,816,2460,3906,0
37,1,0,0,2,1,0,1,3,0,0,0,0.672706587775917,0.12913462577803,0.359096406100184,-0.0261558699616659,0.0140933896579507,0.165022414877813,0.672706587775917,"SelfEmp_vv_1",0.185311871101141,665,816,2460,3907,0
37,1,0,0,2,1,0,1,3,0,0,1,0.672706587775917,0.12913462577803,0.359096406100184,-0.0261558699616659,0.0140933896579507,0.165022414877813,0.672706587775917,"SelfEmp_vv_1",0.185217101170048,665,816,2461,3908,0
37,0,0,1,2,1,0,1,3,0,0,1,0.672706587775917,0.116041175444382,0.422528094016289,-0.0179904465411218,0.00656722247658443,0.163948851242326,0.672706587775917,"SelfEmp_vv_1",0.185122379727025,665,816,2462,3909,0
37,1,0,0,1,1,0,1,3,0,0,1,0.672706587775917,0.12913462577803,0.359096406100184,-0.0261558699616659,0.0140933896579507,0.165022414877813,0.672706587775917,"SelfEmp_vv_1",0.185027706734868,665,816,2463,3910,0
37,1,0,0,2,1,0,1,3,0,0,0,0.672706587775917,0.12913462577803,0.359096406100184,-0.0261558699616659,0.0140933896579507,0.165022414877813,0.672706587775917,"SelfEmp_vv_1",0.185188771238488,665,816,2463,3911,0
35,1,0,0,2,1,0,1,3,0,0,0,0.672677181270083,0.126929730774543,0.373156469629961,-0.0282573706295553,0.0107908594724382,0.163654040458966,0.672677181270083,"SelfEmp_vv_1",0.185349753398292,665,816,2463,3912,0
35,1,0,0,3,1,0,1,3,0,0,1,0.672677181270083,0.126929730774543,0.373156469629961,-0.0282573706295553,0.0107908594724382,0.163654040458966,0.672677181270083,"SelfEmp_vv_1",0.185255094882318,665,816,2464,3913,0
35,0,0,1,3,1,0,1,3,0,0,1,0.672677181270083,0.115836179195479,0.428267319902075,-0.020330216957838,0.00425745828858899,0.162674126559683,0.672677181270083,"SelfEmp_vv_1",0.18516048473554,665,816,2465,3914,0
35,1,0,0,3,1,0,1,3,0,0,1,0.672677181270083,0.126929730774543,0.373156469629961,-0.0282573706295553,0.0107908594724382,0.163654040458966,0.672677181270083,"SelfEmp_vv_1",0.185065922920893,665,816,2466,3915,0
35,1,0,0,2,1,0,1,3,0,0,0,0.672677181270083,0.126929730774543,0.373156469629961,-0.0282573706295553,0.0107908594724382,0.163654040458966,0.672677181270083,"SelfEmp_vv_1",0.185226772016263,665,816,2466,3916,0
45,1,0,0,2,1,0,1,3,1,0,0,0.672382556889127,0.123927862783957,0.377598922729179,-0.0236075894096814,0.0431205831191789,0.173689866822374,0.672382556889127,"SelfEmp_vv_1",0.185387538982915,665,816,2466,3917,0
45,0,1,0,2,1,0,1,3,1,0,1,0.672382556889127,0.106426977210042,0.308590045941215,0.00708709876340019,0.0936155089124472,0.176481633125911,0.672382556889127,"SelfEmp_vv_1",0.18561403717093,666,817,2466,3917,1
45,1,0,0,2,1,0,1,3,1,0,0,0.672382556889127,0.123927862783957,0.377598922729179,-0.0236075894096814,0.0431205831191789,0.173689866822374,0.672382556889127,"SelfEmp_vv_1",0.185774722071749,666,817,2466,3918,0
45,1,0,0,1,1,0,1,3,1,0,0,0.672382556889127,0.123927862783957,0.377598922729179,-0.0236075894096814,0.0431205831191789,0.173689866822374,0.672382556889127,"SelfEmp_vv_1",0.185935324969556,666,817,2466,3919,0
45,1,0,0,1,1,0,1,3,1,0,0,0.672382556889127,0.123927862783957,0.377598922729179,-0.0236075894096814,0.0431205831191789,0.173689866822374,0.672382556889127,"SelfEmp_vv_1",0.18609584592711,666,817,2466,3920,0
45,0,0,1,2,1,0,1,3,1,0,0,0.672382556889127,0.106759855089711,0.446536006195252,-0.0104238497687751,0.0219318611379567,0.172754091368961,0.672382556889127,"SelfEmp_vv_1",0.186256285007103,666,817,2466,3921,0
43,1,0,0,2,1,1,1,4,1,0,1,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.18616167031908,666,817,2467,3922,0
43,1,0,0,3,1,1,1,3,1,0,0,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.186322010825902,666,817,2467,3923,0
43,0,1,0,3,1,1,1,3,1,0,1,0.672228854894326,0.112564762427276,0.300205944142038,0.00933818782574512,0.121413289873612,0.200130789937613,0.672228854894326,"SelfEmp_vv_1",0.186547955228615,667,818,2467,3923,1
43,1,0,0,2,1,1,1,3,1,0,0,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.186708214012447,667,818,2467,3924,0
43,0,0,1,3,1,1,1,3,1,0,1,0.672228854894326,0.11340583673285,0.447312930546303,-0.00809418620155899,0.0428768569460568,0.19386041541269,0.672228854894326,"SelfEmp_vv_1",0.186613614065688,667,818,2468,3925,0
43,1,0,0,2,1,1,1,3,1,0,0,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.186773774485687,667,818,2468,3926,0
43,1,0,0,1,1,1,1,3,1,0,1,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.186679206023374,667,818,2469,3927,0
43,0,0,1,2,1,1,1,3,1,0,0,0.672228854894326,0.11340583673285,0.447312930546303,-0.00809418620155899,0.0428768569460568,0.19386041541269,0.672228854894326,"SelfEmp_vv_1",0.186839268196734,667,818,2469,3928,0
43,0,0,1,2,1,1,1,3,1,0,0,0.672228854894326,0.11340583673285,0.447312930546303,-0.00809418620155899,0.0428768569460568,0.19386041541269,0.672228854894326,"SelfEmp_vv_1",0.186999248892786,667,818,2469,3929,0
43,1,0,0,2,1,1,1,4,1,0,1,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.186904695247516,667,818,2470,3930,0
43,1,0,0,1,1,1,1,4,1,0,1,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.186810189708909,667,818,2471,3931,0
43,1,0,0,2,1,1,1,3,1,0,1,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.18671573224026,667,818,2472,3932,0
43,1,0,0,3,1,1,1,4,1,0,1,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.186621322804904,667,818,2473,3933,0
43,1,0,0,2,1,1,1,4,1,0,0,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.186781155570582,667,818,2473,3934,0
43,0,1,0,2,1,1,1,4,1,0,0,0.672228854894326,0.112564762427276,0.300205944142038,0.00933818782574512,0.121413289873612,0.200130789937613,0.672228854894326,"SelfEmp_vv_1",0.185785546995511,667,819,2473,3934,1
43,1,0,0,2,1,1,1,3,1,0,1,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.185691168918615,667,819,2474,3935,0
43,0,1,0,2,1,1,1,3,1,0,1,0.672228854894326,0.112564762427276,0.300205944142038,0.00933818782574512,0.121413289873612,0.200130789937613,0.672228854894326,"SelfEmp_vv_1",0.185917500852264,668,820,2474,3935,1
43,0,0,1,3,1,1,1,4,1,0,1,0.672228854894326,0.11340583673285,0.447312930546303,-0.00809418620155899,0.0428768569460568,0.19386041541269,0.672228854894326,"SelfEmp_vv_1",0.185823170731707,668,820,2475,3936,0
43,0,0,0,3,1,1,1,3,1,0,0,0.672228854894326,0.112564762427276,0.300205944142038,0.00933818782574512,0.121413289873612,0.200130789937613,0.672228854894326,"SelfEmp_vv_1",0.185982889038949,668,820,2475,3937,0
43,1,0,0,3,1,1,1,3,1,0,1,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.185888590221606,668,820,2476,3938,0
43,1,0,0,2,1,1,1,4,1,0,0,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.186048210824835,668,820,2476,3939,0
43,0,1,0,2,1,1,1,3,1,0,1,0.672228854894326,0.112564762427276,0.300205944142038,0.00933818782574512,0.121413289873612,0.200130789937613,0.672228854894326,"SelfEmp_vv_1",0.186273991401764,669,821,2476,3939,1
43,1,0,0,2,1,1,1,3,1,0,1,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.186179723872707,669,821,2477,3940,0
43,1,0,0,2,1,1,1,3,1,0,0,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.186339246887943,669,821,2477,3941,0
43,1,0,0,3,1,1,1,4,1,0,1,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.186245010632243,669,821,2478,3942,0
43,0,0,1,3,1,1,1,4,1,0,0,0.672228854894326,0.11340583673285,0.447312930546303,-0.00809418620155899,0.0428768569460568,0.19386041541269,0.672228854894326,"SelfEmp_vv_1",0.186404436175303,669,821,2478,3943,0
43,1,0,0,2,1,1,1,3,1,0,0,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.186563780873767,669,821,2478,3944,0
43,0,0,1,2,1,1,1,3,1,0,0,0.672228854894326,0.11340583673285,0.447312930546303,-0.00809418620155899,0.0428768569460568,0.19386041541269,0.672228854894326,"SelfEmp_vv_1",0.186723044789115,669,821,2478,3945,0
43,1,0,0,2,1,1,1,3,1,0,0,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.186882227982761,669,821,2478,3946,0
43,1,0,0,2,1,1,1,4,1,0,1,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.186787973536076,669,821,2479,3947,0
43,1,0,0,3,1,1,1,3,1,0,1,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.186693766837338,669,821,2480,3948,0
43,0,0,1,3,1,1,1,3,1,0,1,0.672228854894326,0.11340583673285,0.447312930546303,-0.00809418620155899,0.0428768569460568,0.19386041541269,0.672228854894326,"SelfEmp_vv_1",0.186599607850274,669,821,2481,3949,0
43,0,1,0,2,1,1,1,2,1,0,1,0.672228854894326,0.112564762427276,0.300205944142038,0.00933818782574512,0.121413289873612,0.200130789937613,0.672228854894326,"SelfEmp_vv_1",0.186824839082733,670,822,2481,3949,1
43,0,1,0,2,1,1,1,3,1,0,0,0.672228854894326,0.112564762427276,0.300205944142038,0.00933818782574512,0.121413289873612,0.200130789937613,0.672228854894326,"SelfEmp_vv_1",0.185834456144518,670,823,2481,3949,1
43,1,0,0,2,1,1,1,3,1,0,0,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.185993509389852,670,823,2481,3950,0
43,0,0,1,1,1,1,1,3,1,0,0,0.672228854894326,0.11340583673285,0.447312930546303,-0.00809418620155899,0.0428768569460568,0.19386041541269,0.672228854894326,"SelfEmp_vv_1",0.18615248212228,670,823,2481,3951,0
43,0,1,0,1,1,1,1,4,1,0,0,0.672228854894326,0.112564762427276,0.300205944142038,0.00933818782574512,0.121413289873612,0.200130789937613,0.672228854894326,"SelfEmp_vv_1",0.185164503026148,670,824,2481,3951,1
43,0,1,0,2,1,1,1,4,1,0,1,0.672228854894326,0.112564762427276,0.300205944142038,0.00933818782574512,0.121413289873612,0.200130789937613,0.672228854894326,"SelfEmp_vv_1",0.185391040242976,671,825,2481,3951,1
43,1,0,0,2,1,1,1,3,1,0,0,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.185549932523617,671,825,2481,3952,0
43,0,0,0,2,1,1,1,3,1,0,0,0.672228854894326,0.112564762427276,0.300205944142038,0.00933818782574512,0.121413289873612,0.200130789937613,0.672228854894326,"SelfEmp_vv_1",0.185708744413526,671,825,2481,3953,0
43,0,0,1,2,1,1,1,3,1,0,1,0.672228854894326,0.11340583673285,0.447312930546303,-0.00809418620155899,0.0428768569460568,0.19386041541269,0.672228854894326,"SelfEmp_vv_1",0.185614567526555,671,825,2482,3954,0
43,1,0,0,2,1,1,1,3,1,0,1,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.185520438263801,671,825,2483,3955,0
43,1,0,0,2,1,1,1,3,1,0,0,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.185679137175598,671,825,2483,3956,0
43,1,0,0,3,1,1,1,3,1,0,1,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.185585039171089,671,825,2484,3957,0
43,1,0,0,2,1,1,1,4,1,0,0,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.185743641569816,671,825,2484,3958,0
43,0,0,1,3,1,1,1,3,1,0,1,0.672228854894326,0.11340583673285,0.447312930546303,-0.00809418620155899,0.0428768569460568,0.19386041541269,0.672228854894326,"SelfEmp_vv_1",0.185649574808453,671,825,2485,3959,0
43,1,0,0,1,1,1,1,3,1,0,1,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.185555555555556,671,825,2486,3960,0
43,1,0,0,2,1,1,1,3,1,0,0,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.185714045274762,671,825,2486,3961,0
43,0,1,0,2,1,1,1,3,1,0,0,0.672228854894326,0.112564762427276,0.300205944142038,0.00933818782574512,0.121413289873612,0.200130789937613,0.672228854894326,"SelfEmp_vv_1",0.184729380222301,671,826,2486,3961,1
43,0,1,0,2,1,1,1,4,1,0,1,0.672228854894326,0.112564762427276,0.300205944142038,0.00933818782574512,0.121413289873612,0.200130789937613,0.672228854894326,"SelfEmp_vv_1",0.184956286306604,672,827,2486,3961,1
43,1,0,0,2,1,1,1,3,1,0,1,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.184862298242005,672,827,2487,3962,0
43,1,0,0,2,1,1,1,3,1,0,1,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.184768357610192,672,827,2488,3963,0
43,0,0,1,2,1,1,1,4,1,0,0,0.672228854894326,0.11340583673285,0.447312930546303,-0.00809418620155899,0.0428768569460568,0.19386041541269,0.672228854894326,"SelfEmp_vv_1",0.184926734809171,672,827,2488,3964,0
43,1,0,0,2,1,1,1,4,1,0,1,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.184832825310951,672,827,2489,3965,0
43,1,0,0,2,1,1,1,4,1,0,1,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.184738963170016,672,827,2490,3966,0
43,1,0,0,2,1,1,1,3,1,0,0,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.184897228007726,672,827,2490,3967,0
43,1,0,0,2,1,1,1,4,1,0,1,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.18480339694582,672,827,2491,3968,0
43,1,0,0,2,1,1,1,3,1,0,0,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.184961565798786,672,827,2491,3969,0
43,0,1,0,2,1,1,1,4,1,0,1,0.672228854894326,0.112564762427276,0.300205944142038,0.00933818782574512,0.121413289873612,0.200130789937613,0.672228854894326,"SelfEmp_vv_1",0.18518792380076,673,828,2491,3969,1
43,0,1,0,3,1,1,1,4,1,0,1,0.672228854894326,0.112564762427276,0.300205944142038,0.00933818782574512,0.121413289873612,0.200130789937613,0.672228854894326,"SelfEmp_vv_1",0.185413735703816,674,829,2491,3969,1
43,0,1,0,3,1,1,1,4,1,0,1,0.672228854894326,0.112564762427276,0.300205944142038,0.00933818782574512,0.121413289873612,0.200130789937613,0.672228854894326,"SelfEmp_vv_1",0.185639003481803,675,830,2491,3969,1
43,1,0,0,2,1,1,1,4,1,0,0,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.185797092652727,675,830,2491,3970,0
43,0,1,0,2,1,1,1,4,1,0,1,0.672228854894326,0.112564762427276,0.300205944142038,0.00933818782574512,0.121413289873612,0.200130789937613,0.672228854894326,"SelfEmp_vv_1",0.186021818269997,676,831,2491,3970,1
43,1,0,0,2,1,1,1,3,1,0,1,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.185928002082487,676,831,2492,3971,0
43,0,0,1,2,1,1,1,3,1,0,0,0.672228854894326,0.11340583673285,0.447312930546303,-0.00809418620155899,0.0428768569460568,0.19386041541269,0.672228854894326,"SelfEmp_vv_1",0.186085995470096,676,831,2492,3972,0
43,0,0,0,2,1,1,1,4,1,0,0,0.672228854894326,0.112564762427276,0.300205944142038,0.00933818782574512,0.121413289873612,0.200130789937613,0.672228854894326,"SelfEmp_vv_1",0.186243909324159,676,831,2492,3973,0
43,1,0,0,3,1,1,1,3,1,0,0,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.186401743704718,676,831,2492,3974,0
43,1,0,0,2,1,1,1,4,1,0,0,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.186559498671753,676,831,2492,3975,0
43,0,0,1,2,1,1,1,3,1,0,0,0.672228854894326,0.11340583673285,0.447312930546303,-0.00809418620155899,0.0428768569460568,0.19386041541269,0.672228854894326,"SelfEmp_vv_1",0.186717174285182,676,831,2492,3976,0
43,1,0,0,2,1,1,1,3,1,0,1,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.186623324791438,676,831,2493,3977,0
43,0,1,0,2,1,1,1,4,1,0,1,0.672228854894326,0.112564762427276,0.300205944142038,0.00933818782574512,0.121413289873612,0.200130789937613,0.672228854894326,"SelfEmp_vv_1",0.186847510202897,677,832,2493,3977,1
43,1,0,0,2,1,1,1,3,1,0,0,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.187005090497738,677,832,2493,3978,0
43,1,0,0,2,1,1,1,3,1,0,0,0.672228854894326,0.138387548006592,0.369516565097543,-0.023861466202504,0.0678164218155689,0.193665304671092,0.672228854894326,"SelfEmp_vv_1",0.187162591586599,677,832,2493,3979,0
35,1,0,0,2,1,1,1,3,0,0,0,0.672066382894093,0.161283111434208,0.373334255414164,-0.0286467035574579,0.0288089977293175,0.188202745786517,0.672066382894093,"SelfEmp_vv_1",0.187320013529184,677,832,2493,3980,0
35,1,0,0,2,1,1,1,3,0,0,1,0.672066382894093,0.161283111434208,0.373334255414164,-0.0286467035574579,0.0288089977293175,0.188202745786517,0.672066382894093,"SelfEmp_vv_1",0.187226163217591,677,832,2494,3981,0
35,1,0,0,1,1,1,1,3,0,0,0,0.672066382894093,0.161283111434208,0.373334255414164,-0.0286467035574579,0.0288089977293175,0.188202745786517,0.672066382894093,"SelfEmp_vv_1",0.187383490128656,677,832,2494,3982,0
35,1,0,0,2,1,1,1,3,0,0,0,0.672066382894093,0.161283111434208,0.373334255414164,-0.0286467035574579,0.0288089977293175,0.188202745786517,0.672066382894093,"SelfEmp_vv_1",0.187540738040518,677,832,2494,3983,0
35,1,0,0,2,1,1,1,3,0,0,0,0.672066382894093,0.161283111434208,0.373334255414164,-0.0286467035574579,0.0288089977293175,0.188202745786517,0.672066382894093,"SelfEmp_vv_1",0.187697907012666,677,832,2494,3984,0
35,0,1,0,2,1,1,1,3,0,0,0,0.672066382894093,0.148074434876037,0.306643302772309,-0.00540866967961204,0.0881696701115383,0.187566303759504,0.672066382894093,"SelfEmp_vv_1",0.186721073971757,677,833,2494,3984,1
37,0,1,0,2,1,1,1,4,0,0,1,0.672060089900071,0.148793433236348,0.299742788414937,-0.00261536017434109,0.0935482824259551,0.189246275536865,0.672060089900071,"SelfEmp_vv_1",0.186945624223513,678,834,2494,3984,1
