"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
2,0.84,4,5,0,1,0,0.78575193588424,1.02711452171223,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02711452171223,"satisfaction_level_vv_3",0.735883424408015,316,61,880,198,0
3,0.84,3,5,0,1,0,0.78575193588424,1.02711452171223,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02711452171223,"satisfaction_level_vv_3",0.732974910394265,321,62,880,198,1
1,0.84,5,5,1,1,0,0.78575193588424,1.02711452171223,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02711452171223,"satisfaction_level_vv_3",0.730183173934187,321,62,885,199,0
1,0.84,1,5,0,1,0,0.78575193588424,1.02711452171223,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02711452171223,"satisfaction_level_vv_3",0.72741935483871,321,62,890,200,0
3,0.84,3,5,0,1,0,0.78575193588424,1.02711452171223,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02711452171223,"satisfaction_level_vv_3",0.724603174603175,326,63,890,200,1
3,0.84,3,5,0,1,0,0.78575193588424,1.02711452171223,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02711452171223,"satisfaction_level_vv_3",0.721875,331,64,890,200,1
3,0.84,4,6,0,1,0,0.78575193588424,1.02711452171223,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02711452171223,"satisfaction_level_vv_3",0.734615384615385,337,65,890,200,1
1,0.83,4,4,0,1,0,0.71293194700213,1.02587533477665,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02587533477665,"satisfaction_level_vv_3",0.736854190585534,337,65,894,201,0
1,0.83,4,4,0,1,0,0.71293194700213,1.02587533477665,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02587533477665,"satisfaction_level_vv_3",0.739070830159939,337,65,898,202,0
1,0.83,4,4,0,1,0,0.71293194700213,1.02587533477665,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02587533477665,"satisfaction_level_vv_3",0.741265630920804,337,65,902,203,0
1,0.83,4,4,0,1,0,0.71293194700213,1.02587533477665,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02587533477665,"satisfaction_level_vv_3",0.743438914027149,337,65,906,204,0
1,0.83,5,4,0,1,0,0.71293194700213,1.02587533477665,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02587533477665,"satisfaction_level_vv_3",0.745590994371482,337,65,910,205,0
1,0.83,5,4,0,1,0,0.71293194700213,1.02587533477665,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02587533477665,"satisfaction_level_vv_3",0.747722180731889,337,65,914,206,0
1,0.83,5,4,0,1,0,0.71293194700213,1.02587533477665,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02587533477665,"satisfaction_level_vv_3",0.749832775919733,337,65,918,207,0
1,0.83,4,4,0,1,0,0.71293194700213,1.02587533477665,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02587533477665,"satisfaction_level_vv_3",0.751923076923077,337,65,922,208,0
1,0.83,3,4,0,1,0,0.71293194700213,1.02587533477665,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02587533477665,"satisfaction_level_vv_3",0.753993375046007,337,65,926,209,0
1,0.83,4,4,0,1,0,0.71293194700213,1.02587533477665,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02587533477665,"satisfaction_level_vv_3",0.756043956043956,337,65,930,210,0
1,0.83,5,4,0,1,0,0.71293194700213,1.02587533477665,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02587533477665,"satisfaction_level_vv_3",0.758075100255195,337,65,934,211,0
1,0.83,5,4,0,1,0,0.71293194700213,1.02587533477665,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02587533477665,"satisfaction_level_vv_3",0.760087082728592,337,65,938,212,0
2,0.83,3,5,0,1,0,0.71293194700213,1.02587533477665,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02587533477665,"satisfaction_level_vv_3",0.757385337667028,337,65,943,213,0
1,0.83,5,5,0,1,0,0.71293194700213,1.02587533477665,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02587533477665,"satisfaction_level_vv_3",0.75470884255931,337,65,948,214,0
2,0.83,5,5,0,1,0,0.71293194700213,1.02587533477665,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02587533477665,"satisfaction_level_vv_3",0.752057245080501,337,65,953,215,0
1,0.83,5,5,0,1,0,0.71293194700213,1.02587533477665,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02587533477665,"satisfaction_level_vv_3",0.7494301994302,337,65,958,216,0
3,0.83,4,6,0,1,0,0.71293194700213,1.02587533477665,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02587533477665,"satisfaction_level_vv_3",0.761784511784512,343,66,958,216,1
2,0.83,5,6,0,1,0,0.71293194700213,1.02587533477665,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02587533477665,"satisfaction_level_vv_3",0.754573383605642,343,66,964,217,0
1,0.82,4,4,0,1,0,0.710100102958118,1.02492720226368,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02492720226368,"satisfaction_level_vv_3",0.756602724492633,343,66,968,218,0
1,0.82,5,4,1,1,0,0.710100102958118,1.02492720226368,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02492720226368,"satisfaction_level_vv_3",0.758613532586136,343,66,972,219,0
1,0.82,4,4,0,1,0,0.710100102958118,1.02492720226368,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02492720226368,"satisfaction_level_vv_3",0.760606060606061,343,66,976,220,0
1,0.82,4,4,0,1,0,0.710100102958118,1.02492720226368,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02492720226368,"satisfaction_level_vv_3",0.762580556698204,343,66,980,221,0
1,0.82,5,4,0,1,0,0.710100102958118,1.02492720226368,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02492720226368,"satisfaction_level_vv_3",0.764537264537265,343,66,984,222,0
2,0.82,5,5,0,1,0,0.710100102958118,1.02492720226368,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02492720226368,"satisfaction_level_vv_3",0.761992118494361,343,66,989,223,0
3,0.82,4,5,0,1,0,0.710100102958118,1.02492720226368,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02492720226368,"satisfaction_level_vv_3",0.759052272270933,348,67,989,223,1
3,0.82,5,5,0,1,0,0.710100102958118,1.02492720226368,-0.019958144049491,0.143206692262659,0.421886057939449,0.44803637183657,1.02492720226368,"satisfaction_level_vv_3",0.756198892112899,353,68,989,223,1
2,0.94,3,2,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.767069327731092,353,68,991,224,0
1,1,3,3,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.773398692810458,353,68,994,225,0
2,0.93,3,3,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.779672045809474,353,68,997,226,0
1,0.94,5,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.781484840632288,353,68,1001,227,0
1,0.94,5,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.78328173374613,353,68,1005,228,0
1,0.97,4,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.785062933470331,353,68,1009,229,0
1,0.94,3,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.786828644501279,353,68,1013,230,0
1,0.97,5,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.788579067990833,353,68,1017,231,0
1,0.97,4,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.790314401622719,353,68,1021,232,0
1,0.98,4,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.792034839686948,353,68,1025,233,0
1,0.93,5,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.793740573152338,353,68,1029,234,0
1,0.96,5,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.795431789737171,353,68,1033,235,0
1,0.93,4,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.797108673978066,353,68,1037,236,0
1,0.97,5,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.798771407297096,353,68,1041,237,0
1,0.93,5,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.800420168067227,353,68,1045,238,0
1,0.97,5,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.802055131676101,353,68,1049,239,0
1,0.94,4,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.803676470588235,353,68,1053,240,0
1,1,5,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.805284354405662,353,68,1057,241,0
1,0.93,5,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.806878949927079,353,68,1061,242,0
1,0.93,5,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.80846042120552,353,68,1065,243,0
1,0.97,4,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.810028929604629,353,68,1069,244,0
1,0.96,4,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.811584633853542,353,68,1073,245,0
1,0.94,5,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.813127690100431,353,68,1077,246,0
1,0.95,5,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.814658251964754,353,68,1081,247,0
1,0.97,5,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.816176470588236,353,68,1085,248,0
1,0.93,5,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.817682494684621,353,68,1089,249,0
1,0.94,5,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.819176470588236,353,68,1093,250,0
1,0.94,4,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.820658542301383,353,68,1097,251,0
1,0.93,5,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.822128851540617,353,68,1101,252,0
1,0.97,4,4,1,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.823587537781911,353,68,1105,253,0
1,0.95,5,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.825034738304771,353,68,1109,254,0
1,0.97,5,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.826470588235295,353,68,1113,255,0
1,0.94,4,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.827895220588236,353,68,1117,256,0
1,0.97,5,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.82930876630808,353,68,1121,257,0
1,0.93,5,4,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.830711354309166,353,68,1125,258,0
3,0.99,4,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.82794068082238,358,69,1125,258,1
3,0.93,4,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.825249169435216,363,70,1125,258,1
2,0.99,4,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.822779922779923,363,70,1130,259,0
3,0.98,4,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.820164228614933,368,71,1130,259,1
3,1,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.817621192621193,373,72,1130,259,1
3,0.95,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.81514782884646,378,73,1130,259,1
1,0.97,5,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.812697576396207,378,73,1135,260,0
3,0.98,4,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.81029106029106,383,74,1135,260,1
2,1,4,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.807859583721652,383,74,1140,261,0
3,0.96,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.805517241379309,388,75,1140,261,1
2,0.97,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.803104325699745,388,75,1145,262,0
3,0.95,4,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.80082362394536,393,76,1145,262,1
3,1,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.79860216119758,398,77,1145,262,1
3,0.97,4,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.796437659033079,403,78,1145,262,1
3,1,4,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.794327954391728,408,79,1145,262,1
2,1,3,5,1,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.79193338788083,408,79,1150,263,0
2,0.95,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.789556962025316,408,79,1155,264,0
2,1,5,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.787198471459279,408,79,1160,265,0
2,0.99,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.784857713905016,408,79,1165,266,0
3,1,4,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.782800751879699,413,80,1165,266,1
3,0.95,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.780794579040193,418,81,1165,266,1
3,0.95,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.778837337245553,423,82,1165,266,1
3,1,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.776927257903796,428,83,1165,266,1
3,1,4,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.775062656641604,433,84,1165,266,1
2,0.93,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.772739432851793,433,84,1170,267,0
3,0.95,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.770918704560477,438,85,1170,267,1
2,0.96,4,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.768612818261634,438,85,1175,268,0
1,0.95,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.766324076098841,438,85,1180,269,0
3,0.95,5,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.764545690325927,443,86,1180,269,1
3,1,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.762808186984574,448,87,1180,269,1
2,0.93,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.760536398467432,448,87,1185,270,0
3,0.93,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.758838383838383,453,88,1185,270,1
3,0.98,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.757178526841447,458,89,1185,270,1
3,1,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.755555555555556,463,90,1185,270,1
2,1,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.753300533005331,463,90,1190,271,0
3,0.96,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.751713231418029,468,91,1190,271,1
3,1,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.750160436386973,473,92,1190,271,1
1,0.95,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.74792199488491,473,92,1195,272,0
3,1,4,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.746402593295382,478,93,1195,272,1
3,0.99,4,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.744915519399249,483,94,1195,272,1
2,0.93,5,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.742693476736029,483,94,1200,273,0
3,1,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.741237709658762,488,95,1200,273,1
2,1,4,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.739031886285056,488,95,1205,274,0
3,0.98,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.737606447688565,493,96,1205,274,1
3,0.95,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.736210399578599,498,97,1205,274,1
1,0.97,5,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.734020618556701,498,97,1210,275,0
2,1,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.731846705513223,498,97,1215,276,0
2,1,4,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.729688488592802,498,97,1220,277,0
3,0.96,3,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.72832093126059,503,98,1220,277,1
3,0.95,4,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.726981001349232,508,99,1220,277,1
2,0.93,4,5,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.724838311169247,508,99,1225,278,0
3,1,3,6,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.733525179856115,514,100,1225,278,1
3,0.99,4,6,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.742040031341264,520,101,1225,278,1
3,1,3,6,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.750387924954155,526,102,1225,278,1
2,0.94,3,6,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.744676365169724,526,102,1231,279,0
3,1,5,6,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.752862163761005,532,103,1231,279,1
2,0.97,3,6,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.747191400832178,532,103,1237,280,0
3,0.96,4,6,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.755219780219781,538,104,1237,280,1
3,0.99,4,6,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.763095238095238,544,105,1237,280,1
2,1,3,6,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.757464836468396,544,105,1243,281,0
3,1,3,6,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.765191700799034,550,106,1243,281,1
3,0.99,4,6,0,1,1,0.859554949450936,1.02345847835779,-0.0264308407149416,0.144135455857875,0.404828284705515,0.451894659047274,1.02345847835779,"satisfaction_level_vv_3",0.772774137759005,556,107,1243,281,1
