satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
3,1.0,3,6,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,74.0,323.0,140.0,674.0,-0.44942084942084914
2,0.98,3,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,74.0,323.0,141.0,679.0,-0.45073797201456767
3,0.98,4,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,74.0,323.0,142.0,684.0,-0.4520365435858391
2,1.0,3,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,74.0,323.0,143.0,689.0,-0.45331695331695343
2,0.99,3,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,74.0,323.0,144.0,694.0,-0.45457957957957973
1,0.95,5,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,1,75.0,328.0,144.0,694.0,-0.44611111111111157
2,0.97,3,6,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,75.0,328.0,145.0,700.0,-0.45425287356321853
1,0.95,5,4,0,1,1,57.06014002759566,average_montly_hours_vv_5,1,76.0,332.0,145.0,700.0,-0.45916515426497284
2,0.99,5,3,0,1,1,57.06014002759566,average_montly_hours_vv_5,1,77.0,335.0,145.0,700.0,-0.4769368562472014
3,0.99,4,5,1,1,1,57.06014002759566,average_montly_hours_vv_5,0,77.0,335.0,146.0,705.0,-0.47811777263832145
1,0.97,4,4,1,1,1,57.06014002759566,average_montly_hours_vv_5,0,77.0,335.0,147.0,709.0,-0.4724799010513303
3,1.0,4,6,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,77.0,335.0,148.0,715.0,-0.4804317304317305
3,0.98,4,6,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,77.0,335.0,149.0,721.0,-0.4882768238472943
3,0.95,3,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,77.0,335.0,150.0,726.0,-0.48935064935064965
1,0.95,3,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,77.0,335.0,151.0,731.0,-0.4904102519996565
2,1.0,3,3,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,77.0,335.0,152.0,734.0,-0.478298017771702
3,1.0,3,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,77.0,335.0,153.0,739.0,-0.4794160088277737
1,0.97,5,4,0,1,1,57.06014002759566,average_montly_hours_vv_5,1,78.0,339.0,153.0,739.0,-0.4839115133232781
2,0.99,4,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,78.0,339.0,154.0,744.0,-0.48501498501498563
1,0.97,4,4,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,78.0,339.0,155.0,748.0,-0.47965260545905775
3,1.0,3,6,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,78.0,339.0,156.0,754.0,-0.4871794871794872
3,0.97,3,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,78.0,339.0,157.0,759.0,-0.4882410583047525
3,0.99,4,6,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,78.0,339.0,158.0,765.0,-0.4956183057448884
3,1.0,4,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,78.0,339.0,159.0,770.0,-0.4966134494436387
3,1.0,4,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,78.0,339.0,160.0,775.0,-0.4975961538461542
2,1.0,4,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,78.0,339.0,161.0,780.0,-0.49856665074056394
3,0.97,4,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,78.0,339.0,162.0,785.0,-0.49952516619183296
1,0.97,4,4,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,78.0,339.0,163.0,789.0,-0.4943369513921665
3,0.95,3,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,78.0,339.0,164.0,794.0,-0.49530956848030083
1,0.97,5,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,1,79.0,344.0,164.0,794.0,-0.4870330348873111
1,0.97,4,4,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,79.0,344.0,165.0,798.0,-0.4819332566168004
3,0.98,4,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,79.0,344.0,166.0,803.0,-0.48291901784352564
1,0.98,4,4,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,79.0,344.0,167.0,807.0,-0.4779049495944818
1,0.96,4,4,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,79.0,344.0,168.0,811.0,-0.472950572634117
2,0.97,3,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,79.0,344.0,169.0,816.0,-0.47397198711706956
3,0.95,4,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,79.0,344.0,170.0,821.0,-0.4749813849590465
1,0.96,5,4,0,1,1,57.06014002759566,average_montly_hours_vv_5,1,80.0,348.0,170.0,821.0,-0.4794117647058824
3,1.0,3,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,80.0,348.0,171.0,826.0,-0.4804093567251462
1,0.97,5,4,0,1,1,57.06014002759566,average_montly_hours_vv_5,1,81.0,352.0,171.0,826.0,-0.48473034437946705
1,0.95,4,4,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,81.0,352.0,172.0,830.0,-0.47990238300315813
1,0.95,5,4,0,1,1,57.06014002759566,average_montly_hours_vv_5,1,82.0,356.0,172.0,830.0,-0.48411798071469025
1,0.95,4,4,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,82.0,356.0,173.0,834.0,-0.4793458339207666
2,0.97,3,6,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,82.0,356.0,174.0,840.0,-0.48612279226240496
1,0.95,5,4,0,1,1,57.06014002759566,average_montly_hours_vv_5,1,83.0,360.0,174.0,840.0,-0.4902368093061904
1,0.97,4,4,1,1,1,57.06014002759566,average_montly_hours_vv_5,0,83.0,360.0,175.0,844.0,-0.48550774526678175
1,0.97,5,4,0,1,1,57.06014002759566,average_montly_hours_vv_5,1,84.0,364.0,175.0,844.0,-0.4895238095238099
3,1.0,3,6,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,84.0,364.0,176.0,850.0,-0.4962121212121211
3,0.99,4,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,84.0,364.0,177.0,855.0,-0.4971751412429377
1,0.97,5,4,0,1,1,57.06014002759566,average_montly_hours_vv_5,1,85.0,368.0,177.0,855.0,-0.5010967098703887
3,0.99,4,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,85.0,368.0,178.0,860.0,-0.5020489094514211
3,0.97,4,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,85.0,368.0,179.0,865.0,-0.5029904699309897
3,0.99,4,6,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,85.0,368.0,180.0,871.0,-0.5094771241830065
3,0.99,4,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,85.0,368.0,181.0,876.0,-0.5103672408189794
3,1.0,3,6,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,85.0,368.0,182.0,882.0,-0.5167420814479637
1,0.97,5,4,0,1,1,57.06014002759566,average_montly_hours_vv_5,1,86.0,372.0,182.0,882.0,-0.5205724508050089
3,1.0,4,5,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,86.0,372.0,183.0,887.0,-0.5214131401702886
3,0.99,4,6,0,1,1,57.06014002759566,average_montly_hours_vv_5,0,86.0,372.0,184.0,893.0,-0.5276794742163808
1,0.93,5,4,0,1,0,55.315247245818625,average_montly_hours_vv_5,1,87.0,376.0,184.0,893.0,-0.5314217891054476
1,0.93,4,4,0,1,0,55.315247245818625,average_montly_hours_vv_5,0,87.0,376.0,185.0,897.0,-0.5268095681888783
1,0.93,4,4,0,1,0,55.315247245818625,average_montly_hours_vv_5,0,87.0,376.0,186.0,901.0,-0.5222469410456059
1,0.93,4,4,1,1,0,55.315247245818625,average_montly_hours_vv_5,0,87.0,376.0,187.0,905.0,-0.5177331120535991
1,0.93,5,4,0,1,0,55.315247245818625,average_montly_hours_vv_5,1,88.0,380.0,187.0,905.0,-0.5213903743315509
1,0.93,5,4,0,1,0,55.315247245818625,average_montly_hours_vv_5,1,89.0,384.0,187.0,905.0,-0.5249654509403356
1,0.93,4,4,0,1,0,55.315247245818625,average_montly_hours_vv_5,0,89.0,384.0,188.0,909.0,-0.5204996414056895
2,0.93,3,6,0,1,0,55.315247245818625,average_montly_hours_vv_5,0,89.0,384.0,189.0,915.0,-0.5266630996968074
1,0.93,4,4,0,1,0,55.315247245818625,average_montly_hours_vv_5,0,89.0,384.0,190.0,919.0,-0.5222353636901245
1,0.93,5,4,0,1,0,55.315247245818625,average_montly_hours_vv_5,1,90.0,388.0,190.0,919.0,-0.5257309941520472
2,0.93,3,6,0,1,0,55.315247245818625,average_montly_hours_vv_5,0,90.0,388.0,191.0,925.0,-0.5318208260616641
2,0.93,3,5,0,1,0,55.315247245818625,average_montly_hours_vv_5,0,90.0,388.0,192.0,930.0,-0.5326388888888891
3,0.93,3,5,1,1,0,55.315247245818625,average_montly_hours_vv_5,0,90.0,388.0,193.0,935.0,-0.5334484743811174
2,0.93,4,5,0,1,0,55.315247245818625,average_montly_hours_vv_5,0,90.0,388.0,194.0,940.0,-0.5342497136311568
3,0.93,3,5,0,1,0,55.315247245818625,average_montly_hours_vv_5,0,90.0,388.0,195.0,945.0,-0.5350427350427349
3,0.83,4,5,1,1,0,41.78549852241185,average_montly_hours_vv_4,1,91.0,393.0,195.0,945.0,-0.5274725274725274
1,0.83,5,4,0,1,0,41.78549852241185,average_montly_hours_vv_4,0,91.0,393.0,196.0,949.0,-0.5231554160125595
1,0.83,4,4,0,1,0,41.78549852241185,average_montly_hours_vv_4,1,92.0,397.0,196.0,949.0,-0.5266193433895303
3,0.83,4,5,0,1,0,41.78549852241185,average_montly_hours_vv_4,1,93.0,402.0,196.0,949.0,-0.519256089532588
3,0.83,4,6,0,1,0,41.78549852241185,average_montly_hours_vv_4,1,94.0,408.0,196.0,949.0,-0.5014112027789848
1,0.83,3,4,0,1,0,41.78549852241185,average_montly_hours_vv_4,0,94.0,408.0,197.0,953.0,-0.4971379198617569
2,0.83,3,5,0,1,0,41.78549852241185,average_montly_hours_vv_4,0,94.0,408.0,198.0,958.0,-0.497958306468945
1,0.83,4,4,0,1,0,41.78549852241185,average_montly_hours_vv_4,1,95.0,412.0,198.0,958.0,-0.5015417331206802
2,0.83,4,5,0,1,0,41.78549852241185,average_montly_hours_vv_4,1,96.0,417.0,198.0,958.0,-0.49463383838383823
1,0.83,4,4,0,1,0,41.78549852241185,average_montly_hours_vv_4,1,97.0,421.0,198.0,958.0,-0.49817765281682824
1,0.83,5,4,0,1,0,41.78549852241185,average_montly_hours_vv_4,0,97.0,421.0,199.0,962.0,-0.4939646687043471
1,0.83,5,4,0,1,0,41.78549852241185,average_montly_hours_vv_4,0,97.0,421.0,200.0,966.0,-0.4897938144329901
2,0.83,3,3,0,1,0,41.78549852241185,average_montly_hours_vv_4,0,97.0,421.0,201.0,969.0,-0.4806893368210501
1,0.83,5,4,0,1,0,41.78549852241185,average_montly_hours_vv_4,0,97.0,421.0,202.0,973.0,-0.4766254976013071
2,0.83,5,5,0,1,0,41.78549852241185,average_montly_hours_vv_4,0,97.0,421.0,203.0,978.0,-0.47752780458077293
1,0.83,5,4,0,1,0,41.78549852241185,average_montly_hours_vv_4,0,97.0,421.0,204.0,982.0,-0.4735193046290682
1,0.83,3,4,0,1,0,41.78549852241185,average_montly_hours_vv_4,0,97.0,421.0,205.0,986.0,-0.46954991199396545
1,0.83,5,5,0,1,0,41.78549852241185,average_montly_hours_vv_4,0,97.0,421.0,206.0,991.0,-0.4704734260834753
1,0.83,4,4,0,1,0,41.78549852241185,average_montly_hours_vv_4,1,98.0,425.0,206.0,991.0,-0.47394491777293446
1,0.83,5,4,0,1,0,41.78549852241185,average_montly_hours_vv_4,0,98.0,425.0,207.0,995.0,-0.4700285911466038
3,0.83,3,5,0,1,0,41.78549852241185,average_montly_hours_vv_4,0,98.0,425.0,208.0,1000.0,-0.47095761381475665
1,0.83,5,4,0,1,0,41.78549852241185,average_montly_hours_vv_4,0,98.0,425.0,209.0,1004.0,-0.46709305731862116
2,0.83,3,5,0,1,0,41.78549852241185,average_montly_hours_vv_4,0,98.0,425.0,210.0,1009.0,-0.46802721088435373
1,0.83,4,4,0,1,0,41.78549852241185,average_montly_hours_vv_4,1,99.0,429.0,210.0,1009.0,-0.47142857142857153
1,0.83,4,4,0,1,0,41.78549852241185,average_montly_hours_vv_4,1,100.0,433.0,210.0,1009.0,-0.4747619047619045
2,0.84,4,5,0,1,1,33.42233297997147,average_montly_hours_vv_5,0,100.0,433.0,211.0,1014.0,-0.4756872037914688
2,0.84,4,5,0,1,1,33.42233297997147,average_montly_hours_vv_5,0,100.0,433.0,212.0,1019.0,-0.47660377358490535
1,0.84,5,4,0,1,1,33.42233297997147,average_montly_hours_vv_5,1,101.0,437.0,212.0,1019.0,-0.4798711003175784
1,0.84,5,5,0,1,1,33.42233297997147,average_montly_hours_vv_5,1,102.0,442.0,212.0,1019.0,-0.4732704402515724
1,0.84,4,4,0,1,1,33.42233297997147,average_montly_hours_vv_5,0,102.0,442.0,213.0,1023.0,-0.46948356807511793
2,0.84,4,6,0,1,1,33.42233297997147,average_montly_hours_vv_5,0,102.0,442.0,214.0,1029.0,-0.4750778816199377
3,0.84,4,5,0,1,1,33.42233297997147,average_montly_hours_vv_5,0,102.0,442.0,215.0,1034.0,-0.47596899224806233
2,0.84,4,5,0,1,1,33.42233297997147,average_montly_hours_vv_5,0,102.0,442.0,216.0,1039.0,-0.4768518518518521
1,0.84,5,5,0,1,1,33.42233297997147,average_montly_hours_vv_5,1,103.0,447.0,216.0,1039.0,-0.4703793599424664
1,0.84,5,4,0,1,1,33.42233297997147,average_montly_hours_vv_5,1,104.0,451.0,216.0,1039.0,-0.47364672364672344
1,0.84,5,4,0,1,1,33.42233297997147,average_montly_hours_vv_5,1,105.0,455.0,216.0,1039.0,-0.4768518518518521
2,0.84,3,5,1,1,1,33.42233297997147,average_montly_hours_vv_5,0,105.0,455.0,217.0,1044.0,-0.4777265745007684
1,0.84,4,4,0,1,1,33.42233297997147,average_montly_hours_vv_5,0,105.0,455.0,218.0,1048.0,-0.47400611620795097
1,0.84,5,4,0,1,1,33.42233297997147,average_montly_hours_vv_5,1,106.0,459.0,218.0,1048.0,-0.47715077029600117
1,0.84,4,4,0,1,1,33.42233297997147,average_montly_hours_vv_5,0,106.0,459.0,219.0,1052.0,-0.4734642887912468
1,0.84,5,5,0,1,1,33.42233297997147,average_montly_hours_vv_5,1,107.0,464.0,219.0,1052.0,-0.4672043699056889
3,0.84,3,5,0,1,1,33.42233297997147,average_montly_hours_vv_5,0,107.0,464.0,220.0,1057.0,-0.46809685641461396
2,0.84,3,5,0,1,1,33.42233297997147,average_montly_hours_vv_5,0,107.0,464.0,221.0,1062.0,-0.46898126612255275
1,0.84,4,4,0,1,1,33.42233297997147,average_montly_hours_vv_5,0,107.0,464.0,222.0,1066.0,-0.46535320367096134
1,0.8,5,4,0,1,1,28.837203738943714,average_montly_hours_vv_5,1,108.0,468.0,222.0,1066.0,-0.468468468468469
1,0.8,4,5,0,1,1,28.837203738943714,average_montly_hours_vv_5,0,108.0,468.0,223.0,1071.0,-0.46935724962630854
1,0.8,5,4,0,1,1,28.837203738943714,average_montly_hours_vv_5,1,109.0,472.0,223.0,1071.0,-0.4724153536018436
1,0.79,3,4,1,1,1,28.837203738943714,average_montly_hours_vv_5,0,109.0,472.0,224.0,1075.0,-0.4688319134993453
1,0.77,5,4,0,1,1,28.837203738943714,average_montly_hours_vv_5,1,110.0,476.0,224.0,1075.0,-0.4718344155844161
1,0.78,4,4,0,1,1,28.837203738943714,average_montly_hours_vv_5,0,110.0,476.0,225.0,1079.0,-0.4682828282828284
1,0.8,5,4,0,1,1,28.837203738943714,average_montly_hours_vv_5,1,111.0,480.0,225.0,1079.0,-0.471231231231231
2,0.78,3,2,0,1,1,28.837203738943714,average_montly_hours_vv_5,0,111.0,480.0,226.0,1081.0,-0.4588615163836405
2,0.78,3,2,0,1,1,28.837203738943714,average_montly_hours_vv_5,0,111.0,480.0,227.0,1083.0,-0.446600785807834
1,0.77,5,4,0,1,1,28.837203738943714,average_montly_hours_vv_5,1,112.0,484.0,227.0,1083.0,-0.4494965387035874
1,0.8,5,5,0,1,1,28.837203738943714,average_montly_hours_vv_5,1,113.0,489.0,227.0,1083.0,-0.4434914818135747
1,0.78,5,4,0,1,1,28.837203738943714,average_montly_hours_vv_5,1,114.0,493.0,227.0,1083.0,-0.4463637066233863
1,0.77,5,4,0,1,1,28.837203738943714,average_montly_hours_vv_5,1,115.0,497.0,227.0,1083.0,-0.4491859796973756
1,0.8,5,2,0,1,1,28.837203738943714,average_montly_hours_vv_5,1,116.0,499.0,227.0,1083.0,-0.4692009722011239
1,0.75,5,5,1,1,1,28.837203738943714,average_montly_hours_vv_5,1,117.0,504.0,227.0,1083.0,-0.4632328024398511
2,0.75,3,2,0,1,1,28.837203738943714,average_montly_hours_vv_5,0,117.0,504.0,228.0,1085.0,-0.45107962213225417
1,0.79,5,4,0,1,1,28.837203738943714,average_montly_hours_vv_5,1,118.0,508.0,228.0,1085.0,-0.4536871840618497
1,0.77,5,5,0,1,1,28.837203738943714,average_montly_hours_vv_5,1,119.0,513.0,228.0,1085.0,-0.4478475600766627
1,0.77,4,5,0,1,1,28.837203738943714,average_montly_hours_vv_5,0,119.0,513.0,229.0,1090.0,-0.4489009577630183
1,0.79,5,4,0,1,1,28.837203738943714,average_montly_hours_vv_5,1,120.0,517.0,229.0,1090.0,-0.4514919941775837
1,0.8,5,5,0,1,1,28.837203738943714,average_montly_hours_vv_5,1,121.0,522.0,229.0,1090.0,-0.44577574073405746
1,0.78,5,4,0,1,1,28.837203738943714,average_montly_hours_vv_5,1,122.0,526.0,229.0,1090.0,-0.448349917674852
1,0.8,5,5,0,1,1,28.837203738943714,average_montly_hours_vv_5,1,123.0,531.0,229.0,1090.0,-0.44275215677920965
1,0.65,5,5,0,1,1,25.71306609969625,average_montly_hours_vv_5,1,124.0,536.0,229.0,1090.0,-0.4372446823496272
2,0.57,2,3,0,1,1,25.71306609969625,average_montly_hours_vv_5,0,124.0,536.0,230.0,1093.0,-0.4295932678821881
2,0.7,3,4,0,1,1,25.71306609969625,average_montly_hours_vv_5,0,124.0,536.0,231.0,1097.0,-0.4263371037564587
2,0.72,5,6,0,1,1,25.71306609969625,average_montly_hours_vv_5,1,125.0,542.0,231.0,1097.0,-0.41291774891774846
1,0.57,3,3,0,1,1,25.71306609969625,average_montly_hours_vv_5,0,125.0,542.0,232.0,1100.0,-0.4053793103448271
2,0.71,4,5,0,1,1,25.71306609969625,average_montly_hours_vv_5,0,125.0,542.0,233.0,1105.0,-0.4064892703862659
1,0.57,2,3,0,1,1,25.71306609969625,average_montly_hours_vv_5,0,125.0,542.0,234.0,1108.0,-0.3990427350427348
3,0.68,4,2,0,1,1,25.71306609969625,average_montly_hours_vv_5,0,125.0,542.0,235.0,1110.0,-0.387404255319149
1,0.57,2,3,0,1,1,25.71306609969625,average_montly_hours_vv_5,0,125.0,542.0,236.0,1113.0,-0.38010169491525403
1,0.57,1,3,0,1,1,25.71306609969625,average_montly_hours_vv_5,0,125.0,542.0,237.0,1116.0,-0.3728607594936708
1,0.7,5,5,0,1,1,25.71306609969625,average_montly_hours_vv_5,1,126.0,547.0,237.0,1116.0,-0.36759091822383017
1,0.57,2,3,1,1,1,25.71306609969625,average_montly_hours_vv_5,0,126.0,547.0,238.0,1119.0,-0.3604108309990668
1,0.57,2,3,1,1,1,25.71306609969625,average_montly_hours_vv_5,0,126.0,547.0,239.0,1122.0,-0.3532908281862257
1,0.73,5,2,0,1,1,25.71306609969625,average_montly_hours_vv_5,1,127.0,549.0,239.0,1122.0,-0.371726023786775
1,0.68,3,3,0,1,1,25.71306609969625,average_montly_hours_vv_5,0,127.0,549.0,240.0,1125.0,-0.36466535433070835
2,0.57,2,3,0,1,1,25.71306609969625,average_montly_hours_vv_5,0,127.0,549.0,241.0,1128.0,-0.3576632796419119
2,0.6,3,4,0,1,1,25.71306609969625,average_montly_hours_vv_5,0,127.0,549.0,242.0,1132.0,-0.35485130474393145
1,0.57,1,3,0,1,1,25.71306609969625,average_montly_hours_vv_5,0,127.0,549.0,243.0,1135.0,-0.3479472473348233
1,0.57,1,3,0,1,1,25.71306609969625,average_montly_hours_vv_5,0,127.0,549.0,244.0,1138.0,-0.3410997805602163
2,0.72,5,6,0,1,1,25.71306609969625,average_montly_hours_vv_5,1,128.0,555.0,244.0,1138.0,-0.32799692622950793
1,0.65,5,5,0,1,1,25.71306609969625,average_montly_hours_vv_5,1,129.0,560.0,244.0,1138.0,-0.32284915491167876
1,0.57,2,3,0,1,1,25.71306609969625,average_montly_hours_vv_5,0,129.0,560.0,245.0,1141.0,-0.3160575858250283
1,0.57,1,3,0,1,1,25.71306609969625,average_montly_hours_vv_5,0,129.0,560.0,246.0,1144.0,-0.30932123274721146
1,0.57,3,3,0,1,1,25.71306609969625,average_montly_hours_vv_5,0,129.0,560.0,247.0,1147.0,-0.3026394250384463
2,0.71,5,2,0,1,1,25.71306609969625,average_montly_hours_vv_5,1,130.0,562.0,247.0,1147.0,-0.3206477732793527
1,0.81,4,4,0,1,1,23.1183660870414,average_montly_hours_vv_5,0,130.0,562.0,248.0,1151.0,-0.31805210918114213
3,0.81,4,5,0,1,1,23.1183660870414,average_montly_hours_vv_5,0,130.0,562.0,249.0,1156.0,-0.31949335804757517
1,0.81,5,4,0,1,1,23.1183660870414,average_montly_hours_vv_5,1,131.0,566.0,249.0,1156.0,-0.3219595941015969
1,0.81,5,4,0,1,1,23.1183660870414,average_montly_hours_vv_5,1,132.0,570.0,249.0,1156.0,-0.32438846294267965
1,0.81,5,4,0,1,1,23.1183660870414,average_montly_hours_vv_5,1,133.0,574.0,249.0,1156.0,-0.32678080744028737
1,0.81,3,5,0,1,1,23.1183660870414,average_montly_hours_vv_5,0,133.0,574.0,250.0,1161.0,-0.3282105263157895
1,0.81,4,4,1,1,1,23.1183660870414,average_montly_hours_vv_5,0,133.0,574.0,251.0,1165.0,-0.32564478926399687
1,0.81,5,4,0,1,1,23.1183660870414,average_montly_hours_vv_5,1,134.0,578.0,251.0,1165.0,-0.32800142712731173
2,0.88,3,3,0,1,0,21.570961934049855,average_montly_hours_vv_5,0,134.0,578.0,252.0,1168.0,-0.32148779909973957
1,0.88,5,4,0,1,0,21.570961934049855,average_montly_hours_vv_5,1,135.0,582.0,252.0,1168.0,-0.32380952380952444
1,0.88,5,4,0,1,0,21.570961934049855,average_montly_hours_vv_5,1,136.0,586.0,252.0,1168.0,-0.32609710550887083
3,0.88,4,5,1,1,0,21.570961934049855,average_montly_hours_vv_5,0,136.0,586.0,253.0,1173.0,-0.3275401069518722
3,0.88,4,5,1,1,0,21.570961934049855,average_montly_hours_vv_5,0,136.0,586.0,254.0,1178.0,-0.32897174617878644
3,0.88,5,5,0,1,0,21.570961934049855,average_montly_hours_vv_5,1,137.0,591.0,254.0,1178.0,-0.3239266624518651
1,0.88,5,4,0,1,0,21.570961934049855,average_montly_hours_vv_5,1,138.0,595.0,254.0,1178.0,-0.32620107269200016
3,0.82,3,6,0,1,1,17.238724926746286,average_montly_hours_vv_5,0,138.0,595.0,255.0,1184.0,-0.3315430520034104
1,0.82,4,4,0,1,1,17.238724926746286,average_montly_hours_vv_5,0,138.0,595.0,256.0,1188.0,-0.3290307971014492
2,0.82,3,5,0,1,1,17.238724926746286,average_montly_hours_vv_5,0,138.0,595.0,257.0,1193.0,-0.33042914340495155
1,0.5,1,3,1,1,0,14.559995128979196,average_montly_hours_vv_4,0,138.0,595.0,258.0,1196.0,-0.32406471183013164
1,0.5,1,6,0,1,0,14.559995128979196,average_montly_hours_vv_4,0,138.0,595.0,259.0,1202.0,-0.3293324380280902
2,0.5,1,3,0,1,0,14.559995128979196,average_montly_hours_vv_4,0,138.0,595.0,260.0,1205.0,-0.32302118171683425
2,0.5,1,3,0,1,0,14.559995128979196,average_montly_hours_vv_4,0,138.0,595.0,261.0,1208.0,-0.31675828752290514
2,0.5,1,3,0,1,0,14.559995128979196,average_montly_hours_vv_4,0,138.0,595.0,262.0,1211.0,-0.3105432016816021
2,0.5,1,3,0,1,0,14.559995128979196,average_montly_hours_vv_4,0,138.0,595.0,263.0,1214.0,-0.3043753788504988
1,0.5,1,3,0,1,0,14.559995128979196,average_montly_hours_vv_4,0,138.0,595.0,264.0,1217.0,-0.29825428194993364
1,0.5,2,3,0,1,0,14.559995128979196,average_montly_hours_vv_4,0,138.0,595.0,265.0,1220.0,-0.29217938200710947
1,0.5,1,3,0,1,0,14.559995128979196,average_montly_hours_vv_4,0,138.0,595.0,266.0,1223.0,-0.28615015800370447
1,0.5,1,3,0,1,0,14.559995128979196,average_montly_hours_vv_4,0,138.0,595.0,267.0,1226.0,-0.2801660967269175
2,0.5,2,3,0,1,0,14.559995128979196,average_montly_hours_vv_4,0,138.0,595.0,268.0,1229.0,-0.27422669262383703
1,0.5,3,3,0,1,0,14.559995128979196,average_montly_hours_vv_4,0,138.0,595.0,269.0,1232.0,-0.2683314476590697
1,0.5,2,3,0,1,0,14.559995128979196,average_montly_hours_vv_4,0,138.0,595.0,270.0,1235.0,-0.2624798711755236
1,0.5,2,3,1,1,0,14.559995128979196,average_montly_hours_vv_4,0,138.0,595.0,271.0,1238.0,-0.25667147975827564
2,0.5,4,4,0,1,0,14.559995128979196,average_montly_hours_vv_4,1,139.0,599.0,271.0,1238.0,-0.25891316467121506
2,0.5,1,3,0,1,0,14.559995128979196,average_montly_hours_vv_4,0,139.0,599.0,272.0,1241.0,-0.25314748201438864
1,0.5,1,3,1,1,0,14.559995128979196,average_montly_hours_vv_4,0,139.0,599.0,273.0,1244.0,-0.2474240387909452
1,0.5,5,3,0,1,0,14.559995128979196,average_montly_hours_vv_4,0,139.0,599.0,274.0,1247.0,-0.24174237252533715
1,0.5,2,3,0,1,0,14.559995128979196,average_montly_hours_vv_4,0,139.0,599.0,275.0,1250.0,-0.2361020274689345
1,0.5,1,3,0,1,0,14.559995128979196,average_montly_hours_vv_4,0,139.0,599.0,276.0,1253.0,-0.23050255447815715
1,0.5,1,3,0,1,0,14.559995128979196,average_montly_hours_vv_4,0,139.0,599.0,277.0,1256.0,-0.22494351089525466
1,0.5,2,3,0,1,0,14.559995128979196,average_montly_hours_vv_4,0,139.0,599.0,278.0,1259.0,-0.21942446043165464
1,0.89,5,5,0,1,1,10.335351623988362,average_montly_hours_vv_5,1,140.0,604.0,278.0,1259.0,-0.21449126413155195
1,0.89,5,4,0,1,1,10.335351623988362,average_montly_hours_vv_5,1,141.0,608.0,278.0,1259.0,-0.21672024082861352
1,0.89,5,4,0,1,1,10.335351623988362,average_montly_hours_vv_5,1,142.0,612.0,278.0,1259.0,-0.21891782348768896
2,0.89,3,5,0,1,1,10.335351623988362,average_montly_hours_vv_5,0,142.0,612.0,279.0,1264.0,-0.2206067948912116
3,0.89,3,5,0,1,1,10.335351623988362,average_montly_hours_vv_5,0,142.0,612.0,280.0,1269.0,-0.22228370221328042
1,0.89,5,4,0,1,1,10.335351623988362,average_montly_hours_vv_5,1,143.0,616.0,280.0,1269.0,-0.22445054945054999
2,0.89,3,5,0,1,1,10.335351623988362,average_montly_hours_vv_5,0,143.0,616.0,281.0,1274.0,-0.226115521489187
