stag,event,Gender,Age,Profession,Is_coached,Head_gender,Grey_wage,Transportation,Extraversion,Independence,Selfcontrol,Anxiety,Novator,Long_emp_retention,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
113.83983570000001,0,0,21.0,1,0,0,1,1,4,0,1,1,0,1,0.10616391576407493,Grey_wage_vv_1,1,96.0,37.0,70.0,13.0,0.19970238095238096
113.83983570000001,0,0,21.0,1,0,0,1,1,4,0,1,1,0,1,0.10616391576407493,Grey_wage_vv_1,1,97.0,38.0,70.0,13.0,0.2060382916053019
79.86858316,1,1,23.0,1,0,0,1,1,3,0,0,1,0,1,0.10397116960261013,Extraversion_vv_4,0,97.0,38.0,71.0,14.0,0.19456947872803834
43.92607803,1,0,32.0,1,0,1,1,1,2,0,0,0,1,0,0.10171198486325023,Extraversion_vv_4,0,97.0,38.0,72.0,14.0,0.19730813287514318
17.83983573,1,0,39.0,1,1,1,1,0,2,1,0,0,0,0,0.0926162418098604,Grey_wage_vv_1,1,98.0,38.0,72.0,14.0,0.19331065759637187
13.01026694,1,1,34.0,1,0,1,0,1,4,0,1,1,0,0,0.08864310751433377,Extraversion_vv_4,1,99.0,38.0,72.0,14.0,0.18939393939393936
7.030800821000001,1,1,35.0,1,0,0,1,1,2,0,0,1,1,0,0.08799947965738489,Extraversion_vv_4,0,99.0,38.0,73.0,14.0,0.1920575619205756
11.89322382,1,0,24.0,1,0,0,1,1,1,1,0,0,0,0,0.08522198608042564,Extraversion_vv_3,0,99.0,38.0,74.0,14.0,0.1946491946491946
12.78028747,1,0,24.0,1,0,0,1,1,1,0,0,1,0,0,0.08522198608042564,Extraversion_vv_3,0,99.0,38.0,75.0,14.0,0.19717171717171714
13.07597536,1,0,21.0,1,0,0,1,1,3,1,0,0,0,0,0.08522198608042564,Extraversion_vv_3,1,100.0,38.0,75.0,14.0,0.19333333333333333
3.351129363,1,0,24.0,1,0,0,1,1,4,1,0,0,0,0,0.08522198608042564,Extraversion_vv_3,0,100.0,38.0,76.0,14.0,0.19578947368421054
73.29774127,1,0,24.0,1,0,0,1,1,3,1,0,0,0,1,0.08522198608042564,Extraversion_vv_3,1,101.0,39.0,76.0,14.0,0.20192808754559669
73.29774127,1,0,24.0,1,0,0,1,1,1,0,0,0,0,1,0.08522198608042564,Extraversion_vv_3,0,101.0,39.0,77.0,15.0,0.19133341905619133
3.58110883,1,0,40.0,1,0,0,1,1,2,1,0,0,1,0,0.07515966457474894,Grey_wage_vv_1,1,102.0,39.0,77.0,15.0,0.18754774637127575
39.26078029,1,0,37.0,1,0,0,1,0,2,1,0,1,1,0,0.055024479723176395,Grey_wage_vv_1,1,103.0,39.0,77.0,15.0,0.1838355818938343
2.266940452,1,0,39.0,0,0,1,0,1,4,1,1,1,0,0,0.010268413297162392,Grey_wage_vv_1,0,103.0,39.0,78.0,15.0,0.1863330843913368
23.655030800000002,1,0,37.0,1,0,1,1,1,2,0,0,1,1,0,0.006170597221116956,Grey_wage_vv_1,1,104.0,39.0,78.0,15.0,0.18269230769230768
50.59548255,1,0,44.0,1,0,1,0,0,2,1,0,0,0,0,0.0031075515670977707,Extraversion_vv_4,0,104.0,39.0,79.0,15.0,0.185126582278481
11.03901437,1,0,37.0,1,0,1,1,1,4,0,1,0,1,0,-0.015408394451881838,Grey_wage_vv_1,1,105.0,39.0,79.0,15.0,0.18155515370705244
3.121149897,1,0,41.0,1,0,0,1,1,4,0,1,0,0,0,-0.029683228308535377,Extraversion_vv_2,0,105.0,39.0,80.0,15.0,0.18392857142857144
37.78234086,1,0,34.0,1,0,0,1,1,4,0,0,1,1,0,-0.05294075564394455,Extraversion_vv_4,1,106.0,39.0,80.0,15.0,0.18042452830188677
8.147843943,1,0,46.0,1,0,1,1,0,4,1,1,0,0,0,-0.08684464753213215,Extraversion_vv_4,1,107.0,39.0,80.0,15.0,0.1769859813084112
22.63655031,1,0,36.0,0,0,0,1,1,1,0,0,1,1,0,-0.0942138791010041,Extraversion_vv_4,0,107.0,39.0,81.0,15.0,0.17930079612322603
45.30595483,1,0,34.0,1,0,0,1,1,2,0,1,1,0,0,-0.10431411669298436,Extraversion_vv_4,0,107.0,39.0,82.0,15.0,0.18155915204011852
49.34702259,1,1,42.0,0,0,1,1,1,3,1,1,0,0,0,-0.10497653047260783,Extraversion_vv_4,0,107.0,39.0,83.0,15.0,0.18376308974214614
63.70431211,0,0,37.0,1,0,1,1,1,2,1,0,1,1,1,-0.10646370789984254,Grey_wage_vv_1,1,108.0,40.0,83.0,15.0,0.1896474788041053
40.87063655,1,1,35.0,0,1,1,1,0,2,1,0,1,1,0,-0.13164442843218638,Extraversion_vv_3,0,108.0,40.0,84.0,15.0,0.19179894179894177
7.589322382000001,1,1,36.0,1,0,1,1,1,4,0,1,1,1,0,-0.13164442843218638,Extraversion_vv_3,0,108.0,40.0,85.0,15.0,0.19389978213507622
41.69199179,1,0,36.0,0,0,1,0,0,1,0,0,1,1,0,-0.13164442843218638,Extraversion_vv_3,0,108.0,40.0,86.0,15.0,0.19595176571920755
12.35318275,1,1,39.0,0,0,1,1,0,2,0,1,1,1,0,-0.13164442843218638,Extraversion_vv_3,0,108.0,40.0,87.0,15.0,0.19795657726692206
17.93839836,1,0,40.0,1,1,1,1,1,4,1,1,0,1,0,-0.13164442843218638,Extraversion_vv_3,0,108.0,40.0,88.0,15.0,0.1999158249158249
22.07802875,1,1,52.0,0,0,1,1,1,4,1,0,1,1,0,-0.13164442843218638,Extraversion_vv_3,0,108.0,40.0,89.0,15.0,0.20183104452767373
81.83983573,1,1,34.0,0,0,1,1,0,4,0,1,1,1,1,-0.13164442843218638,Extraversion_vv_3,0,108.0,40.0,90.0,16.0,0.19259259259259257
80.06570842,1,0,45.0,1,0,0,1,1,4,0,1,1,0,1,-0.15058188477895326,Grey_wage_vv_1,1,109.0,41.0,90.0,16.0,0.19836901121304792
36.92813142,1,0,49.0,0,0,0,1,1,4,1,0,0,1,0,-0.16970138063026471,Grey_wage_vv_1,1,110.0,41.0,90.0,16.0,0.19494949494949496
3.58110883,1,0,40.0,1,0,0,1,1,1,0,0,1,1,0,-0.2107623723004804,Extraversion_vv_4,0,110.0,41.0,91.0,16.0,0.1969030969030969
2.036960986,1,0,48.0,1,0,0,1,1,2,0,0,1,1,0,-0.2107623723004804,Extraversion_vv_4,0,110.0,41.0,92.0,16.0,0.19881422924901188
3.58110883,1,0,40.0,1,0,0,1,1,1,0,0,1,1,0,-0.2107623723004804,Extraversion_vv_4,0,110.0,41.0,93.0,16.0,0.20068426197458455
3.121149897,1,0,41.0,1,0,0,1,1,4,1,1,0,0,0,-0.3236764936147267,Extraversion_vv_4,1,111.0,41.0,93.0,16.0,0.19732635861668119
9.790554415,1,0,41.0,1,0,0,1,1,4,1,1,0,0,0,-0.3236764936147267,Extraversion_vv_4,1,112.0,41.0,93.0,16.0,0.19402841781874036
