"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","SelfEmp_vv_1","Education_vv_2","Education_vv_3","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
43,1,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.124361407093855,0.48,0.160920748370822,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.477026797468892,511,668,609,2115,0
40,1,0,0,2,1,1,0,3,1,0,1,0.223399407609934,0.124361407093855,0.48,-0.0576958356264906,0.107115667664823,0.214645486245641,0.48,"Education_vv_3",0.47669028672334,511,668,610,2116,0
41,1,0,0,1,1,1,0,3,0,0,0,0.223399407609934,0.158687943262411,0.48,-0.0576958356264906,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.476826460447079,511,668,610,2117,0
37,1,0,0,2,1,1,0,3,1,0,1,0.118570298074387,0.124361407093855,0.48,-0.0576958356264906,0.107115667664823,0.214645486245641,0.48,"Education_vv_3",0.4764903620521,511,668,611,2118,0
51,1,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.131578947368421,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.476626501598031,511,668,611,2119,0
47,0,1,0,2,1,1,0,3,0,0,0,0.223399407609934,0.19469510527755,0.48,0.160920748370822,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.476762512710428,511,668,611,2120,0
57,0,0,0,1,1,1,0,3,1,0,0,0.15040725657164,0.118295019157088,0.48,-0.0704125177809388,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.476898395570951,511,668,611,2121,0
38,1,0,0,2,1,0,0,3,1,0,0,0.118570298074387,0.124361407093855,0.48,-0.0576958356264906,0.107115667664823,0.214645486245641,0.48,"Education_vv_3",0.477034150360918,511,668,611,2122,0
64,0,0,0,2,1,1,0,2,1,0,0,0.199421407907425,0.0641025641025641,0.48,0.0625,0.0834265343212638,0.27242575003769,0.48,"Education_vv_3",0.477169777261304,511,668,611,2123,0
58,0,0,0,2,1,1,0,3,1,0,0,0.208552138034509,0.118295019157088,0.48,0.191387559808612,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.477305276452744,511,668,611,2124,0
62,1,0,0,2,1,1,0,3,1,0,0,0.199421407907425,0.120934959349593,0.48,0.0625,0.0834265343212638,0.212739083363407,0.48,"Education_vv_3",0.477440648115534,511,668,611,2125,0
60,1,0,0,1,1,0,0,3,0,0,0,0.409223623092236,0.17781875658588,0.48,0.191387559808612,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.477575892429628,511,668,611,2126,0
42,1,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.124361407093855,0.48,-0.0576958356264906,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.477711009574645,511,668,611,2127,0
53,1,0,0,1,1,0,0,1,0,0,0,0.409223623092236,0.17781875658588,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.477845999729864,511,668,611,2128,0
41,1,0,0,2,1,1,0,4,1,0,0,0.223399407609934,0.124361407093855,0.48,-0.0576958356264906,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.477980863074227,511,668,611,2129,0
56,1,0,0,1,1,1,0,3,1,0,0,0.15040725657164,0.238566912539515,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.478115599786343,511,668,611,2130,0
59,1,0,0,3,1,0,0,3,0,0,1,0.409223623092236,0.17781875658588,0.48,0.191387559808612,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.478466915092949,512,669,611,2130,1
43,1,0,0,1,1,1,0,2,1,0,0,0.223399407609934,0.124361407093855,0.48,0.160920748370822,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.478601525351088,512,669,611,2131,0
43,1,0,0,2,1,1,0,3,0,0,1,0.223399407609934,0.19469510527755,0.48,0.160920748370822,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.478266966181218,512,669,612,2132,0
44,1,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.124361407093855,0.48,0.160920748370822,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.478401543963217,512,669,612,2133,0
46,1,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.124361407093855,0.48,0.160920748370822,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.478535995617961,512,669,612,2134,0
57,1,0,0,2,1,1,0,3,1,0,1,0.15040725657164,0.238566912539515,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.478201937247736,512,669,613,2135,0
43,1,0,0,2,1,0,0,1,0,0,1,0.409223623092236,0.19469510527755,0.48,0.160920748370822,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.477868191666247,512,669,614,2136,0
41,0,0,0,1,1,0,0,3,0,0,0,0.409223623092236,0.158687943262411,0.48,0.0130459444129326,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.478002704152686,512,669,614,2137,0
40,1,0,0,2,1,0,0,3,1,0,0,0.20448275862069,0.124361407093855,0.48,-0.0576958356264906,0.107115667664823,0.214645486245641,0.48,"Education_vv_3",0.478137090808923,512,669,614,2138,0
52,1,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.131578947368421,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.478271351811437,512,669,614,2139,0
51,1,0,0,2,1,0,0,3,1,0,0,0.20448275862069,0.131578947368421,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.478405487336379,512,669,614,2140,0
58,1,0,0,2,1,1,0,3,1,0,0,0.208552138034509,0.238566912539515,0.48,0.191387559808612,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.478539497559569,512,669,614,2141,0
50,1,0,0,3,1,1,0,3,1,0,1,0.223399407609934,0.131578947368421,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.478889764163768,513,670,614,2141,1
38,0,0,0,2,1,1,0,2,1,0,0,0.118570298074387,0.124361407093855,0.48,0.0130459444129326,0.107115667664823,0.469057665260197,0.48,"Education_vv_3",0.479023649260699,513,670,614,2142,0
46,0,0,0,2,1,1,0,2,1,0,0,0.223399407609934,0.124361407093855,0.48,0.160920748370822,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.479157409406537,513,670,614,2143,0
45,1,0,0,1,1,1,0,3,1,0,0,0.223399407609934,0.124361407093855,0.48,0.160920748370822,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.479291044776119,513,670,614,2144,0
70,1,0,0,1,1,1,0,3,1,0,0,0.218507214206437,0.23109243697479,0.48,-0.130021141649049,0.125187406296852,0.212739083363407,0.48,"Education_vv_3",0.479424555543959,513,670,614,2145,0
58,1,0,0,2,1,1,0,3,0,0,0,0.208552138034509,0.17781875658588,0.48,0.191387559808612,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.479557941884241,513,670,614,2146,0
54,1,0,0,2,1,1,0,3,1,0,1,0.279593683998793,0.199807414540202,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.479225437785456,513,670,615,2147,0
53,0,1,0,3,1,0,0,4,0,0,0,0.409223623092236,0.17781875658588,0.48,-0.0704125177809388,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.478084347410208,513,671,615,2147,1
49,1,0,0,1,1,1,0,3,1,0,0,0.223399407609934,0.131578947368421,0.48,0.160920748370822,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.478217702253786,513,671,615,2148,0
72,1,0,0,2,1,1,0,4,0,0,1,0.218507214206437,0.17781875658588,0.48,-0.130021141649049,-0.0220771144278607,0.212739083363407,0.48,"Education_vv_3",0.477885600275732,513,671,616,2149,0
44,1,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.124361407093855,0.48,0.160920748370822,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.478018923508821,513,671,616,2150,0
51,1,0,0,1,1,1,0,3,1,0,1,0.223399407609934,0.131578947368421,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.477687222731464,513,671,617,2151,0
77,1,0,0,1,1,0,0,1,1,0,0,0.20448275862069,0.23109243697479,0.48,-0.130021141649049,-0.0220771144278607,0.212739083363407,0.48,"Education_vv_3",0.477820514241076,513,671,617,2152,0
39,1,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.124361407093855,0.48,-0.0576958356264906,0.107115667664823,0.214645486245641,0.48,"Education_vv_3",0.477953681931357,513,671,617,2153,0
39,1,0,0,2,1,0,0,4,1,0,0,0.20448275862069,0.124361407093855,0.48,-0.0576958356264906,0.107115667664823,0.214645486245641,0.48,"Education_vv_3",0.478086725974757,513,671,617,2154,0
48,0,0,0,1,1,0,0,3,1,0,0,0.20448275862069,0.124361407093855,0.48,0.160920748370822,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.478219646543407,513,671,617,2155,0
60,1,0,0,1,1,1,0,3,1,0,0,0.208552138034509,0.120934959349593,0.48,0.191387559808612,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.478352443809118,513,671,617,2156,0
51,1,0,0,2,1,1,0,2,1,0,0,0.223399407609934,0.131578947368421,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.478485117943382,513,671,617,2157,0
52,0,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.118295019157088,0.48,-0.0704125177809388,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.478617669117373,513,671,617,2158,0
44,1,0,0,2,1,0,0,4,0,0,0,0.409223623092236,0.19469510527755,0.48,0.160920748370822,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.478750097501948,513,671,617,2159,0
39,0,1,0,2,1,1,0,4,1,0,0,0.223399407609934,0.124361407093855,0.48,0.0130459444129326,0.107115667664823,0.469057665260197,0.48,"Education_vv_3",0.478882403267649,513,671,617,2160,0
64,0,0,0,3,1,0,0,1,1,0,0,0.20448275862069,0.0641025641025641,0.48,0.0625,0.0834265343212638,0.27242575003769,0.48,"Education_vv_3",0.477744708994709,513,672,617,2160,1
41,0,1,0,1,1,1,0,4,0,0,1,0.223399407609934,0.158687943262411,0.48,0.0130459444129326,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.477414143584319,513,672,618,2161,0
37,0,1,0,2,1,1,0,1,1,0,1,0.118570298074387,0.124361407093855,0.48,0.0130459444129326,0.107115667664823,0.469057665260197,0.48,"Education_vv_3",0.477083883969869,513,672,619,2162,0
40,1,0,0,2,1,1,0,3,1,0,1,0.223399407609934,0.124361407093855,0.48,-0.0576958356264906,0.107115667664823,0.214645486245641,0.48,"Education_vv_3",0.476753929727231,513,672,620,2163,0
46,1,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.124361407093855,0.48,0.160920748370822,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.476886387641933,513,672,620,2164,0
58,1,0,0,2,1,0,0,4,0,0,0,0.409223623092236,0.17781875658588,0.48,0.191387559808612,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.477018723193665,513,672,620,2165,0
48,0,0,0,2,1,1,0,2,1,0,0,0.223399407609934,0.124361407093855,0.48,0.160920748370822,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.477150936551906,513,672,620,2166,0
37,1,0,0,2,1,1,0,3,1,0,0,0.118570298074387,0.124361407093855,0.48,-0.0576958356264906,0.107115667664823,0.214645486245641,0.48,"Education_vv_3",0.47728302788582,513,672,620,2167,0
43,0,1,0,2,1,1,0,3,1,0,1,0.223399407609934,0.124361407093855,0.48,0.160920748370822,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.476953742751713,513,672,621,2168,0
39,1,0,0,2,1,0,0,3,1,0,1,0.20448275862069,0.124361407093855,0.48,-0.0576958356264906,0.107115667664823,0.214645486245641,0.48,"Education_vv_3",0.476624761246131,513,672,622,2169,0
40,1,0,0,2,1,1,0,3,1,0,1,0.223399407609934,0.124361407093855,0.48,-0.0576958356264906,0.107115667664823,0.214645486245641,0.48,"Education_vv_3",0.476296082949309,513,672,623,2170,0
42,0,1,0,1,1,0,0,4,1,0,0,0.20448275862069,0.124361407093855,0.48,0.0130459444129326,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.476428324669343,513,672,623,2171,0
63,0,0,0,3,1,0,0,3,1,0,0,0.20448275862069,-0.0944822373393802,0.48,0.0625,0.0834265343212638,0.27242575003769,0.48,"Education_vv_3",0.475294011360066,513,673,623,2171,1
59,0,1,0,1,1,1,0,3,1,0,1,0.208552138034509,-0.0944822373393802,0.48,0.191387559808612,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.474965726154023,513,673,624,2172,0
41,1,0,0,3,1,1,0,3,0,0,1,0.223399407609934,0.158687943262411,0.48,-0.0576958356264906,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.475318458284834,514,674,624,2172,1
60,1,0,0,1,1,1,0,3,1,0,0,0.208552138034509,0.120934959349593,0.48,0.191387559808612,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.475450668509261,514,674,624,2173,0
65,1,0,0,2,1,1,0,3,1,0,1,0.345454545454545,0.23109243697479,0.48,0.0625,0.0834265343212638,0.212739083363407,0.48,"Education_vv_3",0.47512277550441,514,674,625,2174,0
48,1,0,0,2,1,0,0,3,1,0,0,0.20448275862069,0.124361407093855,0.48,0.160920748370822,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.475254954125311,514,674,625,2175,0
47,1,0,0,2,1,1,0,4,1,0,1,0.223399407609934,0.124361407093855,0.48,0.160920748370822,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.47492745243498,514,674,626,2176,0
38,1,0,0,2,1,1,0,3,1,0,0,0.118570298074387,0.124361407093855,0.48,-0.0576958356264906,0.107115667664823,0.214645486245641,0.48,"Education_vv_3",0.475059599345191,514,674,626,2177,0
56,1,0,0,3,1,1,0,4,1,0,1,0.15040725657164,0.238566912539515,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.475411286343762,515,675,626,2177,1
56,1,0,0,2,1,1,0,1,1,0,1,0.15040725657164,0.238566912539515,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.475084175084175,515,675,627,2178,0
37,0,1,0,2,1,1,0,2,1,0,0,0.118570298074387,0.124361407093855,0.48,0.0130459444129326,0.107115667664823,0.469057665260197,0.48,"Education_vv_3",0.475216290177281,515,675,627,2179,0
50,1,0,0,1,1,1,0,3,0,0,0,0.223399407609934,0.19469510527755,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.47534828406388,515,675,627,2180,0
55,1,0,0,3,1,1,0,3,1,0,0,0.279593683998793,0.199807414540202,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.474219640627545,515,676,627,2180,1
51,1,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.131578947368421,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.474351513474358,515,676,627,2181,0
52,1,0,0,2,1,1,0,2,1,0,0,0.223399407609934,0.131578947368421,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.4744832654478,515,676,627,2182,0
50,1,0,0,2,1,1,0,3,1,0,1,0.223399407609934,0.131578947368421,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.474156811510136,515,676,628,2183,0
61,1,0,0,2,1,1,0,1,1,0,0,0.199421407907425,0.120934959349593,0.48,0.191387559808612,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.47428853198084,515,676,628,2184,0
41,1,0,0,3,1,1,0,3,1,0,1,0.223399407609934,0.124361407093855,0.48,-0.0576958356264906,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.474640327668393,516,677,628,2184,1
44,1,0,0,1,1,1,0,3,0,0,0,0.223399407609934,0.19469510527755,0.48,0.160920748370822,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.47477192757116,516,677,628,2185,0
44,1,0,0,2,1,1,0,2,1,0,0,0.223399407609934,0.124361407093855,0.48,0.160920748370822,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.474903407071454,516,677,628,2186,0
39,0,0,0,2,1,1,0,4,1,0,0,0.223399407609934,0.124361407093855,0.48,0.0130459444129326,0.107115667664823,0.469057665260197,0.48,"Education_vv_3",0.475034766334436,516,677,628,2187,0
50,1,0,0,2,1,1,0,4,1,0,1,0.223399407609934,0.131578947368421,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.474708967133741,516,677,629,2188,0
40,1,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.124361407093855,0.48,-0.0576958356264906,0.107115667664823,0.214645486245641,0.48,"Education_vv_3",0.474840295205044,516,677,629,2189,0
59,1,0,0,3,1,1,0,1,1,0,1,0.208552138034509,0.238566912539515,0.48,0.191387559808612,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.475191053147206,517,678,629,2189,1
40,0,0,0,1,1,1,0,1,1,0,0,0.223399407609934,0.124361407093855,0.48,0.0130459444129326,0.107115667664823,0.469057665260197,0.48,"Education_vv_3",0.475322261284196,517,678,629,2190,0
55,1,0,0,2,1,1,0,1,1,0,0,0.279593683998793,0.199807414540202,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.475453349651093,517,678,629,2191,0
56,1,0,0,1,1,0,0,3,1,0,0,0.20448275862069,0.238566912539515,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.475584318411817,517,678,629,2192,0
41,0,0,0,3,1,0,0,1,0,0,0,0.409223623092236,0.158687943262411,0.48,0.0130459444129326,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.474461289143545,517,679,629,2192,1
37,1,0,0,2,1,1,0,3,1,0,0,0.118570298074387,0.124361407093855,0.48,-0.0576958356264906,0.107115667664823,0.214645486245641,0.48,"Education_vv_3",0.474592138461714,517,679,629,2193,0
50,0,1,0,2,1,1,0,3,1,0,1,0.223399407609934,0.118295019157088,0.48,-0.0704125177809388,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.474267079986521,517,679,630,2194,0
46,1,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.124361407093855,0.48,0.160920748370822,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.474397898557775,517,679,630,2195,0
57,1,0,0,2,1,1,0,3,1,0,0,0.15040725657164,0.238566912539515,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.474528597986431,517,679,630,2196,0
40,1,0,0,3,1,1,0,1,1,0,1,0.223399407609934,0.124361407093855,0.48,-0.0576958356264906,0.107115667664823,0.214645486245641,0.48,"Education_vv_3",0.474879459980714,518,680,630,2196,1
45,0,1,0,3,1,0,0,3,0,0,0,0.409223623092236,0.19469510527755,0.48,0.160920748370822,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.473760862762091,518,681,630,2196,1
57,1,0,0,2,1,0,0,4,1,0,0,0.20448275862069,0.238566912539515,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.47389144321084,518,681,630,2197,0
55,1,0,0,2,1,1,0,3,1,0,0,0.279593683998793,0.199807414540202,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.474021904842074,518,681,630,2198,0
66,0,0,0,3,1,1,0,1,1,0,0,0.345454545454545,0.0641025641025641,0.48,0.0625,0.124403625954198,0.27242575003769,0.48,"Education_vv_3",0.4729065879672,518,682,630,2198,1
66,0,0,0,1,1,1,0,3,1,0,0,0.345454545454545,0.0641025641025641,0.48,0.0625,0.124403625954198,0.27242575003769,0.48,"Education_vv_3",0.473036930943017,518,682,630,2199,0
57,0,0,0,2,1,1,0,1,1,0,0,0.15040725657164,0.118295019157088,0.48,-0.0704125177809388,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.47316715542522,518,682,630,2200,0
53,1,0,0,2,1,1,0,3,0,0,0,0.223399407609934,0.17781875658588,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.473297261575317,518,682,630,2201,0
48,0,1,0,2,1,1,0,4,1,0,0,0.223399407609934,0.124361407093855,0.48,0.160920748370822,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.473427249554524,518,682,630,2202,0
48,1,0,0,2,1,1,0,3,0,0,0,0.223399407609934,0.19469510527755,0.48,0.160920748370822,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.473557119523763,518,682,630,2203,0
72,1,0,0,1,1,1,0,1,0,0,0,0.218507214206437,0.17781875658588,0.48,-0.130021141649049,-0.0220771144278607,0.212739083363407,0.48,"Education_vv_3",0.473686871643666,518,682,630,2204,0
47,0,0,0,2,1,1,0,1,1,0,0,0.223399407609934,0.124361407093855,0.48,0.160920748370822,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.473816506074571,518,682,630,2205,0
54,1,0,0,2,1,1,0,3,1,0,0,0.279593683998793,0.199807414540202,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.473946022976526,518,682,630,2206,0
58,0,1,0,2,1,1,0,2,1,0,1,0.208552138034509,0.118295019157088,0.48,0.191387559808612,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.47362231874853,518,682,631,2207,0
45,0,1,0,2,1,1,0,4,1,0,0,0.223399407609934,0.124361407093855,0.48,0.160920748370822,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.47375180628161,518,682,631,2208,0
38,0,0,0,2,1,1,0,3,1,0,0,0.118570298074387,0.124361407093855,0.48,0.0130459444129326,0.107115667664823,0.469057665260197,0.48,"Education_vv_3",0.473881176578354,518,682,631,2209,0
47,0,1,0,2,1,1,0,3,1,0,1,0.223399407609934,0.124361407093855,0.48,0.160920748370822,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.473557941110123,518,682,632,2210,0
41,1,0,0,2,1,1,0,2,1,0,1,0.223399407609934,0.124361407093855,0.48,-0.0576958356264906,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.473234998030376,518,682,633,2211,0
62,1,0,0,2,1,1,0,3,1,0,0,0.199421407907425,0.120934959349593,0.48,0.0625,0.0834265343212638,0.212739083363407,0.48,"Education_vv_3",0.473364426508567,518,682,633,2212,0
60,0,1,0,2,1,1,0,1,1,0,0,0.208552138034509,-0.0944822373393802,0.48,0.191387559808612,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.473493738015698,518,682,633,2213,0
43,0,1,0,2,1,1,0,4,1,0,0,0.223399407609934,0.124361407093855,0.48,0.160920748370822,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.473622932710266,518,682,633,2214,0
38,1,0,0,2,1,1,0,4,1,0,1,0.118570298074387,0.124361407093855,0.48,-0.0576958356264906,0.107115667664823,0.214645486245641,0.48,"Education_vv_3",0.473300543481859,518,682,634,2215,0
52,0,1,0,1,1,0,0,3,1,0,1,0.20448275862069,0.118295019157088,0.48,-0.0704125177809388,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.472978445218459,518,682,635,2216,0
51,1,0,0,2,1,1,0,4,1,0,1,0.223399407609934,0.131578947368421,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.472656637526339,518,682,636,2217,0
47,1,0,0,2,1,0,0,2,0,0,0,0.409223623092236,0.19469510527755,0.48,0.160920748370822,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.472785976640074,518,682,636,2218,0
52,1,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.131578947368421,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.472915199179573,518,682,636,2219,0
51,0,1,0,3,1,1,0,2,1,0,1,0.223399407609934,0.118295019157088,0.48,-0.0704125177809388,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.473267277083249,519,683,636,2219,1
42,0,0,0,2,1,1,0,2,0,0,0,0.223399407609934,0.158687943262411,0.48,0.0130459444129326,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.473396383206046,519,683,636,2220,0
41,1,0,0,2,1,1,0,2,1,0,1,0.223399407609934,0.124361407093855,0.48,-0.0576958356264906,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.47307512543319,519,683,637,2221,0
58,0,0,0,2,1,1,0,2,1,0,0,0.208552138034509,0.118295019157088,0.48,0.191387559808612,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.473204201825746,519,683,637,2222,0
45,0,1,0,3,1,0,0,3,0,0,1,0.409223623092236,0.19469510527755,0.48,0.160920748370822,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.473555250261868,520,684,637,2222,1
64,1,0,0,2,1,1,0,3,0,0,0,0.199421407907425,0.17781875658588,0.48,0.0625,0.0834265343212638,0.212739083363407,0.48,"Education_vv_3",0.473684210526316,520,684,637,2223,0
41,1,0,0,1,1,1,0,3,1,0,0,0.223399407609934,0.124361407093855,0.48,-0.0576958356264906,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.473813054819302,520,684,637,2224,0
38,1,0,0,2,1,1,0,4,1,0,1,0.118570298074387,0.124361407093855,0.48,-0.0576958356264906,0.107115667664823,0.214645486245641,0.48,"Education_vv_3",0.473492345094947,520,684,638,2225,0
62,0,0,0,2,1,1,0,3,1,0,0,0.199421407907425,-0.0944822373393802,0.48,0.0625,0.0834265343212638,0.27242575003769,0.48,"Education_vv_3",0.473621159817783,520,684,638,2226,0
63,1,0,0,2,1,0,0,3,1,0,1,0.20448275862069,0.120934959349593,0.48,0.0625,0.0834265343212638,0.212739083363407,0.48,"Education_vv_3",0.473300824280429,520,684,639,2227,0
47,1,0,0,2,1,1,0,3,1,0,0,0.223399407609934,0.124361407093855,0.48,0.160920748370822,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.473429609331527,520,684,639,2228,0
60,0,1,0,2,1,1,0,3,1,0,1,0.208552138034509,-0.0944822373393802,0.48,0.191387559808612,0.0129214865862664,0.469057665260197,0.48,"Education_vv_3",0.473109647155124,520,684,640,2229,0
48,1,0,0,1,1,0,0,1,1,0,0,0.20448275862069,0.124361407093855,0.48,0.160920748370822,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.473238402433588,520,684,640,2230,0
50,1,0,0,2,1,0,0,3,1,0,0,0.20448275862069,0.131578947368421,0.48,-0.0704125177809388,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.473367042288225,520,684,640,2231,0
40,1,0,0,2,1,1,0,1,1,0,0,0.223399407609934,0.124361407093855,0.48,-0.0576958356264906,0.107115667664823,0.214645486245641,0.48,"Education_vv_3",0.473495566874175,520,684,640,2232,0
43,1,0,0,2,1,1,0,2,1,0,1,0.223399407609934,0.124361407093855,0.48,0.160920748370822,0.0129214865862664,0.214645486245641,0.48,"Education_vv_3",0.473176148312264,520,684,641,2233,0
