"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","Education_vv_2","Education_vv_3","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
23,0,0,1,1,0,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.476443876827019,199,261,278,972,0
31,0,0,1,2,0,1,0,3,1,0,0,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.476737821565408,199,261,278,973,0
40,0,0,1,3,0,1,0,3,1,0,1,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.477644492911669,200,262,278,973,1
42,0,0,1,3,0,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.478544269418794,201,263,278,973,1
24,0,0,1,3,0,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.479437229437229,202,264,278,973,1
38,0,0,1,2,0,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.479730570592994,202,264,278,974,0
25,0,0,1,3,0,0,1,3,1,0,0,0.0461432506887052,0.602392957275213,0.602392957275213,"Education_vv_3",0.476843206384875,202,265,278,974,1
29,0,0,1,2,1,1,1,4,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.477135945815191,202,265,278,975,0
39,0,0,1,2,1,1,1,4,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.477428085369626,202,265,278,976,0
26,0,0,1,3,0,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.474562430666831,202,266,278,976,1
44,0,0,1,2,0,1,0,3,1,0,0,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.474853972187377,202,266,278,977,0
44,0,0,1,2,0,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.47412242262097,202,266,279,978,0
33,0,0,1,2,1,1,1,4,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.473392367537844,202,266,280,979,0
44,0,0,1,2,0,1,1,4,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.472663802363051,202,266,281,980,0
45,0,0,1,2,0,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.472956090532141,202,266,281,981,0
22,0,0,1,3,0,1,1,1,1,0,1,-0.0311486601809182,0.602392957275213,0.602392957275213,"Education_vv_3",0.473857219759704,203,267,281,981,1
45,0,0,1,2,0,0,1,3,0,0,0,0.123135198135198,0.602392957275213,0.602392957275213,"Education_vv_3",0.474148912637208,203,267,281,982,0
34,0,0,1,2,0,0,1,3,1,0,0,0.0461432506887052,0.602392957275213,0.602392957275213,"Education_vv_3",0.474440012039884,203,267,281,983,0
29,0,0,1,2,1,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.474730519777108,203,267,281,984,0
24,0,0,1,3,0,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.475624924159689,204,268,281,984,1
32,0,0,1,3,0,1,0,3,1,0,1,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.47651267869556,205,269,281,984,1
33,0,0,1,2,1,1,1,4,0,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.476802596569358,205,269,281,985,0
41,0,0,1,3,0,1,1,2,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.477683775145704,206,270,281,985,1
43,0,0,1,2,1,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.477973104950793,206,270,281,986,0
34,0,0,1,3,1,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.478847780364213,207,271,281,986,1
38,0,0,1,3,1,0,1,3,1,0,1,0.0461432506887052,0.602392957275213,0.602392957275213,"Education_vv_3",0.479716024340771,208,272,281,986,1
39,0,0,1,3,0,0,1,3,1,0,1,0.123135198135198,0.602392957275213,0.602392957275213,"Education_vv_3",0.480577907555595,209,273,281,986,1
41,0,0,1,2,0,0,1,3,1,0,0,0.123135198135198,0.602392957275213,0.602392957275213,"Education_vv_3",0.480866651079417,209,273,281,987,0
44,0,0,1,2,0,1,0,3,1,0,1,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.480142664353191,209,273,282,988,0
38,0,0,1,3,1,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.480998256449659,210,274,282,988,1
40,0,0,1,2,0,0,0,3,1,0,0,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.48128685614755,210,274,282,989,0
26,0,0,1,3,0,1,0,3,1,0,1,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.482136225756044,211,275,282,989,1
28,0,0,1,2,0,0,0,3,1,0,0,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.482424242424242,211,275,282,990,0
32,0,0,1,3,0,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.483267457180501,212,276,282,990,1
45,0,0,1,2,0,0,0,3,1,0,0,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.48355489258398,212,276,282,991,0
40,0,0,1,3,0,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.484392019147053,213,277,282,991,1
40,0,0,1,2,1,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.483670810527542,213,277,283,992,0
44,0,0,1,3,1,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.484501914597354,214,278,283,992,1
24,0,0,1,2,0,0,0,3,1,0,0,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.484789207908598,214,278,283,993,0
38,0,0,1,2,0,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.484069886947585,214,278,284,994,0
36,0,0,1,2,1,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.484357036983479,214,278,284,995,0
24,0,0,1,2,0,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.484643610412875,214,278,284,996,0
45,0,0,1,2,0,0,0,3,1,0,0,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.484929608970797,214,278,284,997,0
29,0,0,1,3,0,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.482170525914662,214,279,284,997,1
41,0,0,1,2,0,0,0,3,1,0,1,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.481453947321166,214,279,285,998,0
33,0,0,1,2,1,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.481739804320449,214,279,285,999,0
27,0,0,1,3,0,1,0,3,1,0,0,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.479000429000429,214,280,285,999,1
38,0,0,1,2,1,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.478285714285714,214,280,286,1000,0
28,0,0,1,3,0,1,0,3,1,0,1,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.479124555160142,215,281,286,1000,1
40,0,0,1,2,0,0,1,3,1,0,1,0.123135198135198,0.602392957275213,0.602392957275213,"Education_vv_3",0.478411268446856,215,281,287,1001,0
27,0,0,1,1,1,1,1,4,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.477699405459544,215,281,288,1002,0
43,0,0,1,2,0,0,0,3,1,0,0,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.477985970912884,215,281,288,1003,0
44,0,0,1,1,1,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.478271965518708,215,281,288,1004,0
36,0,0,1,2,0,0,0,3,1,0,1,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.477562366105416,215,281,289,1005,0
33,0,0,1,2,1,1,1,4,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.477848213211832,215,281,289,1006,0
26,0,0,1,3,0,0,0,3,1,0,1,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.4786811048602,216,282,289,1006,1
28,0,0,1,2,0,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.477973335587061,216,282,290,1007,0
44,0,0,1,2,1,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.477266970618034,216,282,291,1008,0
30,0,0,1,3,0,0,0,3,1,0,1,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.478093976106344,217,283,291,1008,1
45,0,0,1,3,0,1,0,3,1,0,1,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.478915157612341,218,284,291,1008,1
33,0,0,1,2,0,1,0,3,1,0,0,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.479201273049596,218,284,291,1009,0
37,0,0,1,2,0,0,0,3,1,0,0,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.479486821921629,218,284,291,1010,0
45,0,0,1,2,1,0,1,2,1,0,0,0.123135198135198,0.602392957275213,0.602392957275213,"Education_vv_3",0.479771805909642,218,284,291,1011,0
41,0,0,1,2,1,1,0,3,1,0,0,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.480056226688192,218,284,291,1012,0
43,0,0,1,2,0,1,0,3,1,0,1,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.479352919094031,218,284,292,1013,0
43,0,0,1,2,0,1,0,3,1,0,0,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.479637191988221,218,284,292,1014,0
32,0,0,1,2,0,0,0,3,1,0,0,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.479920904738777,218,284,292,1015,0
20,0,0,1,2,0,1,1,2,1,0,0,-0.0311486601809182,0.602392957275213,0.602392957275213,"Education_vv_3",0.480204058999667,218,284,292,1016,0
31,0,0,1,2,0,1,1,4,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.480486656418353,218,284,292,1017,0
32,0,0,1,3,0,1,0,3,1,0,1,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.481302075247115,219,285,292,1017,1
36,0,0,1,2,0,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.481584117464585,219,285,292,1018,0
25,0,0,1,2,1,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.481865606115387,219,285,292,1019,0
36,0,0,1,3,0,1,0,4,1,0,1,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.482675322714577,220,286,292,1019,1
34,0,0,1,2,0,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.482956259426848,220,286,292,1020,0
28,0,0,1,2,0,1,0,3,1,0,1,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.482257213892865,220,286,293,1021,0
23,0,0,1,2,0,1,0,3,1,0,0,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.48253800993527,220,286,293,1022,0
35,0,0,1,2,1,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.481840739905256,220,286,294,1023,0
26,0,0,1,3,0,0,0,3,1,0,1,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.482644813880062,221,287,294,1023,1
26,0,0,1,3,0,1,0,3,1,0,1,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.48344330400782,222,288,294,1023,1
34,0,0,1,2,0,1,0,1,1,0,0,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.483723958333333,222,288,294,1024,0
26,0,0,1,2,0,0,1,3,1,0,0,0.0461432506887052,0.602392957275213,0.602392957275213,"Education_vv_3",0.48400406504065,222,288,294,1025,0
31,0,0,1,3,0,1,0,4,1,0,1,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.484797029285172,223,289,294,1025,1
20,0,0,1,2,0,1,1,3,1,0,0,-0.0311486601809182,0.602392957275213,0.602392957275213,"Education_vv_3",0.485076589975516,223,289,294,1026,0
21,0,0,1,2,0,1,1,1,1,0,0,-0.0311486601809182,0.602392957275213,0.602392957275213,"Education_vv_3",0.485355606243872,223,289,294,1027,0
42,0,0,1,2,0,1,0,3,1,0,0,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.485634079679022,223,289,294,1028,0
23,0,0,1,2,0,1,0,3,1,0,1,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.484940194565221,223,289,295,1029,0
30,0,0,1,2,0,0,1,3,1,0,0,0.0461432506887052,0.602392957275213,0.602392957275213,"Education_vv_3",0.485218530587563,223,289,295,1030,0
36,0,0,1,3,0,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.486006026113157,224,290,295,1030,1
35,0,0,1,3,1,1,1,4,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.486788109298369,225,291,295,1030,1
41,0,0,1,3,0,1,0,3,1,0,1,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.487564835749435,226,292,295,1030,1
21,0,0,1,2,0,1,1,1,1,0,1,-0.0311486601809182,0.602392957275213,0.602392957275213,"Education_vv_3",0.486872699732937,226,292,296,1031,0
38,0,0,1,2,1,0,0,3,1,0,0,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.487150897313369,226,292,296,1032,0
24,0,0,1,2,0,1,0,3,1,0,0,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.487428556273124,226,292,296,1033,0
28,0,0,1,2,1,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.486738560186534,226,292,297,1034,0
36,0,0,1,2,0,1,0,3,1,0,1,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.486049897425716,226,292,298,1035,0
43,0,0,1,2,0,1,0,2,1,0,0,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.486327815094938,226,292,298,1036,0
35,0,0,1,3,1,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.487099239658967,227,293,298,1036,1
34,0,0,1,3,0,1,0,4,1,0,1,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.487865416436845,228,294,298,1036,1
18,0,0,1,1,0,1,1,1,1,0,0,-0.0311486601809182,0.602392957275213,0.602392957275213,"Education_vv_3",0.488142798102848,228,294,298,1037,0
40,0,0,1,2,0,0,0,3,1,0,0,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.488419645314773,228,294,298,1038,0
34,0,0,1,2,1,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.4886959596158,228,294,298,1039,0
43,0,0,1,2,1,1,0,3,1,0,0,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.488971742543171,228,294,298,1040,0
23,0,0,1,2,0,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.489246995628222,228,294,298,1041,0
25,0,0,1,3,0,1,0,3,1,0,1,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.490007977987268,229,295,298,1041,1
34,0,0,1,3,1,0,1,3,1,0,0,0.0461432506887052,0.602392957275213,0.602392957275213,"Education_vv_3",0.487385440195238,229,296,298,1041,1
44,0,0,1,3,0,1,0,3,1,0,1,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.488147565957364,230,297,298,1041,1
30,0,0,1,2,1,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.487462597827281,230,297,299,1042,0
36,0,0,1,2,0,0,0,2,1,0,0,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.487737715925635,230,297,299,1043,0
45,0,0,1,2,1,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.488012306977824,230,297,299,1044,0
34,0,0,1,2,0,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.488286372496899,230,297,299,1045,0
43,0,0,1,3,1,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.489043383321024,231,298,299,1045,1
44,0,0,1,1,0,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.489316924814249,231,298,299,1046,0
29,0,0,1,2,0,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.489589943783132,231,298,299,1047,0
44,0,0,1,3,0,1,0,4,1,0,1,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.490341890989705,232,299,299,1047,1
33,0,0,1,1,1,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.490614388930021,232,299,299,1048,0
43,0,0,1,2,0,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.490886367331843,232,299,299,1049,0
31,0,0,1,2,1,1,0,3,1,0,0,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.491157827679567,232,299,299,1050,0
33,0,0,1,2,0,1,0,4,1,0,0,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.491428771451938,232,299,299,1051,0
27,0,0,1,3,0,1,0,3,1,0,1,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.492175705677133,233,300,299,1051,1
41,0,0,1,2,0,1,0,2,1,0,1,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.49149556400507,233,300,300,1052,0
33,0,0,1,2,1,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.491766381766382,233,300,300,1053,0
24,0,0,1,3,0,0,1,2,0,0,1,0.0461432506887052,0.602392957275213,0.602392957275213,"Education_vv_3",0.492508352973469,234,301,300,1053,1
37,0,0,1,2,0,1,0,3,1,0,0,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.492778656849086,234,301,300,1054,0
30,0,0,1,3,0,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.49351571433957,235,302,300,1054,1
24,0,0,1,3,0,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.490947576731108,235,303,300,1054,1
32,0,0,1,2,1,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.491217368182316,235,303,300,1055,0
44,0,0,1,2,0,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.491486648664866,235,303,300,1056,0
26,0,0,1,2,0,0,0,3,1,0,0,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.491755419629002,235,303,300,1057,0
32,0,0,1,3,0,1,1,4,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.49249365134691,236,304,300,1057,1
36,0,0,1,2,0,0,0,4,1,0,0,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.492761914237389,236,304,300,1058,0
38,0,0,1,2,1,1,1,2,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.493029670493514,236,304,300,1059,0
45,0,0,1,2,0,1,1,3,0,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.493296921549156,236,304,300,1060,0
36,0,0,1,3,0,0,0,3,1,0,1,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.494030312403341,237,305,300,1060,1
22,0,0,1,2,0,1,1,3,1,0,0,-0.0311486601809182,0.602392957275213,0.602392957275213,"Education_vv_3",0.494297059686964,237,305,300,1061,0
43,0,0,1,2,0,1,0,1,1,0,1,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.493621685035967,237,305,301,1062,0
23,0,0,1,2,0,1,0,3,1,0,1,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.492947581080456,237,305,302,1063,0
34,0,0,1,2,0,0,1,3,1,0,0,0.0461432506887052,0.602392957275213,0.602392957275213,"Education_vv_3",0.493214593861703,237,305,302,1064,0
30,0,0,1,3,1,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.493943191311612,238,306,302,1064,1
37,0,0,1,2,1,0,1,3,1,0,0,0.0461432506887052,0.602392957275213,0.602392957275213,"Education_vv_3",0.494209702660407,238,306,302,1065,0
35,0,0,1,2,1,1,1,4,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.494475713987909,238,306,302,1066,0
22,0,0,1,2,0,0,0,3,1,0,0,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.49474122669999,238,306,302,1067,0
30,0,0,1,2,1,1,1,2,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.495006242197253,238,306,302,1068,0
34,0,0,1,3,1,1,1,4,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.495730093083971,239,307,302,1068,1
36,0,0,1,3,0,0,0,3,0,0,1,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.496449243640255,240,308,302,1068,1
40,0,0,1,2,1,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.496713763318066,240,308,302,1069,0
34,0,0,1,2,1,0,1,3,1,0,0,0.0461432506887052,0.602392957275213,0.602392957275213,"Education_vv_3",0.496977788566574,240,308,302,1070,0
18,0,0,1,2,0,1,1,1,1,0,0,-0.0311486601809182,0.602392957275213,0.602392957275213,"Education_vv_3",0.497241320770733,240,308,302,1071,0
33,0,0,1,2,0,1,0,4,1,0,0,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.497504361310331,240,308,302,1072,0
35,0,0,1,2,0,0,0,3,1,0,0,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.497766911560015,240,308,302,1073,0
25,0,0,1,2,0,1,1,1,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.498028972889308,240,308,302,1074,0
42,0,0,1,3,0,1,0,3,1,0,1,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.498743468749435,241,309,302,1074,1
29,0,0,1,2,0,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.499005042522767,241,309,302,1075,0
26,0,0,1,3,0,0,0,3,1,0,1,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.499714928732183,242,310,302,1075,1
40,0,0,1,3,0,1,0,3,1,0,0,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.497204815673372,242,311,302,1075,1
39,0,0,1,3,0,1,0,3,1,0,1,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.497915921288014,243,312,302,1075,1
45,0,0,1,2,0,0,0,3,1,0,0,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.498177008864741,243,312,302,1076,0
42,0,0,1,2,1,0,1,3,1,0,0,0.123135198135198,0.602392957275213,0.602392957275213,"Education_vv_3",0.498437611599171,243,312,302,1077,0
35,0,0,1,2,1,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.498697730840588,243,312,302,1078,0
36,0,0,1,2,1,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.498957367933272,243,312,302,1079,0
17,0,0,1,1,0,1,0,1,1,0,0,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.499216524216524,243,312,302,1080,0
29,0,0,1,2,0,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.499475201024692,243,312,302,1081,0
45,0,0,1,2,0,1,0,3,1,0,0,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.499733399687189,243,312,302,1082,0
35,0,0,1,2,1,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.499067760494353,243,312,303,1083,0
30,0,0,1,3,1,0,1,2,0,0,1,0.0461432506887052,0.602392957275213,0.602392957275213,"Education_vv_3",0.499774322303152,244,313,303,1083,1
38,0,0,1,2,0,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.500032420452,244,313,303,1084,0
30,0,0,1,2,1,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.499368383857717,244,313,304,1085,0
31,0,0,1,2,0,1,1,3,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.498705570166923,244,313,305,1086,0
30,0,0,1,2,0,1,0,3,1,0,0,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.49896393920601,244,313,305,1087,0
29,0,0,1,3,1,1,1,1,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.499666000621122,245,314,305,1087,1
21,0,0,1,2,0,1,0,1,1,0,0,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.499923894717123,245,314,305,1088,0
24,0,0,1,2,0,1,1,4,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.50018131517842,245,314,305,1089,0
33,0,0,1,2,0,1,1,4,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.500438263308596,245,314,305,1090,0
27,0,0,1,3,0,0,0,3,0,0,1,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.501135867190913,246,315,305,1090,1
28,0,0,1,2,0,1,0,4,1,0,0,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.50139234428877,246,315,305,1091,0
29,0,0,1,2,0,1,0,1,1,0,0,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.501648351648352,246,315,305,1092,0
25,0,0,1,3,0,1,1,2,1,0,1,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.502341540316224,247,316,305,1092,1
19,0,0,1,2,0,1,0,2,1,0,0,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.50259707922684,247,316,305,1093,0
33,0,0,1,2,1,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.502852150973087,247,316,305,1094,0
19,0,0,1,2,0,0,0,3,1,0,0,0.0621621621621622,0.602392957275213,0.602392957275213,"Education_vv_3",0.503106756834865,247,316,305,1095,0
40,0,0,1,3,0,1,0,4,1,0,1,0.139115646258503,0.602392957275213,0.602392957275213,"Education_vv_3",0.503795572072656,248,317,305,1095,1
31,0,0,1,3,0,1,1,3,1,0,0,0.0816696914700545,0.602392957275213,0.602392957275213,"Education_vv_3",0.50133540105109,248,318,305,1095,1
