"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","CScore_Education_vv_2","CScore_Education_vv_3","CScore_WorkHour_vv_2","CScore_WorkHour_vv_3","CScore_WorkHour_vv_4","CScore_SelfEmp_vv_1","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC","ABS_LIFT_SCORE"
46,0,0,1,2,0,1,0,3,1,0,0,-0.019477067515254,0.575226247310638,-0.00976189225912094,0.179529443383217,0.966428697109222,0.18541131913662,0.966428697109222,"WorkHour_vv_4",0.212292145645084,111,177,263,634,0,0.966428697109222
46,0,0,1,3,0,1,0,3,1,0,1,-0.019477067515254,0.575226247310638,-0.00976189225912094,0.179529443383217,0.966428697109222,0.18541131913662,0.966428697109222,"WorkHour_vv_4",0.211370612571734,111,177,264,635,0,0.966428697109222
46,0,0,1,3,0,1,0,3,1,0,1,-0.019477067515254,0.575226247310638,-0.00976189225912094,0.179529443383217,0.966428697109222,0.18541131913662,0.966428697109222,"WorkHour_vv_4",0.21045197740113,111,177,265,636,0,0.966428697109222
46,0,0,1,3,0,1,0,3,1,0,1,-0.019477067515254,0.575226247310638,-0.00976189225912094,0.179529443383217,0.966428697109222,0.18541131913662,0.966428697109222,"WorkHour_vv_4",0.209536226485379,111,177,266,637,0,0.966428697109222
46,0,0,1,2,0,1,0,2,1,0,0,-0.019477067515254,0.575226247310638,-0.00976189225912094,0.179529443383217,0.966428697109222,0.18541131913662,0.966428697109222,"WorkHour_vv_4",0.210190744381276,111,177,266,638,0,0.966428697109222
45,0,0,1,3,0,1,0,3,1,0,1,-0.017580971121788,0.575148582458496,-0.0104394936934114,0.180321559309959,0.965951144695282,0.18490032851696,0.965951144695282,"WorkHour_vv_4",0.209278268480942,111,177,267,639,0,0.965951144695282
45,0,0,1,2,0,1,0,3,1,0,0,-0.017580971121788,0.575148582458496,-0.0104394936934114,0.180321559309959,0.965951144695282,0.18490032851696,0.965951144695282,"WorkHour_vv_4",0.209931144067797,111,177,267,640,0,0.965951144695282
45,0,0,1,2,0,1,0,3,1,0,0,-0.017580971121788,0.575148582458496,-0.0104394936934114,0.180321559309959,0.965951144695282,0.18490032851696,0.965951144695282,"WorkHour_vv_4",0.210581982601338,111,177,267,641,0,0.965951144695282
45,0,0,1,2,0,1,0,3,1,0,0,-0.017580971121788,0.575148582458496,-0.0104394936934114,0.180321559309959,0.965951144695282,0.18490032851696,0.965951144695282,"WorkHour_vv_4",0.211230793600507,111,177,267,642,0,0.965951144695282
45,0,0,1,3,0,1,0,3,1,0,1,-0.017580971121788,0.575148582458496,-0.0104394936934114,0.180321559309959,0.965951144695282,0.18490032851696,0.965951144695282,"WorkHour_vv_4",0.210322376571685,111,177,268,643,0,0.965951144695282
45,0,0,1,3,0,1,0,3,1,0,1,-0.017580971121788,0.575148582458496,-0.0104394936934114,0.180321559309959,0.965951144695282,0.18490032851696,0.965951144695282,"WorkHour_vv_4",0.209416780713759,111,177,269,644,0,0.965951144695282
45,0,0,1,3,0,1,0,3,1,0,1,-0.017580971121788,0.575148582458496,-0.0104394936934114,0.180321559309959,0.965951144695282,0.18490032851696,0.965951144695282,"WorkHour_vv_4",0.208513992905006,111,177,270,645,0,0.965951144695282
45,0,0,1,2,0,1,0,3,1,0,0,-0.017580971121788,0.575148582458496,-0.0104394936934114,0.180321559309959,0.965951144695282,0.18490032851696,0.965951144695282,"WorkHour_vv_4",0.209161987721047,111,177,270,646,0,0.965951144695282
45,0,0,1,3,0,1,0,3,1,0,1,-0.017580971121788,0.575148582458496,-0.0104394936934114,0.180321559309959,0.965951144695282,0.18490032851696,0.965951144695282,"WorkHour_vv_4",0.208262384407828,111,177,271,647,0,0.965951144695282
45,0,0,1,2,0,1,0,3,1,0,0,-0.017580971121788,0.575148582458496,-0.0104394936934114,0.180321559309959,0.965951144695282,0.18490032851696,0.965951144695282,"WorkHour_vv_4",0.208908767524587,111,177,271,648,0,0.965951144695282
41,0,0,1,3,0,1,0,3,1,0,1,-0.00113515928387642,0.543431222438812,-0.0112309390679002,0.180670067667961,0.946841537952423,0.177872255444527,0.946841537952423,"WorkHour_vv_4",0.208012326656394,111,177,272,649,0,0.946841537952423
41,0,0,1,3,0,1,0,4,1,0,1,-0.00113515928387642,0.543431222438812,-0.0112309390679002,0.180670067667961,0.946841537952423,0.177872255444527,0.946841537952423,"WorkHour_vv_4",0.210107165734665,112,178,272,649,1,0.946841537952423
41,0,0,1,2,0,1,0,2,1,0,0,-0.00113515928387642,0.543431222438812,-0.0112309390679002,0.180670067667961,0.946841537952423,0.177872255444527,0.946841537952423,"WorkHour_vv_4",0.210751944684529,112,178,272,650,0,0.946841537952423
41,0,0,1,2,0,1,0,3,1,0,0,-0.00113515928387642,0.543431222438812,-0.0112309390679002,0.180670067667961,0.946841537952423,0.177872255444527,0.946841537952423,"WorkHour_vv_4",0.211394742746682,112,178,272,651,0,0.946841537952423
41,0,0,1,2,0,1,0,3,1,0,0,-0.00113515928387642,0.543431222438812,-0.0112309390679002,0.180670067667961,0.946841537952423,0.177872255444527,0.946841537952423,"WorkHour_vv_4",0.212035569035638,112,178,272,652,0,0.946841537952423
41,0,0,1,3,0,1,0,3,1,0,1,-0.00113515928387642,0.543431222438812,-0.0112309390679002,0.180670067667961,0.946841537952423,0.177872255444527,0.946841537952423,"WorkHour_vv_4",0.211143039041933,112,178,273,653,0,0.946841537952423
41,0,0,1,2,0,1,0,2,1,0,1,-0.00113515928387642,0.543431222438812,-0.0112309390679002,0.180670067667961,0.946841537952423,0.177872255444527,0.946841537952423,"WorkHour_vv_4",0.210253238497749,112,178,274,654,0,0.946841537952423
41,0,0,1,2,0,1,0,3,1,0,0,-0.00113515928387642,0.543431222438812,-0.0112309390679002,0.180670067667961,0.946841537952423,0.177872255444527,0.946841537952423,"WorkHour_vv_4",0.210892872459044,112,178,274,655,0,0.946841537952423
41,0,0,1,3,0,1,0,3,1,0,1,-0.00113515928387642,0.543431222438812,-0.0112309390679002,0.180670067667961,0.946841537952423,0.177872255444527,0.946841537952423,"WorkHour_vv_4",0.210006166072897,112,178,275,656,0,0.946841537952423
41,0,0,1,3,0,1,0,3,1,0,0,-0.00113515928387642,0.543431222438812,-0.0112309390679002,0.180670067667961,0.946841537952423,0.177872255444527,0.946841537952423,"WorkHour_vv_4",0.210644228960375,112,178,275,657,0,0.946841537952423
41,0,0,1,3,0,1,0,3,1,0,1,-0.00113515928387642,0.543431222438812,-0.0112309390679002,0.180670067667961,0.946841537952423,0.177872255444527,0.946841537952423,"WorkHour_vv_4",0.209760595608073,112,178,276,658,0,0.946841537952423
30,0,0,1,1,0,1,0,3,0,0,0,0.0970934107899666,0.49089053273201,-0.00834345817565918,0.123644918203354,0.943860650062561,0.273213773965836,0.943860650062561,"WorkHour_vv_4",0.210397094678693,112,178,276,659,0,0.943860650062561
71,0,1,0,2,0,0,1,1,1,0,1,0.747009754180908,1.46478831768036,0.550178706645966,0.444479823112488,0.942450046539307,1.28008675575256,0.942450046539307,"WorkHour_vv_4",0.209516513449098,112,178,277,660,0,0.942450046539307
88,0,1,0,1,1,1,1,3,1,1,0,0.29132142663002,0.728640019893646,0.077786810696125,0.941253125667572,0.458348602056503,1.72658812999725,0.941253125667572,"WorkHour_vv_3",0.206001354325377,112,179,277,660,1,0.941253125667572
31,0,0,1,3,0,1,0,3,0,0,1,0.100557401776314,0.490189790725708,-0.00839504599571228,0.1249028891325,0.940832674503326,0.275437384843826,0.940832674503326,"WorkHour_vv_4",0.205123437486794,112,179,278,661,0,0.940832674503326
31,0,0,1,3,0,1,0,3,0,0,1,0.100557401776314,0.490189790725708,-0.00839504599571228,0.1249028891325,0.940832674503326,0.275437384843826,0.940832674503326,"WorkHour_vv_4",0.204248172964945,112,179,279,662,0,0.940832674503326
32,0,0,1,3,0,1,0,4,1,0,1,-0.0311414431780577,0.524371743202209,-0.00431447243317962,0.217208176851273,0.935737490653992,0.22065281867981,0.935737490653992,"WorkHour_vv_4",0.206327626720376,113,180,279,662,1,0.935737490653992
32,0,0,1,3,0,1,0,3,1,0,1,-0.0311414431780577,0.524371743202209,-0.00431447243317962,0.217208176851273,0.935737490653992,0.22065281867981,0.935737490653992,"WorkHour_vv_4",0.205455002513826,113,180,280,663,0,0.935737490653992
32,0,0,1,3,0,1,0,3,1,0,1,-0.0311414431780577,0.524371743202209,-0.00431447243317962,0.217208176851273,0.935737490653992,0.22065281867981,0.935737490653992,"WorkHour_vv_4",0.20458500669344,113,180,281,664,0,0.935737490653992
32,0,0,1,1,0,1,0,3,1,0,0,-0.0311414431780577,0.524371743202209,-0.00431447243317962,0.217208176851273,0.935737490653992,0.22065281867981,0.935737490653992,"WorkHour_vv_4",0.205221386800334,113,180,281,665,0,0.935737490653992
32,0,0,1,2,0,1,0,3,1,0,1,-0.0311414431780577,0.524371743202209,-0.00431447243317962,0.217208176851273,0.935737490653992,0.22065281867981,0.935737490653992,"WorkHour_vv_4",0.204354354354354,113,180,282,666,0,0.935737490653992
30,0,0,1,2,0,1,0,3,1,0,0,-0.0416907854378223,0.517853260040283,-0.00662690307945013,0.205452457070351,0.933524668216705,0.220303997397423,0.933524668216705,"WorkHour_vv_4",0.204989172080626,113,180,282,667,0,0.933524668216705
30,0,0,1,2,0,1,0,2,1,0,0,-0.0416907854378223,0.517853260040283,-0.00662690307945013,0.205452457070351,0.933524668216705,0.220303997397423,0.933524668216705,"WorkHour_vv_4",0.205622089155023,113,180,282,668,0,0.933524668216705
30,0,0,1,2,0,1,0,3,1,0,0,-0.0416907854378223,0.517853260040283,-0.00662690307945013,0.205452457070351,0.933524668216705,0.220303997397423,0.933524668216705,"WorkHour_vv_4",0.206253114100648,113,180,282,669,0,0.933524668216705
30,0,0,1,2,0,1,0,3,1,0,1,-0.0416907854378223,0.517853260040283,-0.00662690307945013,0.205452457070351,0.933524668216705,0.220303997397423,0.933524668216705,"WorkHour_vv_4",0.205389718076285,113,180,283,670,0,0.933524668216705
30,0,0,1,2,0,1,0,1,1,0,0,-0.0416907854378223,0.517853260040283,-0.00662690307945013,0.205452457070351,0.933524668216705,0.220303997397423,0.933524668216705,"WorkHour_vv_4",0.206019208478225,113,180,283,671,0,0.933524668216705
30,0,0,1,3,0,1,0,3,1,0,1,-0.0416907854378223,0.517853260040283,-0.00662690307945013,0.205452457070351,0.933524668216705,0.220303997397423,0.933524668216705,"WorkHour_vv_4",0.20515873015873,113,180,284,672,0,0.933524668216705
30,0,0,1,3,0,1,0,3,1,0,1,-0.0416907854378223,0.517853260040283,-0.00662690307945013,0.205452457070351,0.933524668216705,0.220303997397423,0.933524668216705,"WorkHour_vv_4",0.204300808981344,113,180,285,673,0,0.933524668216705
30,0,0,1,2,0,1,0,3,1,0,0,-0.0416907854378223,0.517853260040283,-0.00662690307945013,0.205452457070351,0.933524668216705,0.220303997397423,0.933524668216705,"WorkHour_vv_4",0.20492911308935,113,180,285,674,0,0.933524668216705
30,0,0,1,2,0,1,0,3,1,0,1,-0.0416907854378223,0.517853260040283,-0.00662690307945013,0.205452457070351,0.933524668216705,0.220303997397423,0.933524668216705,"WorkHour_vv_4",0.204074074074074,113,180,286,675,0,0.933524668216705
30,0,0,1,2,0,1,0,3,1,0,1,-0.0416907854378223,0.517853260040283,-0.00662690307945013,0.205452457070351,0.933524668216705,0.220303997397423,0.933524668216705,"WorkHour_vv_4",0.203221564760026,113,180,287,676,0,0.933524668216705
30,0,0,1,3,0,1,0,3,1,0,1,-0.0416907854378223,0.517853260040283,-0.00662690307945013,0.205452457070351,0.933524668216705,0.220303997397423,0.933524668216705,"WorkHour_vv_4",0.202371573937305,113,180,288,677,0,0.933524668216705
33,0,0,1,3,0,1,0,3,0,0,1,0.0968486368656158,0.490126341581345,-0.00588628463447094,0.136037647724152,0.932782530784607,0.282127767801285,0.932782530784607,"WorkHour_vv_4",0.201524090462144,113,180,289,678,0,0.932782530784607
33,0,0,1,3,0,1,0,4,0,0,0,0.0968486368656158,0.490126341581345,-0.00588628463447094,0.136037647724152,0.932782530784607,0.282127767801285,0.932782530784607,"WorkHour_vv_4",0.198055704949559,113,181,289,678,1,0.932782530784607
31,0,0,1,2,0,1,0,3,1,0,0,-0.0389042273163795,0.522167026996613,-0.00649324152618647,0.206733986735344,0.931208789348602,0.221223950386047,0.931208789348602,"WorkHour_vv_4",0.198683471793912,113,181,289,679,0,0.931208789348602
31,0,0,1,2,0,1,0,3,1,0,0,-0.0389042273163795,0.522167026996613,-0.00649324152618647,0.206733986735344,0.931208789348602,0.221223950386047,0.931208789348602,"WorkHour_vv_4",0.199309392265193,113,181,289,680,0,0.931208789348602
31,0,0,1,2,0,1,0,3,1,0,0,-0.0389042273163795,0.522167026996613,-0.00649324152618647,0.206733986735344,0.931208789348602,0.221223950386047,0.931208789348602,"WorkHour_vv_4",0.199933474497205,113,181,289,681,0,0.931208789348602
31,0,0,1,2,0,1,0,3,1,0,0,-0.0389042273163795,0.522167026996613,-0.00649324152618647,0.206733986735344,0.931208789348602,0.221223950386047,0.931208789348602,"WorkHour_vv_4",0.200555726576044,113,181,289,682,0,0.931208789348602
31,0,0,1,3,0,1,0,4,1,0,1,-0.0389042273163795,0.522167026996613,-0.00649324152618647,0.206733986735344,0.931208789348602,0.221223950386047,0.931208789348602,"WorkHour_vv_4",0.202619960684477,114,182,289,682,1,0.931208789348602
31,0,0,1,2,0,1,0,3,1,0,0,-0.0389042273163795,0.522167026996613,-0.00649324152618647,0.206733986735344,0.931208789348602,0.221223950386047,0.931208789348602,"WorkHour_vv_4",0.203240390648883,114,182,289,683,0,0.931208789348602
31,0,0,1,3,0,1,0,3,1,0,1,-0.0389042273163795,0.522167026996613,-0.00649324152618647,0.206733986735344,0.931208789348602,0.221223950386047,0.931208789348602,"WorkHour_vv_4",0.202397018186492,114,182,290,684,0,0.931208789348602
31,0,0,1,3,0,1,0,4,1,0,1,-0.0389042273163795,0.522167026996613,-0.00649324152618647,0.206733986735344,0.931208789348602,0.221223950386047,0.931208789348602,"WorkHour_vv_4",0.204438692359314,115,183,290,684,1,0.931208789348602
31,0,0,1,2,0,1,0,1,1,0,0,-0.0389042273163795,0.522167026996613,-0.00649324152618647,0.206733986735344,0.931208789348602,0.221223950386047,0.931208789348602,"WorkHour_vv_4",0.205057636312871,115,183,290,685,0,0.931208789348602
31,0,0,1,3,0,1,0,3,1,0,1,-0.0389042273163795,0.522167026996613,-0.00649324152618647,0.206733986735344,0.931208789348602,0.221223950386047,0.931208789348602,"WorkHour_vv_4",0.204217049817585,115,183,291,686,0,0.931208789348602
68,0,0,0,1,0,1,0,2,1,0,0,0.177643373608589,0.560934901237488,0.335654854774475,0.688279271125793,0.92886084318161,1.44578516483307,0.92886084318161,"WorkHour_vv_4",0.204834514520247,115,183,291,687,0,0.92886084318161
68,0,0,0,2,0,1,0,1,1,0,0,0.177643373608589,0.560934901237488,0.335654854774475,0.688279271125793,0.92886084318161,1.44578516483307,0.92886084318161,"WorkHour_vv_4",0.205450184267378,115,183,291,688,0,0.92886084318161
68,0,0,0,1,0,1,0,1,1,0,0,0.177643373608589,0.560934901237488,0.335654854774475,0.688279271125793,0.92886084318161,1.44578516483307,0.92886084318161,"WorkHour_vv_4",0.20606406687446,115,183,291,689,0,0.92886084318161
68,0,1,0,2,0,1,0,2,1,0,0,0.177643373608589,0.560934901237488,0.335654854774475,0.688279271125793,0.92886084318161,1.44578516483307,0.92886084318161,"WorkHour_vv_4",0.206676170111666,115,183,291,690,0,0.92886084318161
68,0,0,0,2,0,1,0,2,1,0,0,0.177643373608589,0.560934901237488,0.335654854774475,0.688279271125793,0.92886084318161,1.44578516483307,0.92886084318161,"WorkHour_vv_4",0.20728650170419,115,183,291,691,0,0.92886084318161
68,0,0,0,2,0,1,0,1,1,0,0,0.177643373608589,0.560934901237488,0.335654854774475,0.688279271125793,0.92886084318161,1.44578516483307,0.92886084318161,"WorkHour_vv_4",0.207895069332575,115,183,291,692,0,0.92886084318161
29,0,1,0,2,0,1,1,4,1,1,1,0.29754701256752,0.762546956539154,0.0582935847342014,0.440215051174164,0.926784694194794,1.18900048732758,0.926784694194794,"WorkHour_vv_4",0.209914551394823,116,184,291,692,1,0.926784694194794
28,1,0,0,3,0,1,1,3,1,1,1,0.275615066289902,1.1362578868866,-0.139499947428703,0.331522971391678,0.925395607948303,-0.0858330503106117,0.925395607948303,"WorkHour_vv_4",0.209078361252274,116,184,292,693,0,0.925395607948303
28,1,0,0,3,0,1,1,4,1,1,1,0.275615066289902,1.1362578868866,-0.139499947428703,0.331522971391678,0.925395607948303,-0.0858330503106117,0.925395607948303,"WorkHour_vv_4",0.211076011076011,117,185,292,693,1,0.925395607948303
33,0,0,1,3,0,1,0,3,1,0,1,-0.0328341722488403,0.537412285804749,-0.00408534379675984,0.215709269046783,0.923200488090515,0.220677956938744,0.923200488090515,"WorkHour_vv_4",0.210242230703326,117,185,293,694,0,0.923200488090515
33,0,0,1,2,0,1,0,1,1,0,0,-0.0328341722488403,0.537412285804749,-0.00408534379675984,0.215709269046783,0.923200488090515,0.220677956938744,0.923200488090515,"WorkHour_vv_4",0.210849698619483,117,185,293,695,0,0.923200488090515
33,0,0,1,3,0,1,0,4,1,0,1,-0.0328341722488403,0.537412285804749,-0.00408534379675984,0.215709269046783,0.923200488090515,0.220677956938744,0.923200488090515,"WorkHour_vv_4",0.212825868337588,118,186,293,695,1,0.923200488090515
33,0,0,1,3,0,1,0,4,1,0,1,-0.0328341722488403,0.537412285804749,-0.00408534379675984,0.215709269046783,0.923200488090515,0.220677956938744,0.923200488090515,"WorkHour_vv_4",0.214780902550687,119,187,293,695,1,0.923200488090515
33,0,0,1,3,0,1,0,3,1,0,1,-0.0328341722488403,0.537412285804749,-0.00408534379675984,0.215709269046783,0.923200488090515,0.220677956938744,0.923200488090515,"WorkHour_vv_4",0.213949843260188,119,187,294,696,0,0.923200488090515
33,0,0,1,2,0,1,0,3,1,0,0,-0.0328341722488403,0.537412285804749,-0.00408534379675984,0.215709269046783,0.923200488090515,0.220677956938744,0.923200488090515,"WorkHour_vv_4",0.214555888874397,119,187,294,697,0,0.923200488090515
34,0,0,1,3,0,1,0,3,1,0,1,-0.022862059995532,0.542819142341614,-0.00408534379675984,0.215797066688538,0.923145651817322,0.209094256162643,0.923145651817322,"WorkHour_vv_4",0.213727533211774,119,187,295,698,0,0.923145651817322
34,0,0,1,3,0,1,0,3,1,0,1,-0.022862059995532,0.542819142341614,-0.00408534379675984,0.215797066688538,0.923145651817322,0.209094256162643,0.923145651817322,"WorkHour_vv_4",0.212901547665496,119,187,296,699,0,0.923145651817322
34,0,0,1,3,0,1,0,3,1,0,1,-0.022862059995532,0.542819142341614,-0.00408534379675984,0.215797066688538,0.923145651817322,0.209094256162643,0.923145651817322,"WorkHour_vv_4",0.212077922077922,119,187,297,700,0,0.923145651817322
34,0,0,1,3,0,1,0,3,1,0,1,-0.022862059995532,0.542819142341614,-0.00408534379675984,0.215797066688538,0.923145651817322,0.209094256162643,0.923145651817322,"WorkHour_vv_4",0.211256646349371,119,187,298,701,0,0.923145651817322
34,0,0,1,2,0,1,0,2,1,0,0,-0.022862059995532,0.542819142341614,-0.00408534379675984,0.215797066688538,0.923145651817322,0.209094256162643,0.923145651817322,"WorkHour_vv_4",0.211862211862212,119,187,298,702,0,0.923145651817322
34,0,0,1,3,0,1,0,4,1,0,1,-0.022862059995532,0.542819142341614,-0.00408534379675984,0.215797066688538,0.923145651817322,0.209094256162643,0.923145651817322,"WorkHour_vv_4",0.213796447839001,120,188,298,702,1,0.923145651817322
34,0,0,1,3,0,1,0,3,1,0,1,-0.022862059995532,0.542819142341614,-0.00408534379675984,0.215797066688538,0.923145651817322,0.209094256162643,0.923145651817322,"WorkHour_vv_4",0.212977815441421,120,188,299,703,0,0.923145651817322
34,0,0,1,2,0,1,0,3,1,0,0,-0.022862059995532,0.542819142341614,-0.00408534379675984,0.215797066688538,0.923145651817322,0.209094256162643,0.923145651817322,"WorkHour_vv_4",0.213581963249516,120,188,299,704,0,0.923145651817322
34,0,0,1,2,0,1,0,3,1,0,0,-0.022862059995532,0.542819142341614,-0.00408534379675984,0.215797066688538,0.923145651817322,0.209094256162643,0.923145651817322,"WorkHour_vv_4",0.214184397163121,120,188,299,705,0,0.923145651817322
34,0,0,1,3,0,1,0,3,1,0,1,-0.022862059995532,0.542819142341614,-0.00408534379675984,0.215797066688538,0.923145651817322,0.209094256162643,0.923145651817322,"WorkHour_vv_4",0.213368693870171,120,188,300,706,0,0.923145651817322
29,1,0,0,3,0,1,1,4,1,1,1,0.267755925655365,1.14347064495087,-0.13776707649231,0.333975791931152,0.922595977783203,-0.0861418172717094,0.922595977783203,"WorkHour_vv_4",0.215282461741385,121,189,300,706,1,0.922595977783203
29,1,0,0,3,0,1,1,4,1,1,1,0.267755925655365,1.14347064495087,-0.13776707649231,0.333975791931152,0.922595977783203,-0.0861418172717094,0.922595977783203,"WorkHour_vv_4",0.21717608468764,122,190,300,706,1,0.922595977783203
29,1,0,0,3,0,1,1,3,1,1,1,0.267755925655365,1.14347064495087,-0.13776707649231,0.333975791931152,0.922595977783203,-0.0861418172717094,0.922595977783203,"WorkHour_vv_4",0.216362688900469,122,190,301,707,0,0.922595977783203
29,1,0,0,3,0,1,1,4,1,1,1,0.267755925655365,1.14347064495087,-0.13776707649231,0.333975791931152,0.922595977783203,-0.0861418172717094,0.922595977783203,"WorkHour_vv_4",0.218236483334197,123,191,301,707,1,0.922595977783203
29,1,0,0,3,0,1,1,3,1,1,1,0.267755925655365,1.14347064495087,-0.13776707649231,0.333975791931152,0.922595977783203,-0.0861418172717094,0.922595977783203,"WorkHour_vv_4",0.217425385275239,123,191,302,708,0,0.922595977783203
29,1,0,0,3,0,1,1,3,1,1,1,0.267755925655365,1.14347064495087,-0.13776707649231,0.333975791931152,0.922595977783203,-0.0861418172717094,0.922595977783203,"WorkHour_vv_4",0.216616575222088,123,191,303,709,0,0.922595977783203
65,0,0,1,2,0,1,0,3,1,0,0,-0.0802569463849068,0.490724921226501,-0.380437076091766,0.160151988267899,0.921710968017578,0.413790583610535,0.921710968017578,"WorkHour_vv_4",0.217218494211341,123,191,303,710,0,0.921710968017578
65,0,0,1,2,0,1,0,3,1,0,1,-0.0802569463849068,0.490724921226501,-0.380437076091766,0.160151988267899,0.921710968017578,0.413790583610535,0.921710968017578,"WorkHour_vv_4",0.21641225027798,123,191,304,711,0,0.921710968017578
44,0,0,1,3,0,1,0,4,1,0,1,-0.012870641425252,0.574777007102966,-0.0104394936934114,0.182169929146767,0.916926205158234,0.183004349470139,0.916926205158234,"WorkHour_vv_4",0.218266526019691,124,192,304,711,1,0.916926205158234
44,0,0,1,3,0,1,0,3,1,0,1,-0.012870641425252,0.574777007102966,-0.0104394936934114,0.182169929146767,0.916926205158234,0.183004349470139,0.916926205158234,"WorkHour_vv_4",0.217462546816479,124,192,305,712,0,0.916926205158234
44,0,0,1,2,0,1,0,3,1,0,1,-0.012870641425252,0.574777007102966,-0.0104394936934114,0.182169929146767,0.916926205158234,0.183004349470139,0.916926205158234,"WorkHour_vv_4",0.216660822814399,124,192,306,713,0,0.916926205158234
44,0,0,1,2,0,1,0,3,1,0,0,-0.012870641425252,0.574777007102966,-0.0104394936934114,0.182169929146767,0.916926205158234,0.183004349470139,0.916926205158234,"WorkHour_vv_4",0.217261904761905,124,192,306,714,0,0.916926205158234
44,0,0,1,3,0,1,0,3,1,0,1,-0.012870641425252,0.574777007102966,-0.0104394936934114,0.182169929146767,0.916926205158234,0.183004349470139,0.916926205158234,"WorkHour_vv_4",0.216462703962704,124,192,307,715,0,0.916926205158234
44,0,0,1,2,0,1,0,3,1,0,0,-0.012870641425252,0.574777007102966,-0.0104394936934114,0.182169929146767,0.916926205158234,0.183004349470139,0.916926205158234,"WorkHour_vv_4",0.217062383612663,124,192,307,716,0,0.916926205158234
44,0,0,1,3,0,1,0,3,1,0,1,-0.012870641425252,0.574777007102966,-0.0104394936934114,0.182169929146767,0.916926205158234,0.183004349470139,0.916926205158234,"WorkHour_vv_4",0.216265690376569,124,192,308,717,0,0.916926205158234
44,0,0,1,3,0,1,0,4,1,0,1,-0.012870641425252,0.574777007102966,-0.0104394936934114,0.182169929146767,0.916926205158234,0.183004349470139,0.916926205158234,"WorkHour_vv_4",0.218100750825619,125,193,308,717,1,0.916926205158234
44,0,0,1,3,0,1,0,3,1,0,1,-0.012870641425252,0.574777007102966,-0.0104394936934114,0.182169929146767,0.916926205158234,0.183004349470139,0.916926205158234,"WorkHour_vv_4",0.21730627679074,125,193,309,718,0,0.916926205158234
44,0,0,1,3,0,1,0,3,1,0,1,-0.012870641425252,0.574777007102966,-0.0104394936934114,0.182169929146767,0.916926205158234,0.183004349470139,0.916926205158234,"WorkHour_vv_4",0.216514012697543,125,193,310,719,0,0.916926205158234
40,0,0,1,3,0,1,0,3,0,0,1,0.117594107985497,0.499281674623489,-0.0137330777943134,0.0947983935475349,0.916228115558624,0.310046017169952,0.916228115558624,"WorkHour_vv_4",0.215723949337939,125,193,311,720,0,0.916228115558624
19,1,0,0,2,0,1,0,1,1,0,0,0.137793496251106,0.637327790260315,0.542137145996094,0.605305075645447,0.915732979774475,0.348163455724716,0.915732979774475,"WorkHour_vv_4",0.216323040106933,125,193,311,721,0,0.915732979774475
19,1,0,0,2,0,1,0,1,1,0,0,0.137793496251106,0.637327790260315,0.542137145996094,0.605305075645447,0.915732979774475,0.348163455724716,0.915732979774475,"WorkHour_vv_4",0.21692047134471,125,193,311,722,0,0.915732979774475
19,1,0,0,2,0,1,0,2,1,0,1,0.137793496251106,0.637327790260315,0.542137145996094,0.605305075645447,0.915732979774475,0.348163455724716,0.915732979774475,"WorkHour_vv_4",0.21613312407284,125,193,312,723,0,0.915732979774475
19,1,0,0,2,0,1,0,2,1,0,0,0.137793496251106,0.637327790260315,0.542137145996094,0.605305075645447,0.915732979774475,0.348163455724716,0.915732979774475,"WorkHour_vv_4",0.216729167263046,125,193,312,724,0,0.915732979774475
19,1,0,0,2,0,1,0,1,1,0,0,0.137793496251106,0.637327790260315,0.542137145996094,0.605305075645447,0.915732979774475,0.348163455724716,0.915732979774475,"WorkHour_vv_4",0.217323566196176,125,193,312,725,0,0.915732979774475
19,1,0,0,2,0,1,0,1,1,0,1,0.137793496251106,0.637327790260315,0.542137145996094,0.605305075645447,0.915732979774475,0.348163455724716,0.915732979774475,"WorkHour_vv_4",0.216538917198361,125,193,313,726,0,0.915732979774475
19,1,0,0,2,0,1,0,3,1,0,0,0.137793496251106,0.637327790260315,0.542137145996094,0.605305075645447,0.915732979774475,0.348163455724716,0.915732979774475,"WorkHour_vv_4",0.217131942613195,125,193,313,727,0,0.915732979774475
19,1,0,0,2,0,1,0,3,1,0,0,0.137793496251106,0.637327790260315,0.542137145996094,0.605305075645447,0.915732979774475,0.348163455724716,0.915732979774475,"WorkHour_vv_4",0.217723338837328,125,193,313,728,0,0.915732979774475
19,1,0,0,3,0,1,0,3,1,0,1,0.137793496251106,0.637327790260315,0.542137145996094,0.605305075645447,0.915732979774475,0.348163455724716,0.915732979774475,"WorkHour_vv_4",0.216941370462767,125,193,314,729,0,0.915732979774475
19,1,0,0,2,0,1,0,3,1,0,1,0.137793496251106,0.637327790260315,0.542137145996094,0.605305075645447,0.915732979774475,0.348163455724716,0.915732979774475,"WorkHour_vv_4",0.216161544467315,125,193,315,730,0,0.915732979774475
19,1,0,0,2,0,1,0,3,1,0,1,0.137793496251106,0.637327790260315,0.542137145996094,0.605305075645447,0.915732979774475,0.348163455724716,0.915732979774475,"WorkHour_vv_4",0.215383852058717,125,193,316,731,0,0.915732979774475
