"Age","Private","SelfEmp","Gov","Education","Married","Race","Gender","WorkHour","US","Salary","Prof","WorkHour_vv_2","WorkHour_vv_3","WorkHour_vv_4","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
49,1,0,0,3,1,1,0,3,1,1,1,-0.0355775053330743,0.0452595839051869,0.239235075150904,0.239235075150904,"WorkHour_vv_4",0.272270114942529,125,174,414,928,0
56,1,0,0,3,1,1,0,3,1,1,1,-0.0321905805923506,0.0474041023603867,0.239230433673191,0.239230433673191,"WorkHour_vv_4",0.271673904705344,125,174,415,929,0
47,1,0,0,2,0,1,0,3,1,0,0,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.272154245457916,125,174,415,930,0
47,1,0,0,2,0,1,0,4,1,0,0,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.268049155145929,125,175,415,930,1
47,1,0,0,1,0,1,0,3,1,0,1,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.267454350161117,125,175,416,931,0
47,1,0,0,2,0,1,0,3,1,0,0,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.267933782955242,125,175,416,932,0
47,1,0,0,2,0,1,0,3,1,0,1,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.267340376665136,125,175,417,933,0
47,1,0,0,2,0,1,0,3,1,0,0,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.267818904863873,125,175,417,934,0
47,1,0,0,1,0,1,0,3,1,0,1,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.267226890756303,125,175,418,935,0
47,1,0,0,2,0,1,0,3,1,0,0,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.267704517704518,125,175,418,936,0
47,1,0,0,1,0,1,0,3,1,0,0,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.26818112517152,125,175,418,937,0
47,1,0,0,2,0,1,0,3,1,0,0,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.26865671641791,125,175,418,938,0
47,1,0,0,2,0,1,0,4,1,0,1,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.270280093041287,126,176,418,938,1
47,1,0,0,3,0,1,0,3,1,0,1,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.269689708587472,126,176,419,939,0
47,1,0,0,2,0,1,0,3,1,0,0,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.270164410058027,126,176,419,940,0
47,1,0,0,3,0,1,0,3,1,0,0,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.270638102598783,126,176,419,941,0
47,1,0,0,2,0,1,0,3,1,0,0,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.271110789422891,126,176,419,942,0
47,1,0,0,2,0,1,0,3,1,0,0,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.271582473729876,126,176,419,943,0
47,1,0,0,2,0,1,0,1,1,0,0,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.272053158705701,126,176,419,944,0
47,1,0,0,3,0,1,0,3,1,0,1,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.271464646464647,126,176,420,945,0
47,1,0,0,3,0,1,0,4,1,0,1,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.273069679849341,127,177,420,945,1
47,1,0,0,1,0,1,0,3,1,0,0,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.273539494272644,127,177,420,946,0
47,1,0,0,2,0,1,0,3,1,0,0,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.274008316479635,127,177,420,947,0
47,1,0,0,2,0,1,0,3,1,0,1,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.273421297289566,127,177,421,948,0
47,1,0,0,2,0,1,0,3,1,0,0,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.273889256011383,127,177,421,949,0
47,1,0,0,3,0,1,0,4,1,0,1,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.275476255313103,128,178,421,949,1
47,1,0,0,2,0,1,0,3,1,0,1,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.274890597279716,128,178,422,950,0
47,1,0,0,1,0,1,0,3,1,0,0,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.275357695624948,128,178,422,951,0
47,1,0,0,1,0,1,0,3,1,0,0,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.275823812671136,128,178,422,952,0
47,1,0,0,3,0,1,0,3,1,0,0,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.276288951507363,128,178,422,953,0
47,1,0,0,2,0,1,0,3,1,0,1,-0.0422666677768213,0.0426705336073232,0.239077781414888,0.239077781414888,"WorkHour_vv_4",0.275704897180411,128,178,423,954,0
47,1,0,0,3,0,1,0,3,0,1,1,-0.042341526872653,0.0327024234412849,0.239044353957859,0.239044353957859,"WorkHour_vv_4",0.275122066003883,128,178,424,955,0
70,0,0,0,1,0,1,0,1,1,0,0,0.0163425185875139,0.0674831898321721,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.275586479244041,128,178,424,956,0
64,0,0,0,2,0,1,0,2,1,0,0,0.0158911330133403,0.0724487985344288,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.276049921923614,128,178,424,957,0
72,0,0,0,2,0,1,0,1,1,0,0,0.0163425185875139,0.0659609307525296,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.276512397081936,128,178,424,958,0
65,0,0,0,2,0,1,0,3,1,0,0,0.0163470242255864,0.0709288852965225,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.276973907745662,128,178,424,959,0
81,0,1,0,2,0,1,0,2,1,0,0,0.0163425185875139,0.0659609307525296,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.277434456928839,128,178,424,960,0
77,0,0,0,2,0,1,0,1,1,0,0,0.0163425185875139,0.0659609307525296,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.277894047632967,128,178,424,961,0
90,0,0,0,3,0,1,0,1,1,0,0,0.0163425185875139,0.0659609307525296,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.278352682847065,128,178,424,962,0
79,0,1,0,2,0,1,0,2,1,0,0,0.0163425185875139,0.0659609307525296,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.278810365547738,128,178,424,963,0
69,0,0,0,2,0,1,0,2,1,0,0,0.0163425185875139,0.0678642830326264,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.27926709869924,128,178,424,964,0
64,0,0,0,1,0,1,0,3,1,0,0,0.0158911330133403,0.0724487985344288,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.279722885253537,128,178,424,965,0
78,0,0,0,3,0,1,0,1,1,0,0,0.0163425185875139,0.0659609307525296,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.280177728150371,128,178,424,966,0
68,0,0,0,2,0,1,0,1,1,0,0,0.016275566834174,0.0696870223345849,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.280631630317326,128,178,424,967,0
70,0,0,0,2,0,1,0,1,1,0,0,0.0163425185875139,0.0674831898321721,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.281084594669886,128,178,424,968,0
69,0,0,0,2,0,1,0,2,1,0,0,0.0163425185875139,0.0678642830326264,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.281536624111501,128,178,424,969,0
71,0,0,0,2,0,1,0,3,1,0,0,0.0163425185875139,0.0664236823858404,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.28198772153365,128,178,424,970,0
68,0,0,0,1,0,1,0,1,1,0,0,0.016275566834174,0.0696870223345849,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.282437889815897,128,178,424,971,0
66,0,0,0,2,0,1,0,3,1,0,0,0.0170317810609095,0.070851318781469,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.282887131825958,128,178,424,972,0
67,0,0,0,2,0,1,0,1,1,0,0,0.0169964082488378,0.0692524643067719,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.28333545041976,128,178,424,973,0
65,0,0,0,2,0,1,0,3,1,0,0,0.0163470242255864,0.0709288852965225,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.283782848441501,128,178,424,974,0
66,0,0,0,2,0,1,0,3,1,0,0,0.0170317810609095,0.070851318781469,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.284229328723711,128,178,424,975,0
67,0,0,0,1,0,1,0,3,1,0,0,0.0169964082488378,0.0692524643067719,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.284674894087309,128,178,424,976,0
71,0,0,0,2,0,1,0,2,1,0,0,0.0163425185875139,0.0664236823858404,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.285119547341667,128,178,424,977,0
72,0,0,0,1,0,1,0,2,1,0,0,0.0163425185875139,0.0659609307525296,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.285563291284667,128,178,424,978,0
65,0,0,0,2,0,1,0,4,1,0,0,0.0163470242255864,0.0709288852965225,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.281545966571843,128,179,424,978,1
64,0,0,0,2,0,1,0,3,1,0,0,0.0158911330133403,0.0724487985344288,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.281988803989934,128,179,424,979,0
77,0,0,0,2,0,1,0,2,1,0,0,0.0163425185875139,0.0659609307525296,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.282430737658192,128,179,424,980,0
77,0,1,0,2,0,1,0,1,1,0,0,0.0163425185875139,0.0659609307525296,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.282871770340378,128,179,424,981,0
75,0,0,0,2,0,1,0,1,1,0,0,0.0163425185875139,0.0659609307525296,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.283311904788995,128,179,424,982,0
69,0,0,0,2,0,1,0,3,1,0,0,0.0163425185875139,0.0678642830326264,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.283751143745347,128,179,424,983,0
78,0,0,0,2,0,1,0,1,1,0,0,0.0163425185875139,0.0659609307525296,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.284189489939592,128,179,424,984,0
70,0,0,0,2,0,1,0,3,1,0,0,0.0163425185875139,0.0674831898321721,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.284626946090803,128,179,424,985,0
81,0,0,0,2,0,1,0,1,1,0,0,0.0163425185875139,0.0659609307525296,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.285063514907022,128,179,424,986,0
70,0,0,0,2,0,1,0,2,1,0,0,0.0163425185875139,0.0674831898321721,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.285499199085316,128,179,424,987,0
68,0,0,0,2,0,1,0,2,1,0,0,0.016275566834174,0.0696870223345849,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.285934001311831,128,179,424,988,0
73,0,0,0,2,0,1,0,1,1,0,0,0.0163425185875139,0.0659609307525296,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.286367924261852,128,179,424,989,0
69,0,0,0,2,0,1,0,1,1,0,0,0.0163425185875139,0.0678642830326264,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.286800970599853,128,179,424,990,0
66,0,0,0,2,0,1,0,3,1,0,0,0.0170317810609095,0.070851318781469,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.287233142979553,128,179,424,991,0
72,0,0,0,1,0,1,0,1,1,0,0,0.0163425185875139,0.0659609307525296,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.287664444043972,128,179,424,992,0
79,0,0,0,3,0,1,0,2,1,0,0,0.0163425185875139,0.0659609307525296,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.288094876425481,128,179,424,993,0
68,0,0,0,2,0,1,0,3,1,0,0,0.016275566834174,0.0696870223345849,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.288524442745861,128,179,424,994,0
75,0,0,0,2,0,1,0,2,1,0,0,0.0163425185875139,0.0659609307525296,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.28895314561635,128,179,424,995,0
65,0,1,0,3,0,1,0,3,1,0,0,0.0163470242255864,0.0709288852965225,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.289380987637702,128,179,424,996,0
65,0,1,0,3,0,1,0,3,1,0,1,0.0163470242255864,0.0709288852965225,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.288804962373153,128,179,425,997,0
75,0,0,0,2,0,1,0,1,1,0,0,0.0163425185875139,0.0659609307525296,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.289232095475868,128,179,425,998,0
64,0,1,0,2,0,1,0,4,1,0,1,0.0158911330133403,0.0724487985344288,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.290814963259853,129,180,425,998,1
84,0,0,0,2,0,1,0,1,1,0,0,0.0163425185875139,0.0659609307525296,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.291241241241241,129,180,425,999,0
68,0,0,0,3,0,1,0,1,1,0,0,0.016275566834174,0.0696870223345849,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.291666666666667,129,180,425,1000,0
67,0,0,0,2,0,1,0,1,1,0,0,0.0169964082488378,0.0692524643067719,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.292091242091242,129,180,425,1001,0
65,0,1,0,2,0,1,0,3,1,0,1,0.0163470242255864,0.0709288852965225,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.291516966067864,129,180,426,1002,0
66,0,0,0,2,0,1,0,3,1,0,0,0.0170317810609095,0.070851318781469,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.291940844134264,129,180,426,1003,0
68,0,0,0,2,0,1,0,3,1,0,0,0.016275566834174,0.0696870223345849,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.292363877822045,129,180,426,1004,0
64,0,0,0,2,0,1,0,1,1,0,0,0.0158911330133403,0.0724487985344288,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.292786069651741,129,180,426,1005,0
68,0,1,0,2,0,1,0,3,1,0,1,0.016275566834174,0.0696870223345849,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.292213386348575,129,180,427,1006,0
90,0,0,0,1,0,1,0,1,1,0,0,0.0163425185875139,0.0659609307525296,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.292634889109566,129,180,427,1007,0
70,0,1,0,3,0,1,0,3,1,0,1,0.0163425185875139,0.0674831898321721,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.292063492063492,129,180,428,1008,0
66,0,0,0,2,0,1,0,1,1,0,0,0.0170317810609095,0.070851318781469,0.238878805806157,0.238878805806157,"WorkHour_vv_4",0.292484307895606,129,180,428,1009,0
69,0,0,0,2,0,1,0,3,1,1,0,0.0163425185875139,0.0680734141557513,0.238807366072501,0.238807366072501,"WorkHour_vv_4",0.292904290429043,129,180,428,1010,0
73,0,0,0,2,0,1,0,2,1,1,0,0.0163425185875139,0.0660877354596965,0.238807366072501,0.238807366072501,"WorkHour_vv_4",0.293323442136499,129,180,428,1011,0
66,0,1,0,1,0,1,0,3,1,1,0,0.0170317810609095,0.0711457027719302,0.238807366072501,0.238807366072501,"WorkHour_vv_4",0.293741765480896,129,180,428,1012,0
57,1,0,0,2,1,1,0,3,1,1,1,-0.0314899512641377,0.0482475150886535,0.238567057015043,0.238567057015043,"WorkHour_vv_4",0.293172096084238,129,180,429,1013,0
43,0,0,1,2,0,0,0,3,0,0,1,-0.0205599066519033,0.0217332632787439,0.238439766528791,0.238439766528791,"WorkHour_vv_4",0.292603550295858,129,180,430,1014,0
31,0,0,1,2,0,1,0,3,1,0,1,-0.0276416465594027,0.0304819811619564,0.23831009434281,0.23831009434281,"WorkHour_vv_4",0.292036124794745,129,180,431,1015,0
31,0,0,1,3,0,1,0,4,1,0,1,-0.0276416465594027,0.0304819811619564,0.23831009434281,0.23831009434281,"WorkHour_vv_4",0.293601502326974,130,181,431,1015,1
31,0,0,1,2,0,1,0,3,1,0,0,-0.0276416465594027,0.0304819811619564,0.23831009434281,0.23831009434281,"WorkHour_vv_4",0.294019445773698,130,181,431,1016,0
31,0,0,1,3,0,1,0,3,1,0,1,-0.0276416465594027,0.0304819811619564,0.23831009434281,0.23831009434281,"WorkHour_vv_4",0.293453283136948,130,181,432,1017,0
31,0,0,1,3,0,1,0,3,1,0,1,-0.0276416465594027,0.0304819811619564,0.23831009434281,0.23831009434281,"WorkHour_vv_4",0.292888232804003,130,181,433,1018,0
31,0,0,1,3,0,1,0,4,1,0,1,-0.0276416465594027,0.0304819811619564,0.23831009434281,0.23831009434281,"WorkHour_vv_4",0.294436408385328,131,182,433,1018,1
31,0,0,1,3,0,1,0,3,1,0,1,-0.0276416465594027,0.0304819811619564,0.23831009434281,0.23831009434281,"WorkHour_vv_4",0.293872467081496,131,182,434,1019,0
31,0,0,1,3,0,1,0,3,1,0,1,-0.0276416465594027,0.0304819811619564,0.23831009434281,0.23831009434281,"WorkHour_vv_4",0.293309631544926,131,182,435,1020,0
31,0,0,1,2,0,1,0,3,1,0,0,-0.0276416465594027,0.0304819811619564,0.23831009434281,0.23831009434281,"WorkHour_vv_4",0.293727330456028,131,182,435,1021,0
64,0,0,1,2,0,1,0,3,1,0,0,-7.27468851256953e-05,0.0540750727338463,0.23828458314227,0.23828458314227,"WorkHour_vv_4",0.294144211952431,131,182,435,1022,0
69,0,0,1,2,0,1,0,3,1,0,0,0.000396458596720754,0.0559370492814759,0.23828458314227,0.23828458314227,"WorkHour_vv_4",0.294560278431246,131,182,435,1023,0
75,0,0,1,2,0,1,0,2,1,0,0,0.000396458596720754,0.0551836566799549,0.23828458314227,0.23828458314227,"WorkHour_vv_4",0.29497553228022,131,182,435,1024,0
64,0,0,1,2,0,1,0,3,1,0,0,-7.27468851256953e-05,0.0540750727338463,0.23828458314227,0.23828458314227,"WorkHour_vv_4",0.295389975877781,131,182,435,1025,0
67,0,0,1,3,0,1,0,3,1,0,0,0.00104535933338892,0.0557185813590952,0.23828458314227,0.23828458314227,"WorkHour_vv_4",0.295803611593085,131,182,435,1026,0
84,0,0,1,2,0,1,0,1,1,0,0,0.000396458596720754,0.0551836566799549,0.23828458314227,0.23828458314227,"WorkHour_vv_4",0.296216441786062,131,182,435,1027,0
67,0,0,1,3,0,1,0,3,1,0,0,0.00104535933338892,0.0557185813590952,0.23828458314227,0.23828458314227,"WorkHour_vv_4",0.296628468807457,131,182,435,1028,0
66,0,0,1,2,0,1,0,2,1,0,0,0.000868074132096817,0.0566009467926271,0.23828458314227,0.23828458314227,"WorkHour_vv_4",0.297039694998879,131,182,435,1029,0
66,0,0,1,3,0,1,0,3,1,0,1,0.000868074132096817,0.0566009467926271,0.23828458314227,0.23828458314227,"WorkHour_vv_4",0.296479248906433,131,182,436,1030,0
81,0,0,1,1,0,1,0,2,1,0,0,0.000396458596720754,0.0551836566799549,0.23828458314227,0.23828458314227,"WorkHour_vv_4",0.296889822108057,131,182,436,1031,0
72,0,0,1,2,0,1,0,1,1,0,0,0.000396458596720754,0.0551836566799549,0.23828458314227,0.23828458314227,"WorkHour_vv_4",0.297299599625181,131,182,436,1032,0
69,0,0,1,1,0,1,0,2,1,0,0,0.000396458596720754,0.0559370492814759,0.23828458314227,0.23828458314227,"WorkHour_vv_4",0.297708583768603,131,182,436,1033,0
74,0,0,1,1,0,1,0,2,1,0,0,0.000396458596720754,0.0551836566799549,0.23828458314227,0.23828458314227,"WorkHour_vv_4",0.298116776840181,131,182,436,1034,0
64,0,0,1,2,0,1,0,3,1,0,0,-7.27468851256953e-05,0.0540750727338463,0.23828458314227,0.23828458314227,"WorkHour_vv_4",0.298524181132877,131,182,436,1035,0
67,0,0,1,1,0,1,0,1,1,0,0,0.00104535933338892,0.0557185813590952,0.23828458314227,0.23828458314227,"WorkHour_vv_4",0.298930798930799,131,182,436,1036,0
68,0,0,1,2,0,1,0,3,1,0,0,0.000330170706941939,0.0569606937750532,0.23828458314227,0.23828458314227,"WorkHour_vv_4",0.299336632509246,131,182,436,1037,0
68,0,0,1,3,0,1,0,2,1,0,1,0.000330170706941939,0.0569606937750532,0.23828458314227,0.23828458314227,"WorkHour_vv_4",0.298778292997946,131,182,437,1038,0
64,0,0,1,2,0,1,0,3,1,0,0,-7.27468851256953e-05,0.0540750727338463,0.23828458314227,0.23828458314227,"WorkHour_vv_4",0.299183492157506,131,182,437,1039,0
76,0,0,1,2,0,1,0,3,1,0,0,0.000396458596720754,0.0551836566799549,0.23828458314227,0.23828458314227,"WorkHour_vv_4",0.299587912087912,131,182,437,1040,0
69,0,0,1,3,0,1,0,1,1,0,1,0.000396458596720754,0.0559370492814759,0.23828458314227,0.23828458314227,"WorkHour_vv_4",0.299030940241315,131,182,438,1041,0
64,0,0,1,3,0,1,0,3,1,0,1,-7.27468851256953e-05,0.0540750727338463,0.23828458314227,0.23828458314227,"WorkHour_vv_4",0.298475037438569,131,182,439,1042,0
65,0,0,1,2,0,1,0,3,1,0,0,0.000271089317192981,0.0557025098809211,0.23828458314227,0.23828458314227,"WorkHour_vv_4",0.298878973375618,131,182,439,1043,0
31,0,1,0,3,0,1,0,3,1,0,0,-0.0199923049377898,0.0617023176287441,0.238249794230227,0.238249794230227,"WorkHour_vv_4",0.299282135489032,131,182,439,1044,0
31,0,1,0,3,0,1,0,2,1,0,0,-0.0199923049377898,0.0617023176287441,0.238249794230227,0.238249794230227,"WorkHour_vv_4",0.299684526000315,131,182,439,1045,0
31,0,0,0,2,0,1,0,3,1,0,0,-0.0199923049377898,0.0617023176287441,0.238249794230227,0.238249794230227,"WorkHour_vv_4",0.300086147122476,131,182,439,1046,0
31,0,1,0,2,0,1,0,3,1,0,0,-0.0199923049377898,0.0617023176287441,0.238249794230227,0.238249794230227,"WorkHour_vv_4",0.300487001060067,131,182,439,1047,0
64,0,0,1,3,0,1,0,3,1,1,1,-7.27468851256953e-05,0.0556012096867483,0.238201594242757,0.238201594242757,"WorkHour_vv_4",0.299932891535945,131,182,440,1048,0
67,0,0,1,3,0,1,0,4,1,1,1,0.00104535933338892,0.0567103704433608,0.238201594242757,0.238201594242757,"WorkHour_vv_4",0.301464147165561,132,183,440,1048,1
73,0,0,1,2,0,1,0,2,1,1,0,0.000396458596720754,0.0556744906042823,0.238201594242757,0.238201594242757,"WorkHour_vv_4",0.301864382940818,132,183,440,1049,0
64,0,0,1,2,0,1,0,3,1,1,0,-7.27468851256953e-05,0.0556012096867483,0.238201594242757,0.238201594242757,"WorkHour_vv_4",0.302263856362217,132,183,440,1050,0
54,0,1,0,3,0,1,1,4,1,1,0,0.01131456321766,0.0969328902402262,0.237978321236159,0.237978321236159,"WorkHour_vv_4",0.298343685300207,132,184,440,1050,1
54,0,1,0,3,0,1,1,4,1,1,1,0.01131456321766,0.0969328902402262,0.237978321236159,0.237978321236159,"WorkHour_vv_4",0.2998712998713,133,185,440,1050,1
69,0,0,0,2,0,1,0,1,0,0,0,0.0160738392996903,0.065625012478219,0.237786054687939,0.237786054687939,"WorkHour_vv_4",0.300270013114923,133,185,440,1051,0
73,0,0,0,2,0,1,0,2,0,0,0,0.0160738392996903,0.0644404490883079,0.237786054687939,0.237786054687939,"WorkHour_vv_4",0.300667968348577,133,185,440,1052,0
31,0,0,1,3,0,1,0,3,0,0,1,-0.0277539082132904,0.0194993276225671,0.237477325111084,0.237477325111084,"WorkHour_vv_4",0.3001155001155,133,185,441,1053,0
53,0,1,0,3,0,1,1,4,1,1,1,0.0105108791008302,0.0970545923537896,0.237372368918051,0.237372368918051,"WorkHour_vv_4",0.301626688723463,134,186,441,1053,1
53,0,1,0,3,0,1,1,4,1,1,1,0.0105108791008302,0.0970545923537896,0.237372368918051,0.237372368918051,"WorkHour_vv_4",0.303121714886421,135,187,441,1053,1
53,0,1,0,3,0,1,1,4,1,1,1,0.0105108791008302,0.0970545923537896,0.237372368918051,0.237372368918051,"WorkHour_vv_4",0.30460083651573,136,188,441,1053,1
53,0,1,0,3,0,1,1,4,1,1,1,0.0105108791008302,0.0970545923537896,0.237372368918051,0.237372368918051,"WorkHour_vv_4",0.306064306064306,137,189,441,1053,1
54,1,0,0,1,0,0,0,1,1,0,0,-0.0362361538899648,0.0342986883706834,0.237291177193488,0.237291177193488,"WorkHour_vv_4",0.306461652761463,137,189,441,1054,0
64,0,0,1,1,0,1,0,3,0,0,0,-0.000280446006273677,0.0505004017012335,0.237285176116589,0.237285176116589,"WorkHour_vv_4",0.306858246194739,137,189,441,1055,0
42,0,1,0,2,0,0,0,4,1,0,0,-0.00873403923692464,0.0645151925499974,0.237230574065232,0.237230574065232,"WorkHour_vv_4",0.303043152905962,137,190,441,1055,1
53,1,0,0,2,0,0,0,3,1,0,0,-0.0365244192891763,0.0350798166470365,0.237138764927148,0.237138764927148,"WorkHour_vv_4",0.303438995215311,137,190,441,1056,0
53,1,0,0,2,0,0,0,3,1,0,0,-0.0365244192891763,0.0350798166470365,0.237138764927148,0.237138764927148,"WorkHour_vv_4",0.30383408853259,137,190,441,1057,0
53,1,0,0,1,0,0,0,4,1,0,0,-0.0365244192891763,0.0350798166470365,0.237138764927148,0.237138764927148,"WorkHour_vv_4",0.300058943864637,137,191,441,1057,1
53,1,0,0,2,0,0,0,3,1,0,1,-0.0365244192891763,0.0350798166470365,0.237138764927148,0.237138764927148,"WorkHour_vv_4",0.29950811072952,137,191,442,1058,0
53,1,0,0,2,0,0,0,3,1,0,0,-0.0365244192891763,0.0350798166470365,0.237138764927148,0.237138764927148,"WorkHour_vv_4",0.299902604946878,137,191,442,1059,0
57,1,0,0,2,0,0,0,4,1,1,1,-0.0345541754880993,0.0389491230772387,0.237066551521643,0.237066551521643,"WorkHour_vv_4",0.301375118035883,138,192,442,1059,1
47,1,0,0,1,0,1,0,3,0,0,0,-0.042341526872653,0.0308389028526603,0.237049340482197,0.237049340482197,"WorkHour_vv_4",0.301768867924528,138,192,442,1060,0
47,1,0,0,2,0,1,0,3,0,0,1,-0.042341526872653,0.0308389028526603,0.237049340482197,0.237049340482197,"WorkHour_vv_4",0.301219368520264,138,192,443,1061,0
47,1,0,0,2,0,1,0,1,0,0,0,-0.042341526872653,0.0308389028526603,0.237049340482197,0.237049340482197,"WorkHour_vv_4",0.30161252354049,138,192,443,1062,0
47,1,0,0,2,0,1,0,3,0,0,1,-0.042341526872653,0.0308389028526603,0.237049340482197,0.237049340482197,"WorkHour_vv_4",0.301064205079962,138,192,444,1063,0
66,0,0,1,2,0,1,0,3,0,1,0,0.000661084496358156,0.0548101362329485,0.237030966098849,0.237030966098849,"WorkHour_vv_4",0.301456766917293,138,192,444,1064,0
