Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
30,1,0,0,1,1,1,0,3,0,0,0,0.8197748539784389,WorkHour_vv_4,0,1048.0,839.0,1315.0,545.0,0.3861238498824485
30,1,0,0,2,1,1,0,3,0,0,0,0.8197748539784389,WorkHour_vv_4,0,1048.0,839.0,1316.0,545.0,0.3864387804821457
45,1,0,0,3,1,1,0,3,1,1,1,0.8193038767829925,WorkHour_vv_4,0,1048.0,839.0,1317.0,546.0,0.3859939313846528
56,0,0,0,3,0,1,0,4,1,1,0,0.818872073209605,SelfEmp_vv_1,0,1048.0,839.0,1318.0,546.0,0.38630848266515305
56,0,1,0,2,0,1,0,3,1,1,0,0.818872073209605,SelfEmp_vv_1,1,1049.0,839.0,1318.0,546.0,0.3855453058118795
56,0,0,0,2,0,1,0,4,1,1,0,0.818872073209605,SelfEmp_vv_1,0,1049.0,839.0,1319.0,546.0,0.3858593801382016
56,0,1,0,2,0,1,0,2,1,1,0,0.818872073209605,SelfEmp_vv_1,1,1050.0,839.0,1319.0,546.0,0.3850976569551247
56,0,1,0,3,0,1,0,3,1,1,1,0.818872073209605,SelfEmp_vv_1,1,1051.0,840.0,1319.0,546.0,0.38528885807877117
47,0,0,1,3,1,1,1,4,1,1,1,0.818521299764288,Education_vv_3,1,1052.0,841.0,1319.0,546.0,0.3854796957021825
47,0,0,1,3,1,1,1,3,1,1,1,0.818521299764288,Education_vv_3,1,1053.0,842.0,1319.0,546.0,0.38567017086097194
47,0,0,1,3,1,1,1,3,1,1,1,0.818521299764288,Education_vv_3,1,1054.0,843.0,1319.0,546.0,0.3858602845868226
47,0,0,1,2,1,1,1,3,1,1,1,0.818521299764288,Education_vv_3,0,1054.0,843.0,1320.0,547.0,0.3854163072853775
47,0,0,1,3,1,1,1,4,1,1,1,0.818521299764288,Education_vv_3,1,1055.0,844.0,1320.0,547.0,0.3856060606060607
47,0,0,1,2,1,1,1,3,1,1,0,0.818521299764288,Education_vv_3,0,1055.0,844.0,1321.0,547.0,0.38591975775927334
47,0,0,1,2,1,1,1,3,1,1,1,0.818521299764288,Education_vv_3,0,1055.0,844.0,1322.0,548.0,0.38547655068078673
47,0,0,1,3,1,1,1,4,1,1,1,0.818521299764288,Education_vv_3,1,1056.0,845.0,1322.0,548.0,0.3856659446201806
47,0,0,1,3,1,1,1,3,1,1,1,0.818521299764288,Education_vv_3,1,1057.0,846.0,1322.0,548.0,0.38585498019828907
47,0,0,1,3,1,1,1,4,1,1,1,0.818521299764288,Education_vv_3,1,1058.0,847.0,1322.0,548.0,0.38604365843125926
47,0,0,1,3,1,1,1,3,1,1,1,0.818521299764288,Education_vv_3,1,1059.0,848.0,1322.0,548.0,0.38623198033140044
47,0,0,1,3,1,1,1,3,1,1,1,0.818521299764288,Education_vv_3,1,1060.0,849.0,1322.0,548.0,0.3864199469072018
47,0,0,1,3,1,1,1,3,1,1,1,0.818521299764288,Education_vv_3,1,1061.0,850.0,1322.0,548.0,0.38660755916335027
47,0,0,1,3,1,1,1,3,1,1,1,0.818521299764288,Education_vv_3,1,1062.0,851.0,1322.0,548.0,0.38679481810074906
47,0,0,1,3,1,1,1,3,1,1,1,0.818521299764288,Education_vv_3,1,1063.0,852.0,1322.0,548.0,0.3869817247165345
47,0,0,1,2,1,1,1,4,1,1,0,0.818521299764288,Education_vv_3,0,1063.0,852.0,1323.0,548.0,0.38729504553990507
47,0,0,1,2,1,1,1,3,1,1,0,0.818521299764288,Education_vv_3,0,1063.0,852.0,1324.0,548.0,0.38760789306898047
47,0,0,1,3,1,1,1,3,1,1,1,0.818521299764288,Education_vv_3,1,1064.0,853.0,1324.0,548.0,0.38779444835654087
47,0,0,1,3,1,1,1,4,1,1,1,0.818521299764288,Education_vv_3,1,1065.0,854.0,1324.0,548.0,0.3879806533055331
47,0,0,1,3,1,1,1,3,1,1,1,0.818521299764288,Education_vv_3,1,1066.0,855.0,1324.0,548.0,0.3881665089019005
47,0,0,1,3,1,1,1,3,1,1,1,0.818521299764288,Education_vv_3,1,1067.0,856.0,1324.0,548.0,0.3883520161278905
47,0,0,1,3,1,1,1,4,1,1,1,0.818521299764288,Education_vv_3,1,1068.0,857.0,1324.0,548.0,0.3885371759620716
47,0,0,1,3,1,1,1,3,1,1,1,0.818521299764288,Education_vv_3,1,1069.0,858.0,1324.0,548.0,0.38872198937935054
66,0,1,0,2,1,1,1,4,1,1,1,0.818343241282135,SelfEmp_vv_1,1,1070.0,859.0,1324.0,548.0,0.3889064573509896
66,0,1,0,3,1,1,1,3,1,1,1,0.818343241282135,SelfEmp_vv_1,1,1071.0,860.0,1324.0,548.0,0.3890905808446239
66,0,1,0,1,1,1,1,3,1,1,1,0.818343241282135,SelfEmp_vv_1,1,1072.0,861.0,1324.0,548.0,0.38927436082427735
66,0,0,0,1,1,1,1,1,1,1,0,0.818343241282135,SelfEmp_vv_1,0,1072.0,861.0,1325.0,548.0,0.38958673613066735
66,0,1,0,3,1,1,1,3,1,1,1,0.818343241282135,SelfEmp_vv_1,1,1073.0,862.0,1325.0,548.0,0.38977017355677085
66,0,1,0,1,1,1,1,2,1,1,0,0.818343241282135,SelfEmp_vv_1,1,1074.0,862.0,1325.0,548.0,0.38902217068971573
66,0,0,0,1,1,1,1,1,1,1,0,0.818343241282135,SelfEmp_vv_1,0,1074.0,862.0,1326.0,548.0,0.3893340748417975
66,0,1,0,3,1,1,1,1,1,1,1,0.818343241282135,SelfEmp_vv_1,1,1075.0,863.0,1326.0,548.0,0.389517696166123
66,0,0,0,1,1,1,1,3,1,1,0,0.818343241282135,SelfEmp_vv_1,0,1075.0,863.0,1327.0,548.0,0.3898291302290531
66,0,0,0,2,1,1,1,3,1,1,0,0.818343241282135,SelfEmp_vv_1,0,1075.0,863.0,1328.0,548.0,0.39014009526478
42,1,0,0,2,1,1,1,4,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1075.0,863.0,1329.0,549.0,0.38969814688435084
42,1,0,0,2,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1075.0,863.0,1330.0,550.0,0.38925686308795243
42,1,0,0,1,1,1,1,4,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1075.0,863.0,1331.0,551.0,0.3888162423776492
42,1,0,0,2,1,1,1,3,1,1,0,0.8181804804291669,WorkHour_vv_2,0,1075.0,863.0,1332.0,551.0,0.38912703401075494
42,1,0,0,2,1,1,1,3,1,1,0,0.8181804804291669,WorkHour_vv_2,0,1075.0,863.0,1333.0,551.0,0.3894373593398349
42,1,0,0,3,1,1,1,4,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1075.0,863.0,1334.0,552.0,0.3889975942261427
42,1,0,0,2,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1075.0,863.0,1335.0,553.0,0.38855848793659087
42,1,0,0,2,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1075.0,863.0,1336.0,554.0,0.3881200389917838
42,1,0,0,3,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1075.0,863.0,1337.0,555.0,0.38768224591675216
42,1,0,0,3,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1075.0,863.0,1338.0,556.0,0.38724510724093575
42,1,0,0,3,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1075.0,863.0,1339.0,557.0,0.38680862149816764
42,1,0,0,3,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1075.0,863.0,1340.0,558.0,0.38637278722665735
42,1,0,0,2,1,1,1,4,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1075.0,863.0,1341.0,559.0,0.3859376029689749
42,1,0,0,2,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1075.0,863.0,1342.0,560.0,0.3855030672720341
42,1,0,0,3,1,1,1,4,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1075.0,863.0,1343.0,561.0,0.3850691786870768
42,1,0,0,3,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1075.0,863.0,1344.0,562.0,0.38463593576965666
42,1,0,0,2,1,1,1,4,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1075.0,863.0,1345.0,563.0,0.384203337079623
42,1,0,0,2,1,1,1,3,1,1,0,0.8181804804291669,WorkHour_vv_2,0,1075.0,863.0,1346.0,563.0,0.3845143232316251
42,1,0,0,2,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1075.0,863.0,1347.0,564.0,0.3840824571398974
42,1,0,0,2,1,1,1,4,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1075.0,863.0,1348.0,565.0,0.38365123179904764
42,1,0,0,3,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1075.0,863.0,1349.0,566.0,0.38322064578412945
42,1,0,0,2,1,1,1,4,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1075.0,863.0,1350.0,567.0,0.3827906976744186
42,1,0,0,2,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1075.0,863.0,1351.0,568.0,0.3823613860533971
42,1,0,0,2,1,1,1,2,1,1,0,0.8181804804291669,WorkHour_vv_2,1,1076.0,863.0,1351.0,568.0,0.38161529804440597
42,1,0,0,2,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1352.0,569.0,0.38118662149974697
42,1,0,0,3,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1353.0,570.0,0.38075857862329887
42,1,0,0,3,1,1,1,3,1,1,0,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1354.0,570.0,0.381069720448293
42,1,0,0,2,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1355.0,571.0,0.3806423956432872
42,1,0,0,3,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1356.0,572.0,0.3802157011108552
42,1,0,0,2,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1357.0,573.0,0.3797896354576161
42,1,0,0,3,1,1,1,4,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1358.0,574.0,0.37936419729429344
42,1,0,0,2,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1359.0,575.0,0.3789393852356997
42,1,0,0,3,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1360.0,576.0,0.3785151979007216
42,1,0,0,3,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1361.0,577.0,0.37809163391230477
42,1,0,0,2,1,1,1,4,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1362.0,578.0,0.3776686918974392
42,1,0,0,2,1,1,1,4,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1363.0,579.0,0.37724637048714427
42,1,0,0,2,1,1,1,3,1,1,0,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1364.0,579.0,0.37755780614636586
42,1,0,0,2,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1365.0,580.0,0.37713618475700256
42,1,0,0,2,1,1,1,3,1,1,0,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1366.0,580.0,0.37744724509734545
42,1,0,0,3,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1367.0,581.0,0.37702632144304266
42,1,0,0,2,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1368.0,582.0,0.3766060131741994
42,1,0,0,3,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1369.0,583.0,0.3761863189422719
42,1,0,0,3,1,1,1,4,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1370.0,584.0,0.3757672374026537
42,1,0,0,3,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1371.0,585.0,0.3753487672146616
42,1,0,0,3,1,1,1,4,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1372.0,586.0,0.37493090704152077
42,1,0,0,2,1,1,1,3,1,1,0,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1373.0,586.0,0.37524198766979744
42,1,0,0,2,1,1,1,3,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1374.0,587.0,0.3748248134499981
42,1,0,0,3,1,1,1,3,1,1,0,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1375.0,587.0,0.37513551875633655
42,1,0,0,3,1,1,1,4,1,1,1,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1376.0,588.0,0.37471902827007864
42,1,0,0,3,1,1,1,4,1,1,0,0.8181804804291669,WorkHour_vv_2,0,1076.0,863.0,1377.0,588.0,0.3750293591207651
36,0,0,0,2,0,1,0,3,1,1,0,0.8175353706943337,SelfEmp_vv_1,0,1076.0,863.0,1378.0,588.0,0.3753392395638309
36,0,1,0,3,0,1,0,4,1,1,1,0.8175353706943337,SelfEmp_vv_1,1,1077.0,864.0,1378.0,588.0,0.37552304215467086
72,0,1,0,3,1,1,1,2,1,1,1,0.8175247102231388,SelfEmp_vv_1,1,1078.0,865.0,1378.0,588.0,0.3757065037388488
72,0,0,0,3,1,1,1,1,1,1,0,0.8175247102231388,SelfEmp_vv_1,0,1078.0,865.0,1379.0,588.0,0.3760159347541509
72,0,1,0,3,1,1,1,4,1,1,1,0.8175247102231388,SelfEmp_vv_1,1,1079.0,866.0,1379.0,588.0,0.3761990562797853
72,0,1,0,3,1,1,1,3,1,1,1,0.8175247102231388,SelfEmp_vv_1,1,1080.0,867.0,1379.0,588.0,0.3763818386914834
30,0,1,0,2,0,1,1,3,0,0,1,0.8174063288844394,SelfEmp_vv_1,1,1081.0,868.0,1379.0,588.0,0.3765642829303569
37,0,0,1,3,1,1,1,3,1,1,0,0.8157285061256779,Education_vv_3,1,1082.0,868.0,1379.0,588.0,0.37582217551629343
37,0,0,1,2,1,1,1,3,1,1,0,0.8157285061256779,Education_vv_3,0,1082.0,868.0,1380.0,588.0,0.37613115808084874
37,0,0,1,3,1,1,1,3,1,1,0,0.8157285061256779,Education_vv_3,1,1083.0,868.0,1380.0,588.0,0.37539042113292387
37,0,0,1,2,1,1,1,3,1,1,0,0.8157285061256779,Education_vv_3,0,1083.0,868.0,1381.0,588.0,0.3756989562209193
37,0,0,1,3,1,1,1,3,1,1,0,0.8157285061256779,Education_vv_3,1,1084.0,868.0,1381.0,588.0,0.37495958594633017
37,0,0,1,2,1,1,1,3,1,1,0,0.8157285061256779,Education_vv_3,0,1084.0,868.0,1382.0,588.0,0.3752676745291332
37,0,0,1,3,1,1,1,3,1,1,1,0.8157285061256779,Education_vv_3,1,1085.0,869.0,1382.0,588.0,0.3754513261352344
37,0,0,1,3,1,1,1,4,1,1,0,0.8157285061256779,Education_vv_3,1,1086.0,869.0,1382.0,588.0,0.37471382921167445
37,0,0,1,2,1,1,1,3,1,1,0,0.8157285061256779,Education_vv_3,0,1086.0,869.0,1383.0,588.0,0.3750214722578429
37,0,0,1,3,1,1,1,3,1,1,1,0.8157285061256779,Education_vv_3,1,1087.0,870.0,1383.0,588.0,0.3752052954758165
37,0,0,1,2,1,1,1,4,1,1,0,0.8157285061256779,Education_vv_3,0,1087.0,870.0,1384.0,588.0,0.37551249395110897
37,0,0,1,3,1,1,1,3,1,1,0,0.8157285061256779,Education_vv_3,1,1088.0,870.0,1384.0,588.0,0.37477686161169677
37,0,0,1,3,1,1,1,4,1,1,1,0.8157285061256779,Education_vv_3,1,1089.0,871.0,1384.0,588.0,0.374960853941411
47,1,0,0,1,0,0,0,3,1,0,0,0.8155178899672675,WorkHour_vv_2,0,1089.0,871.0,1385.0,588.0,0.3752676088087969
47,1,0,0,2,0,0,0,3,1,0,0,0.8155178899672675,WorkHour_vv_2,0,1089.0,871.0,1386.0,588.0,0.3755739210284665
47,1,0,0,2,0,0,0,2,1,0,1,0.8155178899672675,WorkHour_vv_2,1,1090.0,872.0,1386.0,588.0,0.3757575757575758
47,1,0,0,2,0,0,0,3,1,0,0,0.8155178899672675,WorkHour_vv_2,0,1090.0,872.0,1387.0,588.0,0.3760634462869503
47,1,0,0,2,0,0,0,3,1,0,1,0.8155178899672675,WorkHour_vv_2,0,1090.0,872.0,1388.0,589.0,0.3756484149855908
47,1,0,0,2,0,0,0,3,1,0,1,0.8155178899672675,WorkHour_vv_2,0,1090.0,872.0,1389.0,590.0,0.37523398128149754
47,1,0,0,2,0,0,0,3,1,0,0,0.8155178899672675,WorkHour_vv_2,0,1090.0,872.0,1390.0,590.0,0.37553956834532376
47,1,0,0,2,0,0,0,1,1,0,0,0.8155178899672675,WorkHour_vv_2,0,1090.0,872.0,1391.0,590.0,0.37584471603163194
47,1,0,0,1,0,0,0,3,1,0,0,0.8155178899672675,WorkHour_vv_2,0,1090.0,872.0,1392.0,590.0,0.37614942528735634
47,1,0,0,3,0,0,0,3,1,0,1,0.8155178899672675,WorkHour_vv_2,0,1090.0,872.0,1393.0,591.0,0.3757358219669778
33,0,0,1,3,0,1,0,4,1,1,1,0.8154992369181064,WorkHour_vv_2,0,1090.0,872.0,1394.0,592.0,0.37532281205164997
33,0,0,1,3,0,1,0,4,1,1,1,0.8154992369181064,WorkHour_vv_2,0,1090.0,872.0,1395.0,593.0,0.37491039426523304
33,0,0,1,2,0,1,0,4,1,1,0,0.8154992369181064,WorkHour_vv_2,0,1090.0,872.0,1396.0,593.0,0.3752148997134671
42,1,0,0,2,1,1,0,3,0,1,1,0.8150342528781683,Education_vv_3,0,1090.0,872.0,1397.0,594.0,0.37480314960629924
50,1,0,0,2,0,1,0,3,0,0,0,0.8147138184936914,Education_vv_3,0,1090.0,872.0,1398.0,594.0,0.3751072961373391
50,1,0,0,2,0,1,0,4,0,0,1,0.8147138184936914,Education_vv_3,0,1090.0,872.0,1399.0,595.0,0.37469621157969984
50,1,0,0,2,0,1,0,3,0,0,0,0.8147138184936914,Education_vv_3,0,1090.0,872.0,1400.0,595.0,0.37500000000000006
50,1,0,0,3,0,1,0,3,0,0,1,0.8147138184936914,Education_vv_3,1,1091.0,873.0,1400.0,595.0,0.37518331805682864
78,1,0,0,2,0,1,0,1,1,0,1,0.8141581557141705,SelfEmp_vv_1,0,1091.0,873.0,1401.0,596.0,0.37477289692906274
78,1,0,0,2,0,1,0,1,1,0,0,0.8141581557141705,SelfEmp_vv_1,0,1091.0,873.0,1402.0,596.0,0.3750763280425633
23,0,0,1,2,1,1,1,3,1,0,1,0.8125755587993643,Education_vv_3,0,1091.0,873.0,1403.0,597.0,0.3746665682350182
23,0,0,1,2,1,1,1,3,1,0,0,0.8125755587993643,Education_vv_3,0,1091.0,873.0,1404.0,597.0,0.37496964284315343
84,0,0,0,2,0,1,0,1,1,0,0,0.8123413312600755,SelfEmp_vv_1,0,1091.0,873.0,1405.0,597.0,0.3752722860283589
65,0,0,0,3,0,1,1,4,1,1,0,0.8123325480846295,SelfEmp_vv_1,0,1091.0,873.0,1406.0,597.0,0.37557449871116716
54,0,0,1,1,1,1,1,3,1,0,1,0.8116194631298487,Education_vv_3,0,1091.0,873.0,1407.0,598.0,0.3751655497554782
54,0,0,1,2,1,1,1,3,1,0,0,0.8116194631298487,Education_vv_3,0,1091.0,873.0,1408.0,598.0,0.3754674089659195
54,0,0,1,2,1,1,1,3,1,0,0,0.8116194631298487,Education_vv_3,0,1091.0,873.0,1409.0,598.0,0.3757688397033865
54,0,0,1,2,1,1,1,3,1,0,0,0.8116194631298487,Education_vv_3,0,1091.0,873.0,1410.0,598.0,0.37606984287952366
54,0,0,1,2,1,1,1,3,1,0,0,0.8116194631298487,Education_vv_3,0,1091.0,873.0,1411.0,598.0,0.37637041940339133
54,0,0,1,2,1,1,1,3,1,0,0,0.8116194631298487,Education_vv_3,0,1091.0,873.0,1412.0,598.0,0.37667057018147454
54,0,0,1,2,1,1,1,4,1,0,1,0.8116194631298487,Education_vv_3,0,1091.0,873.0,1413.0,599.0,0.3762625820341818
54,0,0,1,2,1,1,1,4,1,0,0,0.8116194631298487,Education_vv_3,0,1091.0,873.0,1414.0,599.0,0.376562384534905
54,0,0,1,2,1,1,1,3,1,0,1,0.8116194631298487,Education_vv_3,0,1091.0,873.0,1415.0,600.0,0.37615504950559187
54,0,0,1,2,0,1,1,3,1,0,0,0.8115692175789843,Education_vv_3,0,1091.0,873.0,1416.0,600.0,0.3764545044975066
54,0,0,1,3,0,1,1,3,1,0,1,0.8115692175789843,Education_vv_3,1,1092.0,874.0,1416.0,600.0,0.3766374868069784
48,0,1,0,2,1,0,1,3,1,1,1,0.8111583555830276,SelfEmp_vv_1,1,1093.0,875.0,1416.0,600.0,0.3768201342906322
46,0,1,0,3,0,1,1,4,1,1,1,0.8108712826281017,SelfEmp_vv_1,1,1094.0,876.0,1416.0,600.0,0.3770024478666377
46,0,0,0,2,0,1,1,3,1,1,0,0.8108712826281017,SelfEmp_vv_1,0,1094.0,876.0,1417.0,600.0,0.37730148019801335
41,0,1,0,2,1,1,1,4,1,1,1,0.8102774257683083,SelfEmp_vv_1,1,1095.0,877.0,1417.0,600.0,0.377483460781186
41,0,1,0,2,1,1,1,3,1,1,1,0.8102774257683083,SelfEmp_vv_1,1,1096.0,878.0,1417.0,600.0,0.37766510928300256
41,0,1,0,3,1,1,1,3,1,1,1,0.8102774257683083,SelfEmp_vv_1,1,1097.0,879.0,1417.0,600.0,0.37784642661161605
41,0,1,0,2,1,1,1,4,1,1,0,0.8102774257683083,SelfEmp_vv_1,1,1098.0,879.0,1417.0,600.0,0.3771166668594853
41,0,1,0,3,1,1,1,4,1,1,1,0.8102774257683083,SelfEmp_vv_1,1,1099.0,880.0,1417.0,600.0,0.3772981532579499
41,0,1,0,2,1,1,1,3,1,1,1,0.8102774257683083,SelfEmp_vv_1,1,1100.0,881.0,1417.0,600.0,0.3774793096811445
41,0,1,0,3,1,1,1,3,1,1,1,0.8102774257683083,SelfEmp_vv_1,1,1101.0,882.0,1417.0,600.0,0.37766013702818435
41,0,1,0,3,1,1,1,4,1,1,1,0.8102774257683083,SelfEmp_vv_1,1,1102.0,883.0,1417.0,600.0,0.37784063619492114
41,0,1,0,2,1,1,1,4,1,1,1,0.8102774257683083,SelfEmp_vv_1,1,1103.0,884.0,1417.0,600.0,0.37802080807395755
41,0,1,0,3,1,1,1,4,1,1,1,0.8102774257683083,SelfEmp_vv_1,1,1104.0,885.0,1417.0,600.0,0.37820065355466226
41,0,1,0,2,1,1,1,4,1,1,1,0.8102774257683083,SelfEmp_vv_1,1,1105.0,886.0,1417.0,600.0,0.37838017352318487
41,0,1,0,3,1,1,1,4,1,1,1,0.8102774257683083,SelfEmp_vv_1,1,1106.0,887.0,1417.0,600.0,0.37855936886246955
41,0,1,0,2,1,1,1,4,1,1,0,0.8102774257683083,SelfEmp_vv_1,1,1107.0,887.0,1417.0,600.0,0.3778348980855134
41,0,1,0,2,1,1,1,4,1,1,0,0.8102774257683083,SelfEmp_vv_1,1,1108.0,887.0,1417.0,600.0,0.377111735017541
41,0,1,0,3,1,1,1,4,1,1,1,0.8102774257683083,SelfEmp_vv_1,1,1109.0,888.0,1417.0,600.0,0.37729158937620144
41,0,1,0,3,1,1,1,4,1,1,1,0.8102774257683083,SelfEmp_vv_1,1,1110.0,889.0,1417.0,600.0,0.37747111967295455
76,0,1,0,1,1,1,1,3,1,0,0,0.809752509369593,Education_vv_2,0,1110.0,889.0,1418.0,600.0,0.3777697302379954
76,0,0,0,2,1,1,1,1,1,0,0,0.809752509369593,Education_vv_2,1,1111.0,889.0,1418.0,600.0,0.37704884733889465
76,0,1,0,1,1,1,1,3,1,0,1,0.809752509369593,Education_vv_2,0,1111.0,889.0,1419.0,601.0,0.37664231539433013
76,0,0,0,1,1,1,1,1,1,0,0,0.809752509369593,Education_vv_2,0,1111.0,889.0,1420.0,601.0,0.37694058138208186
76,0,0,0,1,1,1,1,3,1,0,0,0.809752509369593,Education_vv_2,0,1111.0,889.0,1421.0,601.0,0.377238427572525
76,0,0,0,2,1,1,1,2,1,0,0,0.809752509369593,Education_vv_2,1,1112.0,889.0,1421.0,601.0,0.37651884122540114
46,0,0,0,2,0,0,0,3,1,0,0,0.8092144266104678,Education_vv_3,0,1112.0,889.0,1422.0,601.0,0.37681626850418404
39,1,0,0,2,1,1,1,4,1,1,1,0.8090537590353443,WorkHour_vv_2,0,1112.0,889.0,1423.0,602.0,0.3764105370657796
39,1,0,0,3,1,1,1,3,1,1,1,0.8090537590353443,WorkHour_vv_2,0,1112.0,889.0,1424.0,603.0,0.376005375474901
39,1,0,0,2,1,1,1,4,1,1,1,0.8090537590353443,WorkHour_vv_2,0,1112.0,889.0,1425.0,604.0,0.3756007825318693
39,1,0,0,2,1,1,1,3,1,1,0,0.8090537590353443,WorkHour_vv_2,0,1112.0,889.0,1426.0,604.0,0.3758980193124603
39,1,0,0,3,1,1,1,4,1,1,1,0.8090537590353443,WorkHour_vv_2,0,1112.0,889.0,1427.0,605.0,0.37549406865537704
39,1,0,0,2,1,1,1,3,1,1,1,0.8090537590353443,WorkHour_vv_2,0,1112.0,889.0,1428.0,606.0,0.37509068375551663
39,1,0,0,3,1,1,1,4,1,1,1,0.8090537590353443,WorkHour_vv_2,0,1112.0,889.0,1429.0,607.0,0.37468786342514515
39,1,0,0,3,1,1,1,4,1,1,1,0.8090537590353443,WorkHour_vv_2,0,1112.0,889.0,1430.0,608.0,0.3742856064798511
39,1,0,0,3,1,1,1,3,1,1,1,0.8090537590353443,WorkHour_vv_2,0,1112.0,889.0,1431.0,609.0,0.37388391173853375
39,1,0,0,2,1,1,1,4,1,1,0,0.8090537590353443,WorkHour_vv_2,0,1112.0,889.0,1432.0,609.0,0.37418110204573773
39,1,0,0,3,1,1,1,3,1,1,1,0.8090537590353443,WorkHour_vv_2,0,1112.0,889.0,1433.0,610.0,0.3737800408661208
39,1,0,0,2,1,1,1,3,1,1,0,0.8090537590353443,WorkHour_vv_2,0,1112.0,889.0,1434.0,610.0,0.37407688911632203
39,1,0,0,2,1,1,1,4,1,1,1,0.8090537590353443,WorkHour_vv_2,0,1112.0,889.0,1435.0,611.0,0.3736764595292407
39,1,0,0,2,1,1,1,3,1,1,1,0.8090537590353443,WorkHour_vv_2,0,1112.0,889.0,1436.0,612.0,0.3732765876435342
39,1,0,0,3,1,1,1,3,1,1,1,0.8090537590353443,WorkHour_vv_2,0,1112.0,889.0,1437.0,613.0,0.372877272294899
39,1,0,0,3,1,1,1,3,1,1,1,0.8090537590353443,WorkHour_vv_2,0,1112.0,889.0,1438.0,614.0,0.37247851232227014
39,1,0,0,3,1,1,1,4,1,1,1,0.8090537590353443,WorkHour_vv_2,0,1112.0,889.0,1439.0,615.0,0.3720803065678104
39,1,0,0,2,1,1,1,4,1,1,1,0.8090537590353443,WorkHour_vv_2,0,1112.0,889.0,1440.0,616.0,0.3716826538768985
39,1,0,0,2,1,1,1,3,1,1,1,0.8090537590353443,WorkHour_vv_2,0,1112.0,889.0,1441.0,617.0,0.37128555309811834
39,1,0,0,2,1,1,1,4,1,1,1,0.8090537590353443,WorkHour_vv_2,0,1112.0,889.0,1442.0,618.0,0.37088900308324774
