stag,event,Gender,Age,Profession,Is_coached,Head_gender,Grey_wage,Transportation,Extraversion,Independence,Selfcontrol,Anxiety,Novator,Long_emp_retention,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
3.975359343,1,0,29.0,1,1,1,1,1,1,0,0,0,0,0,0.13220714453567958,Grey_wage_vv_1,1,138.0,40.0,26.0,3.0,0.17447045707915274
22.57084189,1,0,30.0,1,0,1,0,1,1,0,0,0,0,0,0.13158181229228116,Grey_wage_vv_1,0,138.0,40.0,27.0,3.0,0.17874396135265702
5.026694045,1,0,26.0,1,0,0,0,1,4,1,0,0,0,0,0.13139268263318618,Grey_wage_vv_1,0,138.0,40.0,28.0,3.0,0.18271221532091098
33.93839836,1,0,27.0,1,0,0,1,1,3,0,0,1,1,0,0.13138050958468644,Grey_wage_vv_1,1,139.0,40.0,28.0,3.0,0.1806269270298047
166.27515400000001,1,1,26.0,0,0,1,1,0,4,0,0,1,1,1,0.13136048345410026,Grey_wage_vv_1,1,140.0,41.0,28.0,3.0,0.18571428571428572
37.78234086,1,0,34.0,1,0,0,1,1,4,0,0,1,1,0,0.13112280760645478,Grey_wage_vv_1,1,141.0,41.0,28.0,3.0,0.18363728470111446
52.73100616,1,0,45.0,1,0,1,0,1,3,0,1,0,0,0,0.1304852242523494,Grey_wage_vv_1,0,141.0,41.0,29.0,3.0,0.18733186598190266
9.790554415,1,0,41.0,1,0,0,1,1,4,1,1,0,0,0,0.12962023270745995,Grey_wage_vv_1,1,142.0,41.0,29.0,3.0,0.18528411850412824
9.199178645,1,1,44.0,0,0,1,1,1,2,1,1,1,0,0,0.12880062924825433,Grey_wage_vv_1,1,143.0,41.0,29.0,3.0,0.18326501085121777
37.09240246,1,0,37.0,1,1,0,1,1,2,1,1,0,0,0,0.12736524595998314,Grey_wage_vv_1,1,144.0,41.0,29.0,3.0,0.18127394636015326
45.79876797,1,0,27.0,1,0,0,1,1,4,1,0,0,0,0,0.12661432235362627,Grey_wage_vv_1,1,145.0,41.0,29.0,3.0,0.17931034482758623
12.8788501,1,0,23.0,1,0,0,0,1,1,0,0,0,0,0,0.12583476346068323,Grey_wage_vv_1,0,145.0,41.0,30.0,3.0,0.18275862068965518
64.29568789,1,1,44.0,0,0,1,0,1,4,0,1,1,1,1,0.1233641735749917,Grey_wage_vv_1,0,145.0,41.0,31.0,4.0,0.15372636262513906
73.29774127,1,0,24.0,1,0,0,1,1,3,1,0,0,0,1,0.12259485231676533,Grey_wage_vv_1,1,146.0,42.0,31.0,4.0,0.1586389748121962
2.792607803,1,1,39.0,0,0,0,1,1,1,0,0,1,1,0,0.12242899107268096,Grey_wage_vv_1,1,147.0,42.0,31.0,4.0,0.15668202764976957
23.52361396,1,0,36.0,0,0,0,1,1,2,0,0,0,0,0,0.12152877200242328,Grey_wage_vv_1,1,148.0,42.0,31.0,4.0,0.15475152571926765
128.0657084,0,0,43.0,1,0,1,1,1,4,1,0,0,0,1,0.1214944722022516,Grey_wage_vv_1,1,149.0,43.0,31.0,4.0,0.15955834596232954
22.73511294,1,0,34.0,1,0,1,1,0,3,0,0,0,0,0,0.12100440404827173,Grey_wage_vv_1,1,150.0,43.0,31.0,4.0,0.15763440860215056
79.86858316,1,0,25.0,1,0,1,1,1,1,1,0,0,0,1,0.12037867199379441,Grey_wage_vv_1,1,151.0,44.0,31.0,4.0,0.16235847041230506
22.73511294,1,0,34.0,1,0,1,1,0,2,1,0,0,0,0,0.11836411397467969,Grey_wage_vv_1,1,152.0,44.0,31.0,4.0,0.1604414261460102
22.73511294,1,0,34.0,1,0,1,1,0,2,1,0,0,0,0,0.11836411397467969,Grey_wage_vv_1,1,153.0,44.0,31.0,4.0,0.15854944128188908
4.435318275,1,1,40.0,0,0,1,1,1,4,0,1,1,0,0,0.11688464294489292,Grey_wage_vv_1,1,154.0,44.0,31.0,4.0,0.15668202764976957
14.71868583,1,0,36.0,1,1,0,0,1,3,1,0,0,1,0,0.11615331280831273,Grey_wage_vv_1,0,154.0,44.0,32.0,4.0,0.1607142857142857
5.848049281000001,1,0,23.0,1,1,0,1,1,2,0,0,0,0,0,0.11381133021596106,Grey_wage_vv_1,1,155.0,44.0,32.0,4.0,0.1588709677419355
51.94250513,1,0,49.0,1,0,1,1,1,2,1,0,0,0,0,0.11215920786244228,Grey_wage_vv_1,1,156.0,44.0,32.0,4.0,0.15705128205128205
86.83367556,1,0,29.0,1,0,0,1,0,2,0,0,1,0,1,0.111697348749443,Grey_wage_vv_1,1,157.0,45.0,32.0,4.0,0.16162420382165604
26.94045175,1,0,24.0,1,0,0,1,1,3,0,0,0,0,0,0.11126034674626563,Grey_wage_vv_1,1,158.0,45.0,32.0,4.0,0.1598101265822785
73.29774127,1,0,24.0,1,0,0,1,1,1,0,0,0,0,1,0.11126034674626563,Grey_wage_vv_1,1,159.0,46.0,32.0,4.0,0.16430817610062892
16.91991786,1,1,35.0,0,0,1,1,0,4,0,0,1,0,0,0.10795212079215556,Grey_wage_vv_1,1,160.0,46.0,32.0,4.0,0.16249999999999998
22.07802875,1,1,52.0,0,0,1,1,1,4,1,0,1,1,0,0.1057994510426687,Grey_wage_vv_1,1,161.0,46.0,32.0,4.0,0.1607142857142857
19.18685832,1,0,22.0,0,1,1,0,1,1,0,0,0,0,0,0.10477730946109617,Grey_wage_vv_1,0,161.0,46.0,33.0,4.0,0.16450216450216448
79.54004107,0,1,34.0,0,0,1,1,1,4,0,1,0,0,1,0.10453049761026412,Grey_wage_vv_1,1,162.0,47.0,33.0,4.0,0.16891133557800225
45.96303901,1,0,36.0,0,0,1,1,1,3,0,1,0,0,0,0.10341994145612671,Grey_wage_vv_1,1,163.0,47.0,33.0,4.0,0.16713143707008737
153.100616,0,1,43.0,0,0,1,1,0,2,0,0,1,0,1,0.1022173405765692,Grey_wage_vv_1,1,164.0,48.0,33.0,4.0,0.17147080561714706
96.59137577,0,0,46.0,0,0,1,1,1,4,1,0,1,0,1,0.09851368846085551,Grey_wage_vv_1,1,165.0,49.0,33.0,4.0,0.17575757575757578
42.48049281,1,0,42.0,1,0,1,1,1,4,1,1,0,0,0,0.09757836360991395,Grey_wage_vv_1,1,166.0,49.0,33.0,4.0,0.17396860167944506
9.790554415,1,0,41.0,1,0,1,1,1,4,1,1,0,0,0,0.09571161188923025,Grey_wage_vv_1,1,167.0,49.0,33.0,4.0,0.17220105244057338
9.790554415,1,0,41.0,1,0,1,1,1,4,1,1,0,0,0,0.09571161188923025,Grey_wage_vv_1,1,168.0,49.0,33.0,4.0,0.17045454545454547
12.05749487,1,0,36.0,0,0,1,1,1,3,0,0,0,0,0,0.07098232985807584,Grey_wage_vv_1,1,169.0,49.0,33.0,4.0,0.16872870719024563
34.0698152,1,0,34.0,0,0,1,0,0,1,0,0,0,0,0,0.06226511684726569,Grey_wage_vv_1,0,169.0,49.0,34.0,4.0,0.17229376957883744
3.252566735,1,0,39.0,1,0,1,1,1,4,1,1,0,0,0,0.057597973413531595,Grey_wage_vv_1,1,170.0,49.0,34.0,4.0,0.17058823529411762
7.589322382000001,1,1,47.0,0,0,1,0,1,4,0,1,1,0,0,0.013502140015216338,Grey_wage_vv_1,0,170.0,49.0,35.0,4.0,0.17394957983193277
