"satisfaction_level","last_evaluation","average_montly_hours","time_spend_company","Work_accident","left","salary","satisfaction_level_vv_2","satisfaction_level_vv_3","average_montly_hours_vv_2","average_montly_hours_vv_3","average_montly_hours_vv_4","average_montly_hours_vv_5","LIFT_SCORE","TREATMENT_NAME","UPLIFT","Y_TREATED","N_TREATED","Y_UNTREATED","N_UNTREATED","FOLLOW_REC"
1,0.5,1,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,768,258,0
2,0.46,2,3,0,1,0,0.659371008534862,1.70160739833369,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,771,259,0
1,0.49,2,3,0,1,0,0.659371008534862,1.70160739833369,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,774,260,0
1,0.54,2,3,1,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,777,261,0
2,0.47,4,3,0,1,0,0.659371008534862,1.70160739833369,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,780,262,0
1,0.57,1,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,783,263,0
1,0.57,1,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,786,264,0
1,0.55,2,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,789,265,0
1,0.54,2,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,792,266,0
1,0.54,2,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,795,267,0
1,0.56,1,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,798,268,0
1,0.45,1,3,0,1,0,0.659371008534862,1.70160739833369,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,801,269,0
2,0.55,2,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,804,270,0
1,0.52,1,3,1,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,807,271,0
2,0.51,2,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,810,272,0
1,0.47,1,3,0,1,0,0.659371008534862,1.70160739833369,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,813,273,0
1,0.48,1,3,0,1,0,0.659371008534862,1.70160739833369,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,816,274,0
1,0.54,1,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,819,275,0
2,0.57,1,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,822,276,0
1,0.55,3,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,825,277,0
1,0.57,2,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,828,278,0
2,0.54,2,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,831,279,0
1,0.51,1,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,834,280,0
1,0.45,2,3,1,1,0,0.659371008534862,1.70160739833369,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,837,281,0
1,0.5,1,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,840,282,0
2,0.48,1,3,1,1,0,0.659371008534862,1.70160739833369,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,843,283,0
2,0.51,2,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,846,284,0
1,0.51,1,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,849,285,0
2,0.57,2,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,852,286,0
1,0.55,2,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,855,287,0
1,0.5,1,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,858,288,0
2,0.54,2,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,861,289,0
1,0.57,1,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,864,290,0
1,0.52,1,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,867,291,0
2,0.62,3,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,870,292,0
1,0.49,2,3,0,1,0,0.659371008534862,1.70160739833369,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,873,293,0
1,0.49,2,3,0,1,0,0.659371008534862,1.70160739833369,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,876,294,0
2,0.53,3,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,879,295,0
2,0.53,3,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,882,296,0
2,0.53,2,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,885,297,0
1,0.49,1,3,0,1,0,0.659371008534862,1.70160739833369,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,888,298,0
1,0.51,1,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,891,299,0
1,0.54,1,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,894,300,0
1,0.54,2,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,897,301,0
1,0.49,1,3,0,1,0,0.659371008534862,1.70160739833369,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,900,302,0
2,0.52,1,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,903,303,0
2,0.52,2,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,906,304,0
1,0.45,2,3,0,1,0,0.659371008534862,1.70160739833369,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,909,305,0
1,0.53,2,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,912,306,0
2,0.66,3,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,915,307,0
2,0.46,2,3,0,1,0,0.659371008534862,1.70160739833369,-0.00549450549450547,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,918,308,0
2,0.55,2,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,921,309,0
1,0.53,2,3,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,924,310,0
1,0.79,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,928,311,0
1,0.81,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,932,312,0
1,0.83,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,936,313,0
1,0.81,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,940,314,0
1,0.77,4,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,944,315,0
1,0.84,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,948,316,0
1,0.83,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,952,317,0
1,0.96,4,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,956,318,0
1,0.91,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,960,319,0
1,0.84,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,964,320,0
2,0.53,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,968,321,0
1,0.8,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,972,322,0
1,0.91,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,976,323,0
1,0.84,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,980,324,0
1,0.84,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,984,325,0
1,0.91,5,4,1,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,988,326,0
1,0.81,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,992,327,0
1,0.87,4,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,996,328,0
1,0.85,4,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1000,329,0
1,0.84,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1004,330,0
1,0.85,4,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1008,331,0
1,0.79,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1012,332,0
1,1,3,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1016,333,0
1,0.89,4,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1020,334,0
1,0.95,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1024,335,0
1,0.9,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1028,336,0
1,0.96,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1032,337,0
1,0.86,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1036,338,0
1,0.77,4,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1040,339,0
1,0.87,4,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1044,340,0
1,0.77,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1048,341,0
1,0.94,4,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1052,342,0
1,0.82,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1056,343,0
1,0.78,3,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1060,344,0
1,0.9,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1064,345,0
2,0.65,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1068,346,0
1,0.92,3,4,1,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1072,347,0
1,0.87,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1076,348,0
1,0.91,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1080,349,0
1,0.93,4,4,1,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1084,350,0
1,0.93,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1088,351,0
1,0.93,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1092,352,0
1,0.93,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1096,353,0
1,0.56,5,4,1,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1100,354,0
1,0.95,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1104,355,0
1,0.8,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1108,356,0
1,0.89,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1112,357,0
1,0.9,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1116,358,0
1,0.86,4,4,1,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1120,359,0
1,0.89,3,4,1,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1124,360,0
1,0.77,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1128,361,0
1,0.91,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1132,362,0
1,0.91,4,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1136,363,0
1,0.8,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1140,364,0
1,0.93,3,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1144,365,0
1,0.95,4,4,1,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1148,366,0
1,0.78,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1152,367,0
1,0.86,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1156,368,0
1,0.8,4,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1160,369,0
1,0.96,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1164,370,0
1,0.86,5,4,1,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1168,371,0
1,0.89,4,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1172,372,0
1,0.77,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1176,373,0
1,0.88,4,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1180,374,0
1,0.97,4,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1184,375,0
1,0.75,3,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1188,376,0
1,0.84,4,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1192,377,0
1,0.88,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1196,378,0
1,0.93,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1200,379,0
1,0.92,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1204,380,0
1,0.93,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1208,381,0
1,0.89,4,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1212,382,0
1,0.86,4,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1216,383,0
2,0.68,3,4,1,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1220,384,0
1,0.86,4,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1224,385,0
1,0.85,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1228,386,0
1,0.86,4,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1232,387,0
1,0.92,4,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1236,388,0
1,0.85,4,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1240,389,0
2,0.58,4,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1244,390,0
1,0.89,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1248,391,0
1,0.86,5,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1252,392,0
1,0.81,4,4,0,1,0,0.659371008534862,1.70160739833369,-0.0795081109366826,1.38671385213917,1.67129329755405,1.13920886211921,1.70160739833369,"satisfaction_level_vv_3",NA,0,0,1256,393,0
