satisfaction_level,last_evaluation,average_montly_hours,time_spend_company,Work_accident,left,salary,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
3,0.89,4,5,0,1,0,2.042085878087677,satisfaction_level_vv_3,1,44.0,233.0,175.0,728.0,1.1354545454545457
1,0.89,4,4,0,1,0,2.042085878087677,satisfaction_level_vv_3,0,44.0,233.0,176.0,732.0,1.1363636363636367
1,0.89,5,4,0,1,0,2.042085878087677,satisfaction_level_vv_3,0,44.0,233.0,177.0,736.0,1.1372624550590658
3,0.89,3,5,0,1,0,2.042085878087677,satisfaction_level_vv_3,1,45.0,238.0,177.0,736.0,1.1306967984934087
2,0.99,5,3,0,1,1,1.7266022426360321,satisfaction_level_vv_3,0,45.0,238.0,178.0,739.0,1.1372034956304615
2,0.99,3,5,0,1,1,1.7266022426360321,satisfaction_level_vv_3,0,45.0,238.0,179.0,744.0,1.1324643078833025
3,0.99,4,6,0,1,1,1.7266022426360321,satisfaction_level_vv_3,1,46.0,244.0,179.0,744.0,1.14792324508137
3,0.98,4,5,0,1,1,1.7266022426360321,satisfaction_level_vv_3,1,47.0,249.0,179.0,744.0,1.141447759419946
3,0.98,3,5,0,1,1,1.7266022426360321,satisfaction_level_vv_3,1,48.0,254.0,179.0,744.0,1.1352420856610808
3,0.99,3,5,0,1,1,1.7266022426360321,satisfaction_level_vv_3,1,49.0,259.0,179.0,744.0,1.1292897047086994
3,0.98,4,5,0,1,1,1.7266022426360321,satisfaction_level_vv_3,1,50.0,264.0,179.0,744.0,1.123575418994414
2,0.99,4,5,0,1,1,1.7266022426360321,satisfaction_level_vv_3,0,50.0,264.0,180.0,749.0,1.1188888888888888
1,0.99,3,4,0,1,1,1.7266022426360321,satisfaction_level_vv_3,0,50.0,264.0,181.0,753.0,1.1197790055248618
3,0.99,4,5,0,1,1,1.7266022426360321,satisfaction_level_vv_3,1,51.0,269.0,181.0,753.0,1.11428880944643
1,0.99,3,4,0,1,1,1.7266022426360321,satisfaction_level_vv_3,0,51.0,269.0,182.0,757.0,1.1151691445809089
3,0.99,4,5,0,1,1,1.7266022426360321,satisfaction_level_vv_3,1,52.0,274.0,182.0,757.0,1.1098901098901095
3,0.98,4,5,0,1,1,1.7266022426360321,satisfaction_level_vv_3,1,53.0,279.0,182.0,757.0,1.1048102840555671
3,0.99,4,6,0,1,1,1.7266022426360321,satisfaction_level_vv_3,1,54.0,285.0,182.0,757.0,1.118437118437118
3,0.98,4,6,0,1,1,1.7266022426360321,satisfaction_level_vv_3,1,55.0,291.0,182.0,757.0,1.1315684315684313
2,0.91,3,5,0,1,1,1.6474546313919436,satisfaction_level_vv_2,1,56.0,296.0,182.0,757.0,1.126373626373626
2,0.91,3,6,0,1,1,1.6474546313919436,satisfaction_level_vv_2,1,57.0,302.0,182.0,757.0,1.1389049546944277
2,0.91,3,5,0,1,1,1.6474546313919436,satisfaction_level_vv_2,1,58.0,307.0,182.0,757.0,1.1337627889352024
1,0.91,5,4,0,1,1,1.6474546313919436,satisfaction_level_vv_2,0,58.0,307.0,183.0,761.0,1.1346335029206704
1,0.91,4,4,0,1,1,1.6474546313919436,satisfaction_level_vv_2,0,58.0,307.0,184.0,765.0,1.1354947526236883
3,0.91,5,5,0,1,1,1.6474546313919436,satisfaction_level_vv_2,0,58.0,307.0,185.0,770.0,1.1309412861136998
1,0.91,5,4,0,1,1,1.6474546313919436,satisfaction_level_vv_2,0,58.0,307.0,186.0,774.0,1.131813125695217
2,0.91,3,5,0,1,1,1.6474546313919436,satisfaction_level_vv_2,1,59.0,312.0,186.0,774.0,1.126845270639694
2,0.91,4,5,0,1,1,1.6474546313919436,satisfaction_level_vv_2,1,60.0,317.0,186.0,774.0,1.1220430107526882
3,0.91,3,5,0,1,1,1.6474546313919436,satisfaction_level_vv_2,0,60.0,317.0,187.0,779.0,1.1175579322638143
2,0.92,3,5,0,1,0,1.600113063642799,satisfaction_level_vv_2,1,61.0,322.0,187.0,779.0,1.112913123520645
3,0.92,4,5,0,1,0,1.600113063642799,satisfaction_level_vv_2,0,61.0,322.0,188.0,784.0,1.108475758632717
3,0.92,4,5,0,1,0,1.600113063642799,satisfaction_level_vv_2,0,61.0,322.0,189.0,789.0,1.1040853499869892
2,0.92,3,5,0,1,0,1.600113063642799,satisfaction_level_vv_2,1,62.0,327.0,189.0,789.0,1.099590373783922
1,0.92,5,4,0,1,0,1.600113063642799,satisfaction_level_vv_2,0,62.0,327.0,190.0,793.0,1.1005093378607809
3,0.92,3,5,0,1,0,1.600113063642799,satisfaction_level_vv_2,0,62.0,327.0,191.0,798.0,1.0961830771829089
1,0.92,5,4,0,1,0,1.600113063642799,satisfaction_level_vv_2,0,62.0,327.0,192.0,802.0,1.097110215053764
2,0.92,3,5,0,1,0,1.600113063642799,satisfaction_level_vv_2,1,63.0,332.0,192.0,802.0,1.0927579365079367
3,0.92,3,5,0,1,0,1.600113063642799,satisfaction_level_vv_2,0,63.0,332.0,193.0,807.0,1.0884941195822027
3,0.92,3,5,0,1,0,1.600113063642799,satisfaction_level_vv_2,0,63.0,332.0,194.0,812.0,1.0842742595319912
2,0.92,4,5,0,1,0,1.600113063642799,satisfaction_level_vv_2,1,64.0,337.0,194.0,812.0,1.0800579896907214
1,0.92,5,4,0,1,0,1.600113063642799,satisfaction_level_vv_2,0,64.0,337.0,195.0,816.0,1.0810096153846152
3,0.92,4,5,0,1,0,1.600113063642799,satisfaction_level_vv_2,0,64.0,337.0,196.0,821.0,1.0768494897959187
3,0.92,3,5,0,1,0,1.600113063642799,satisfaction_level_vv_2,0,64.0,337.0,197.0,826.0,1.0727315989847712
3,0.92,4,6,0,1,0,1.600113063642799,satisfaction_level_vv_2,0,64.0,337.0,198.0,832.0,1.0636047979797976
1,0.92,5,5,0,1,0,1.600113063642799,satisfaction_level_vv_2,0,64.0,337.0,199.0,837.0,1.0595948492462313
1,0.92,4,4,0,1,0,1.600113063642799,satisfaction_level_vv_2,0,64.0,337.0,200.0,841.0,1.060625
1,0.92,5,4,0,1,0,1.600113063642799,satisfaction_level_vv_2,0,64.0,337.0,201.0,845.0,1.0616449004975124
2,0.92,4,5,0,1,0,1.600113063642799,satisfaction_level_vv_2,1,65.0,342.0,201.0,845.0,1.0575583620359739
2,0.92,4,6,0,1,0,1.600113063642799,satisfaction_level_vv_2,1,66.0,348.0,201.0,845.0,1.0687471732247849
1,0.92,5,4,0,1,0,1.600113063642799,satisfaction_level_vv_2,0,66.0,348.0,202.0,849.0,1.0697569756975698
3,0.92,3,5,0,1,0,1.600113063642799,satisfaction_level_vv_2,0,66.0,348.0,203.0,854.0,1.0658307210031346
2,0.92,4,6,0,1,0,1.600113063642799,satisfaction_level_vv_2,1,67.0,354.0,203.0,854.0,1.0766855378281006
1,0.92,5,4,0,1,1,1.590324285903098,satisfaction_level_vv_3,0,67.0,354.0,204.0,858.0,1.0776997366110619
3,0.92,3,5,0,1,1,1.590324285903098,satisfaction_level_vv_3,1,68.0,359.0,204.0,858.0,1.0735294117647056
3,0.92,3,5,0,1,1,1.590324285903098,satisfaction_level_vv_3,1,69.0,364.0,204.0,858.0,1.0694799658994034
1,0.92,4,4,0,1,1,1.590324285903098,satisfaction_level_vv_3,0,69.0,364.0,205.0,862.0,1.070484270060092
2,0.92,3,5,0,1,1,1.590324285903098,satisfaction_level_vv_3,0,69.0,364.0,206.0,867.0,1.06662445476291
3,0.92,4,5,0,1,1,1.590324285903098,satisfaction_level_vv_3,1,70.0,369.0,206.0,867.0,1.0626907073509013
1,0.92,4,4,0,1,1,1.590324285903098,satisfaction_level_vv_3,0,70.0,369.0,207.0,871.0,1.0636991028295375
1,0.92,5,4,0,1,1,1.590324285903098,satisfaction_level_vv_3,0,70.0,369.0,208.0,875.0,1.0646978021978022
1,0.9,4,4,0,1,1,1.5740252412009488,satisfaction_level_vv_2,0,70.0,369.0,209.0,879.0,1.0656869446343133
1,0.9,5,4,0,1,1,1.5740252412009488,satisfaction_level_vv_2,0,70.0,369.0,210.0,883.0,1.0666666666666664
1,0.9,4,4,0,1,1,1.5740252412009488,satisfaction_level_vv_2,0,70.0,369.0,211.0,887.0,1.0676371022342588
2,0.9,3,5,0,1,1,1.5740252412009488,satisfaction_level_vv_2,1,71.0,374.0,211.0,887.0,1.0638141646085044
1,0.9,4,4,0,1,1,1.5740252412009488,satisfaction_level_vv_2,0,71.0,374.0,212.0,891.0,1.0647754451235718
1,0.9,5,4,0,1,1,1.5740252412009488,satisfaction_level_vv_2,0,71.0,374.0,213.0,895.0,1.065727699530517
3,0.87,3,6,1,1,1,1.4574040270441626,satisfaction_level_vv_2,0,71.0,374.0,214.0,901.0,1.0573252599710417
3,0.95,5,5,0,1,1,1.4568336088417353,satisfaction_level_vv_3,1,72.0,379.0,214.0,901.0,1.053608515057114
1,0.95,5,4,0,1,1,1.4568336088417353,satisfaction_level_vv_3,0,72.0,379.0,215.0,905.0,1.0545865633074936
1,0.95,3,5,0,1,1,1.4568336088417353,satisfaction_level_vv_3,0,72.0,379.0,216.0,910.0,1.0509259259259265
3,0.95,5,5,0,1,1,1.4568336088417353,satisfaction_level_vv_3,1,73.0,384.0,216.0,910.0,1.0473110096397766
3,0.95,4,5,0,1,1,1.4568336088417353,satisfaction_level_vv_3,1,74.0,389.0,216.0,910.0,1.0437937937937942
3,0.95,5,5,0,1,1,1.4568336088417353,satisfaction_level_vv_3,1,75.0,394.0,216.0,910.0,1.0403703703703702
3,0.95,3,5,0,1,1,1.4568336088417353,satisfaction_level_vv_3,1,76.0,399.0,216.0,910.0,1.0370370370370372
1,0.95,4,5,0,1,1,1.4568336088417353,satisfaction_level_vv_3,0,76.0,399.0,217.0,915.0,1.0334101382488479
2,0.96,4,6,1,1,1,1.4568336088417353,satisfaction_level_vv_3,0,76.0,399.0,218.0,921.0,1.0252293577981648
2,0.95,5,5,0,1,1,1.4568336088417353,satisfaction_level_vv_3,0,76.0,399.0,219.0,926.0,1.0216894977168947
1,0.95,3,5,0,1,1,1.4568336088417353,satisfaction_level_vv_3,0,76.0,399.0,220.0,931.0,1.0181818181818185
3,0.95,3,5,0,1,1,1.4568336088417353,satisfaction_level_vv_3,1,77.0,404.0,220.0,931.0,1.0149350649350657
1,0.95,4,4,0,1,1,1.4568336088417353,satisfaction_level_vv_3,0,77.0,404.0,221.0,935.0,1.0159840159840163
1,0.95,5,4,0,1,1,1.4568336088417353,satisfaction_level_vv_3,0,77.0,404.0,222.0,939.0,1.0170235170235173
1,0.95,5,4,0,1,1,1.4568336088417353,satisfaction_level_vv_3,0,77.0,404.0,223.0,943.0,1.01805369518374
1,0.95,4,4,0,1,1,1.4568336088417353,satisfaction_level_vv_3,0,77.0,404.0,224.0,947.0,1.019074675324676
2,0.85,3,6,1,1,1,1.404708237364822,satisfaction_level_vv_2,1,78.0,410.0,224.0,947.0,1.0287316849816852
2,0.85,3,6,1,1,1,1.404708237364822,satisfaction_level_vv_2,1,79.0,416.0,224.0,947.0,1.038144213381555
2,0.85,3,6,1,1,1,1.404708237364822,satisfaction_level_vv_2,1,80.0,422.0,224.0,947.0,1.0473214285714292
1,0.93,4,4,0,1,1,1.3758932932949657,satisfaction_level_vv_3,0,80.0,422.0,225.0,951.0,1.0483333333333338
1,0.93,5,4,0,1,1,1.3758932932949657,satisfaction_level_vv_3,0,80.0,422.0,226.0,955.0,1.0493362831858413
1,0.93,5,4,0,1,1,1.3758932932949657,satisfaction_level_vv_3,0,80.0,422.0,227.0,959.0,1.050330396475771
1,0.93,4,4,0,1,1,1.3758932932949657,satisfaction_level_vv_3,0,80.0,422.0,228.0,963.0,1.0513157894736844
1,0.93,5,4,0,1,1,1.3758932932949657,satisfaction_level_vv_3,0,80.0,422.0,229.0,967.0,1.0522925764192141
1,0.93,5,4,0,1,1,1.3758932932949657,satisfaction_level_vv_3,0,80.0,422.0,230.0,971.0,1.053260869565218
2,0.93,3,3,0,1,1,1.3758932932949657,satisfaction_level_vv_3,0,80.0,422.0,231.0,974.0,1.0585497835497835
3,0.93,4,5,0,1,1,1.3758932932949657,satisfaction_level_vv_3,1,81.0,427.0,231.0,974.0,1.0551547218213884
2,0.93,3,5,0,1,1,1.3758932932949657,satisfaction_level_vv_3,0,81.0,427.0,232.0,979.0,1.0517773520647085
2,0.93,4,5,0,1,1,1.3758932932949657,satisfaction_level_vv_3,0,81.0,427.0,233.0,984.0,1.0484289726063691
3,0.93,3,5,0,1,1,1.3758932932949657,satisfaction_level_vv_3,1,82.0,432.0,233.0,984.0,1.0451167172615934
3,0.93,4,5,0,1,1,1.3758932932949657,satisfaction_level_vv_3,1,83.0,437.0,233.0,984.0,1.041884275298619
1,0.85,4,4,0,1,1,1.1191409216262673,satisfaction_level_vv_2,0,83.0,437.0,234.0,988.0,1.0428380187416328
1,0.85,5,4,0,1,1,1.1191409216262673,satisfaction_level_vv_2,0,83.0,437.0,235.0,992.0,1.0437836452191744
2,0.85,1,3,0,1,1,1.1191409216262673,satisfaction_level_vv_2,1,84.0,440.0,235.0,992.0,1.0168186423505574
1,0.85,5,4,0,1,1,1.1191409216262673,satisfaction_level_vv_2,0,84.0,440.0,236.0,996.0,1.0177562550443904
1,0.85,5,4,0,1,1,1.1191409216262673,satisfaction_level_vv_2,0,84.0,440.0,237.0,1000.0,1.0186859553948162
1,0.85,4,4,0,1,1,1.1191409216262673,satisfaction_level_vv_2,0,84.0,440.0,238.0,1004.0,1.0196078431372548
1,0.85,5,4,0,1,1,1.1191409216262673,satisfaction_level_vv_2,0,84.0,440.0,239.0,1008.0,1.0205220163379156
3,0.85,3,5,0,1,1,1.1191409216262673,satisfaction_level_vv_2,0,84.0,440.0,240.0,1013.0,1.017261904761905
1,0.85,5,4,0,1,1,1.1191409216262673,satisfaction_level_vv_2,0,84.0,440.0,241.0,1017.0,1.0181782256471053
2,0.85,4,6,0,1,1,1.1191409216262673,satisfaction_level_vv_2,1,85.0,446.0,241.0,1017.0,1.0271418110812789
3,0.85,3,5,0,1,1,1.1191409216262673,satisfaction_level_vv_2,0,85.0,446.0,242.0,1022.0,1.0239183276616428
1,0.85,5,4,0,1,1,1.1191409216262673,satisfaction_level_vv_2,0,85.0,446.0,243.0,1026.0,1.0248366013071895
3,1.0,4,5,0,1,0,1.117755974693136,satisfaction_level_vv_3,1,86.0,451.0,243.0,1026.0,1.021963824289406
3,1.0,3,6,0,1,0,1.117755974693136,satisfaction_level_vv_3,1,87.0,457.0,243.0,1026.0,1.0306513409961688
3,1.0,3,5,0,1,0,1.117755974693136,satisfaction_level_vv_3,1,88.0,462.0,243.0,1026.0,1.0277777777777777
2,1.0,3,5,0,1,0,1.117755974693136,satisfaction_level_vv_3,0,88.0,462.0,244.0,1031.0,1.024590163934426
3,1.0,4,6,0,1,0,1.117755974693136,satisfaction_level_vv_3,1,89.0,468.0,244.0,1031.0,1.0330171302265612
2,1.0,3,5,0,1,0,1.117755974693136,satisfaction_level_vv_3,0,89.0,468.0,245.0,1036.0,1.0298555377207066
3,1.0,3,5,0,1,0,1.117755974693136,satisfaction_level_vv_3,1,90.0,473.0,245.0,1036.0,1.0269841269841269
2,1.0,3,5,0,1,0,1.117755974693136,satisfaction_level_vv_3,0,90.0,473.0,246.0,1041.0,1.023848238482385
3,1.0,3,5,0,1,0,1.117755974693136,satisfaction_level_vv_3,1,91.0,478.0,246.0,1041.0,1.0210399356740822
2,1.0,1,3,0,1,0,1.117755974693136,satisfaction_level_vv_3,0,91.0,478.0,247.0,1044.0,1.026026604973973
3,1.0,3,5,0,1,0,1.117755974693136,satisfaction_level_vv_3,1,92.0,483.0,247.0,1044.0,1.0232793522267203
3,1.0,3,5,0,1,0,1.117755974693136,satisfaction_level_vv_3,1,93.0,488.0,247.0,1044.0,1.0205911801837093
2,1.0,4,5,0,1,0,1.117755974693136,satisfaction_level_vv_3,0,93.0,488.0,248.0,1049.0,1.01747311827957
3,1.0,3,5,0,1,0,1.117755974693136,satisfaction_level_vv_3,1,94.0,493.0,248.0,1049.0,1.0148421413864108
2,1.0,3,5,0,1,0,1.117755974693136,satisfaction_level_vv_3,0,94.0,493.0,249.0,1054.0,1.011749124156199
2,1.0,4,5,0,1,0,1.117755974693136,satisfaction_level_vv_3,0,94.0,493.0,250.0,1059.0,1.00868085106383
2,1.0,4,6,0,1,0,1.117755974693136,satisfaction_level_vv_3,0,94.0,493.0,251.0,1065.0,1.001652962617615
3,1.0,3,5,0,1,0,1.117755974693136,satisfaction_level_vv_3,1,95.0,498.0,251.0,1065.0,0.9990773747116801
3,1.0,3,5,0,1,0,1.117755974693136,satisfaction_level_vv_3,1,96.0,503.0,251.0,1065.0,0.9965554448871181
3,1.0,4,5,0,1,0,1.117755974693136,satisfaction_level_vv_3,1,97.0,508.0,251.0,1065.0,0.9940855136156408
3,1.0,3,5,0,1,0,1.117755974693136,satisfaction_level_vv_3,1,98.0,513.0,251.0,1065.0,0.9916659891048054
3,1.0,5,5,0,1,0,1.117755974693136,satisfaction_level_vv_3,1,99.0,518.0,251.0,1065.0,0.9892953438770178
2,1.0,3,5,0,1,0,1.117755974693136,satisfaction_level_vv_3,0,99.0,518.0,252.0,1070.0,0.9862914862914867
2,1.0,3,6,0,1,0,1.117755974693136,satisfaction_level_vv_3,0,99.0,518.0,253.0,1076.0,0.979358805445762
2,1.0,5,5,0,1,0,1.117755974693136,satisfaction_level_vv_3,0,99.0,518.0,254.0,1081.0,0.9764177205122087
1,0.87,5,4,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,99.0,518.0,255.0,1085.0,0.977421271538919
2,0.87,4,5,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,99.0,518.0,256.0,1090.0,0.9745107323232327
1,0.87,5,4,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,99.0,518.0,257.0,1094.0,0.975513893801832
1,0.87,3,3,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,99.0,518.0,258.0,1097.0,0.9803852478271091
2,0.87,4,5,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,99.0,518.0,259.0,1102.0,0.977496977496978
1,0.87,5,5,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,99.0,518.0,260.0,1107.0,0.974630924630925
2,0.87,4,5,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,99.0,518.0,261.0,1112.0,0.9717868338557993
1,0.87,5,4,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,99.0,518.0,262.0,1116.0,0.9727812475904081
3,0.87,4,5,0,1,0,1.103237942705223,satisfaction_level_vv_3,1,100.0,523.0,262.0,1116.0,0.9704580152671758
2,0.87,4,5,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,100.0,523.0,263.0,1121.0,0.9676425855513315
1,0.87,5,5,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,100.0,523.0,264.0,1126.0,0.9648484848484848
1,0.87,5,4,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,100.0,523.0,265.0,1130.0,0.9658490566037736
2,0.87,3,5,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,100.0,523.0,266.0,1135.0,0.9630827067669179
2,0.87,4,5,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,100.0,523.0,267.0,1140.0,0.960337078651686
1,0.87,5,4,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,100.0,523.0,268.0,1144.0,0.9613432835820896
1,0.87,4,4,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,100.0,523.0,269.0,1148.0,0.9623420074349447
2,0.87,4,5,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,100.0,523.0,270.0,1153.0,0.9596296296296298
1,0.87,3,3,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,100.0,523.0,271.0,1156.0,0.9643173431734322
1,0.87,5,4,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,100.0,523.0,272.0,1160.0,0.9652941176470593
1,0.87,5,4,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,100.0,523.0,273.0,1164.0,0.9662637362637367
1,0.87,5,4,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,100.0,523.0,274.0,1168.0,0.9672262773722631
2,0.87,3,6,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,100.0,523.0,275.0,1174.0,0.9609090909090909
2,0.87,4,5,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,100.0,523.0,276.0,1179.0,0.9582608695652182
1,0.87,5,4,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,100.0,523.0,277.0,1183.0,0.9592418772563178
2,0.87,3,6,0,1,0,1.103237942705223,satisfaction_level_vv_3,0,100.0,523.0,278.0,1189.0,0.9530215827338138
3,0.84,4,5,0,1,1,1.0482106771401392,satisfaction_level_vv_2,0,100.0,523.0,279.0,1194.0,0.9504301075268824
1,0.84,5,4,0,1,1,1.0482106771401392,satisfaction_level_vv_2,0,100.0,523.0,280.0,1198.0,0.951428571428572
2,0.84,4,5,0,1,1,1.0482106771401392,satisfaction_level_vv_2,1,101.0,528.0,280.0,1198.0,0.9491513437057995
1,0.84,4,4,0,1,1,1.0482106771401392,satisfaction_level_vv_2,0,101.0,528.0,281.0,1202.0,0.9501427011028509
2,0.84,3,5,0,1,1,1.0482106771401392,satisfaction_level_vv_2,1,102.0,533.0,281.0,1202.0,0.9479101249040545
3,0.84,4,5,0,1,1,1.0482106771401392,satisfaction_level_vv_2,0,102.0,533.0,282.0,1207.0,0.9453483521068007
2,0.84,4,5,0,1,1,1.0482106771401392,satisfaction_level_vv_2,1,103.0,538.0,282.0,1207.0,0.943159126902156
1,0.84,5,4,0,1,1,1.0482106771401392,satisfaction_level_vv_2,0,103.0,538.0,283.0,1211.0,0.944149027410889
1,0.84,4,4,0,1,1,1.0482106771401392,satisfaction_level_vv_2,0,103.0,538.0,284.0,1215.0,0.9451319567892797
2,0.84,4,5,0,1,1,1.0482106771401392,satisfaction_level_vv_2,1,104.0,543.0,284.0,1215.0,0.9429848320693388
3,0.84,3,5,0,1,1,1.0482106771401392,satisfaction_level_vv_2,0,104.0,543.0,285.0,1220.0,0.9404520917678809
2,0.84,4,5,0,1,1,1.0482106771401392,satisfaction_level_vv_2,1,105.0,548.0,285.0,1220.0,0.9383458646616543
1,0.84,4,4,0,1,1,1.0482106771401392,satisfaction_level_vv_2,0,105.0,548.0,286.0,1224.0,0.9393273393273391
2,0.85,3,5,0,1,0,1.0056682438961655,satisfaction_level_vv_3,0,105.0,548.0,287.0,1229.0,0.9368176538908246
2,0.85,3,5,0,1,0,1.0056682438961655,satisfaction_level_vv_3,0,105.0,548.0,288.0,1234.0,0.9343253968253968
2,0.85,5,5,0,1,0,1.0056682438961655,satisfaction_level_vv_3,0,105.0,548.0,289.0,1239.0,0.9318503872137089
3,0.85,4,5,0,1,0,1.0056682438961655,satisfaction_level_vv_3,1,106.0,553.0,289.0,1239.0,0.9297839002415618
1,0.85,4,4,0,1,0,1.0056682438961655,satisfaction_level_vv_3,0,106.0,553.0,290.0,1243.0,0.9307742355237476
3,0.85,3,5,0,1,0,1.0056682438961655,satisfaction_level_vv_3,1,107.0,558.0,290.0,1243.0,0.9287463744763134
1,0.85,5,4,0,1,0,1.0056682438961655,satisfaction_level_vv_3,0,107.0,558.0,291.0,1247.0,0.9297299033304434
1,0.85,4,4,0,1,0,1.0056682438961655,satisfaction_level_vv_3,0,107.0,558.0,292.0,1251.0,0.9307066956855721
3,0.85,4,5,0,1,0,1.0056682438961655,satisfaction_level_vv_3,1,108.0,563.0,292.0,1251.0,0.9287163876204971
1,0.85,5,5,0,1,0,1.0056682438961655,satisfaction_level_vv_3,0,108.0,563.0,293.0,1256.0,0.9262735431677411
2,0.85,3,6,0,1,0,1.0056682438961655,satisfaction_level_vv_3,0,108.0,563.0,294.0,1262.0,0.9204459561602416
1,0.85,4,4,0,1,0,1.0056682438961655,satisfaction_level_vv_3,0,108.0,563.0,295.0,1266.0,0.921437539234149
2,0.85,3,5,0,1,0,1.0056682438961655,satisfaction_level_vv_3,0,108.0,563.0,296.0,1271.0,0.9190440440440435
1,0.85,4,4,0,1,0,1.0056682438961655,satisfaction_level_vv_3,0,108.0,563.0,297.0,1275.0,0.9200336700336695
3,0.85,4,6,0,1,0,1.0056682438961655,satisfaction_level_vv_3,1,109.0,569.0,297.0,1275.0,0.9272541933092384
3,0.85,4,5,0,1,0,1.0056682438961655,satisfaction_level_vv_3,1,110.0,574.0,297.0,1275.0,0.9252525252525245
3,0.85,4,5,0,1,0,1.0056682438961655,satisfaction_level_vv_3,1,111.0,579.0,297.0,1275.0,0.9232869232869225
1,0.52,1,3,0,1,0,1.0048514482743915,satisfaction_level_vv_3,0,111.0,579.0,298.0,1278.0,0.9276256121893702
1,0.52,1,3,0,1,0,1.0048514482743915,satisfaction_level_vv_3,0,111.0,579.0,299.0,1281.0,0.9319352797613663
1,0.52,3,3,0,1,0,1.0048514482743915,satisfaction_level_vv_3,0,111.0,579.0,300.0,1284.0,0.9362162162162155
1,0.52,1,3,0,1,0,1.0048514482743915,satisfaction_level_vv_3,0,111.0,579.0,301.0,1287.0,0.9404687079105676
1,0.52,2,3,0,1,0,1.0048514482743915,satisfaction_level_vv_3,0,111.0,579.0,302.0,1290.0,0.9446930374082685
1,0.52,2,3,0,1,0,1.0048514482743915,satisfaction_level_vv_3,0,111.0,579.0,303.0,1293.0,0.9488894835429482
2,0.52,2,3,0,1,0,1.0048514482743915,satisfaction_level_vv_3,0,111.0,579.0,304.0,1296.0,0.9530583214793733
1,0.52,2,3,0,1,0,1.0048514482743915,satisfaction_level_vv_3,0,111.0,579.0,305.0,1299.0,0.9571998227735925
1,0.52,2,3,0,1,0,1.0048514482743915,satisfaction_level_vv_3,0,111.0,579.0,306.0,1302.0,0.9613142554319021
2,0.52,2,3,0,1,0,1.0048514482743915,satisfaction_level_vv_3,0,111.0,579.0,307.0,1305.0,0.9654018839686591
1,0.52,1,3,0,1,0,1.0048514482743915,satisfaction_level_vv_3,0,111.0,579.0,308.0,1308.0,0.9694629694629686
1,0.52,2,3,0,1,0,1.0048514482743915,satisfaction_level_vv_3,0,111.0,579.0,309.0,1311.0,0.9734977696142737
1,0.52,1,3,1,1,0,1.0048514482743915,satisfaction_level_vv_3,0,111.0,579.0,310.0,1314.0,0.9775065387968613
1,0.52,2,3,0,1,0,1.0048514482743915,satisfaction_level_vv_3,0,111.0,579.0,311.0,1317.0,0.9814895281133218
1,0.52,1,3,0,1,0,1.0048514482743915,satisfaction_level_vv_3,0,111.0,579.0,312.0,1320.0,0.985446985446985
2,0.52,2,3,0,1,0,1.0048514482743915,satisfaction_level_vv_3,0,111.0,579.0,313.0,1323.0,0.9893791555133404
1,0.52,1,3,0,1,0,1.0048514482743915,satisfaction_level_vv_3,0,111.0,579.0,314.0,1326.0,0.9932862799104836
1,0.52,3,3,0,1,0,1.0048514482743915,satisfaction_level_vv_3,0,111.0,579.0,315.0,1329.0,0.9971685971685966
2,0.6,3,4,0,1,1,0.97040287245542,satisfaction_level_vv_2,1,112.0,583.0,315.0,1329.0,0.9863095238095241
3,0.58,3,2,0,1,1,0.97040287245542,satisfaction_level_vv_2,0,112.0,583.0,316.0,1331.0,0.9933318264014472
2,0.57,3,5,0,1,1,0.97040287245542,satisfaction_level_vv_2,1,113.0,588.0,316.0,1331.0,0.9915145065531537
2,0.57,2,3,0,1,1,0.97040287245542,satisfaction_level_vv_2,1,114.0,591.0,316.0,1331.0,0.9721852098600934
1,0.57,2,3,0,1,1,0.97040287245542,satisfaction_level_vv_2,0,114.0,591.0,317.0,1334.0,0.9760086335713103
1,0.57,1,3,0,1,1,0.97040287245542,satisfaction_level_vv_2,0,114.0,591.0,318.0,1337.0,0.9798080105925191
