Age,Private,SelfEmp,Gov,Education,Married,Race,Gender,WorkHour,US,Salary,Prof,LIFT_SCORE,TREATMENT_NAME,FOLLOW_REC,N_TREATED,Y_TREATED,N_UNTREATED,Y_UNTREATED,UPLIFT
55,1,0,0,3,1,1,1,4,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1310.0,780.0,0.2782914928779413
55,1,0,0,3,1,1,1,3,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1311.0,781.0,0.27798288864249376
55,1,0,0,2,1,1,1,3,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1312.0,782.0,0.2776747548403319
55,1,0,0,3,1,1,1,3,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1313.0,783.0,0.27736709039658924
55,1,0,0,3,1,1,1,2,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1314.0,784.0,0.27705989423967115
55,1,0,0,3,1,1,1,3,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1315.0,785.0,0.2767531653012426
55,1,0,0,3,1,1,1,3,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1316.0,786.0,0.27644690251621595
55,1,0,0,2,1,1,1,3,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1317.0,787.0,0.27614110482273835
55,1,0,0,2,1,1,1,3,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1318.0,788.0,0.2758357711621795
55,1,0,0,2,1,1,1,3,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1319.0,789.0,0.27553090047911966
55,1,0,0,3,1,1,1,3,1,1,0,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1320.0,789.0,0.2759840674789128
55,1,0,0,2,1,1,1,3,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1321.0,790.0,0.27567954611080325
55,1,0,0,3,1,1,1,2,1,1,0,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1322.0,790.0,0.27613191509272117
55,1,0,0,2,1,1,1,3,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1323.0,791.0,0.27582774232258767
55,1,0,0,3,1,1,1,3,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1324.0,792.0,0.2755240290279378
55,1,0,0,3,1,1,1,4,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1325.0,793.0,0.2752207741684497
55,1,0,0,2,1,1,1,4,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1326.0,794.0,0.27491797670693974
55,1,0,0,2,1,1,1,4,1,1,0,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1327.0,794.0,0.2753692151119881
55,1,0,0,2,1,1,1,3,1,1,0,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1328.0,794.0,0.27581977394112533
55,1,0,0,3,1,1,1,3,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1329.0,795.0,0.2755172092806777
55,1,0,0,2,1,1,1,3,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1330.0,796.0,0.2752150996046818
55,1,0,0,3,1,1,1,4,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1331.0,797.0,0.27491344388762806
55,1,0,0,3,1,1,1,3,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1332.0,798.0,0.2746122411070865
55,1,0,0,3,1,1,1,3,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1333.0,799.0,0.27431149024369494
55,1,0,0,2,1,1,1,4,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1334.0,800.0,0.27401119028114806
55,1,0,0,2,1,1,1,3,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1335.0,801.0,0.2737113402061856
55,1,0,0,3,1,1,1,3,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1336.0,802.0,0.27341193900858074
55,1,0,0,3,1,1,1,4,1,1,0,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1337.0,802.0,0.2738609288374496
55,1,0,0,2,1,1,1,3,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1338.0,803.0,0.27356186337509436
55,1,0,0,2,1,1,1,3,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1339.0,804.0,0.2732632446124589
55,1,0,0,2,1,1,1,4,1,1,0,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1340.0,804.0,0.2737113402061856
55,1,0,0,2,1,1,1,3,1,1,0,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1341.0,804.0,0.2741587674992505
55,1,0,0,3,1,1,1,3,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1342.0,805.0,0.2738603715027579
55,1,0,0,2,1,1,1,3,1,1,1,0.8583269414917261,SelfEmp_vv_1,0,388.0,339.0,1343.0,806.0,0.2735624198785609
55,1,0,0,2,1,0,1,3,1,1,0,0.8582592879620703,SelfEmp_vv_1,0,388.0,339.0,1344.0,806.0,0.27400895925380464
46,0,0,1,3,0,1,0,3,1,0,1,0.8581306264652946,Education_vv_3,1,389.0,340.0,1344.0,806.0,0.2743336087648427
46,0,0,1,2,0,1,0,3,1,0,0,0.8581306264652946,Education_vv_3,0,389.0,340.0,1345.0,806.0,0.2747794841410155
46,0,0,1,3,0,1,0,3,1,0,1,0.8581306264652946,Education_vv_3,1,390.0,341.0,1345.0,806.0,0.27510246878276623
46,0,0,1,2,0,1,0,3,1,0,1,0.8581306264652946,Education_vv_3,0,390.0,341.0,1346.0,807.0,0.2748047395892864
46,0,0,1,2,0,1,0,2,1,0,0,0.8581306264652946,Education_vv_3,0,390.0,341.0,1347.0,807.0,0.2752498429558563
46,0,0,1,3,0,1,0,3,1,0,1,0.8581306264652946,Education_vv_3,1,391.0,342.0,1347.0,807.0,0.27557117550225274
46,0,0,1,3,0,1,0,4,1,0,1,0.8581306264652946,Education_vv_3,1,392.0,343.0,1347.0,807.0,0.27589086859688194
46,0,0,1,2,0,1,0,3,1,0,0,0.8581306264652946,Education_vv_3,0,392.0,343.0,1348.0,807.0,0.2763353115727003
46,0,0,1,2,0,1,0,3,1,0,0,0.8581306264652946,Education_vv_3,0,392.0,343.0,1349.0,807.0,0.2767790956263899
46,0,0,1,2,0,1,0,3,1,0,0,0.8581306264652946,Education_vv_3,0,392.0,343.0,1350.0,807.0,0.27722222222222226
46,0,0,1,2,0,1,0,3,1,0,1,0.8581306264652946,Education_vv_3,0,392.0,343.0,1351.0,808.0,0.2769245003700962
46,0,0,1,1,0,1,0,2,1,0,0,0.8581306264652946,Education_vv_3,0,392.0,343.0,1352.0,808.0,0.2773668639053254
46,0,0,1,3,0,1,0,3,1,0,1,0.8581306264652946,Education_vv_3,1,393.0,344.0,1352.0,808.0,0.27768493006308625
46,0,0,1,2,0,1,0,3,1,0,0,0.8581306264652946,Education_vv_3,0,393.0,344.0,1353.0,808.0,0.27812663969804174
46,0,0,1,3,0,1,0,3,1,0,1,0.8581306264652946,Education_vv_3,1,394.0,345.0,1353.0,808.0,0.27844309130677836
46,0,0,1,2,0,1,0,3,1,0,0,0.8581306264652946,Education_vv_3,0,394.0,345.0,1354.0,808.0,0.27888414849027887
46,0,0,1,2,0,1,0,4,1,0,1,0.8581306264652946,Education_vv_3,0,394.0,345.0,1355.0,809.0,0.27858654728679266
47,0,0,1,2,1,1,1,3,0,0,1,0.8579146040067462,SelfEmp_vv_1,0,394.0,345.0,1356.0,810.0,0.2782893850231346
55,1,0,0,2,0,1,1,3,1,0,0,0.8578057340428259,SelfEmp_vv_1,0,394.0,345.0,1357.0,810.0,0.2787295804046699
55,1,0,0,2,0,1,1,3,1,0,0,0.8578057340428259,SelfEmp_vv_1,0,394.0,345.0,1358.0,810.0,0.2791691274866742
55,1,0,0,2,0,1,1,3,1,0,1,0.8578057340428259,SelfEmp_vv_1,0,394.0,345.0,1359.0,811.0,0.27887219252735107
55,1,0,0,2,0,1,1,3,1,0,0,0.8578057340428259,SelfEmp_vv_1,0,394.0,345.0,1360.0,811.0,0.2793109883547328
55,1,0,0,1,0,1,1,4,1,0,0,0.8578057340428259,SelfEmp_vv_1,0,394.0,345.0,1361.0,811.0,0.27974913936826085
55,1,0,0,1,0,1,1,4,1,0,1,0.8578057340428259,SelfEmp_vv_1,0,394.0,345.0,1362.0,812.0,0.2794524325976282
55,1,0,0,2,0,1,1,3,1,0,0,0.8578057340428259,SelfEmp_vv_1,0,394.0,345.0,1363.0,812.0,0.2798898369154337
55,1,0,0,2,0,1,1,3,1,0,0,0.8578057340428259,SelfEmp_vv_1,0,394.0,345.0,1364.0,812.0,0.2803265998779344
55,1,0,0,2,0,1,1,3,1,0,1,0.8578057340428259,SelfEmp_vv_1,0,394.0,345.0,1365.0,813.0,0.2800301221621019
33,0,0,1,3,1,1,0,3,1,1,1,0.8577604109805012,SelfEmp_vv_1,0,394.0,345.0,1366.0,814.0,0.2797340785278445
48,1,0,0,2,1,1,1,3,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1367.0,815.0,0.2794384680225326
48,1,0,0,3,1,1,1,3,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1368.0,816.0,0.27914328969632207
48,1,0,0,2,1,1,1,4,1,1,0,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1369.0,816.0,0.2795790027920636
48,1,0,0,3,1,1,1,3,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1370.0,817.0,0.2792841528029938
48,1,0,0,2,1,1,1,3,1,1,0,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1371.0,817.0,0.2797191275403852
48,1,0,0,2,1,1,1,3,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1372.0,818.0,0.2794246052300543
48,1,0,0,2,1,1,1,4,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1373.0,819.0,0.2791305119398405
48,1,0,0,3,1,1,1,3,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1374.0,820.0,0.27883684673301856
48,1,0,0,2,1,1,1,4,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1375.0,821.0,0.27854360867558836
48,1,0,0,3,1,1,1,3,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1376.0,822.0,0.27825079683626497
48,1,0,0,2,1,1,1,3,1,1,0,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1377.0,822.0,0.2786846266989593
48,1,0,0,2,1,1,1,4,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1378.0,823.0,0.27839213750524927
48,1,0,0,3,1,1,1,3,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1379.0,824.0,0.2781000725163162
48,1,0,0,3,1,1,1,4,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1380.0,825.0,0.27780843080997575
48,1,0,0,3,1,1,1,3,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1381.0,826.0,0.2775172114667147
48,1,0,0,3,1,1,1,4,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1382.0,827.0,0.27722641356968125
48,1,0,0,2,1,1,1,3,1,1,0,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1383.0,827.0,0.27765910200366306
48,1,0,0,3,1,1,1,3,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1384.0,828.0,0.27736862181274025
48,1,0,0,2,1,1,1,3,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1385.0,829.0,0.27707856108779716
48,1,0,0,3,1,1,1,4,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1386.0,830.0,0.27678891892089863
48,1,0,0,3,1,1,1,3,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1387.0,831.0,0.27649969440672817
48,1,0,0,2,1,1,1,3,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1388.0,832.0,0.2762108866425782
48,1,0,0,3,1,1,1,3,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1389.0,833.0,0.2759224947283405
48,1,0,0,3,1,1,1,4,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1390.0,834.0,0.2756345177664975
48,1,0,0,2,1,1,1,3,1,1,0,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1391.0,834.0,0.2760658621230755
48,1,0,0,2,1,1,1,3,1,1,0,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1392.0,834.0,0.2764965867320147
48,1,0,0,3,1,1,1,4,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1393.0,835.0,0.276208817838285
48,1,0,0,3,1,1,1,3,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1394.0,836.0,0.2759214618124085
48,1,0,0,2,1,1,1,3,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1395.0,837.0,0.2756345177664975
48,1,0,0,3,1,1,1,4,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1396.0,838.0,0.27534798481520806
48,1,0,0,3,1,1,1,3,1,1,0,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1397.0,838.0,0.2757776816891889
48,1,0,0,2,1,1,1,3,1,1,0,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1398.0,838.0,0.2762067638323058
48,1,0,0,3,1,1,1,3,1,1,1,0.8576752742152445,SelfEmp_vv_1,0,394.0,345.0,1399.0,839.0,0.2759204362797212
47,0,1,0,3,1,1,1,4,1,1,1,0.8573831823533896,SelfEmp_vv_1,1,395.0,346.0,1399.0,839.0,0.2762352856018313
47,0,1,0,2,1,1,1,3,1,1,0,0.8573831823533896,SelfEmp_vv_1,1,396.0,346.0,1399.0,839.0,0.2740232922505974
47,0,1,0,3,1,1,1,4,1,1,1,0.8573831823533896,SelfEmp_vv_1,1,397.0,347.0,1399.0,839.0,0.2743413341303522
47,0,0,0,2,1,1,1,3,1,1,0,0.8573831823533896,SelfEmp_vv_1,0,397.0,347.0,1400.0,839.0,0.2747697013314142
47,0,1,0,3,1,1,1,3,1,1,1,0.8573831823533896,SelfEmp_vv_1,1,398.0,348.0,1400.0,839.0,0.2750861450107681
47,0,1,0,3,1,1,1,3,1,1,1,0.8573831823533896,SelfEmp_vv_1,1,399.0,349.0,1400.0,839.0,0.27540100250626565
47,0,1,0,3,1,1,1,3,1,1,1,0.8573831823533896,SelfEmp_vv_1,1,400.0,350.0,1400.0,839.0,0.2757142857142857
47,0,1,0,3,1,1,1,4,1,1,1,0.8573831823533896,SelfEmp_vv_1,1,401.0,351.0,1400.0,839.0,0.27602600641254005
47,0,1,0,3,1,1,1,3,1,1,1,0.8573831823533896,SelfEmp_vv_1,1,402.0,352.0,1400.0,839.0,0.2763361762615494
47,0,1,0,2,1,1,1,3,1,1,1,0.8573831823533896,SelfEmp_vv_1,1,403.0,353.0,1400.0,839.0,0.27664480680609715
47,0,1,0,3,1,1,1,4,1,1,1,0.8573831823533896,SelfEmp_vv_1,1,404.0,354.0,1400.0,839.0,0.27695190947666193
47,0,1,0,3,1,1,1,3,1,1,1,0.8573831823533896,SelfEmp_vv_1,1,405.0,355.0,1400.0,839.0,0.2772574955908289
46,1,0,0,1,0,1,0,3,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1401.0,840.0,0.2769714754011685
46,1,0,0,2,0,1,0,3,1,0,0,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1402.0,840.0,0.27739912999066585
46,1,0,0,2,0,1,0,3,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1403.0,841.0,0.2771134165764719
46,1,0,0,2,0,1,0,3,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1404.0,842.0,0.2768281101614435
46,1,0,0,2,0,1,0,4,1,0,0,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1405.0,842.0,0.27725495364878516
46,1,0,0,2,0,1,0,3,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1406.0,843.0,0.27696995240854894
46,1,0,0,2,0,1,0,3,1,0,0,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1407.0,843.0,0.277396088341362
46,1,0,0,2,0,1,0,3,1,0,0,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1408.0,843.0,0.2778216189674523
46,1,0,0,2,0,1,0,3,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1409.0,844.0,0.27753682236767163
46,1,0,0,3,0,1,0,3,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1410.0,845.0,0.2772524297346992
46,1,0,0,3,0,1,0,3,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1411.0,846.0,0.2769684402096403
46,1,0,0,2,0,1,0,3,1,0,0,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1412.0,846.0,0.27739306823348375
46,1,0,0,2,0,1,0,3,1,0,0,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1413.0,846.0,0.2778170952268617
46,1,0,0,3,0,1,0,2,1,0,0,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1414.0,846.0,0.2782405224649449
46,1,0,0,2,0,1,0,3,1,0,0,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1415.0,846.0,0.2786633512192994
46,1,0,0,2,0,1,0,3,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1416.0,847.0,0.2783793680686336
46,1,0,0,2,0,1,0,3,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1417.0,848.0,0.27809578574104565
46,1,0,0,3,0,1,0,3,1,0,0,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1418.0,848.0,0.2785178220063035
46,1,0,0,3,0,1,0,4,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1419.0,849.0,0.2782345418004333
46,1,0,0,2,0,1,0,3,1,0,0,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1420.0,849.0,0.27865588593288126
46,1,0,0,2,0,1,0,3,1,0,0,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1421.0,849.0,0.2790766370405122
46,1,0,0,2,0,1,0,4,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1422.0,850.0,0.2787935614939835
46,1,0,0,1,0,1,0,3,1,0,0,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1423.0,850.0,0.2792136244935496
46,1,0,0,2,0,1,0,3,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1424.0,851.0,0.2789308503259814
46,1,0,0,2,0,1,0,3,1,0,0,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1425.0,851.0,0.27935022742040283
46,1,0,0,1,0,1,0,3,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1426.0,852.0,0.2790677540560663
46,1,0,0,2,0,1,0,3,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1427.0,853.0,0.2787856765899279
46,1,0,0,2,0,1,0,3,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1428.0,854.0,0.2785039941902687
46,1,0,0,3,0,1,0,3,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1429.0,855.0,0.27822270602769783
46,1,0,0,2,0,1,0,3,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1430.0,856.0,0.2779418112751446
46,1,0,0,2,0,1,0,3,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1431.0,857.0,0.27766130910785003
46,1,0,0,2,0,1,0,2,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1432.0,858.0,0.27738119870335887
46,1,0,0,3,0,1,0,3,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1433.0,859.0,0.27710147924151185
46,1,0,0,2,0,1,0,3,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1434.0,860.0,0.2768221499044372
46,1,0,0,2,0,1,0,4,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1435.0,861.0,0.27654320987654324
46,1,0,0,1,0,1,0,3,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1436.0,862.0,0.27626465834450975
46,1,0,0,2,0,1,0,3,1,0,0,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1437.0,862.0,0.27668238872135875
46,1,0,0,3,0,1,0,2,1,0,1,0.8572529746850208,SelfEmp_vv_1,0,405.0,355.0,1438.0,863.0,0.27640412781812873
26,0,0,1,2,0,0,0,1,0,0,0,0.857112041432452,SelfEmp_vv_1,0,405.0,355.0,1439.0,863.0,0.2768211806896078
26,0,0,1,3,0,0,0,2,0,0,1,0.857112041432452,SelfEmp_vv_1,0,405.0,355.0,1440.0,864.0,0.27654320987654324
68,0,1,0,2,1,1,1,2,1,1,1,0.856923405194427,SelfEmp_vv_1,1,406.0,356.0,1440.0,864.0,0.27684729064039415
68,0,0,0,2,1,1,1,1,1,1,0,0.856923405194427,SelfEmp_vv_1,0,406.0,356.0,1441.0,864.0,0.27726366815600834
68,0,0,0,2,1,1,1,3,1,1,0,0.856923405194427,SelfEmp_vv_1,0,406.0,356.0,1442.0,864.0,0.27767946817160083
68,0,1,0,2,1,1,1,4,1,1,0,0.856923405194427,SelfEmp_vv_1,1,407.0,356.0,1442.0,864.0,0.2755250522240814
64,1,0,0,1,1,1,1,3,0,1,0,0.8565184481112239,SelfEmp_vv_1,0,407.0,356.0,1443.0,864.0,0.2759402759402759
41,0,0,1,3,1,0,0,3,0,1,1,0.8560169253300894,SelfEmp_vv_1,0,407.0,356.0,1444.0,865.0,0.2756624037787473
31,0,0,1,1,1,1,0,3,1,0,0,0.8557269702718182,Education_vv_3,0,407.0,356.0,1445.0,865.0,0.27607695773785745
44,1,0,0,2,0,1,1,3,1,1,1,0.8555533306525192,SelfEmp_vv_1,0,407.0,356.0,1446.0,866.0,0.27579937538443766
44,1,0,0,3,0,1,1,3,1,1,1,0.8555533306525192,SelfEmp_vv_1,0,407.0,356.0,1447.0,867.0,0.27552217669702117
44,1,0,0,3,0,1,1,4,1,1,1,0.8555533306525192,SelfEmp_vv_1,0,407.0,356.0,1448.0,868.0,0.27524536088072005
44,1,0,0,3,0,1,1,3,1,1,1,0.8555533306525192,SelfEmp_vv_1,0,407.0,356.0,1449.0,869.0,0.27496892714284016
44,1,0,0,3,0,1,1,4,1,1,1,0.8555533306525192,SelfEmp_vv_1,0,407.0,356.0,1450.0,870.0,0.27469287469287473
44,1,0,0,3,0,1,1,3,1,1,1,0.8555533306525192,SelfEmp_vv_1,0,407.0,356.0,1451.0,871.0,0.2744172027424957
44,1,0,0,2,0,1,1,4,1,1,1,0.8555533306525192,SelfEmp_vv_1,0,407.0,356.0,1452.0,872.0,0.2741419105055469
44,1,0,0,2,0,1,1,4,1,1,1,0.8555533306525192,SelfEmp_vv_1,0,407.0,356.0,1453.0,873.0,0.2738669971980364
44,1,0,0,3,0,1,1,3,1,1,1,0.8555533306525192,SelfEmp_vv_1,0,407.0,356.0,1454.0,874.0,0.27359246203812915
44,1,0,0,3,0,1,1,4,1,1,1,0.8555533306525192,SelfEmp_vv_1,0,407.0,356.0,1455.0,875.0,0.27331830424613934
44,1,0,0,2,0,1,1,3,1,1,1,0.8555533306525192,SelfEmp_vv_1,0,407.0,356.0,1456.0,876.0,0.2730445230445231
44,1,0,0,3,0,1,1,3,1,1,1,0.8555533306525192,SelfEmp_vv_1,0,407.0,356.0,1457.0,877.0,0.2727711176578713
44,1,0,0,3,0,1,1,3,1,1,1,0.8555533306525192,SelfEmp_vv_1,0,407.0,356.0,1458.0,878.0,0.27249808731290215
36,1,0,0,2,0,0,1,3,1,1,1,0.8553445876379268,SelfEmp_vv_1,0,407.0,356.0,1459.0,879.0,0.2722254312384539
36,1,0,0,1,0,0,1,3,1,1,0,0.8553445876379268,SelfEmp_vv_1,0,407.0,356.0,1460.0,879.0,0.2726380801723267
74,0,0,1,2,0,0,1,3,1,1,1,0.855155842344046,SelfEmp_vv_1,0,407.0,356.0,1461.0,880.0,0.27236570152381245
57,0,0,1,3,0,0,1,4,1,1,1,0.854831539128672,SelfEmp_vv_1,0,407.0,356.0,1462.0,881.0,0.27209369548630835
49,0,0,1,2,1,0,1,3,0,0,0,0.85462873543843,SelfEmp_vv_1,0,407.0,356.0,1463.0,881.0,0.272505588295062
63,1,0,0,3,1,1,1,3,0,1,1,0.854618968107775,SelfEmp_vv_1,0,407.0,356.0,1464.0,882.0,0.27223385829943214
37,1,0,0,3,1,0,1,4,0,1,0,0.8539921708843493,SelfEmp_vv_1,0,407.0,356.0,1465.0,882.0,0.27264509312290885
37,1,0,0,3,1,0,1,3,0,1,1,0.8539921708843493,SelfEmp_vv_1,0,407.0,356.0,1466.0,883.0,0.27237363867650366
37,1,0,0,3,1,0,1,3,0,1,1,0.8539921708843493,SelfEmp_vv_1,0,407.0,356.0,1467.0,884.0,0.2721025543111433
37,1,0,0,3,1,0,1,4,0,1,1,0.8539921708843493,SelfEmp_vv_1,0,407.0,356.0,1468.0,885.0,0.27183183927053134
35,0,1,0,3,1,1,1,4,1,1,1,0.8539061115584103,SelfEmp_vv_1,1,408.0,357.0,1468.0,885.0,0.27213896457765663
35,0,1,0,3,1,1,1,4,1,1,1,0.8539061115584103,SelfEmp_vv_1,1,409.0,358.0,1468.0,885.0,0.2724445880495393
35,0,1,0,2,1,1,1,4,1,1,1,0.8539061115584103,SelfEmp_vv_1,1,410.0,359.0,1468.0,885.0,0.2727487206752176
35,0,1,0,3,1,1,1,4,1,1,1,0.8539061115584103,SelfEmp_vv_1,1,411.0,360.0,1468.0,885.0,0.27305137333678076
35,0,1,0,3,1,1,1,3,1,1,1,0.8539061115584103,SelfEmp_vv_1,1,412.0,361.0,1468.0,885.0,0.2733525568106664
35,0,1,0,3,1,1,1,4,1,1,1,0.8539061115584103,SelfEmp_vv_1,1,413.0,362.0,1468.0,885.0,0.27365228176893996
35,0,1,0,2,1,1,1,4,1,1,1,0.8539061115584103,SelfEmp_vv_1,1,414.0,363.0,1468.0,885.0,0.2739505587805552
35,0,1,0,3,1,1,1,3,1,1,1,0.8539061115584103,SelfEmp_vv_1,1,415.0,364.0,1468.0,885.0,0.27424739831259637
35,0,1,0,2,1,1,1,3,1,1,1,0.8539061115584103,SelfEmp_vv_1,1,416.0,365.0,1468.0,885.0,0.2745428107315028
35,0,1,0,3,1,1,1,4,1,1,1,0.8539061115584103,SelfEmp_vv_1,1,417.0,366.0,1468.0,885.0,0.2748368063042753
35,0,1,0,3,1,1,1,4,1,1,1,0.8539061115584103,SelfEmp_vv_1,1,418.0,367.0,1468.0,885.0,0.27512939519966617
35,0,1,0,2,1,1,1,4,1,1,0,0.8539061115584103,SelfEmp_vv_1,1,419.0,367.0,1468.0,885.0,0.2730339526444824
46,1,0,0,2,0,0,1,3,1,0,1,0.8536950276906955,SelfEmp_vv_1,0,419.0,367.0,1469.0,886.0,0.2727636061743819
